timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0765633359264,[-0.80838203 -0.58035463],[ 1.8454448 -0.4009631],-2.6493,"[ 0.98415883  1.11523228  0.20283333 -0.43311027  1.62897001  0.78195899
 -0.13208316 -0.26213705 -0.32483047 -0.72257561  0.        ]","[[ 0.08643887 -0.01350278  0.18820401  0.09023879]
 [-0.00396502 -0.00196514  0.          0.        ]]",[ 1.3626853 -0.6759415]
1,-0.0712988288134,[-0.80838203 -0.58035463],[ 0.93219221 -0.23607641],-2.64675,"[ 0.97801519  1.11434682  0.26322031 -0.48443897  1.62896734  0.78195843
  0.10903668 -0.75004587 -0.33028273 -0.65114189  0.        ]","[[ 0.1260613  -0.04041083  0.18820401  0.09023879]
 [ 3.95302994 -2.67990942  0.          0.        ]]",[ 1.13939972  0.04234508]
2,-0.0524303953643,[-0.80838203 -0.58035463],[-0.84732878 -0.85051513],-2.49222,"[ 0.94630121  1.11020579  0.44084905 -0.58229865  1.62896467  0.78195786
  0.34531952 -0.71010175 -0.36148978 -0.3984988   0.        ]","[[ 0.24402713 -0.09180945  0.18820401  0.09023879]
 [ 7.83064554 -2.46067443  0.          0.        ]]",[-0.73171098 -0.3917657 ]
3,-0.0331654922268,[-0.80838203 -0.58035463],[-0.58108801 -0.42819765],-2.40993,"[ 0.89065236  1.10051654  0.62486171 -0.70399667  1.62896201  0.7819573
  0.15953668 -0.98363406 -0.41331634 -0.14809941  0.        ]","[[ 0.37004996 -0.15608607  0.18820401  0.09023879]
 [ 4.78178527 -3.9619908   0.          0.        ]]",[ 0.0118291  -0.40068223]
4,-0.0235757675216,[-0.80838203 -0.58035463],[-0.76931119 -0.05703682],-2.38068,"[ 0.83424434  1.07729378  0.7581396  -0.88031237  1.62895934  0.78195673
  0.15666109 -1.25839432 -0.45313951 -0.0304958   0.        ]","[[ 0.46521222 -0.25045676  0.18820401  0.09023879]
 [ 4.73459558 -5.47005018  0.          0.        ]]",[-1.03969333  0.63983245]
5,-0.0213620287431,[-0.80838203 -0.58035463],[-0.23842245 -0.24873331],-2.39545,"[ 0.79690272  1.0482188   0.83114402 -1.03173892  1.62895667  0.78195617
 -0.09016266 -0.77679437 -0.47290569 -0.00830028  0.        ]","[[ 0.51926338 -0.33333643  0.18820401  0.09023879]
 [ 0.68400151 -2.8267392   0.          0.        ]]",[-0.48322576 -0.63909709]
6,-0.0313679651163,[-0.80838203 -0.58035463],[ 0.86211932  0.68855512],-2.40455,"[ 0.80096409  1.01198342  0.82364372 -1.17621825  1.62895401  0.7819556
 -0.2074189  -1.22752263 -0.45609677 -0.14170389  0.        ]","[[ 0.51363676 -0.4146924   0.18820401  0.09023879]
 [-1.2402767  -5.30061769  0.          0.        ]]",[ 0.56542018  1.14800242]
7,-0.0388639780548,[-0.80838203 -0.58035463],[ 0.01547676 -0.19098148],-2.4379,"[ 0.80249212  0.97757899  0.8207951  -1.28844653  1.62895134  0.78195504
 -0.06971413 -0.48713401 -0.45004612 -0.24334192  0.        ]","[[ 0.51150474 -0.47993235  0.18820401  0.09023879]
 [ 1.0195764  -1.23691503  0.          0.        ]]",[ 0.26125771 -0.95548375]
8,-0.0393931657842,[-0.80838203 -0.58035463],[ 0.10462528  0.62035227],-2.42532,"[ 0.78002052  0.94032922  0.86130184 -1.39237852  1.62894867  0.78195447
 -0.00788034 -1.17204123 -0.46527782 -0.25485356  0.        ]","[[ 0.5420776  -0.54238791  0.18820401  0.09023879]
 [ 2.03432156 -4.99610899  0.          0.        ]]",[-0.64554468 -0.14670497]
9,-0.0477350866627,[-0.80838203 -0.58035463],[ 0.95330131  1.13824737],-2.47707,"[ 0.76882815  0.86879378  0.88046532 -1.55786916  1.62894601  0.78195391
 -0.16594692 -1.25968791 -0.47776415 -0.37067395  0.        ]","[[ 0.55673785 -0.64713668  0.18820401  0.09023879]
 [-0.55968577 -5.47717532  0.          0.        ]]",[ 0.71184219  1.12143053]
10,-0.051728202061,[-0.80838203 -0.58035463],[-0.08618745  0.38789266],-2.47179,"[ 0.75538947  0.81600227  0.90267391 -1.65971842  1.62894334  0.78195334
  0.00625087 -0.51868554 -0.49395795 -0.42684215  0.        ]","[[ 0.57389695 -0.71587403  0.18820401  0.09023879]
 [ 2.26622429 -1.4101038   0.          0.        ]]",[-0.38265776 -0.48379208]
11,-0.0510120724864,[-0.80838203 -0.58035463],[ 0.366813    0.88424003],-2.48882,"[ 0.73128444  0.77727277  0.94052088 -1.72616953  1.62894067  0.78195278
 -0.08869368 -0.86251994 -0.5138604  -0.41909504  0.        ]","[[ 0.60358849 -0.7630107   0.18820401  0.09023879]
 [ 0.70810473 -3.29727986  0.          0.        ]]",[-0.1911673  0.9255716]
12,-0.0528460207368,[-0.80838203 -0.58035463],[ 0.21432805  0.36005366],-2.47844,"[ 0.72593107  0.75288549  0.94860491 -1.76495703  1.62893801  0.78195221
 -0.13570852 -0.18285534 -0.5218615  -0.44416333  0.        ]","[[ 0.61000927 -0.79152784  0.18820401  0.09023879]
 [-0.0634485   0.43313205  0.          0.        ]]",[ 0.22858038 -0.5798326 ]
13,-0.0529042891225,[-0.80838203 -0.58035463],[ 0.19552228  0.7299335 ],-2.49044,"[ 0.71934047  0.7402502   0.95840779 -1.7842056   1.62893534  0.78195165
 -0.08047954 -0.60277311 -0.5278631  -0.4451901   0.        ]","[[ 0.61783403 -0.80598968  0.18820401  0.09023879]
 [ 0.84290354 -1.87163288  0.          0.        ]]",[ 0.15499702 -0.09367482]
14,-0.0529767225707,[-0.80838203 -0.58035463],[ 0.00470874  0.81598175],-2.50327,"[ 0.69968402  0.70367566  0.98671589 -1.83693077  1.62893267  0.78195109
 -0.04412127 -0.66363418 -0.54564921 -0.44638086  0.        ]","[[ 0.64067863 -0.84677394  0.18820401  0.09023879]
 [ 1.43957174 -2.20567754  0.          0.        ]]",[-0.55270366  1.81698388]
15,-0.052174530948,[-0.80838203 -0.58035463],[ 0.11222093  0.25435299],-2.50061,"[ 0.69393209  0.70006926  0.99474755 -1.84189719  1.62893001  0.78195052
 -0.17918374  0.06586867 -0.54909917 -0.43558669  0.        ]","[[ 0.64723138 -0.8507145   0.18820401  0.09023879]
 [-0.776913    1.79827375  0.          0.        ]]",[ 0.46053004  0.57548243]
16,-0.0452954047569,[-0.80838203 -0.58035463],[-0.72214931 -0.43566951],-2.43679,"[ 0.69137921  0.75225735  0.99827655 -1.76591071  1.62892734  0.78194996
 -0.06726485  0.47444027 -0.53896195 -0.34346901  0.        ]","[[ 0.65012125 -0.79224941  0.18820401  0.09023879]
 [ 1.05976433  4.04076121  0.          0.        ]]",[-1.29138099 -0.45961567]
17,-0.0421316741252,[-0.80838203 -0.58035463],[  4.23617184e-01  -2.89931893e-04],-2.44496,"[ 0.70772604  0.80420994  0.97529279 -1.68059691  1.62892467  0.78194939
 -0.30958729  0.12852775 -0.52162843 -0.30047219  0.        ]","[[ 0.63141677 -0.73048325  0.18820401  0.09023879]
 [-2.91693999  2.14218679  0.          0.        ]]",[ 0.3178727 -0.8792901]
18,-0.0500686101607,[-0.80838203 -0.58035463],[ 0.76953816  0.60830772],-2.49419,"[ 0.74545762  0.81027098  0.91855158 -1.66992405  1.62892201  0.78194883
 -0.22936661 -0.51361463 -0.50010384 -0.40521318  0.        ]","[[ 0.58628674 -0.72300158  0.18820401  0.09023879]
 [-1.60045778 -1.38227472  0.          0.        ]]",[ 0.05122633  1.257561  ]
19,-0.0545533916108,[-0.80838203 -0.58035463],[ 0.5261746  -0.05869272],-2.50009,"[ 0.76891799  0.82016913  0.88029764 -1.65214499  1.62891934  0.78194826
 -0.21516866  0.21277936 -0.48645805 -0.46393385  0.        ]","[[ 0.55661526 -0.71064538  0.18820401  0.09023879]
 [-1.36746007  2.6046074   0.          0.        ]]",[ 1.20205176 -0.11133426]
20,-0.0470253366628,[-0.80838203 -0.58035463],[-0.61683702 -0.39798638],-2.45596,"[ 0.75907274  0.85662295  0.89665373 -1.58260527  1.62891668  0.7819477
  0.02756593  0.12282025 -0.48500425 -0.36227136  0.        ]","[[ 0.56923347 -0.66350719  0.18820401  0.09023879]
 [ 2.61600057  2.11085893  0.          0.        ]]",[-0.32423504 -0.5579489 ]
21,-0.0372199398348,[-0.80838203 -0.58035463],[-0.42937338 -0.08118562],-2.44493,"[ 0.72746369  0.87118301  0.94628739 -1.55285609  1.62891401  0.78194713
 -0.05370617 -0.28722476 -0.50292914 -0.23268442  0.        ]","[[ 0.60817163 -0.64387068  0.18820401  0.09023879]
 [ 1.28226348 -0.13971042  0.          0.        ]]",[-0.76667476  0.9089998 ]
22,-0.0345801525342,[-0.80838203 -0.58035463],[-0.09122936 -0.61220574],-2.42839,"[ 0.73166966  0.89505196  0.93991758 -1.50131643  1.62891134  0.78194657
 -0.24015327  0.36924465 -0.49928837 -0.19656731  0.        ]","[[ 0.60311756 -0.6105139   0.18820401  0.09023879]
 [-1.77747546  3.46337997  0.          0.        ]]",[ 0.04350279 -1.04465611]
23,-0.0380973209919,[-0.80838203 -0.58035463],[ 0.42441905  0.05220621],-2.44706,"[ 0.75873353  0.91480114  0.89720443 -1.45575457  1.62890868  0.781946
 -0.227437   -0.36468238 -0.4803106  -0.24067607  0.        ]","[[ 0.56966186 -0.58166276  0.18820401  0.09023879]
 [-1.56879368 -0.5648417   0.          0.        ]]",[-0.31833634  0.71604724]
24,-0.0450163044038,[-0.80838203 -0.58035463],[ 0.74234045 -0.31582382],-2.47697,"[ 0.79201251  0.9262157   0.8400127  -1.42806612  1.62890601  0.78194544
 -0.30234832  0.15400874 -0.45768016 -0.32965215  0.        ]","[[ 0.52595145 -0.56439593  0.18820401  0.09023879]
 [-2.79814616  2.28203773  0.          0.        ]]",[ 0.27293347  0.94122295]
25,-0.0452127381495,[-0.80838203 -0.58035463],[ 0.17759025 -1.07683086],-2.4189,"[ 0.82347006  0.97650352  0.78016009 -1.29159642  1.62890334  0.78194487
 -0.23326008  0.82472438 -0.43473221 -0.32602519  0.        ]","[[ 0.48136428 -0.48181967  0.18820401  0.09023879]
 [-1.6643595   5.96331772  0.          0.        ]]",[-0.49043862 -1.75920023]
26,-0.047565540269,[-0.80838203 -0.58035463],[ 1.23123729 -0.51579571],-2.45585,"[ 0.85714834  1.01741937  0.70801412 -1.15650526  1.62890068  0.78194431
 -0.34938956  0.08192096 -0.41143738 -0.35076002  0.        ]","[[ 0.42895579 -0.40345857  0.18820401  0.09023879]
 [-3.57013109  1.88638234  0.          0.        ]]",[ 1.0433857  -1.50471775]
27,-0.0541864886044,[-0.80838203 -0.58035463],[ 0.94531     0.11004078],-2.50513,"[ 0.87534885  1.01627116  0.66452013 -1.16069625  1.62889801  0.78194375
 -0.1039333  -0.64657742 -0.39830298 -0.4380323   0.        ]","[[ 0.3979685  -0.40584841  0.18820401  0.09023879]
 [ 0.45798143 -2.11203928  0.          0.        ]]",[ 1.01586231 -0.04624135]
28,-0.0488400081828,[-0.80838203 -0.58035463],[-0.2880002 -0.1487875],-2.47836,"[ 0.84612969  0.99418423  0.73268713 -1.23652299  1.62889534  0.78194318
  0.13658254 -0.67258066 -0.41880514 -0.37097024  0.        ]","[[ 0.44672982 -0.44952132  0.18820401  0.09023879]
 [ 4.40501816 -2.25476244  0.          0.        ]]",[ 0.02570476  0.36281466]
29,-0.0340589455467,[-0.80838203 -0.58035463],[-1.06114924 -0.53531802],-2.41543,"[ 0.78533784  0.97766453  0.8519355  -1.28809686  1.62889268  0.78194262
  0.13743792 -0.40269818 -0.4632515  -0.18124948  0.        ]","[[ 0.53497104 -0.47975452  0.18820401  0.09023879]
 [ 4.41905659 -0.77349362  0.          0.        ]]",[-1.1345746  -0.35012791]
30,-0.0275419943847,[-0.80838203 -0.58035463],[-0.20704727 -0.05006082],-2.41242,"[ 0.74827341  0.96076407  0.9140712  -1.33716277  1.62889001  0.78194205
 -0.10892506 -0.65222898 -0.49066588 -0.09951099  0.        ]","[[ 0.58278775 -0.5089656   0.18820401  0.09023879]
 [ 0.37606781 -2.1430637   0.          0.        ]]",[-0.06708417  0.72279393]
31,-0.0280874218145,[-0.80838203 -0.58035463],[-0.42363924 -0.50891674],-2.4166,"[ 0.74441825  0.95251154  0.92016983 -1.35993527  1.62888734  0.78194149
 -0.12561379 -0.12303971 -0.49266231 -0.10739967  0.        ]","[[ 0.5875612  -0.52268515  0.18820401  0.09023879]
 [ 0.10219327  0.76142871  0.          0.        ]]",[-0.21768885 -1.44690863]
32,-0.0321007103594,[-0.80838203 -0.58035463],[ 0.30657136  0.36115706],-2.41997,"[ 0.74974224  0.93718792  0.91172708 -1.40039444  1.62888468  0.78194092
 -0.17812887 -0.84715375 -0.48718444 -0.16072917  0.        ]","[[ 0.5809584  -0.54733254  0.18820401  0.09023879]
 [-0.75961619 -3.21292418  0.          0.        ]]",[ 0.60827671  0.22252565]
33,-0.0362570317217,[-0.80838203 -0.58035463],[-0.29287177  0.17040309],-2.44511,"[ 0.74239016  0.90087468  0.92335062 -1.48813635  1.62888201  0.78194036
 -0.03059577 -0.67518376 -0.49178554 -0.21796144  0.        ]","[[ 0.59005773 -0.60212097  0.18820401  0.09023879]
 [ 1.66150111 -2.26905771  0.          0.        ]]",[-0.21067285  1.39300888]
34,-0.0319710849153,[-0.80838203 -0.58035463],[-0.64332622 -0.50468123],-2.42491,"[ 0.72207712  0.89726937  0.95432451 -1.49629674  1.62887935  0.78193979
 -0.08347128  0.05448152 -0.50601533 -0.16238985  0.        ]","[[ 0.61458161 -0.60732047  0.18820401  0.09023879]
 [ 0.79377823  1.73575865  0.          0.        ]]",[-0.59570963 -0.52940662]
35,-0.032070766569,[-0.80838203 -0.58035463],[ 0.1588707  -0.02041581],-2.43583,"[ 0.72871597  0.90646653  0.94437723 -1.47528353  1.62887668  0.78193923
 -0.22799248 -0.33355493 -0.50141437 -0.16303304  0.        ]","[[ 0.60666129 -0.5939739   0.18820401  0.09023879]
 [-1.57791173 -0.39400504  0.          0.        ]]",[ 0.40546537 -0.07399107]
36,-0.0362500896802,[-0.80838203 -0.58035463],[-0.06210548 -0.00171477],-2.43439,"[ 0.74120476  0.8990734   0.92519893 -1.49221527  1.62887401  0.78193866
 -0.1283375  -0.38561652 -0.49263481 -0.21801666  0.        ]","[[ 0.59151153 -0.60472098  0.18820401  0.09023879]
 [ 0.05749056 -0.67974936  0.          0.        ]]",[-0.36739343  0.06103669]
37,-0.0401162408976,[-0.80838203 -0.58035463],[ 0.4003585   0.10783372],-2.46452,"[ 0.75205551  0.89136522  0.90801334 -1.50946239  1.62887135  0.7819381
 -0.21698144 -0.33903826 -0.48571954 -0.26906769  0.        ]","[[ 0.57806585 -0.61575097  0.18820401  0.09023879]
 [-1.39721545 -0.42410279  0.          0.        ]]",[ 0.55228018  0.67242947]
38,-0.0392828089916,[-0.80838203 -0.58035463],[-0.40446061 -0.53117394],-2.45546,"[ 0.75663148  0.90409129  0.90061154 -1.48075579  1.62886868  0.78193753
 -0.08221348  0.14745922 -0.48204976 -0.25709816  0.        ]","[[ 0.57231148 -0.59744235  0.18820401  0.09023879]
 [ 0.81441213  2.24606693  0.          0.        ]]",[ 0.69727763 -0.75870052]
39,-0.0290155321749,[-0.80838203 -0.58035463],[-1.14752185 -0.31370887],-2.40404,"[ 0.72077113  0.91381214  0.95625376 -1.45804499  1.62886601  0.78193697
  0.08496462 -0.40816234 -0.50750696 -0.12275778  0.        ]","[[ 0.61612605 -0.58311832  0.18820401  0.09023879]
 [ 3.55791093 -0.8034937   0.          0.        ]]",[-1.63540947 -0.32779248]
40,-0.0261757084159,[-0.80838203 -0.58035463],[-0.20058566  0.17565049],-2.41084,"[ 0.69421983  0.89397201  0.99431148 -1.5036623   1.62886335  0.78193641
 -0.16037026 -0.64148303 -0.52625437 -0.08671196  0.        ]","[[ 0.64688933 -0.61203671  0.18820401  0.09023879]
 [-0.46818865 -2.08408888  0.          0.        ]]",[-0.3519425   0.10821707]
41,-0.0347508068089,[-0.80838203 -0.58035463],[ 0.36735466  0.34316218],-2.45072,"[ 0.71438266  0.8673996   0.96563501 -1.56063113  1.62886068  0.78193584
 -0.24466184 -0.5558065  -0.51175302 -0.20053468  0.        ]","[[ 0.62364674 -0.64900042  0.18820401  0.09023879]
 [-1.85146729 -1.61385062  0.          0.        ]]",[ 0.69494648  1.3590368 ]
42,-0.0356861385726,[-0.80838203 -0.58035463],[-0.6437555  -0.51590526],-2.42402,"[ 0.7220945   0.87308989  0.95428634 -1.54879382  1.62885801  0.78193528
 -0.07497801  0.17126785 -0.50636246 -0.21247775  0.        ]","[[ 0.61455624 -0.64123861  0.18820401  0.09023879]
 [ 0.93314715  2.37673352  0.          0.        ]]",[-0.9406441  -0.35170755]
43,-0.0357859216431,[-0.80838203 -0.58035463],[ 0.451756   -0.10660663],-2.44746,"[ 0.73777511  0.89669536  0.93051667 -1.49755394  1.62885535  0.78193471
 -0.30283889 -0.0907992  -0.49504193 -0.21215548  0.        ]","[[ 0.59570119 -0.60813556  0.18820401  0.09023879]
 [-2.80618949  0.93836588  0.          0.        ]]",[ 1.36597214 -0.99846202]
44,-0.0412265225649,[-0.80838203 -0.58035463],[ 0.0461466   0.43974051],-2.44919,"[ 0.75063137  0.88177321  0.91028638 -1.5303521   1.62885268  0.78193415
 -0.05829698 -0.81475533 -0.48727924 -0.28434837  0.        ]","[[ 0.57984186 -0.6292354   0.18820401  0.09023879]
 [ 1.20688843 -3.03510316  0.          0.        ]]",[-0.39674034  0.43468158]
45,-0.0442481287765,[-0.80838203 -0.58035463],[ 0.31451491  0.34689829],-2.4579,"[ 0.74406708  0.85014553  0.92070025 -1.59536965  1.62885002  0.78193358
 -0.15543468 -0.49011587 -0.49451865 -0.32621647  0.        ]","[[ 0.58798567 -0.67206008  0.18820401  0.09023879]
 [-0.38719955 -1.25330666  0.          0.        ]]",[ 0.68780404 -0.87446168]
46,-0.0468509515909,[-0.80838203 -0.58035463],[-0.00577342  0.91690958],-2.48412,"[ 0.72790062  0.80325702  0.94559071 -1.68215859  1.62884735  0.78193302
  0.01091865 -1.11662193 -0.51055317 -0.36298683  0.        ]","[[ 0.60763213 -0.73162702  0.18820401  0.09023879]
 [ 2.34275538 -4.69191777  0.          0.        ]]",[ 0.83341088  1.51575936]
47,-0.0375734239751,[-0.80838203 -0.58035463],[-1.65154791 -0.00782278],-2.4313,"[ 0.65785897  0.75866377  1.04271854 -1.75584116  1.62884468  0.78193245
  0.20893915 -0.37845423 -0.55649222 -0.23965753  0.        ]","[[ 0.68709155 -0.78481592  0.18820401  0.09023879]
 [ 5.59238699 -0.64045382  0.          0.        ]]",[-1.51660099  0.13978385]
48,-0.0258234336418,[-0.80838203 -0.58035463],[-1.20816469  0.0356538 ],-2.41512,"[ 0.58918529  0.75251051  1.12437792 -1.76540953  1.62884202  0.78193189
 -0.03890039 -0.27505215 -0.60002298 -0.07418544  0.        ]","[[ 0.75813201 -0.79193062  0.18820401  0.09023879]
 [ 1.52519933 -0.07292803  0.          0.        ]]",[-1.18945721 -0.62878353]
49,-0.0302819840665,[-0.80838203 -0.58035463],[ 0.14453661  0.81070101],-2.43293,"[ 0.59867291  0.72929301  1.11377108 -1.80033293  1.62883935  0.78193132
 -0.28177963 -0.72817615 -0.59545126 -0.13627099  0.        ]","[[ 0.74864561 -0.81834193  0.18820401  0.09023879]
 [-2.46058696 -2.55991928  0.          0.        ]]",[ 0.1662697   0.72131874]
