timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.374364305365,"[[ 0.01335091 -0.01890312 -0.1531379   0.09175837]
 [-0.00125679  0.00225133  0.          0.        ]]",[ 0.01650912  0.2421585 ],-2.44265,"[ 1.05594814  1.20983987  0.04260328 -0.14759194 -1.32866001  0.7927418
  0.15287765 -0.05622222  1.98583555 -0.60495302  0.        ]",[ 0.00302126  0.00124454],[-1.11242272  1.82627177]
1,-0.375323167701,"[[-0.02637992  0.02088474 -0.1531379   0.09175837]
 [-3.95864491  3.96332877  0.          0.        ]]",[ 0.01569786  0.25769776],-2.38488,"[ 1.05555432  1.20974457 -0.01843787 -0.08075515 -1.32860329  0.79272187
 -0.19506359  0.45510583  1.98552344 -0.63220491  0.        ]",[ 0.00302126  0.00124454],[ 0.2130302  -0.76975938]
2,-0.377361798509,"[[-0.09629977  0.06877955 -0.1531379   0.09175837]
 [-3.03641478  0.83657359  0.          0.        ]]",[ 0.01800929  0.25131741],-2.43203,"[  1.04957003e+00   1.20701510e+00  -1.25646086e-01  -3.83536871e-04
  -1.32854657e+00   7.92701944e-01  -1.13975614e-01   5.14664422e-02
   1.98245624e+00  -6.96837827e-01   0.00000000e+00]",[ 0.00302126  0.00124454],[-0.20702388  0.3720196 ]
3,-0.379478283817,"[[-0.16464807  0.1001273  -0.1531379   0.09175837]
 [-3.79588508  2.29334503  0.          0.        ]]",[ 0.01947402  0.25964269],-2.36361,"[ 1.03719195  1.20366341 -0.22975038  0.0520888  -1.32848987  0.79268202
 -0.18074944  0.23952274  1.97560864 -0.77137637  0.        ]",[ 0.00302126  0.00124454],[ 0.80385452  2.15746939]
4,-0.378801594316,"[[-0.20792219  0.1852538  -0.1531379   0.09175837]
 [-0.54234581  6.20627088  0.          0.        ]]",[ 0.02159183  0.27878571],-2.42474,"[ 1.02603165  1.1884874  -0.29508397  0.19360088 -1.32843317  0.79266209
  0.10532185  0.74464681  1.97171858 -0.769004    0.        ]",[ 0.00302126  0.00124454],[-0.00459915  0.9497547 ]
5,-0.373378479413,"[[-0.2188575   0.34587814 -0.1531379   0.09175837]
 [-0.5511285   9.84403922  0.          0.        ]]",[ 0.01805149  0.28640211],-2.3992,"[ 1.02278382  1.13579315 -0.31150067  0.45370343 -1.32837647  0.79264217
  0.10454797  1.21422395  1.96479475 -0.66334138  0.        ]",[ 0.00302126  0.00124454],[ 0.06662827  1.32885362]
6,-0.361888015142,"[[ -0.227138     0.58053033  -0.1531379    0.09175837]
 [ -0.27776149  13.60863474   0.           0.        ]]",[ 0.01238246  0.29254836],-2.39425,"[ 1.02020894  1.00496801 -0.32390404  0.80555637 -1.32831979  0.79262224
  0.12858294  1.70011477  1.92673325 -0.50291107  0.        ]",[ 0.00302126  0.00124454],[-1.14919949  0.59289156]
7,-0.344811852039,"[[ -0.27233527   0.87356754  -0.1531379    0.09175837]
 [ -4.22885445  15.68811362   0.           0.        ]]",[ 0.00491107  0.29452801],-2.33959,"[ 1.00466879  0.76228699 -0.3911888   1.1720262  -1.32826311  0.79260232
 -0.21883592  1.9684105   1.84192325 -0.36688402  0.        ]",[ 0.00302126  0.00124454],[-0.47475719  0.59522699]
8,-0.323618286885,"[[ -0.37492201   1.20786503  -0.1531379    0.09175837]
 [ -6.02385109  17.73477878   0.           0.        ]]",[-0.0012335   0.29395747],-2.2531,"[ 0.95936205  0.40332867 -0.54057014  1.45459741 -1.32820644  0.7925824
 -0.37666693  2.23240044  1.71753894 -0.30192574  0.        ]",[ 0.00302126  0.00124454],[ 0.38449011 -0.0247955 ]
9,-0.296647960785,"[[ -0.47893165   1.55804775  -0.1531379    0.09175837]
 [ -4.38250536  17.28502501   0.           0.        ]]",[-0.004811    0.28789335],-2.19463,"[ 0.89956355 -0.02463249 -0.68597253  1.56381276 -1.32814977  0.79256248
 -0.23233442  2.17415482  1.55338172 -0.25987076  0.        ]",[ 0.00302126  0.00124454],[ 0.22219597  0.35979838]
10,-0.263911138199,"[[ -0.5568827    1.91460662  -0.1531379    0.09175837]
 [ -3.41574265  18.3672737    0.           0.        ]]",[-0.00924388  0.28024638],-2.12614,"[ 0.84597084 -0.4620414  -0.79000392  1.46556173 -1.32809312  0.79254257
 -0.14732035  2.31361465  1.35093657 -0.23392393  0.        ]",[ 0.00302126  0.00124454],[-0.02672144 -0.01362436]
11,-0.228900697617,"[[ -0.62557218   2.27776194  -0.1531379    0.09175837]
 [ -3.45312229  17.94965115   0.           0.        ]]",[-0.01317755  0.26820263],-2.05585,"[ 0.79280004 -0.85271107 -0.87760063  1.1612148  -1.32803647  0.79252265
 -0.15060498  2.25950246  1.12670743 -0.25852749  0.        ]",[ 0.00302126  0.00124454],[ 0.47538035  1.17745356]
12,-0.193376052106,"[[ -0.67505945   2.67291682  -0.1531379    0.09175837]
 [ -1.50201646  21.55384869   0.           0.        ]]",[-0.01537876  0.25835201],-2.02954,"[ 0.75118367 -1.15606583 -0.93809279  0.64272355 -1.32797983  0.79250274
  0.02096929  2.72428423  0.88022704 -0.3510479   0.        ]",[ 0.00302126  0.00124454],[-0.36942962  1.03982868]
13,-0.172999668617,"[[-0.71947287  3.07369456 -0.1531379   0.09175837]
 [-2.93508463  9.64884522  0.          0.        ]]",[-0.01759191  0.23310511],-2.00155,"[ 0.71157063 -1.28796631 -0.99037907 -0.00213758 -1.32792319  0.79248283
 -0.10505088  1.18800464  0.69568441 -0.49328316  0.        ]",[ 0.00302126  0.00124454],[ 1.11553737  0.5618451 ]
14,-0.168994551084,"[[-0.73787297  3.12546744 -0.1531379   0.09175837]
 [ 1.0818322  -1.29442368  0.          0.        ]]",[-0.01334132  0.21473859],-1.9474,"[ 0.69454207 -1.29063179 -1.01144245 -0.08902647 -1.32786656  0.79246291
  0.24819192 -0.22411481  0.63702593 -0.55739843  0.        ]",[ 0.00302126  0.00124454],[ 2.71968876  0.75461425]
15,-0.169817493197,"[[-0.67672695  3.08350929 -0.1531379   0.09175837]
 [ 5.01967573 -2.24564197  0.          0.        ]]",[-0.00934063  0.21971729],-2.05533,"[ 0.7496854  -1.28863285 -0.94000272 -0.01859048 -1.32780994  0.79244301
  0.5944777  -0.34685614  0.65470513 -0.53390613  0.        ]",[ 0.00302126  0.00124454],[-1.76574161  1.81918128]
16,-0.170231303109,"[[-0.61705513  3.04596593 -0.1531379   0.09175837]
 [ 0.96103589 -1.46030935  0.          0.        ]]",[-0.01105352  0.21905208],-2.03222,"[ 0.79959741 -1.28497624 -0.86681839  0.04429251 -1.32775333  0.7924231
  0.23754912 -0.24550968  0.66748498 -0.51314487  0.        ]",[ 0.00302126  0.00124454],[-0.31563817  0.35042102]
17,-0.170772341845,"[[-0.61056369  3.02344533 -0.1531379   0.09175837]
 [-0.30766553 -0.81879448  0.          0.        ]]",[-0.01171531  0.22069775],-2.03875,"[ 0.80476881 -1.28191994 -0.85864081  0.08191012 -1.32769673  0.79240319
  0.12597344 -0.16272227  0.67709695 -0.50029654  0.        ]",[ 0.00302126  0.00124454],[-0.23059634  1.12653745]
18,-0.171347018509,"[[-0.62581607  3.01228747 -0.1531379   0.09175837]
 [-1.21455242 -0.35756401  0.          0.        ]]",[-0.01241408  0.22169326],-1.96712,"[ 0.79247434 -1.28014611 -0.87771751  0.10051115 -1.32764013  0.79238329
  0.04621694 -0.10319989  0.68382524 -0.49407168  0.        ]",[ 0.00302126  0.00124454],[ 1.57356068 -1.24424238]
19,-0.172739176314,"[[-0.61014276  2.96548111 -0.1531379   0.09175837]
 [ 2.76860852 -4.30990193  0.          0.        ]]",[-0.00882841  0.21909679],-2.03663,"[ 0.80506351 -1.27119331 -0.85806371  0.17822525 -1.32758354  0.79236338
  0.39651263 -0.61323512  0.70425562 -0.46843547  0.        ]",[ 0.00302126  0.00124454],[-0.71603444  0.33826653]
20,-0.175217206379,"[[-0.58376412  2.89357656 -0.1531379   0.09175837]
 [-0.12111    -2.88529778  0.          0.        ]]",[-0.00971721  0.22392961],-2.01178,"[ 0.82563186 -1.25222508 -0.82451712  0.29629691 -1.32752695  0.79234348
  0.14236812 -0.42938068  0.7360163  -0.42963596  0.        ]",[ 0.00302126  0.00124454],[-0.85311702 -0.36405837]
21,-0.180270033448,"[[-0.62005209  2.82197918 -0.1531379   0.09175837]
 [-3.49642355 -4.26982565  0.          0.        ]]",[-0.01174066  0.22110458],-1.96137,"[ 0.79708175 -1.22711602 -0.87045589  0.41174632 -1.32747037  0.79232358
 -0.15448285 -0.60804479  0.78035868 -0.39858217  0.        ]",[ 0.00302126  0.00124454],[ 1.68538476  1.68062458]
