timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.273343371747,[-0.47170696 -0.32230532],[ 2.03997445  1.50215542],-2.75152,"[ 1.00982144  1.30157767  0.11804911 -0.56776954 -0.11406422  1.31779475
 -0.19341405 -0.29482205  1.50132828 -1.51707064  0.        ]","[[-0.0018577  -0.05622399 -0.01218953  0.15289947]
 [-0.00022586  0.00117309  0.          0.        ]]",[ 1.69216464  1.86350247]
1,-0.266213089728,[-0.47170696 -0.32230532],[ 1.7283088   1.13676977],-2.70066,"[ 1.00880241  1.30324152  0.17945112 -0.47776478 -0.11406412  1.31779184
 -0.00606753  0.33745737  1.5021034  -1.38038257  0.        ]","[[ 0.0378129  -0.01648835 -0.01218953  0.15289947]
 [ 3.95412321  3.9592051   0.          0.        ]]",[ 1.48067049  1.68258529]
2,-0.243328229623,[-0.47170696 -0.32230532],[ 1.52934659  0.90911889],-2.58998,"[ 0.99254291  1.29744182  0.361131   -0.21043889 -0.11406403  1.31778893
  0.17757603  0.95722176  1.46077231 -0.97767279  0.        ]","[[ 0.15578613  0.10162197 -0.01218953  0.15289947]
 [ 7.83031373  7.83889837  0.          0.        ]]",[ 1.42364165  0.6158929 ]
3,-0.202112252345,[-0.47170696 -0.32230532],[ 0.61168677  0.47920308],-2.50446,"[ 0.92306567  1.25803536  0.65254139  0.18885265 -0.11406394  1.31778602
  0.35762754  1.32175097  1.26467908 -0.3768549   0.        ]","[[  0.35052198   0.28129559  -0.01218953   0.15289947]
 [ 11.63068702  10.12084521   0.           0.        ]]",[ 0.64311224  0.59935419]
4,-0.143120787011,[-0.47170696 -0.32230532],[-0.78319311 -0.29227951],-2.25765,"[ 0.75548111  1.15905708  1.00317357  0.65726291 -0.11406384  1.31778311
  0.46725797  1.66866471  0.81298568  0.2294763   0.        ]","[[  6.06351365e-01   5.05502085e-01  -1.21895275e-02   1.52899469e-01]
 [  1.39446762e+01   1.22925353e+01   0.00000000e+00   0.00000000e+00]]",[-0.6107814  -0.57265543]
5,-0.0828192114539,[-0.47170696 -0.32230532],[-1.47628164 -0.70394361],-1.95004,"[ 0.51583183  1.01225528  1.29240977  1.06473084 -0.11406375  1.3177802
  0.33979586  1.26765098  0.22826201  0.55318348  0.        ]","[[  0.85825246   0.72616613  -0.01218953   0.15289947]
 [ 11.25432993   9.78222766   0.           0.        ]]",[-1.83826702 -1.35837296]
6,-0.0443521009642,[-0.47170696 -0.32230532],[-1.46259034 -0.74709815],-1.84947,"[ 0.30357152  0.88451333  1.4571704   1.30687555 -0.11406366  1.31777729
  0.14189597  0.6043572  -0.21819524  0.59575568  0.        ]","[[ 1.04143059  0.88015037 -0.01218953  0.15289947]
 [ 7.07724684  5.63004652  0.          0.        ]]",[-2.10362546 -0.22994404]
7,-0.031871569384,[-0.47170696 -0.32230532],[-1.27770793 -0.77410859],-1.82743,"[ 0.17645024  0.78976791  1.5288292   1.44527321 -0.11406356  1.31777438
 -0.05216252  0.44128685 -0.47064986  0.54080889  0.        ]","[[ 1.14187972  0.98250913 -0.01218953  0.15289947]
 [ 2.98124433  4.60923757  0.          0.        ]]",[-1.681029   -0.11814084]
8,-0.0300086925127,[-0.47170696 -0.32230532],[-0.74892968 -0.660016  ],-1.82336,"[ 0.15125076  0.70434507  1.54101146  1.5469857  -0.11406347  1.31777147
 -0.24240343  0.35216221 -0.56952318  0.4777874   0.        ]","[[ 1.16121711  1.06909625 -0.01218953  0.15289947]
 [-1.03418068  4.05132453  0.          0.        ]]",[-0.72343586 -1.31319274]
9,-0.0263185501781,[-0.47170696 -0.32230532],[-0.09807847 -0.05830902],-1.76448,"[ 0.21491007  0.66292011  1.50897754  1.58949021 -0.11406338  1.31776856
 -0.3770008  -0.29306021 -0.52399487  0.4617669   0.        ]","[[ 1.11202954  1.10959775 -0.01218953  0.15289947]
 [-3.87513657  0.01227093  0.          0.        ]]",[ 0.20205483 -0.78013877]
