timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0602852594939,"[[ 0.02143712  0.06954784  0.19997485  0.07166257]
 [ 0.00480617 -0.00046893  0.          0.        ]]",[ 0.41864941  0.92056698],-1.73809,"[ 1.12843562  1.91825319  0.08711859 -0.43120157  1.71468729  0.62013121
  0.02159577 -0.33354692 -0.15918587 -0.5004119   0.        ]",[-0.13650368 -0.13875569],[ 0.43381782 -0.29038409]
1,-0.0579365286765,"[[ 0.03875523  0.05799552  0.19997485  0.07166257]
 [ 1.72128805 -1.15092601  0.          0.        ]]",[ 0.45881367  0.97616321],-1.72228,"[ 1.12770574  1.91919483  0.11302688 -0.46284174  1.71467449  0.62012958
  0.11227488 -0.4937452  -0.15999085 -0.4799167   0.        ]",[-0.13650368 -0.13875569],[ 1.04130145  1.45706558]
2,-0.0406349605243,"[[ 0.11251442  0.07491814  0.19997485  0.07166257]
 [ 5.64158521  2.82992427  0.          0.        ]]",[-0.15469909  0.54300827],-1.65041,"[ 1.11994853  1.91771448  0.22308379 -0.41649891  1.71466169  0.62012796
  0.31937838  0.06058297 -0.17420706 -0.3304716   0.        ]",[-0.13650368 -0.13875569],[-0.15506097  1.25216847]
3,-0.00835569301195,"[[ 0.21805718  0.17068503  0.19997485  0.07166257]
 [ 4.91512681  6.73375181  0.          0.        ]]",[-0.76482481  0.14556579],-1.6227,"[ 1.09579516  1.9024282   0.37882753 -0.15574009  1.71464889  0.62012633
  0.2809999   0.60418541 -0.2321052  -0.05618282  0.        ]",[-0.13650368 -0.13875569],[-0.25721806  1.53519141]
4,-0.0300879749915,"[[  0.30516169   0.34375442   0.19997485   0.07166257]
 [  3.79908078  10.56042984   0.           0.        ]]",[-1.14209044 -0.06278524],-1.74242,"[ 1.06445773  1.84515325  0.50472337  0.30305855  1.71463609  0.6201247
  0.22204     1.13704213 -0.35056764  0.23189921  0.        ]",[-0.13650368 -0.13875569],[ 0.3247978 -1.5948616]
5,-0.0664861704829,"[[ 0.39329944  0.51313264  0.19997485  0.07166257]
 [ 5.01064066  6.39128634  0.          0.        ]]",[-1.1876719   0.04024321],-1.87859,"[ 1.02250863  1.75361762  0.6286379   0.72540278  1.71462329  0.62012308
  0.28604487  0.55649139 -0.51548893  0.47844241  0.        ]",[-0.13650368 -0.13875569],[-1.81627856 -1.95124477]
6,-0.087572998965,"[[ 0.45284085  0.59997518  0.19997485  0.07166257]
 [ 0.95693956  2.30657806  0.          0.        ]]",[-1.05290961  0.22560263],-1.82881,"[ 0.98849971  1.69388684  0.7098848   0.92771021  1.7146105   0.62012145
  0.07189151 -0.01230116 -0.62962958  0.60339251  0.        ]",[-0.13650368 -0.13875569],[ 0.1998918  -0.30005618]
7,-0.0963657510935,"[[ 0.47972868  0.63372524  0.19997485  0.07166257]
 [ 1.7292685   1.07254071  0.          0.        ]]",[-1.02795053  0.29000723],-1.92832,"[ 0.97167897  1.66845382  0.74582946  1.00326098  1.7145977   0.62011982
  0.11269278 -0.1841399  -0.68087888  0.65132271  0.        ]",[-0.13650368 -0.13875569],[-1.67594615  0.41115011]
8,-0.0990748178814,"[[ 0.47427142  0.67131092  0.19997485  0.07166257]
 [-2.26171351  2.68065931  0.          0.        ]]",[-1.02655089  0.25685421],-1.87896,"[ 0.97516122  1.63872713  0.73857092  1.08521541  1.7145849   0.6201182
 -0.09814765  0.03979017 -0.70215728  0.66023091  0.        ]",[-0.13650368 -0.13875569],[-0.48435756  0.49266377]
9,-0.0938156327066,"[[ 0.41025303  0.74397022  0.19997485  0.07166257]
 [-4.13389762  4.57893264  0.          0.        ]]",[-1.04766285  0.21152616],-1.91456,"[ 1.01327017  1.57722812  0.65198377  1.23671369  1.7145721   0.62011657
 -0.19705355  0.30412417 -0.68862608  0.61338411  0.        ]",[-0.13650368 -0.13875569],[-1.60830514  0.57789729]
