timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.142585240522,[-0.76779824 -0.5311529 ],[ 3.08964562  0.87013108],-2.83597,"[ 0.98552215  1.13164993 -0.05351134 -0.54635781  1.13323653  0.82165337
 -0.14331354 -0.26773641  0.24683473 -1.29312525  0.        ]","[[-0.08385852 -0.06897394  0.13119045  0.09477115]
 [-0.00395573 -0.00262626  0.          0.        ]]",[ 3.25469343  0.64119169]
1,-0.134077757806,[-0.76779824 -0.5311529 ],[ 1.56807601 -0.03092059],-2.77629,"[ 0.98920996  1.13336729  0.00721849 -0.49674105  1.13323524  0.82165269
  0.08615102  0.18540083  0.25794081 -1.15093826  0.        ]","[[-0.04425622 -0.0435682   0.13119045  0.09477115]
 [ 3.95101939  2.53474912  0.          0.        ]]",[ 2.02465861  1.65091754]
2,-0.107507329687,[-0.76779824 -0.5311529 ],[-1.06463373 -1.33273625],-2.44653,"[ 0.98668834  1.13321639  0.18829386 -0.32093762  1.13323395  0.821652
  0.31104614  0.88329307  0.25255117 -0.70555101  0.        ]","[[ 0.07365531  0.04633601  0.13119045  0.09477115]
 [ 7.82723736  6.44264984  0.          0.        ]]",[-0.78031891  0.50247547]
3,-0.0761337246652,[-0.76779824 -0.5311529 ],[-1.91747749 -1.6312995 ],-2.24007,"[ 0.96229611  1.11196874  0.37699879 -0.03465644  1.13323266  0.82165131
  0.12292897  1.21604549  0.16050085 -0.17649264  0.        ]","[[ 0.19766874  0.19388396  0.13119045  0.09477115]
 [ 4.58491692  8.3059285   0.          0.        ]]",[-1.65101129 -1.16547619]
4,-0.0595198199676,[-0.76779824 -0.5311529 ],[-0.94447076 -1.04729378],-2.29625,"[ 0.94583084  1.07395625  0.45359082  0.20125856  1.13323137  0.82165063
 -0.111758    0.47982849  0.06010441  0.10837672  0.        ]","[[ 0.24878294  0.31864023  0.13119045  0.09477115]
 [ 0.53993569  4.1834311   0.          0.        ]]",[-0.37621358 -1.91511186]
5,-0.056773959467,[-0.76779824 -0.5311529 ],[-0.15155263 -0.48814762],-2.28553,"[ 0.94733136  1.05665167  0.44729356  0.28075743  1.13323008  0.82164994
 -0.198639   -0.24198586  0.03747238  0.14892739  0.        ]","[[ 0.24455743  0.36175568  0.13119045  0.09477115]
 [-0.95751504  0.14158154  0.          0.        ]]",[ 0.08148544 -0.82468892]
6,-0.0608993733143,[-0.76779824 -0.5311529 ],[ 0.31908378  0.01690036],-2.26073,"[ 0.95269247  1.06889836  0.42381896  0.22564106  1.13322879  0.82164925
 -0.1787658  -0.82566615  0.06882213  0.07526941  0.        ]","[[ 0.22884378  0.33179478  0.13119045  0.09477115]
 [-0.61498965 -3.12677853  0.          0.        ]]",[ 0.52671451  0.23712471]
7,-0.0639033307695,[-0.76779824 -0.5311529 ],[-0.23974778 -0.27506119],-2.2602,"[ 0.94975758  1.08789188  0.43686319  0.12770898  1.1332275   0.82164857
 -0.05718884 -0.64707553  0.09151095  0.0329511   0.        ]","[[ 0.23756835  0.2792928   0.13119045  0.09477115]
 [ 1.48046363 -2.12675133  0.          0.        ]]",[-0.54560598 -1.51391648]
8,-0.0692714241533,[-0.76779824 -0.5311529 ],[ 1.14822352  0.65940475],-2.26194,"[ 0.94708669  1.11112641  0.44831523 -0.02779421  1.1332262   0.82164788
 -0.18402814 -1.3465298   0.12727255 -0.05051701  0.        ]","[[ 0.24524321  0.19746076  0.13119045  0.09477115]
 [-0.70569028 -6.04340036  0.          0.        ]]",[ 1.14470125  1.19685037]
9,-0.0719650932305,[-0.76779824 -0.5311529 ],[-0.35195321 -0.3648932 ],-2.27253,"[ 0.9375401   1.12620438  0.4865022  -0.18221914  1.13322491  0.82164719
  0.04621009 -0.61831156  0.14482402 -0.08891499  0.        ]","[[ 0.27094454  0.11750566  0.13119045  0.09477115]
 [ 3.26260378 -1.96569695  0.          0.        ]]",[ 0.29541247 -0.01062779]
