timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.142946122658,"[[-0.09459543 -0.06630557  0.07888109  0.03398721]
 [ 0.00438447  0.00032028  0.          0.        ]]",[ 0.43009329  1.19652462],-2.9839,"[ 0.977812    1.08303463 -0.07275364 -0.52087844  0.67815004  0.29360394
 -0.10787007 -0.25382196  0.8292215  -0.59472331  0.        ]",[-0.87846202 -0.67745447],[ 0.51062763  1.3492565 ]
1,-0.140457937045,"[[-0.07425698 -0.02657926  0.07888109  0.03398721]
 [ 2.02274494  3.95911936  0.          0.        ]]",[-0.64463997  0.50586927],-2.92776,"[ 0.98033094  1.08533746 -0.04168946 -0.44782774  0.67814969  0.29360383
  0.0258802   0.49408272  0.84043372 -0.46975238  0.        ]",[-0.87846202 -0.67745447],[-1.12714127  0.50859377]
2,-0.137291546573,"[[-0.07390155  0.07203762  0.07888109  0.03398721]
 [-1.97389172  5.89610786  0.          0.        ]]",[-0.51956499  0.47031724],-2.95097,"[ 0.9803689   1.08253805 -0.04114612 -0.26639919  0.67814933  0.29360371
 -0.23896411  0.86002234  0.84652846 -0.31071045  0.        ]",[-0.87846202 -0.67745447],[-0.65772044  0.34921844]
3,-0.1362048517,"[[-0.1390979   0.2026722   0.07888109  0.03398721]
 [-4.53721166  7.16311939  0.          0.        ]]",[-0.22811978  0.57329333],-2.97442,"[ 0.97018845  1.06020973 -0.14049834 -0.0283416   0.67814898  0.2936036
 -0.40882706  1.09938812  0.83659888 -0.30034564  0.        ]",[-0.87846202 -0.67745447],[ 0.10322618  0.49367536]
4,-0.133969307365,"[[-0.22485155  0.36412225  0.07888109  0.03398721]
 [-4.03979934  8.9758447   0.          0.        ]]",[-0.65739226  0.47100767],-2.98527,"[ 0.94739512  1.00387813 -0.26973554  0.25671449  0.67814862  0.29360348
 -0.37586495  1.44185062  0.81061534 -0.30256513  0.        ]",[-0.87846202 -0.67745447],[-0.79152762  0.49854343]
5,-0.129852327198,"[[ -0.33626994   0.56167307   0.07888109   0.03398721]
 [ -7.09190411  10.77321843   0.           0.        ]]",[-0.12779345  0.57011485],-2.97962,"[ 0.90209318  0.89386333 -0.43376028  0.58159411  0.67814827  0.29360337
 -0.57811814  1.78141166  0.75851618 -0.3227266   0.        ]",[-0.87846202 -0.67745447],[ 0.28218804  0.99217422]
6,-0.121101486625,"[[ -0.46551257   0.81440889   0.07888109   0.03398721]
 [ -5.83646331  14.48799294   0.           0.        ]]",[-0.87084073 -0.15909234],-2.83773,"[ 0.82804716  0.69391606 -0.61603512  0.94005858  0.67814791  0.29360325
 -0.49492375  2.48320792  0.66209857 -0.30633877  0.        ]",[-0.87846202 -0.67745447],[-0.87938315 -0.80685164]
7,-0.110585117516,"[[ -0.61598193   1.06924501   0.07888109   0.03398721]
 [ -9.19942858  11.00715584   0.           0.        ]]",[ 0.47970775  0.48069295],-2.80735,"[ 0.71435687  0.43720107 -0.81358733  1.2153127   0.67814756  0.29360314
 -0.7177767   1.82559959  0.52948951 -0.34011469  0.        ]",[-0.87846202 -0.67745447],[ 0.33795368  1.21268689]
8,-0.0985249259463,"[[ -0.78473958   1.32692255   0.07888109   0.03398721]
 [ -7.68128474  14.74815736   0.           0.        ]]",[ 0.10065893 -0.42580363],-2.5883,"[ 0.55475719  0.13825157 -1.01114131  1.38757315  0.6781472   0.29360303
 -0.61717367  2.53234846  0.36095297 -0.40284146  0.        ]",[-0.87846202 -0.67745447],[ 0.0381911  -0.60464651]
9,-0.0822008415654,"[[ -0.93531923   1.59493176   0.07888109   0.03398721]
 [ -7.37772997  12.06172124   0.           0.        ]]",[ 0.57466525 -0.42754224],-2.5046,"[ 0.38725862 -0.19351786 -1.16158594  1.4415094   0.67814685  0.29360291
 -0.59705773  2.02482022  0.15800074 -0.39064087  0.        ]",[-0.87846202 -0.67745447],[ 0.83871438 -0.74786975]
