timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
16,-0.0500321270693,[-0.38425335 -0.22397523],[ 0.07348412  0.2951234 ],-1.64905,"[ 0.98620655 -0.91649053 -0.22967553 -0.20380954  0.27205811  0.37829268
 -0.4631186  -0.35349712 -0.72268914 -0.14327988  0.        ]","[[-0.23211474  3.03010855  0.03300149  0.04489758]
 [-5.89347432 -0.30172073  0.          0.        ]]",[ 0.60723393  0.97073732]
17,-0.0476801181011,[-0.38425335 -0.22397523],[-0.06533702  0.28477412],-1.64172,"[ 0.95003183 -0.91525681 -0.36684479 -0.1821848   0.27205784  0.37829227
 -0.3448756  -0.38124749 -0.70773065 -0.12758913  0.        ]","[[-0.32469145  3.02094253  0.03300149  0.04489758]
 [-3.37259213 -0.48100846  0.          0.        ]]",[-0.21644557 -0.62041031]
18,-0.0430511134191,[-0.38425335 -0.22397523],[ 0.33602226  0.82261842],-1.64385,"[ 0.91203156 -0.90980926 -0.47547732 -0.10179051  0.27205756  0.37829186
 -0.38194454 -0.7600156  -0.68169795 -0.09123486  0.        ]","[[-0.40007269  2.98676993  0.03300149  0.04489758]
 [-4.16289409 -2.92809699  0.          0.        ]]",[ 0.12199183  0.66735404]
19,-0.0385091369249,[-0.38425335 -0.22397523],[ 0.04397336  0.28674111],-1.62254,"[ 0.8651543  -0.90360828 -0.58371644 -0.02813593  0.27205729  0.37829146
 -0.35541754 -0.34203281 -0.65186601 -0.06239098  0.        ]","[[-0.47765633  2.95530228  0.03300149  0.04489758]
 [-3.59735897 -0.22766762  0.          0.        ]]",[-0.17809681 -0.42779549]
20,-0.0349723687096,[-0.38425335 -0.22397523],[ 0.35243124  0.69074905],-1.62719,"[ 0.8101346  -0.89872023 -0.68864084  0.02195095  0.27205701  0.37829105
 -0.38515423 -0.60352775 -0.62414466 -0.04713401  0.        ]","[[-0.55596448  2.93379838  0.03300149  0.04489758]
 [-4.23133966 -1.91709299  0.          0.        ]]",[ 0.8476095   2.29229401]
21,-0.0344520707138,[-0.38425335 -0.22397523],[-0.3152492  -0.13148737],-1.60352,"[ 0.7710155  -0.89914033 -0.75320991  0.01784092  0.27205674  0.37829064
 -0.22380679  0.01524795 -0.61560477 -0.05161008  0.        ]","[[-0.60607819  2.93556647  0.03300149  0.04489758]
 [-0.79149767  2.08058156  0.          0.        ]]",[ 0.35660593 -0.26994287]
22,-0.0377771949021,[-0.38425335 -0.22397523],[-0.30259085  0.05390161],-1.62025,"[ 0.76979192 -0.9058466  -0.75511734 -0.05322668  0.27205646  0.37829023
 -0.15684791 -0.15656134 -0.6354018  -0.07572359  0.        ]","[[-0.60758532  2.96604117  0.03300149  0.04489758]
 [ 0.63602754  0.97058719  0.          0.        ]]",[ 0.55001321  0.6703386 ]
23,-0.0432243944057,[-0.38425335 -0.22397523],[-0.50013655 -0.16792008],-1.66584,"[ 0.79706041 -0.91393591 -0.71100713 -0.16085687  0.27205618  0.37828982
 -0.05529032  0.11866685 -0.66929927 -0.11306582  0.        ]","[[-0.57314076  3.01189213  0.03300149  0.04489758]
 [ 2.80117962  2.74872923  0.          0.        ]]",[-0.91326154  0.94706695]
24,-0.0455558353871,[-0.38425335 -0.22397523],[-0.08872824  0.32569247],-1.64011,"[ 0.81163625 -0.91644968 -0.68600285 -0.20329194  0.27205591  0.37828941
 -0.22750139 -0.32912993 -0.68308013 -0.1300878   0.        ]","[[-0.55395434  3.02988918  0.03300149  0.04489758]
 [-0.87026903 -0.1443096   0.          0.        ]]",[-0.26729467 -1.22734756]
25,-0.040440549427,[-0.38425335 -0.22397523],[ 0.42099637  1.10083771],-1.63481,"[ 0.79032924 -0.90989366 -0.72219823 -0.10304209  0.27205563  0.37828901
 -0.27634085 -0.94157591 -0.6531204  -0.09231438  0.        ]","[[-0.58180682  2.98730335  0.03300149  0.04489758]
 [-1.91150398 -4.10108656  0.          0.        ]]",[ 1.35178719  1.71289501]
26,-0.0359350215342,[-0.38425335 -0.22397523],[-0.358114    0.12237447],-1.63314,"[ 0.79179232 -0.90150881 -0.71977935 -0.00603592  0.27205536  0.3782886
 -0.08884522 -0.3160997  -0.62725661 -0.05816549  0.        ]","[[-0.57993068  2.94582577  0.03300149  0.04489758]
 [ 2.08578909 -0.0601399   0.          0.        ]]",[-0.81114844 -0.5525791 ]
27,-0.0335387027263,[-0.38425335 -0.22397523],[ 0.09592183  0.62331688],-1.62343,"[ 0.79881708 -0.89597687 -0.70803731  0.04775986  0.27205508  0.37828819
 -0.24142607 -0.65460176 -0.6140268  -0.03911823  0.        ]","[[-0.57085269  2.92268079  0.03300149  0.04489758]
 [-1.16714564 -2.24706864  0.          0.        ]]",[-0.18625713  0.4729223 ]
28,-0.0302787302223,[-0.38425335 -0.22397523],[-0.03459059  0.26998818],-1.6168,"[ 0.77481511 -0.88912142 -0.74721747  0.10718572  0.27205481  0.37828778
 -0.27492837 -0.35787385 -0.59040315 -0.02180912  0.        ]","[[-0.60136192  2.89697365  0.03300149  0.04489758]
 [-1.88139934 -0.33003476  0.          0.        ]]",[-0.07654931  1.01174776]
29,-0.0334008138104,[-0.38425335 -0.22397523],[-0.23901738 -0.2473112 ],-1.59436,"[ 0.7414471  -0.89782901 -0.79771316  0.03039016  0.27205453  0.37828737
 -0.28739     0.25601908 -0.60510378 -0.05011353  0.        ]","[[-0.64165556  2.9301662   0.03300149  0.04489758]
 [-2.14707929  3.636072    0.          0.        ]]",[-0.04464257 -1.46181514]
30,-0.0364391794318,[-0.38425335 -0.22397523],[ 0.12278427  0.4502266 ],-1.61296,"[ 0.70263778 -0.90509621 -0.85148627 -0.04480104  0.27205425  0.37828697
 -0.29369468 -0.36800909 -0.61956672 -0.07706317  0.        ]","[[-0.68594581  2.96243744  0.03300149  0.04489758]
 [-2.28149734 -0.39551162  0.          0.        ]]",[ 0.49324103 -0.12612601]
31,-0.0347562956154,[-0.38425335 -0.22397523],[ 0.00479272  0.47050011],-1.62316,"[ 0.6792316  -0.90234432 -0.88168026 -0.01482328  0.27205398  0.37828656
 -0.1999755  -0.44408465 -0.60598233 -0.06966625  0.        ]","[[-0.71152893  2.94959588  0.03300149  0.04489758]
 [-0.2834733  -0.88700639  0.          0.        ]]",[ 0.28142025  0.88174442]
32,-0.0367283694254,[-0.38425335 -0.22397523],[-0.32970735 -0.09422252],-1.6308,"[ 0.68438488 -0.90603751 -0.87516279 -0.05561457  0.2720537   0.37828615
 -0.1474417   0.09904905 -0.61942649 -0.08163608  0.        ]","[[-0.70596128  2.96706221  0.03300149  0.04489758]
 [ 0.83650685  2.62194498  0.          0.        ]]",[-0.53338443 -0.33879884]
33,-0.040908729802,[-0.38425335 -0.22397523],[-0.02153605  0.24430278],-1.64722,"[ 0.68010457 -0.91294037 -0.88057649 -0.14585491  0.27205343  0.37828574
 -0.24727807 -0.13499346 -0.64560568 -0.11005622  0.        ]","[[-0.71058644  3.00551963  0.03300149  0.04489758]
 [-1.29193686  1.10989864  0.          0.        ]]",[-0.51799501 -0.0558714 ]
34,-0.0412224235362,[-0.38425335 -0.22397523],[ 0.31726453  0.58175755],-1.6609,"[ 0.63614621 -0.91395475 -0.93342218 -0.16142112  0.27205315  0.37828533
 -0.34227966 -0.3228158  -0.644119   -0.11671581  0.        ]","[[-0.75674653  3.01213143  0.03300149  0.04489758]
 [-3.31730733 -0.1035398   0.          0.        ]]",[-0.59732086  0.86821083]
35,-0.0400357204665,[-0.38425335 -0.22397523],[ 0.63556731  0.76021081],-1.62666,"[ 0.5448166  -0.91348997 -1.02927976 -0.15422647  0.27205288  0.37828493
 -0.45013002 -0.33137272 -0.62919613 -0.11800139  0.        ]","[[-0.8461623   3.0090763   0.03300149  0.04489758]
 [-5.61660518 -0.1588244   0.          0.        ]]",[ 1.57693969  1.98148849]
36,-0.039244287403,[-0.38425335 -0.22397523],[ 0.28812894  0.66135752],-1.62315,"[ 0.46633848 -0.91309975 -1.09932102 -0.14831694  0.2720526   0.37828452
 -0.25919954 -0.32122488 -0.61744472 -0.12056671  0.        ]","[[-0.91765392  3.00656596  0.03300149  0.04489758]
 [-1.54612249 -0.09326599  0.          0.        ]]",[ 0.91593502  0.63830688]
37,-0.0390991191391,[-0.38425335 -0.22397523],[ 0.01629374  0.53742766],-1.63536,"[ 0.47284112 -0.91282331 -1.09389305 -0.14420378  0.27205232  0.37828411
 -0.08766107 -0.31819195 -0.61684239 -0.11921951  0.        ]","[[-0.91188389  3.00481822  0.03300149  0.04489758]
 [ 2.11093843 -0.07367377  0.          0.        ]]",[-0.15465044 -0.88631586]
38,-0.0354686293416,[-0.38425335 -0.22397523],[ 0.20391808  1.07241464],-1.65433,"[ 0.51237407 -0.90624616 -1.05947106 -0.05815265  0.27205205  0.3782837
 -0.11834913 -0.86118249 -0.59279852 -0.09574333  0.        ]","[[-0.87622941  2.96814766  0.03300149  0.04489758]
 [ 1.45669195 -3.5816904   0.          0.        ]]",[-0.18369936  1.6426425 ]
39,-0.0323278838181,[-0.38425335 -0.22397523],[-0.0423943   0.32787359],-1.64285,"[ 0.53570879 -0.89944037 -1.0379336   0.01461982  0.27205177  0.37828329
 -0.15380942 -0.2373224  -0.57134333 -0.07602207  0.        ]","[[-0.85468062  2.93695283  0.03300149  0.04489758]
 [ 0.70070515  0.44877479  0.          0.        ]]",[-0.80380316  1.23030144]
40,-0.037319014748,[-0.38425335 -0.22397523],[ 0.00236679 -0.08225587],-1.62735,"[ 0.51618607 -0.90955865 -1.05601163 -0.09896416  0.2720515   0.37828289
 -0.30373001  0.37417063 -0.60710904 -0.10538654  0.        ]","[[-0.87273486  2.98556568  0.03300149  0.04489758]
 [-2.49547947  4.39934296  0.          0.        ]]",[-0.26861922 -0.32511361]
41,-0.0413555548566,[-0.38425335 -0.22397523],[ 0.4838542   0.72201669],-1.63719,"[ 0.44910359 -0.91586583 -1.11337794 -0.19331497  0.27205122  0.37828248
 -0.3513078  -0.27091927 -0.63224416 -0.1332168   0.        ]","[[-0.93282176  3.02566098  0.03300149  0.04489758]
 [-3.50980402  0.23172566  0.          0.        ]]",[ 1.15262914  1.63742557]
42,-0.040574626987,[-0.38425335 -0.22397523],[ 0.20033504  0.7116642 ],-1.65888,"[ 0.41471405 -0.91531158 -1.14015907 -0.18377181  0.27205095  0.37828207
 -0.16233401 -0.36816819 -0.62401659 -0.13169143  0.        ]","[[-0.96259621  3.0216152   0.03300149  0.04489758]
 [ 0.51894439 -0.39655482  0.          0.        ]]",[-0.0968009   1.35258517]
43,-0.0397943659053,[-0.38425335 -0.22397523],[ 0.20944728  0.69247705],-1.59539,"[ 0.42220269 -0.91422411 -1.13446629 -0.16591009  0.27205067  0.37828166
 -0.18079303 -0.35684215 -0.61842207 -0.12712604  0.        ]","[[-0.95616578  3.01403737  0.03300149  0.04489758]
 [ 0.12541119 -0.32338534  0.          0.        ]]",[ 1.03580089 -1.35862351]
44,-0.0352561470993,[-0.38425335 -0.22397523],[ 0.06447904  1.14414525],-1.67614,"[ 0.47050138 -0.90618865 -1.09583356 -0.05759044  0.27205039  0.37828125
  0.00479816 -0.96871506 -0.58679783 -0.09933066  0.        ]","[[-0.91395938  2.96790777  0.03300149  0.04489758]
 [ 4.08204181 -4.27640335  0.          0.        ]]",[-0.7948729   0.69887197]
45,-0.029645930249,[-0.38425335 -0.22397523],[ 0.08703825  0.6383642 ],-1.66712,"[ 0.52490439 -0.892925   -1.04800516  0.07482781  0.27205012  0.37828085
 -0.14660691 -0.52729812 -0.54855272 -0.06350068  0.        ]","[[-0.86470428  2.91099242  0.03300149  0.04489758]
 [ 0.85422735 -1.42463227  0.          0.        ]]",[-0.99009429  2.14273141]
46,-0.0307501829306,[-0.38425335 -0.22397523],[ 0.12953261  0.08790834],-1.58865,"[ 0.50041599 -0.89590392 -1.0701273   0.0481615   0.27204984  0.37828044
 -0.33126771  0.08993495 -0.55400674 -0.07265049  0.        ]","[[-0.88711886  2.92250902  0.03300149  0.04489758]
 [-3.08256799  2.5630012   0.          0.        ]]",[ 0.53272528 -0.59536854]
47,-0.0333605990782,[-0.38425335 -0.22397523],[ 0.17416616  0.51914686],-1.64185,"[ 0.45574138 -0.90232199 -1.10799506 -0.01484919  0.27204957  0.37828003
 -0.22947451 -0.28280273 -0.5697424  -0.09148894  0.        ]","[[-0.92699667  2.94960807  0.03300149  0.04489758]
 [-0.91244297  0.15493058  0.          0.        ]]",[-0.52449261  1.4053164 ]
48,-0.0375191234102,[-0.38425335 -0.22397523],[ 0.14980409  0.07235064],-1.64055,"[ 0.41085219 -0.91075265 -1.1430467  -0.1150151   0.27204929  0.37827962
 -0.32602593  0.32960136 -0.59932374 -0.11672575  0.        ]","[[-0.96589797  2.99240286  0.03300149  0.04489758]
 [-2.97082887  4.11136104  0.          0.        ]]",[-0.49022835  0.62886513]
49,-0.0413107617621,[-0.38425335 -0.22397523],[ 0.72147459  0.89650416],-1.65126,"[ 0.31685764 -0.91665351 -1.20773351 -0.20775966  0.27204902  0.37827921
 -0.41431879 -0.28077216 -0.62379318 -0.14212211  0.        ]","[[-1.04420065  3.0317811   0.03300149  0.04489758]
 [-4.85315139  0.16805279  0.          0.        ]]",[ 0.29754834  1.30250059]
