timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.441121684945,[-0.80688649 -0.60336041],[ 3.47794652  3.83713317],-4.31445,"[ 0.99217294  1.09419636  0.05288468 -0.33776206 -1.62075773  1.67538655
 -0.12938902 -0.26115669  3.65222388 -2.43260762  0.        ]","[[-0.01341516  0.03545554 -0.18677704  0.19391602]
 [ 0.00273904  0.00227624  0.          0.        ]]",[ 3.70283645  4.73637135]
1,-0.43520873747,[-0.80688649 -0.60336041],[ 3.24997282  3.13420844],-4.28785,"[ 0.99179588  1.0915025   0.11355176 -0.26229988 -1.62075525  1.67538386
  0.11381626  0.47195078  3.6461996  -2.2545898   0.        ]","[[ 0.02631418  0.07521301 -0.18677704  0.19391602]
 [ 3.95703644  3.96028456  0.          0.        ]]",[ 3.07550585  2.99148848]
2,-0.41497703682,[-0.80688649 -0.60336041],[ 3.21612406  2.55377293],-4.20239,"[ 0.97703236  1.07214334  0.29304248 -0.03987139 -1.62075276  1.67538116
  0.35221788  1.19054645  3.57551997 -1.73495373  0.        ]","[[ 0.14434557  0.19334464 -0.18677704  0.19391602]
 [ 7.83323113  7.83994846  0.          0.        ]]",[ 2.99318105  2.23245478]
3,-0.373633382463,[-0.80688649 -0.60336041],[ 3.12405181  1.70419204],-4.00081,"[ 0.90866634  1.00378582  0.58140763  0.31462958 -1.62075028  1.67537847
  0.58592925  1.89490476  3.29623948 -0.95534387  0.        ]","[[  0.33913495   0.38829862  -0.18677704   0.19391602]
 [ 11.63316778  11.64275962   0.           0.        ]]",[ 3.11209425  1.67545284]
4,-0.303284760838,[-0.80688649 -0.60336041],[ 2.05912399  0.20177951],-3.66719,"[ 0.72816279  0.8388409   0.94719223  0.75826526 -1.6207478   1.67537577
  0.8150846   2.5852799   2.64155413 -0.17277207  0.        ]","[[  0.60917838   0.65855195  -0.18677704   0.19391602]
 [ 15.35903063  15.37010593   0.           0.        ]]",[ 2.53763491 -0.11426498]
5,-0.20814049725,[-0.80688649 -0.60336041],[-0.3883636  -1.69019079],-3.17792,"[ 0.37441906  0.57429211  1.31825718  1.1503973  -1.62074531  1.67537308
  1.03988984  2.44471861  1.64640971  0.14974634  0.        ]","[[  0.95303016   0.95834109  -0.18677704   0.19391602]
 [ 19.0141699   14.61125962   0.           0.        ]]",[ 0.27306856 -2.11611085]
6,-0.123489560503,[-0.80688649 -0.60336041],[-1.86454403 -2.78293729],-2.54996,"[-0.14080017  0.30495156  1.56016311  1.37214095 -1.62074283  1.67537038
  1.08342717  1.65743841  0.69497568 -0.21976455  0.        ]","[[  1.34041741   1.20792014  -0.18677704   0.19391602]
 [ 19.72206269  10.36076804   0.           0.        ]]",[-2.11198337 -2.83705498]
7,-0.1079986747,[-0.80688649 -0.60336041],[-2.0574224  -2.80415726],-2.5133,"[-0.65257956  0.11046661  1.58943935  1.45900047 -1.62074035  1.67536769
  0.81619846  0.88599603  0.12842596 -0.93679772  0.        ]","[[  1.6912678    1.37334604  -0.18677704   0.19391602]
 [ 15.37718098   6.1957708    0.           0.        ]]",[-2.02080582 -2.90708242]
8,-0.13763064684,[-0.80688649 -0.60336041],[-2.09654117 -2.65130448],-2.99555,"[-1.02795057  0.0101262   1.48856021  1.48349008 -1.62073786  1.67536499
  0.55417764  0.12990095 -0.10403213 -1.56077231  0.        ]","[[  1.95606909   1.45630336  -0.18677704   0.19391602]
 [ 11.11697106   2.11363037   0.           0.        ]]",[-2.82940442 -2.22712033]
9,-0.161361414436,[-0.80688649 -0.60336041],[-2.24927568 -2.04014683],-3.21546,"[-1.26319073  0.00753548  1.36258989  1.48394617 -1.62073538  1.6753623
  0.29730062 -0.61116106 -0.19876185 -1.93949768  0.        ]","[[ 2.13650419  1.45843234 -0.18677704  0.19391602]
 [ 6.940393   -1.88734741  0.          0.        ]]",[-1.36150691 -1.44209976]
10,-0.167582201771,[-0.80688649 -0.60336041],[-2.25600648 -0.97750258],-3.42827,"[-1.38039258  0.10085948  1.27656384  1.46191594 -1.62073289  1.6753596
  0.04550499 -1.33750142 -0.27277478 -2.04697966  0.        ]","[[ 2.23423561  1.3813393  -0.18677704  0.19391602]
 [ 2.84643315 -5.80884892  0.          0.        ]]",[-2.773036   -0.45389612]
11,-0.156070492073,[-0.80688649 -0.60336041],[-1.70334077  0.02024098],-3.33873,"[-1.39954398  0.25838346  1.26072386  1.39792008 -1.62073041  1.67535691
 -0.2013087  -1.64891751 -0.34154821 -1.89734619  0.        ]","[[ 2.25090008  1.24829266 -0.18677704  0.19391602]
 [-1.16652497 -7.49019097  0.          0.        ]]",[-1.25072427 -0.20932818]
12,-0.129076494823,[-0.80688649 -0.60336041],[-0.24374858  1.14148366],-3.14833,"[-1.32607688  0.43482416  1.31864917  1.28186313 -1.62072793  1.67535421
 -0.44321881 -1.77479046 -0.35119208 -1.51662228  0.        ]","[[ 2.18810537  1.09167016 -0.18677704  0.19391602]
 [-5.0997562  -8.16979328  0.          0.        ]]",[ 0.18409863  0.60416792]
13,-0.100821935847,[-0.80688649 -0.60336041],[-0.28430587  0.45880777],-2.9036,"[-1.21034458  0.57873981  1.39587434  1.14551115 -1.62072544  1.67535152
 -0.39223141 -1.30179573 -0.27350007 -1.08942802  0.        ]","[[ 2.09442853  0.9538962  -0.18677704  0.19391602]
 [-4.27075318 -5.61610986  0.          0.        ]]",[ 0.1144502   0.72143153]
14,-0.0845022909296,[-0.80688649 -0.60336041],[-0.16699114 -0.25255615],-2.55066,"[-1.10633037  0.65869903  1.4526869   1.0495469  -1.62072296  1.67534882
 -0.35922896 -0.75214758 -0.16527764 -0.79050377  0.        ]","[[ 2.01439758  0.87134829 -0.18677704  0.19391602]
 [-3.73416797 -2.64856953  0.          0.        ]]",[-0.34106344 -1.17590881]
15,-0.0749384679934,[-0.80688649 -0.60336041],[ 0.70663553  1.28582728],-2.58454,"[-0.98806194  0.74160929  1.50466833  0.93072345 -1.62072048  1.67534613
 -0.43759051 -1.4757646  -0.00869087 -0.48241464  0.        ]","[[ 1.9269304   0.77917864 -0.18677704  0.19391602]
 [-5.00825422 -6.55537814  0.          0.        ]]",[ 0.75917052  1.23209966]
16,-0.0765446859113,[-0.80688649 -0.60336041],[ 0.59269387  0.10616316],-2.39579,"[-0.89188934  0.81550319  1.53799005  0.80361598 -1.62071799  1.67534343
 -0.2468418  -0.71852957  0.15245745 -0.23829252  0.        ]","[[ 1.85788311  0.68909026 -0.18677704  0.19391602]
 [-1.90686829 -2.46707757  0.          0.        ]]",[ 0.99507261  0.08873835]
17,-0.0771404181641,[-0.80688649 -0.60336041],[-0.09831218 -0.41512671],-2.43861,"[-0.89433654  0.84982717  1.53723383  0.7358686  -1.62071551  1.67534074
 -0.0024022  -0.64465436  0.18013959 -0.18411575  0.        ]","[[ 1.85962173  0.64375049 -0.18677704  0.19391602]
 [ 2.0674792  -2.06822832  0.          0.        ]]",[-0.63573572 -1.01463833]
18,-0.0778577872879,[-0.80688649 -0.60336041],[ 0.57299161  1.09377933],-2.54395,"[-0.91640813  0.90587869  1.53021414  0.60962031 -1.62071303  1.67533804
 -0.15952056 -1.37029875  0.21128191 -0.11213501  0.        ]","[[ 1.87534006  0.56307779 -0.18677704  0.19391602]
 [-0.4871109  -5.98598109  0.          0.        ]]",[ 0.67579404  1.72646939]
