timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191422695726,[-0.07261599 -0.11439215],[-1.03474164  0.54310298],-1.85462,"[  1.12484205e+00   1.94368876e+00  -6.76789674e-04  -8.02308338e-01
   2.56411216e-01  -6.65285964e-01   1.38202170e-01  -3.42327350e-01
   1.05116147e+00   5.74373302e-01   0.00000000e+00]","[[-0.01906339 -0.0288184   0.03157771 -0.07688195]
 [-0.00123819  0.00265483  0.          0.        ]]",[-1.5268783 -0.8314193]
1,-0.186623594185,[-0.07261599 -0.11439215],[-0.70453644  0.72930461],-1.84889,"[ 1.12269239  1.94170157 -0.0602068  -0.89592216  0.25641039 -0.66528306
 -0.10265162 -0.79529274  1.04524426  0.4721203   0.        ]","[[-0.05876559 -0.06178089  0.03157771 -0.07688195]
 [-3.95582123 -3.28794087  0.          0.        ]]",[-1.78860872  0.15637347]
2,-0.174148917222,[-0.07261599 -0.11439215],[-0.42848018  0.81746793],-1.88169,"[ 1.10346255  1.93463506 -0.23599162 -1.06259786  0.25640956 -0.66528015
 -0.33883636 -0.70088729  1.00647538  0.20865082  0.        ]","[[-0.17679035 -0.12065899  0.03157771 -0.07688195]
 [-7.83374533 -2.60215626  0.          0.        ]]",[ 0.10745186  0.87418041]
3,-0.161482459842,[-0.07261599 -0.11439215],[-0.31320077  0.79967827],-1.84809,"[ 1.05128961  1.93176968 -0.45502216 -1.10995518  0.25640873 -0.66527725
 -0.30359226 -0.21733921  0.93050304 -0.06315883  0.        ]","[[-0.32765956 -0.13745784  0.03157771 -0.07688195]
 [-7.25509227  0.91056456  0.          0.        ]]",[-0.99261328 -0.42144772]
4,-0.148464225039,[-0.07261599 -0.11439215],[ 0.25120428  1.05651319],-1.91906,"[ 0.9481007   1.93197511 -0.70558642 -1.10627953  0.25640791 -0.66527434
 -0.53396676 -0.44932694  0.80190304 -0.35168926  0.        ]","[[ -0.51071251  -0.13615551   0.03157771  -0.07688195]
 [-11.03761295  -0.77471289   0.           0.        ]]",[ 0.5242349   1.36344461]
5,-0.137701895517,[-0.07261599 -0.11439215],[ 0.41559047  1.05606043],-1.90776,"[ 0.79131935  1.93590371 -0.94851379 -1.03749168  0.25640708 -0.66527143
 -0.39445398  0.09773424  0.62973954 -0.61187394  0.        ]","[[-0.70848246 -0.11177632  0.03157771 -0.07688195]
 [-8.7469998   3.19938374  0.          0.        ]]",[ 0.8739319   1.40415786]
6,-0.134078559517,[-0.07261599 -0.11439215],[ 0.39883387  1.01010025],-1.95972,"[ 0.65661613  1.94401646 -1.09650931 -0.74511164  0.25640625 -0.66526853
 -0.17344507  0.63388674  0.53949501 -0.71881927  0.        ]","[[-0.84701474 -0.00871025  0.03157771 -0.07688195]
 [-5.11831153  7.09424057  0.          0.        ]]",[-0.52939865  2.52432199]
7,-0.132190640495,[-0.07261599 -0.11439215],[ 0.37961003  0.96598601],-1.88614,"[ 0.52289119  1.92478416 -1.20940322 -0.23512076  0.25640542 -0.66526562
 -0.29492058  1.15971546  0.50401919 -0.74636296  0.        ]","[[ -0.96939228   0.1715009    0.03157771  -0.07688195]
 [ -7.11280159  10.91413444   0.           0.        ]]",[-1.85445318  0.80829447]
8,-0.126592943538,[-0.07261599 -0.11439215],[ 0.35003677  0.9169966 ],-1.85003,"[ 0.30479629  1.83008351 -1.34174651  0.43832891  0.2564046  -0.66526272
 -0.5273663   1.57071211  0.42836891 -0.77588377  0.        ]","[[ -1.1499399    0.41974124   0.03157771  -0.07688195]
 [-10.92928901  13.89990451   0.           0.        ]]",[-1.56468378  0.40588279]
9,-0.115348981523,[-0.07261599 -0.11439215],[ 0.31229943  0.88232476],-1.78039,"[-0.0343552   1.62589838 -1.45236426  1.13534656  0.25640377 -0.66525981
 -0.75520182  1.75416929  0.27154816 -0.81393175  0.        ]","[[ -1.40605733   0.7111134    0.03157771  -0.07688195]
 [-14.6701003   15.23277681   0.           0.        ]]",[ 0.41517764  0.80282895]
10,-0.0991511876143,[-0.07261599 -0.11439215],[ 0.12633535  0.72373056],-1.79904,"[-0.41305353  1.29067042 -1.46371492  1.73825448  0.25640294 -0.66525691
 -0.63756505  2.15004169  0.1050444  -0.77630551  0.        ]","[[ -1.68008195   1.04462537   0.03157771  -0.07688195]
 [-12.73871011  18.10885498   0.           0.        ]]",[-1.55882819  1.67988698]
11,-0.074767867168,[-0.07261599 -0.11439215],[ 0.01237365  0.58234853],-1.63301,"[-0.80345034  0.79886859 -1.35346545  2.09959198  0.25640211 -0.665254
 -0.86331835  2.64568291 -0.05032595 -0.62956534  0.        ]","[[ -1.97204448   1.44293483   0.03157771  -0.07688195]
 [-16.44533846  21.70994221   0.           0.        ]]",[-0.72358258 -0.01502749]
12,-0.044183727456,[-0.07261599 -0.11439215],[-0.06013602  0.52485108],-1.61757,"[-1.21281834  0.24187043 -1.06422877  1.99458997  0.25640129 -0.66525109
 -1.01798599  2.57813607 -0.23369612 -0.40202826  0.        ]","[[ -2.32642953   1.87221556   0.03157771  -0.07688195]
 [-18.98486602  21.21966799   0.           0.        ]]",[-0.3236035   1.93274325]
13,-0.0213464765234,[-0.07261599 -0.11439215],[-0.22678964  0.38783896],-1.58599,"[-1.52446484 -0.27392476 -0.59261559  1.3378567   0.25640046 -0.66524819
 -1.07320853  3.06506254 -0.37174575 -0.0713116   0.        ]","[[ -2.71522574   2.33210793   0.03157771  -0.07688195]
 [-19.89165718  24.75780621   0.           0.        ]]",[ 0.81151856  0.72575809]
14,-0.0517779967192,[-0.07261599 -0.11439215],[-0.44001219  0.21660055],-1.62759,"[-1.64570288 -0.62599556 -0.06903933  0.09377163  0.25639963 -0.66524528
 -0.85357591  3.39292103 -0.39720929  0.36935833  0.        ]","[[ -3.07688148   2.85116988   0.03157771  -0.07688195]
 [-16.28567061  27.14063635   0.           0.        ]]",[-0.25235613  0.93132886]
15,-0.0913136048332,[-0.07261599 -0.11439215],[-0.31623799  0.19802493],-1.72791,"[-1.59915499 -0.67195946  0.42508803 -1.05268955  0.25639881 -0.66524238
 -0.89485144  0.36380365 -0.35964422  0.74268381  0.        ]","[[ -3.40939184   3.25874217   0.03157771  -0.07688195]
 [-16.96343651   5.13336632   0.           0.        ]]",[ 0.05146529  0.70447038]
16,-0.0818646540444,[-0.07261599 -0.11439215],[-0.0448115   0.56862813],-1.64462,"[-1.40504214 -0.675999    0.87738454 -0.96715244  0.25639798 -0.66523947
 -0.86201064 -0.98713243 -0.35291151  0.66151304  0.        ]","[[ -3.74325264   3.22850037   0.03157771  -0.07688195]
 [-16.42431203  -4.68153202   0.           0.        ]]",[ 0.36902473  1.05438639]
17,-0.0733304845833,[-0.07261599 -0.11439215],[-0.04732568  0.74739432],-1.62894,"[-1.11045709 -0.68091784  1.21480684 -0.70064482  0.25639715 -0.66523657
 -0.75321426 -0.90993689 -0.41018935  0.56468338  0.        ]","[[ -4.05381754   3.13465522   0.03157771  -0.07688195]
 [-14.63809056  -4.12072563   0.           0.        ]]",[-0.34561211 -0.36721547]
18,-0.0750065904867,[-0.07261599 -0.11439215],[-0.00140873  0.93439507],-1.59056,"[-0.74376116 -0.67397393  1.43506528 -0.42769259  0.25639632 -0.66523366
 -0.81890539 -1.09884911 -0.50282534  0.52644966  0.        ]","[[ -4.35740165   3.03846971   0.03157771  -0.07688195]
 [-15.71671108  -5.49326805   0.           0.        ]]",[-0.73893871  1.92761966]
19,-0.0847742074609,[-0.07261599 -0.11439215],[-0.19238867  0.86095428],-1.60258,"[-0.28172693 -0.66153843  1.52845804 -0.23326985  0.2563955  -0.66523076
 -0.97812728 -0.53891309 -0.5842468   0.56177346  0.        ]","[[ -4.69796574   2.96942061   0.03157771  -0.07688195]
 [-18.33099482  -1.42522171   0.           0.        ]]",[ 0.58275818  2.36212147]
20,-0.0901803732876,[-0.07261599 -0.11439215],[-0.44266465  0.68521929],-1.70448,"[ 0.18163658 -0.66403697  1.44984909 -0.26552845  0.25639467 -0.66522785
 -0.81548082  0.009963   -0.5892173   0.6144071   0.        ]","[[ -5.03779302   2.98092594   0.03157771  -0.07688195]
 [-15.66064762   2.56247869   0.           0.        ]]",[-0.3492979   0.08895777]
21,-0.0909285520107,[-0.07261599 -0.11439215],[-0.43166643  0.70050871],-1.71007,"[ 0.57689057 -0.67124856  1.22314605 -0.37553215  0.25639384 -0.66522495
 -0.88083338 -0.26467452 -0.56489564  0.64098048  0.        ]","[[ -5.36177216   3.02000786   0.03157771  -0.07688195]
 [-16.73371691   0.56717919   0.           0.        ]]",[-0.26961644  0.13390143]
22,-0.0952416895787,[-0.07261599 -0.11439215],[-0.38807172  0.71087754],-1.75494,"[ 0.89880479 -0.6710847   0.84951936 -0.37269     0.25639301 -0.66522204
 -0.9256716  -0.39173332 -0.55771518  0.68891397  0.        ]","[[ -5.70383382   3.01900118   0.03157771  -0.07688195]
 [-17.46997837  -0.35593422   0.           0.        ]]",[ 0.33021759 -1.83083797]
23,-0.102824579165,[-0.07261599 -0.11439215],[-0.18811181  0.85247165],-1.7249,"[ 1.08317271 -0.66215211  0.39417456 -0.24112072  0.25639219 -0.66521914
 -0.82497896 -0.9357822  -0.54110566  0.77242269  0.        ]","[[ -6.03664696   2.97222446   0.03157771  -0.07688195]
 [-15.81682643  -4.30856912   0.           0.        ]]",[-1.56759971  0.31414984]
24,-0.109746862151,[-0.07261599 -0.11439215],[-0.13709223  0.80649436],-1.75187,"[ 1.11725942 -0.64261871 -0.13139143 -0.03843933  0.25639136 -0.66521623
 -1.04703766 -0.75288172 -0.47852541  0.86702046  0.        ]","[[ -6.38956478   2.89938542   0.03157771  -0.07688195]
 [-19.46279994  -2.97979632   0.           0.        ]]",[-0.41660687 -0.08783092]
25,-0.109914313543,[-0.07261599 -0.11439215],[-0.00646554  0.78912508],-1.75585,"[ 0.94974683 -0.62046687 -0.702429    0.13262536  0.25639053 -0.66521333
 -1.12401699 -0.79269825 -0.36617733  0.90366761  0.        ]","[[ -6.79150312   2.83688711   0.03157771  -0.07688195]
 [-20.72680977  -3.26909723   0.           0.        ]]",[ 2.08596247 -0.69657159]
26,-0.105129269446,[-0.07261599 -0.11439215],[ 0.20306036  0.86381966],-1.71239,"[ 0.62293072 -0.57878632 -1.12770591  0.37926519  0.25638971 -0.66521042
 -0.85786691 -1.16347141 -0.22242612  0.87808672  0.        ]","[[ -7.16219688   2.74447751   0.03157771  -0.07688195]
 [-16.3571015   -5.9628722    0.           0.        ]]",[ 0.13000541  1.17798286]
