timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.427109341917,"[[ 0.0169673  -0.0919439  -0.18924002 -0.15914694]
 [ 0.00047488 -0.00165883  0.          0.        ]]",[-2.42051768 -3.10385895],-4.79839,"[ 0.98479953  1.07786678  0.0969799  -0.56706769 -1.6384162  -1.38516663
 -0.1059419  -0.25341847  3.77421649  2.53939688  0.        ]",[-0.89046705 -0.68480664],[-1.58562316 -3.39798077]
1,-0.421806141815,"[[-0.02269851 -0.13168917 -0.18924002 -0.15914694]
 [-3.95390109 -3.95968179  0.          0.        ]]",[-1.92123067 -2.24739432],-4.74872,"[ 0.9846318   1.07231311  0.03622181 -0.63955772 -1.63841409 -1.38516522
 -0.37068528 -1.00395115  3.76318016  2.35374344  0.        ]",[-0.89046705 -0.68480664],[-1.37602688 -2.08288513]
2,-0.403413799539,"[[-0.14066822 -0.24980887 -0.18924002 -0.15914694]
 [-7.83020598 -7.83935626  0.          0.        ]]",[-1.75586259 -1.23000216],-4.70369,"[ 0.97049212  1.04428677 -0.14378383 -0.85230472 -1.63841197 -1.3851638
 -0.63020176 -1.73962538  3.67664596  1.81449565  0.        ]",[-0.89046705 -0.68480664],[-1.58453185 -1.28372675]
3,-0.36514408188,"[[ -0.33539868  -0.44475105  -0.18924002  -0.15914694]
 [-11.63031193 -11.64217118   0.           0.        ]]",[-1.47159815 -0.01449057],-4.66215,"[ 0.90311224  0.9613408  -0.43321406 -1.18821867 -1.63840986 -1.38516238
 -0.88461657 -2.46072111  3.37001206  1.01531762  0.        ]",[-0.89046705 -0.68480664],[-2.11965235  0.23972501]
4,-0.303953461745,"[[ -0.60540276  -0.66574102  -0.18924002  -0.15914694]
 [-15.35777636 -10.46071909   0.           0.        ]]",[-0.837035    0.95608479],-4.35303,"[ 0.72379052  0.81576631 -0.80077915 -1.53219772 -1.63840774 -1.38516097
 -1.13416772 -2.23668612  2.73831815  0.25544282  0.        ]",[-0.89046705 -0.68480664],[-0.47427394  0.34687675]
5,-0.227285600217,"[[ -0.92835371  -0.85908421  -0.18924002  -0.15914694]
 [-16.93209783  -8.87882954   0.           0.        ]]",[ 0.18415749  1.79392838],-4.02928,"[ 0.39585459  0.64881809 -1.15546656 -1.78842954 -1.63840563 -1.38515955
 -1.23956672 -1.93672094  1.88295581 -0.11897519  0.        ]",[-0.89046705 -0.68480664],[ 0.08738741  2.04849575]
6,-0.151745707822,"[[ -1.26018901  -0.99516178  -0.18924002  -0.15914694]
 [-16.25356333  -4.74270539   0.           0.        ]]",[ 1.06155765  1.74542713],-3.57743,"[-0.03554716  0.51262804 -1.38756217 -1.93820356 -1.63840352 -1.38515814
 -1.19413814 -1.15241828  1.0620954  -0.01523721  0.        ]",[-0.89046705 -0.68480664],[ 0.40283692  1.94363104]
7,-0.0946723750545,"[[ -1.56605793  -1.04934241  -0.18924002  -0.15914694]
 [-14.33959036  -0.68889532   0.           0.        ]]",[ 1.74038601  1.63285375],-2.91508,"[-0.47779969  0.45474575 -1.46084559 -1.99004942 -1.6384014  -1.38515672
 -1.06599778 -0.38372508  0.4551246   0.35479432  0.        ]",[-0.89046705 -0.68480664],[ 1.6632102   1.04028589]
8,-0.067116177151,"[[ -1.81031494  -1.02326125  -0.18924002  -0.15914694]
 [-10.10018833   3.28370605   0.           0.        ]]",[ 1.61091328  0.92953122],-2.93818,"[-0.83344535  0.48284761 -1.4171303  -1.96566114 -1.63839929 -1.3851553
 -0.78217142  0.36956905  0.08539119  0.71845556  0.        ]",[-0.89046705 -0.68480664],[ 1.54261497  1.36895801]
9,-0.0590213347758,"[[-1.97062483 -0.91852085 -0.18924002 -0.15914694]
 [-5.94468951  7.17730499  0.          0.        ]]",[ 0.95966691 -0.22094339],-2.78701,"[-1.05688751  0.59104904 -1.34003908 -1.85717286 -1.63839717 -1.38515389
 -0.50396252  1.10788206 -0.09884281  0.87868017  0.        ]",[-0.89046705 -0.68480664],[ 1.26214065 -0.24319621]
