timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.250092975983,[-0.89173561 -0.68515229],[-3.0632453  -2.70061302],-4.22037,"[ 0.98612197  1.0763544   0.12070758 -0.27974365  0.48327555 -1.5922036
 -0.10713291 -0.25269872  1.12584126  3.27198146  0.        ]","[[  2.95088118e-02   5.86171631e-02   5.43135706e-02  -1.83466373e-01]
 [  3.88812060e-04   9.85931143e-06   0.00000000e+00   0.00000000e+00]]",[-2.93004502 -2.67866589]
1,-0.240577379465,[-0.89173561 -0.68515229],[-2.25983763 -1.87097013],-4.08916,"[ 0.98668582  1.07828527  0.0600164  -0.35211038  0.48327534 -1.59220159
 -0.37450961 -1.00850623  1.13099299  3.08181751  0.        ]","[[-0.01015856  0.01890494  0.05431357 -0.18346637]
 [-3.95396358 -3.95804572  0.          0.        ]]",[-2.12198027 -2.18105747]
2,-0.21072162336,[-0.89173561 -0.68515229],[-1.15909064 -0.79906297],-3.79184,"[ 0.97470189  1.07233938 -0.11996257 -0.56717612  0.48327513 -1.59219958
 -0.63660137 -1.74935273  1.09032033  2.51925726  0.        ]","[[-0.12812862 -0.09918242  0.05431357 -0.18346637]
 [-7.83015589 -7.83776225  0.          0.        ]]",[-1.17671356 -0.20590445]
3,-0.160473922456,[-0.89173561 -0.68515229],[ 0.4059673   0.12392727],-3.39346,"[ 0.91074681  1.03549077 -0.40994397 -0.85992736  0.48327491 -1.59219757
 -0.89360589 -1.87510959  0.86864331  1.69533304  0.        ]","[[ -0.3228674   -0.2625456    0.05431357  -0.18346637]
 [-11.63111395  -8.49634854   0.           0.        ]]",[ 0.01094063  0.22367558]
4,-0.100802862044,[-0.89173561 -0.68515229],[ 0.94834852  0.74925542],-3.01525,"[ 0.7676825   0.96843141 -0.72783213 -1.13340659  0.4832747  -1.59219557
 -0.87517388 -1.67384862  0.4254858   0.93017798  0.        ]","[[ -0.55275458  -0.42189795   0.05431357  -0.18346637]
 [-11.35852319  -7.44238491   0.           0.        ]]",[ 0.59066258  0.5040076 ]
5,-0.0484421717217,[-0.89173561 -0.68515229],[ 1.4878341   1.29873395],-2.70623,"[ 0.58778192  0.89386677 -0.97219987 -1.33868215  0.48327449 -1.59219356
 -0.70205876 -1.26476981 -0.07675293  0.46472716  0.        ]","[[-0.75423752 -0.54925141  0.05431357 -0.18346637]
 [-8.79825572 -5.30010114  0.          0.        ]]",[ 1.43167323  1.65291671]
6,-0.0166080119167,[-0.89173561 -0.68515229],[ 1.09883642  0.82661653],-2.58984,"[ 0.44297339  0.8488679  -1.11231675 -1.43805763  0.48327428 -1.59219155
 -0.42289699 -0.48888957 -0.42857088  0.27258724  0.        ]","[[-0.88877939 -0.61448612  0.05431357 -0.18346637]
 [-4.66961734 -1.23692239  0.          0.        ]]",[ 1.17105287  0.93511864]
7,-0.0105282485126,[-0.89173561 -0.68515229],[ 0.18562385 -0.13619927],-2.5684,"[ 0.38142712  0.85793593 -1.16155204 -1.41913169  0.48327406 -1.59218954
 -0.14923757  0.22256369 -0.52462047  0.22119748  0.        ]","[[-0.9415644  -0.60184251  0.05431357 -0.18346637]
 [-0.62235482  2.48886147  0.          0.        ]]",[ 0.63290005  0.48379541]
8,-0.0184878611169,[-0.89173561 -0.68515229],[-0.82276171 -1.09284019],-2.51275,"[ 0.39656954  0.90415126 -1.14993091 -1.31382104  0.48327385 -1.59218753
  0.02084758  0.57878227 -0.4134156   0.24170147  0.        ]","[[-0.92877295 -0.53334843  0.05431357 -0.18346637]
 [ 1.89310469  4.35433031  0.          0.        ]]",[-0.88276218 -0.33274954]
9,-0.0263167334565,[-0.89173561 -0.68515229],[ 0.018648   -0.76915038],-2.47011,"[ 0.39945548  0.94782991 -1.14767968 -1.19678359  0.48327364 -1.59218552
 -0.21778613  0.31097314 -0.31938521  0.26209552  0.        ]","[[-0.92632112 -0.46033334  0.05431357 -0.18346637]
 [-1.63614744  2.95185196  0.          0.        ]]",[-0.85876216 -0.83112676]
10,-0.0184510661167,[-0.89173561 -0.68515229],[ 1.4630301   0.50772142],-2.55865,"[ 0.31938734  0.96165345 -1.20603962 -1.15495067  0.48327342 -1.59218351
 -0.44522591 -0.32836095 -0.42997028  0.1938757   0.        ]","[[-0.99279306 -0.43488896  0.05431357 -0.18346637]
 [-4.99984859 -0.39625094  0.          0.        ]]",[ 1.64385673  0.69276903]
