timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108482398579,[-0.23553714 -0.1497023 ],[ 0.76465952  0.80435407],-1.74704,"[ 1.08606377  1.75616972  0.01393894 -0.7327688   1.17466648  0.53736608
 -0.07828383 -0.33436041  0.26957563 -0.66687257  0.        ]","[[-0.05689798 -0.05965244  0.13662392  0.06224857]
 [ 0.00244153 -0.00220908  0.          0.        ]]",[ 0.27481575  0.52274821]
1,-0.105415864251,[-0.23553714 -0.1497023 ],[ 0.48670438  0.55042791],-1.73089,"[ 1.08685434  1.75743272  0.03040144 -0.67797665  1.17466235  0.53736506
 -0.02255717 -0.03691824  0.27261182 -0.62538773  0.        ]","[[-0.04595012 -0.03893276  0.13662392  0.06224857]
 [ 1.08872959  2.06728096  0.          0.        ]]",[ 0.84601583  1.10189355]
2,-0.0920304950608,[-0.23553714 -0.1497023 ],[-0.32482675 -0.057484  ],-1.63051,"[ 1.0882809   1.75728207  0.1133753  -0.46450172  1.17465822  0.53736403
  0.14794804  0.52611446  0.27526653 -0.43941851  0.        ]","[[ 0.00917191  0.04171708  0.13662392  0.06224857]
 [ 4.41241472  5.98465116  0.          0.        ]]",[-0.35460755 -1.57155323]
3,-0.0776054211925,[-0.23553714 -0.1497023 ],[-0.16190305  0.1392595 ],-1.62832,"[ 1.08353901  1.74931069  0.22362535 -0.25665337  1.17465409  0.53736301
  0.07158915 -0.05993481  0.25693893 -0.22176262  0.        ]","[[ 0.08248604  0.12049923  0.13662392  0.06224857]
 [ 2.92394496  1.90715118  0.          0.        ]]",[ 1.48814374  1.18135916]
4,-0.0641034482694,[-0.23553714 -0.1497023 ],[-1.05835056 -0.51055765],-1.59691,"[ 1.06552018  1.73397796  0.36922331 -0.05416764  1.17464995  0.53736198
  0.27148511  0.50352202  0.20625024  0.03391611  0.        ]","[[ 0.18006038  0.19797601  0.13662392  0.06224857]
 [ 6.82054033  5.82746197  0.          0.        ]]",[-1.52872735 -0.20432181]
5,-0.0574444409822,[-0.23553714 -0.1497023 ],[-1.04883313 -0.53497565],-1.64178,"[ 1.03514358  1.70065931  0.50906379  0.22082142  1.17464582  0.53736096
  0.06164585  0.37087934  0.11343836  0.29828975  0.        ]","[[ 0.2754311   0.30526585  0.13662392  0.06224857]
 [ 2.73013514  4.90459331  0.          0.        ]]",[-2.76601315 -0.69736954]
6,-0.0571382816237,[-0.23553714 -0.1497023 ],[-0.69073284 -0.2756919 ],-1.65482,"[ 1.02948149  1.67177278  0.52985694  0.39408539  1.17464169  0.53735994
 -0.14401128 -0.03973696  0.07027423  0.37902032  0.        ]","[[ 0.28981173  0.37469362  0.13662392  0.06224857]
 [-1.27874778  2.04769789  0.          0.        ]]",[ 0.67033217 -0.69756434]
7,-0.0571587089615,[-0.23553714 -0.1497023 ],[-0.63032305 -0.09093875],-1.63509,"[ 1.02895462  1.66581277  0.53172558  0.4256031   1.17463756  0.53735891
 -0.00661975 -0.44269367  0.06279503  0.39117241  0.        ]","[[ 0.2911077   0.38751806  0.13662392  0.06224857]
 [ 1.39942409 -0.75590626  0.          0.        ]]",[ 0.83936819  0.26324752]
8,-0.0602105328226,[-0.23553714 -0.1497023 ],[-1.04210103 -0.34429666],-1.67276,"[ 1.00173673  1.66792352  0.61888355  0.41450683  1.17463343  0.53735789
  0.16228548 -0.29090505  0.01823454  0.48686459  0.        ]","[[ 0.35213047  0.3829959   0.13662392  0.06224857]
 [ 4.69189231  0.30016893  0.          0.        ]]",[-1.77608523 -0.84172265]
9,-0.0635123248664,[-0.23553714 -0.1497023 ],[-0.58013701  0.02059025],-1.64775,"[ 0.97396551  1.68028726  0.69333973  0.34665191  1.1746293   0.53735687
 -0.04535702 -0.7705723  -0.01090167  0.55083868  0.        ]","[[ 0.40535791  0.35551481  0.13662392  0.06224857]
 [ 0.64432929 -3.03715274  0.          0.        ]]",[-2.38013516  1.32693907]
10,-0.0611381900091,[-0.23553714 -0.1497023 ],[-0.63518214 -0.24005643],-1.67052,"[ 0.9884854   1.68889073  0.65583907  0.29583586  1.17462517  0.53735584
 -0.24903201 -0.19260915  0.02296616  0.49304799  0.        ]","[[ 0.37841002  0.33511787  0.13662392  0.06224857]
 [-3.32589583  0.98405046  0.          0.        ]]",[-0.4166633   0.10847163]
11,-0.0573711948717,[-0.23553714 -0.1497023 ],[-0.41737443 -0.13328007],-1.64779,"[ 1.02694015  1.67878344  0.53878947  0.35509392  1.17462104  0.53735482
 -0.33022481 -0.13359542  0.07377412  0.37681689  0.        ]","[[ 0.2960125   0.35891851  0.13662392  0.06224857]
 [-4.90858786  1.39463923  0.          0.        ]]",[ 0.26766436  0.50299802]
12,-0.0555575951056,[-0.23553714 -0.1497023 ],[-0.48805919 -0.20397174],-1.64493,"[ 1.05747562  1.65660347  0.41260056  0.4719794   1.17461691  0.5373538
 -0.27096068  0.14863015  0.10897764  0.26908439  0.        ]","[[ 0.20943135  0.40651263  0.13662392  0.06224857]
 [-3.75336932  3.35823256  0.          0.        ]]",[ 0.57041111 -0.66065709]
13,-0.0550123258206,[-0.23553714 -0.1497023 ],[-0.30244777  0.02517471],-1.61121,"[ 1.07078227  1.6358216   0.33611152  0.56896992  1.17461278  0.53735277
 -0.15133784 -0.23703677  0.12140371  0.21346936  0.        ]","[[ 0.15775942  0.44675491  0.13662392  0.06224857]
 [-1.42158634  0.67494622  0.          0.        ]]",[ 0.89355976 -1.75136027]
14,-0.0557438471137,[-0.23553714 -0.1497023 ],[-0.17016122  0.31591934],-1.60656,"[ 1.06911592  1.64963568  0.34700808  0.50559674  1.17460864  0.53735175
  0.03152636 -0.80825395  0.12929756  0.20426034  0.        ]","[[ 0.16509181  0.42037875  0.13662392  0.06224857]
 [ 2.14294972 -3.29931469  0.          0.        ]]",[-0.16246231  1.22037456]
15,-0.0559011384995,[-0.23553714 -0.1497023 ],[-0.54527986 -0.09371728],-1.62594,"[ 1.05987246  1.66228551  0.40026141  0.44336778  1.17460451  0.53735073
 -0.00369618 -0.22971902  0.11966189  0.24508316  0.        ]","[[ 0.20106204  0.39477816  0.13662392  0.06224857]
 [ 1.45636473  0.72584121  0.          0.        ]]",[ 0.53535324  0.27193956]
16,-0.0557929266146,[-0.23553714 -0.1497023 ],[-0.8992219  -0.32344505],-1.65893,"[ 1.04402743  1.64983736  0.47374665  0.50455017  1.17460038  0.5373497
  0.10345541 -0.07713328  0.07466665  0.35022105  0.        ]","[[ 0.25114562  0.4199465   0.13662392  0.06224857]
 [ 3.54504588  1.78745465  0.          0.        ]]",[-0.60998641 -1.55287715]
17,-0.0574479081557,[-0.23553714 -0.1497023 ],[-0.52161491  0.03206252],-1.64112,"[ 1.02645287  1.65201724  0.54041863  0.49408356  1.17459625  0.53734868
 -0.02386246 -0.65120027  0.04347975  0.42270902  0.        ]","[[ 0.29714628  0.41562177  0.13662392  0.06224857]
 [ 1.06327444 -2.20661609  0.          0.        ]]",[-0.51490186  0.67984769]
18,-0.0574276940158,[-0.23553714 -0.1497023 ],[-0.6190238  -0.16624936],-1.64793,"[ 1.02619878  1.66024918  0.54129125  0.45353838  1.17459212  0.53734766
 -0.12949182 -0.25790139  0.05192116  0.41095334  0.        ]","[[ 0.29775314  0.39894431  0.13662392  0.06224857]
 [-0.99572905  0.52974894  0.          0.        ]]",[ 0.26263147  0.59931785]
19,-0.057094893819,[-0.23553714 -0.1497023 ],[-0.86239398 -0.38310078],-1.67023,"[ 1.02998778  1.64294846  0.52788198  0.53658943  1.17458799  0.53734663
 -0.07522497  0.08161454  0.04055907  0.42181949  0.        ]","[[ 0.28845173  0.43323972  0.13662392  0.06224857]
 [ 0.0620738   2.89192078  0.          0.        ]]",[-0.5386355   0.18074792]
20,-0.0562906179392,[-0.23553714 -0.1497023 ],[-0.76370907 -0.36155584],-1.70327,"[ 1.03779887  1.60685767  0.49870455  0.68905756  1.17458386  0.53734561
 -0.18461658  0.17636273  0.02002789  0.43684723  0.        ]","[[ 0.26829891  0.49769225  0.13662392  0.06224857]
 [-2.07026156  3.5511291   0.          0.        ]]",[-1.64484105 -0.6646943 ]
21,-0.0527913043428,[-0.23553714 -0.1497023 ],[-0.19102119  0.03935522],-1.65013,"[ 1.06351601  1.57964156  0.38039807  0.7899935   1.17457973  0.53734459
 -0.38542095 -0.21183314  0.05417668  0.33835834  0.        ]","[[ 0.18762137  0.54161647  0.13662392  0.06224857]
 [-5.98447351  0.85027455  0.          0.        ]]",[ 0.06159088 -1.42003859]
22,-0.05484791826,[-0.23553714 -0.1497023 ],[ 0.44144943  0.58759493],-1.59976,"[ 1.08466279  1.59407469  0.2072282   0.73769929  1.1745756   0.53734356
 -0.36677264 -0.78339597  0.13533419  0.12380084  0.        ]","[[ 0.07157876  0.51872315  0.13662392  0.06224857]
 [-5.62098186 -3.12635099  0.          0.        ]]",[ 0.91306419 -0.09844341]
23,-0.0641859084207,[-0.23553714 -0.1497023 ],[ 0.51118839  0.69092309],-1.62217,"[ 1.08826404  1.63240406  0.09429742  0.58359185  1.17457147  0.53734254
 -0.17574922 -0.83072196  0.19473951 -0.06685655  0.        ]","[[-0.00348145  0.45289223  0.13662392  0.06224857]
 [-1.89745345 -3.45563282  0.          0.        ]]",[ 1.06013058  2.47778326]
24,-0.0659874775978,[-0.23553714 -0.1497023 ],[-0.07028802  0.22863069],-1.62677,"[ 1.08826774  1.64760383  0.09746675  0.51476286  1.17456734  0.53734152
  0.02905223 -0.25198339  0.20398834 -0.08910936  0.        ]","[[ -1.37653931e-03   4.24179045e-01   1.36623919e-01   6.22485709e-02]
 [  2.09464414e+00   5.70897569e-01   0.00000000e+00   0.00000000e+00]]",[ 0.49062737  0.74028748]
