timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.413356015585,[-0.27822036 -0.18194495],[ 2.04083776  2.78320432],-3.1613,"[ 1.05244555  1.59216951 -0.02556936 -0.3377625  -1.59655824  0.98731133
 -0.1393942  -0.32502552  2.74326445 -1.09036821  0.        ]","[[-0.09734895  0.07467711 -0.18384426  0.11484919]
 [ 0.00355565  0.00420378  0.          0.        ]]",[ 0.64487871  3.57786653]
1,-0.410602073235,[-0.27822036 -0.18194495],[ 2.00792098  2.54256535],-3.06588,"[ 1.05551166  1.58765492  0.01332596 -0.23646193 -1.59655131  0.98730895
 -0.01545691  0.25928997  2.74435899 -0.9976063   0.        ]","[[-0.07169834  0.11447825 -0.18384426  0.11484919]
 [ 2.55302582  3.96272032  0.          0.        ]]",[ 3.11809588  2.76058982]
2,-0.399663604194,[-0.27822036 -0.18194495],[ 1.99054635  2.36540365],-3.14332,"[ 1.05890665  1.56318424  0.15054518  0.06098206 -1.59654438  0.98730656
  0.17432738  0.83195804  2.72010478 -0.69646352  0.        ]","[[ 0.01853165  0.23265809 -0.18384426  0.11484919]
 [ 6.4570117   7.84233495  0.          0.        ]]",[ 1.23639114  2.62988563]
3,-0.373506970332,[-0.27822036 -0.18194495],[ 2.02328014  2.2165854 ],-3.04355,"[ 1.03468506  1.48747703  0.40388005  0.53187874 -1.59653745  0.98730418
  0.36037866  1.39328183  2.57733408 -0.19548158  0.        ]","[[  0.18607012   0.42765946  -0.18384426   0.11484919]
 [ 10.28420837  11.64511741   0.           0.        ]]",[ 1.591639   1.8270967]
4,-0.323023805339,[-0.27822036 -0.18194495],[ 1.97946012  1.91247654],-2.71004,"[ 0.9304853   1.31502358  0.7559228   1.11459741 -1.59653052  0.98730179
  0.542803    1.94346536  2.18730077  0.36721728  0.        ]","[[  0.42940254   0.69795998  -0.18384426   0.11484919]
 [ 14.03680027  15.37247619   0.           0.        ]]",[ 2.89837168  1.50207008]
5,-0.241102359691,[-0.27822036 -0.18194495],[ 1.38006163  1.25269675],-2.40219,"[ 0.68173088  1.00112944  1.15640165  1.67910075 -1.59652359  0.98729941
  0.72172094  2.48269856  1.49752787  0.69398121  0.        ]","[[  0.74706132   1.0420645   -0.18384426   0.11484919]
 [ 17.71727022  19.02573363   0.           0.        ]]",[ 1.45044338  1.97698076]
6,-0.135849860965,[-0.27822036 -0.18194495],[ 0.89172     0.57094312],-1.68031,"[ 0.23681674  0.53052102  1.50360923  2.01211704 -1.59651666  0.98729702
  0.89724956  3.01117099  0.70625384  0.43233235  0.        ]","[[  1.13762882   1.45850412  -0.18384426   0.11484919]
 [ 21.32803105  22.60621717   0.           0.        ]]",[ 1.5571746   0.73962193]
7,-0.0977579513888,[-0.27822036 -0.18194495],[ 1.16589475  0.23571515],-1.38146,"[-0.39904251 -0.03164701  1.64351986  1.8600567  -1.59650972  0.98729464
  1.0694588   3.37692687  0.29802949 -0.42454151  0.        ]","[[  1.59972861   1.93549388  -0.18384426   0.11484919]
 [ 24.87052636  25.08446829   0.           0.        ]]",[ 0.46992981 -0.40413986]
8,-0.17720519311,[-0.27822036 -0.18194495],[ 1.49389648  0.09652567],-2.04151,"[-1.08683959 -0.50121959  1.42750127  1.16783503 -1.59650279  0.98729225
  1.13627237  3.06703409  0.55334468 -1.18683054  0.        ]","[[  2.11093384   2.41612012  -0.18384426   0.11484919]
 [ 26.2449835   22.98526055   0.           0.        ]]",[-0.23392349  1.34812974]
9,-0.226181440103,[-0.27822036 -0.18194495],[ 1.66944611 -0.22039697],-2.05277,"[-1.5877469  -0.77148101  0.87878165  0.05589146 -1.59649586  0.98728986
  1.06617429  3.58405677  1.06222657 -1.21527244  0.        ]","[[  2.62137145   2.91097179  -0.18384426   0.11484919]
 [ 24.8030845   26.48845091   0.           0.        ]]",[ 1.70530828 -0.64551316]
10,-0.223663611537,[-0.27822036 -0.18194495],[ 1.21191096 -0.21785152],-2.19998,"[-1.77513886 -0.80308136  0.10614398 -0.56918273 -1.59648893  0.98728748
  1.23474033 -0.10148333  1.18896271 -0.94428452  0.        ]","[[  3.15222565   3.1574925   -0.18384426   0.11484919]
 [ 28.27066041   1.51890758   0.           0.        ]]",[ 1.75799382 -0.1679018 ]
11,-0.222078893175,[-0.27822036 -0.18194495],[ 1.38483346  0.23289956],-2.23247,"[-1.51949616 -0.80309804 -0.74966895 -0.49041404 -1.596482    0.98728509
  1.39999293 -0.75708145  1.18139299 -0.93010117  0.        ]","[[  3.75174583   3.12668336  -0.18384426   0.11484919]
 [ 31.67010497  -2.92277569   0.           0.        ]]",[ 1.08071022 -0.17895951]
12,-0.223021994437,[-0.27822036 -0.18194495],[ 1.62943649  0.61723423],-2.27472,"[-0.76844126 -0.79940396 -1.3342822  -0.32447985 -1.59647507  0.98728271
  1.56197843 -0.85314168  1.19885892 -0.91048299  0.        ]","[[  4.41858183   3.06169858  -0.18384426   0.11484919]
 [ 35.00237846  -3.573595     0.           0.        ]]",[ 0.8436146 -0.4838653]
13,-0.220836059648,[-0.27822036 -0.18194495],[ 1.85895073  1.11689913],-2.1182,"[ 0.23635798 -0.78596261 -1.25917208 -0.09626745 -1.59646814  0.98728032
  1.69064644 -1.12557349  1.21563811 -0.8272632   0.        ]","[[  5.14518741   2.97170877  -0.18384426   0.11484919]
 [ 37.6493248   -5.41933849   0.           0.        ]]",[ 3.36478356  1.46833571]
