timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.240125194058,"[[-0.09393128  0.04456579  0.01599319  0.12747472]
 [-0.0032527  -0.00355194  0.          0.        ]]",[ 2.15953803  1.85536337],-2.86936,"[ 0.99454307  1.21051558 -0.04781713 -0.33667606  0.13810842  1.09899219
 -0.17042519 -0.2836365   1.31842363 -1.44492669  0.        ]",[-0.65137136 -0.44327119],[ 2.61675696  1.97905908]
1,-0.233161602428,"[[-0.05432058  0.08420786  0.01599319  0.12747472]
 [ 3.951165    3.95457194  0.          0.        ]]",[ 1.54867697  1.39055943],-2.86345,"[ 0.99877572  1.20752986  0.01298063 -0.25350017  0.13810833  1.09899064
  0.03088148  0.38282969  1.3219493  -1.29572768  0.        ]",[-0.65137136 -0.44327119],[ 0.54600996  1.60657085]
2,-0.213334382307,"[[ 0.04557542  0.20223339  0.01599319  0.12747472]
 [ 6.03153741  7.83504865  0.          0.        ]]",[ 0.97717202  0.96095157],-2.73012,"[ 0.99940467  1.1878314   0.16667611 -0.0080156   0.13810824  1.09898909
  0.13678653  1.03622095  1.29147577 -0.89879391  0.        ]",[-0.65137136 -0.44327119],[ 1.07530438  2.12911787]
3,-0.178337637505,"[[  0.20468826   0.39709054   0.01599319   0.12747472]
 [  9.86708325  11.6379823    0.           0.        ]]",[-0.4757646   0.20867923],-2.64973,"[ 0.97077041  1.12064212  0.40941301  0.38282577  0.13810815  1.09898754
  0.33204185  1.67655283  1.12408436 -0.29703906  0.        ]",[-0.65137136 -0.44327119],[ 0.09194811  0.7341339 ]
4,-0.129937834201,"[[  0.40371975   0.65670138   0.01599319   0.12747472]
 [ 10.0356378   14.31416717   0.           0.        ]]",[-1.82903242 -0.56475067],-2.47304,"[ 0.88486065  0.96834387  0.70121595  0.85333995  0.13810806  1.09898599
  0.34062219  2.12715939  0.72398637  0.32370015  0.        ]",[-0.65137136 -0.44327119],[-1.9273099  -0.59092133]
5,-0.0862271327705,"[[  0.56276637   0.91667693   0.01599319   0.12747472]
 [  5.88271575  11.69211926   0.           0.        ]]",[-1.58664799 -0.60701483],-2.21625,"[ 0.77830272  0.75360858  0.91776093  1.23828655  0.13810797  1.09898444
  0.12920969  1.68565773  0.2474544   0.64933017  0.        ]",[-0.65137136 -0.44327119],[-0.99379799  0.67040185]
6,-0.0542034345536,"[[  0.63980357   1.1748414    0.01599319   0.12747472]
 [  1.83445288  14.11622983   0.           0.        ]]",[-1.16125953 -1.04332328],-2.15973,"[ 0.71541397  0.4929884   1.01551486  1.5096211   0.13810788  1.09898289
 -0.07687493  2.09381911 -0.1344922   0.69122404  0.        ]",[-0.65137136 -0.44327119],[-0.88431156 -0.88823503]
7,-0.0319441659683,"[[  0.64103568   1.41908269   0.01599319   0.12747472]
 [ -1.69968448  10.32051604   0.           0.        ]]",[-0.43816388 -0.81616664],-2.05715,"[ 0.7143506   0.21858006  1.01703423  1.64815092  0.13810779  1.09898135
 -0.25678698  1.45470026 -0.36973927  0.57859468  0.        ]",[-0.65137136 -0.44327119],[ 0.00633157 -1.66007351]
8,-0.0192278177844,"[[ 0.60764101  1.58371488  0.01599319  0.12747472]
 [-1.64004698  6.15658072  0.          0.        ]]",[-0.36700514 -0.51525372],-1.99492,"[ 0.74252551  0.02665736  0.97533033  1.67212355  0.1381077   1.0989798
 -0.25375084  0.75358351 -0.46587512  0.45707882  0.        ]",[-0.65137136 -0.44327119],[-0.16542852 -0.66908239]
9,-0.0121366684842,"[[ 0.56860161  1.67904321  0.01599319  0.12747472]
 [-2.26185304  3.38548402  0.          0.        ]]",[-0.23493806 -0.24959657],-1.9655,"[ 0.77378541 -0.08462053  0.9253385   1.65998821  0.13810761  1.09897825
 -0.28540495  0.28699087 -0.4916886   0.37472687  0.        ]",[-0.65137136 -0.44327119],[-0.78999408 -0.72683804]
