timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.292999593556,"[[-0.07035603 -0.08845045 -0.07215149  0.06017581]
 [-0.00379814 -0.00184469  0.          0.        ]]",[ 0.8715294   1.58019733],-2.50815,"[ 1.11221523  1.77886281 -0.08005546 -0.78593154 -0.6375659   0.51051926
  0.1639753  -0.2984509   1.70907936 -0.69107657  0.        ]",[-0.07702597 -0.10281931],[ 3.66404469  1.36668065]
1,-0.290808987814,"[[-0.03075612 -0.04877455 -0.07215149  0.06017581]
 [ 3.95062426  3.9562494   0.          0.        ]]",[ 0.63577449  1.44271052],-2.61193,"[ 1.11498032  1.78229028 -0.020515   -0.68797388 -0.63756274  0.51051699
  0.43195921  0.23932663  1.71762045 -0.58815694  0.        ]",[-0.07702597 -0.10281931],[ 0.23197911  1.01591415]
2,-0.284050363357,"[[ 0.05666456  0.06928915 -0.07215149  0.06017581]
 [ 4.78866663  7.83718559  0.          0.        ]]",[ 0.4206447   1.32877135],-2.5307,"[ 1.1134022   1.7807273   0.1110501  -0.39596793 -0.63755957  0.51051472
  0.48875021  0.76661921  1.71318845 -0.33262034  0.        ]",[-0.07702597 -0.10281931],[ 1.35712814  1.15460964]
3,-0.269219505554,"[[  0.19116463   0.2641887   -0.07215149   0.06017581]
 [  8.64856305  11.64009197   0.           0.        ]]",[ 0.08116843  1.14701152],-2.46421,"[ 1.09036647  1.73969491  0.3118455   0.07893738 -0.63755641  0.51051245
  0.75032735  1.28330306  1.63005187  0.05838968  0.        ]",[-0.07702597 -0.10281931],[-0.35471126  1.70191015]
4,-0.243246514092,"[[  0.34833205   0.53441117  -0.07215149   0.06017581]
 [  7.07353469  15.36971304   0.           0.        ]]",[-0.07946154  1.00971377],-2.37227,"[ 1.03235841  1.60668671  0.53968042  0.69321459 -0.63755325  0.51051018
  0.6435859   1.79001403  1.40055188  0.48077482  0.        ]",[-0.07702597 -0.10281931],[-1.41415807  0.14606069]
5,-0.21197401537,"[[  0.44871463   0.84456846  -0.07215149   0.06017581]
 [  2.97831943  15.64507839   0.           0.        ]]",[ 0.00781254  0.98866105],-2.21799,"[ 0.97837453  1.35715111  0.67890971  1.2830874  -0.63755009  0.51050791
  0.36605483  1.82739921  1.09837347  0.72625887  0.        ]",[-0.07702597 -0.10281931],[-1.52656093 -0.26846494]
6,-0.183334731958,"[[  0.46800609   1.14370868  -0.07215149   0.06017581]
 [ -1.0359616   14.273478     0.           0.        ]]",[ 0.19275217  1.01352954],-1.93221,"[ 0.96653513  1.03992321  0.7049526   1.68520793 -0.63754693  0.51050564
  0.09400892  1.64102373  0.8524842   0.7739833   0.        ]",[-0.07702597 -0.10281931],[-0.92814243  4.05696308]
7,-0.155718363672,"[[  0.41064125   1.4660794   -0.07215149   0.06017581]
 [ -4.68839969  17.95127733   0.           0.        ]]",[ 0.31821489  0.95647085],-1.95929,"[ 1.00034602  0.64668854  0.62679359  1.89392104 -0.63754376  0.51050337
 -0.15351508  2.14066716  0.67104962  0.69065015  0.        ]",[-0.07702597 -0.10281931],[-0.60448263  0.62534347]
8,-0.1247376885,"[[  0.29380393   1.84638523  -0.07215149   0.06017581]
 [ -6.98773111  20.07218604   0.           0.        ]]",[ 0.36970896  0.89276272],-1.82116,"[ 1.05618156  0.16845558  0.46177488  1.81406309 -0.6375406   0.5105011
 -0.30933937  2.42876249  0.51761887  0.50116466  0.        ]",[-0.07702597 -0.10281931],[ 1.10192608  0.89751666]
9,-0.0881482679467,"[[  0.1951571    2.27949343  -0.07215149   0.06017581]
 [ -2.89030446  23.228204     0.           0.        ]]",[ 0.29074883  0.80338782],-1.72303,"[ 1.08925987 -0.31243372  0.31772576  1.31153065 -0.63753744  0.51049883
 -0.03165613  2.85745087  0.34623982  0.22219814  0.        ]",[-0.07702597 -0.10281931],[ 0.21234019  0.76798995]
