timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0695989066803,[-0.31543878 -0.19778132],[ 0.15586013 -0.315     ],-1.60094,"[ 1.04053314  1.48233529  0.15625329 -0.60878158  1.26154291  0.25560967
 -0.16968664 -0.31529971  0.14268999 -0.16372839  0.        ]","[[ 0.01902269 -0.04685727  0.14796333  0.03051072]
 [ 0.00446457  0.00476094  0.          0.        ]]",[ 0.93043731  0.73799615]
1,-0.0651644492868,[-0.31543878 -0.19778132],[-0.57500124 -0.89238006],-1.57999,"[ 1.03855828  1.48343945  0.21289559 -0.53626152  1.2615394   0.25560937
  0.00454668  0.12631792  0.14125411 -0.05528807  0.        ]","[[ 0.05602923 -0.01745837  0.14796333  0.03051072]
 [ 3.68394131  2.92540095  0.          0.        ]]",[ 0.13251623 -0.30896308]
2,-0.0596926461396,[-0.31543878 -0.19778132],[-0.90762711 -0.96295196],-1.59107,"[ 1.02800257  1.48314686  0.33212691 -0.42360177  1.26153589  0.25560908
  0.02594296 -0.06744627  0.12422559  0.1551168   0.        ]","[[ 0.1342416   0.02819235  0.14796333  0.03051072]
 [ 4.13579028  1.64394194  0.          0.        ]]",[ 0.04589046 -1.66539901]
3,-0.0590887843739,[-0.31543878 -0.19778132],[-0.86484033 -0.52301437],-1.63405,"[ 1.00716325  1.48334895  0.45836453 -0.44130684  1.26153239  0.25560879
  0.03073882 -0.6710867   0.09883089  0.31776003  0.        ]","[[ 0.21797364  0.02101638  0.14796333  0.03051072]
 [ 4.23707028 -2.34823369  0.          0.        ]]",[-1.26477351  0.93374838]
4,-0.0600435556575,[-0.31543878 -0.19778132],[-0.78051084 -0.97630435],-1.6693,"[ 0.99223164  1.48352366  0.52411461 -0.4644703   1.26152888  0.2556085
 -0.1606205  -0.10477157  0.08250795  0.39661289  0.        ]","[[ 0.26216908  0.01162974  0.14796333  0.03051072]
 [ 0.19593416  1.39708171  0.          0.        ]]",[-0.4824628  -0.43977842]
5,-0.059719902336,[-0.31543878 -0.19778132],[-0.34844652 -0.68778294],-1.66812,"[ 0.9976898   1.48331831  0.50148865 -0.43929833  1.26152537  0.25560821
 -0.25114742 -0.37214319  0.08681383  0.37676222  0.        ]","[[ 0.24690658  0.02182987  0.14796333  0.03051072]
 [-1.71582031 -0.37117739  0.          0.        ]]",[ 0.21691992 -0.11356345]
6,-0.0590683710665,[-0.31543878 -0.19778132],[-0.32611382 -0.58784902],-1.62105,"[ 1.00605157  1.48353456  0.46369706 -0.46857781  1.26152186  0.25560791
 -0.20889798 -0.43907601  0.09975596  0.31327696  0.        ]","[[ 0.22154207  0.00996494  0.14796333  0.03051072]
 [-0.82360201 -0.8138394   0.          0.        ]]",[-1.65849367 -0.62094248]
7,-0.059676334356,[-0.31543878 -0.19778132],[ 0.59835774  0.11722609],-1.58768,"[ 1.02134841  1.48303102  0.3795451  -0.56918569  1.26151836  0.25560762
 -0.39540422 -0.80817541  0.12408503  0.15598699  0.        ]","[[ 0.1655525  -0.03080351  0.14796333  0.03051072]
 [-4.76224503 -3.25487494  0.          0.        ]]",[-0.17033832 -0.77527391]
8,-0.0689022264628,[-0.31543878 -0.19778132],[ 1.25053132  1.00056362],-1.58311,"[ 1.03781768  1.4742717   0.22584774 -0.80345746  1.26151485  0.25560733
 -0.42279777 -1.26256209  0.13981942 -0.15544012  0.        ]","[[ 0.06450341 -0.1260521   0.14796333  0.03051072]
 [-5.3407518  -6.25996755  0.          0.        ]]",[ 0.13100137  1.71511759]
9,-0.0845816677474,[-0.31543878 -0.19778132],[ 1.21788514  0.57991141],-1.64608,"[ 1.03984604  1.45772688  0.0718735  -1.00835203  1.26151134  0.25560704
 -0.39333161 -0.64513889  0.11583717 -0.45242265  0.        ]","[[-0.03606851 -0.21028237  0.14796333  0.03051072]
 [-4.71849795 -2.17666611  0.          0.        ]]",[ 0.61908075  1.69190878]
10,-0.0939287084985,[-0.31543878 -0.19778132],[ 0.96016943  0.00490187],-1.6841,"[ 1.03295081  1.45688679 -0.0333487  -1.01651198  1.26150783  0.25560674
 -0.27301498 -0.0400519   0.09403233 -0.59544026  0.        ]","[[-0.10494568 -0.21366513  0.14796333  0.03051072]
 [-2.17766871  1.82505397  0.          0.        ]]",[ 1.26919845  0.70152563]
