timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0582130747963,[-0.20792626 -0.14012201],[-0.57441229 -0.32223776],-1.59435,"[ 1.11030597  1.88530992  0.04854428 -0.45569532  1.39752943 -0.24727571
 -0.03718692 -0.34881911  0.10157398  0.33488746  0.        ]","[[-0.01746737  0.06852028  0.16226144 -0.0296729 ]
 [ 0.00238931 -0.0029806   0.          0.        ]]",[-0.83075384 -0.65746315]
1,-0.0532068577924,[-0.20792626 -0.14012201],[ 0.01194465  0.16662705],-1.52084,"[  1.10873673e+00   1.88716086e+00  -7.45691612e-04  -5.29502913e-01
   1.39752223e+00  -2.47275251e-01  -2.04062799e-01  -7.17204705e-01
   1.01783699e-01   2.46069398e-01   0.00000000e+00]","[[-0.05038297  0.04235448  0.16226144 -0.0296729 ]
 [-3.28301231 -2.60493224  0.          0.        ]]",[-0.37486037 -2.61333684]
2,-0.0452247621618,[-0.20792626 -0.14012201],[ 0.79458559  0.90571284],-1.5264,"[ 1.09863671  1.88675851 -0.11990581 -0.78736363  1.39751502 -0.24727479
 -0.27600872 -1.27042313  0.08335783  0.00384334  0.        ]","[[-0.13025483 -0.04894904  0.16226144 -0.0296729 ]
 [-4.69946651 -6.51239787  0.          0.        ]]",[ 1.06823996  1.11451121]
3,-0.0466875657229,[-0.20792626 -0.14012201],[ 0.34033269  0.45223194],-1.50905,"[ 1.08693797  1.87601547 -0.19890097 -1.0383041   1.39750782 -0.24727434
 -0.07043525 -0.69178507  0.04824134 -0.18198575  0.        ]","[[-0.18363709 -0.13819127  0.16226144 -0.0296729 ]
 [-0.65222311 -2.42544054  0.          0.        ]]",[ 0.70530274  1.14060782]
4,-0.046070677917,[-0.20792626 -0.14012201],[-0.26245955 -0.1200586 ],-1.48928,"[ 1.09063309  1.87448338 -0.17667896 -1.06154051  1.39750062 -0.24727388
  0.07186067 -0.12453548  0.05193574 -0.16210418  0.        ]","[[-0.16857372 -0.14650132  0.16226144 -0.0296729 ]
 [ 2.1492379   1.5810865   0.          0.        ]]",[-0.17004156  0.25562414]
5,-0.0447772932199,[-0.20792626 -0.14012201],[-0.45357949 -0.31313398],-1.46118,"[ 1.09816212  1.8811624  -0.12363854 -0.94532017  1.39749342 -0.24727342
  0.03551466  0.01437611  0.07318789 -0.05569621  0.        ]","[[-0.13276842 -0.10503546  0.16226144 -0.0296729 ]
 [ 1.43367628  2.56222844  0.          0.        ]]",[-1.27914262 -1.69633956]
6,-0.0448757039366,[-0.20792626 -0.14012201],[ 0.20235693  0.27381408],-1.50775,"[ 1.09597521  1.88255712 -0.14038748 -0.91432811  1.39748621 -0.24727296
 -0.1667808  -0.55319189  0.07198733 -0.0660547   0.        ]","[[-0.1440544  -0.09401218  0.16226144 -0.0296729 ]
 [-2.5490183  -1.44654412  0.          0.        ]]",[-0.60534174  1.30468315]
7,-0.0473370378407,[-0.20792626 -0.14012201],[ 0.12453367 -0.01816005],-1.48778,"[ 1.07714027  1.88380359 -0.25018748 -0.88310638  1.39747901 -0.2472725
 -0.28593152  0.01159831  0.04816448 -0.19367914  0.        ]","[[-0.21857079 -0.0829187   0.16226144 -0.0296729 ]
 [-4.89480315  2.54259515  0.          0.        ]]",[ 0.75226466 -0.27444254]
8,-0.0508674812798,[-0.20792626 -0.14012201],[ 0.18109091  0.07001707],-1.48568,"[ 1.0536921   1.88699378 -0.3474794  -0.77192934  1.39747181 -0.24727205
 -0.1298352  -0.14955094  0.02871363 -0.27889115  0.        ]","[[-0.28563321 -0.0434868   0.16226144 -0.0296729 ]
 [-1.82167382  1.40439067  0.          0.        ]]",[ 0.13262698  0.04592329]
9,-0.0522904739715,[-0.20792626 -0.14012201],[ 0.17460194  0.04727304],-1.47163,"[ 1.04088365  1.88807195 -0.39156481 -0.68825006  1.3974646  -0.24727159
 -0.10135849 -0.12777304  0.02161232 -0.30670392  0.        ]","[[-0.31644174 -0.0138557   0.16226144 -0.0296729 ]
 [-1.26104526  1.55820684  0.          0.        ]]",[-0.67674045 -0.60455295]
10,-0.05735532661,[-0.20792626 -0.14012201],[ 0.71721685  0.48755556],-1.5071,"[ 1.01649691  1.88814884 -0.46469945 -0.66890393  1.3974574  -0.24727113
 -0.23602425 -0.47091204 -0.00402238 -0.39313631  0.        ]","[[-0.36826309 -0.00700832  0.16226144 -0.0296729 ]
 [-3.9122661  -0.86539422  0.          0.        ]]",[ 1.44654098 -0.13298306]
11,-0.0634249522972,[-0.20792626 -0.14012201],[ 0.67244416  0.53229958],-1.55574,"[ 0.99650195  1.8876076  -0.51711072 -0.73227409  1.3974502  -0.24727067
 -0.03114826 -0.54325812 -0.03406817 -0.48020796  0.        ]","[[-0.40603953 -0.02944317  0.16226144 -0.0296729 ]
 [ 0.12119201 -1.37638322  0.          0.        ]]",[-0.02458422  0.79744888]
12,-0.0629451180496,[-0.20792626 -0.14012201],[ 0.35558948  0.15878826],-1.49832,"[ 0.99727875  1.88774768 -0.51516579 -0.71976931  1.397443   -0.24727021
 -0.03627247 -0.09233609 -0.03164629 -0.47371857  0.        ]","[[-0.40462792 -0.02501612  0.16226144 -0.0296729 ]
 [ 0.02030889  1.80847391  0.          0.        ]]",[ 0.95354694 -0.81770638]
13,-0.0580205104515,[-0.20792626 -0.14012201],[ 0.35614809  0.37255096],-1.50063,"[ 1.0174412   1.88783215 -0.46204338 -0.71041896  1.3974358  -0.24726976
  0.15537324 -0.55602681 -0.00743009 -0.40343579  0.        ]","[[-0.36636625 -0.02170631  0.16226144 -0.0296729 ]
 [ 3.79329172 -1.46657278  0.          0.        ]]",[ 0.11231565 -0.33964408]
14,-0.051892996215,[-0.20792626 -0.14012201],[ 0.28275791  0.43588454],-1.48811,"[ 1.0532124   1.88546558 -0.34913599 -0.83046832  1.39742859 -0.2472693
  0.17415619 -0.74234241  0.02249825 -0.30050314  0.        ]","[[-0.28679019 -0.06424119  0.16226144 -0.0296729 ]
 [ 4.16308179 -2.78252855  0.          0.        ]]",[-0.23802552  0.24414536]
