timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191272889845,[-0.85176438 -0.6520223 ],[-0.94591928  1.53233302],-3.40285,"[ 0.98657482  1.08876648  0.04068701 -0.48128865  0.18467432  0.12728735
 -0.11670147 -0.25602714  1.47812421 -0.0581603   0.        ]","[[-0.0261359  -0.04925905  0.02017025  0.01520614]
 [ 0.00019614  0.00359214  0.          0.        ]]",[-0.90577833  2.21071261]
1,-0.191605140076,[-0.85176438 -0.6520223 ],[-0.87907511  1.47706723],-3.41686,"[ 0.98424152  1.0902155  -0.01430598 -0.40759272  0.18467425  0.1272873
 -0.34893514  0.4886328   1.47672686 -0.10416588  0.        ]","[[-0.06209826 -0.00944609  0.02017025  0.01520614]
 [-3.58449107  3.96449859  0.          0.        ]]",[-1.50409152  0.00393476]
2,-0.192785194246,[-0.85176438 -0.6520223 ],[-0.27593821  1.93052042],-3.43523,"[ 0.9651804   1.08729736 -0.18245998 -0.26199353  0.18467417  0.12728725
 -0.60062195  0.4770877   1.45916653 -0.31451844  0.        ]","[[-0.17276701  0.06922784  0.02017025  0.01520614]
 [-7.46945189  3.90309052  0.          0.        ]]",[-0.26363895  2.06552122]
3,-0.193968462073,[-0.85176438 -0.6520223 ],[-0.15372454  1.84680593],-3.46627,"[ 0.90716643  1.06880754 -0.41700943 -0.04716868  0.1846741   0.1272872
 -0.65871524  1.20703041  1.40978572 -0.60259143  0.        ]","[[-0.33115304  0.1862454   0.02017025  0.01520614]
 [-8.36616646  7.78571741  0.          0.        ]]",[-0.20377546  2.41721014]
4,-0.192669600691,[-0.85176438 -0.6520223 ],[-0.28853416  1.27784967],-3.47185,"[ 0.80354488  1.00167479 -0.65979196  0.29708015  0.18467402  0.12728715
 -0.70031806  1.92248927  1.3358849  -0.80100255  0.        ]","[[ -0.50491948   0.38014272   0.02017025   0.01520614]
 [ -9.0083401   11.59131699   0.           0.        ]]",[-0.57206297  1.62259832]
5,-0.18687568537,[-0.85176438 -0.6520223 ],[-0.17310451  0.69877374],-3.3843,"[ 0.63549173  0.83765636 -0.91247869  0.72980367  0.18467395  0.1272871
 -0.83549023  2.6238496   1.2181875  -0.93226629  0.        ]","[[ -7.06020330e-01   6.49400207e-01   2.01702510e-02   1.52061391e-02]
 [ -1.10948211e+01   1.53219537e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05496504  0.76962221]
6,-0.174055540669,[-0.85176438 -0.6520223 ],[-0.16215147  0.09217376],-3.23016,"[ 0.40318143  0.53705561 -1.14045836  1.15142052  0.18467387  0.12728705
 -0.80725575  3.13962594  1.04496997 -0.96265919  0.        ]","[[ -9.23544594e-01   9.83366165e-01   2.01702510e-02   1.52061391e-02]
 [ -1.06590112e+01   1.80654881e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33866309  0.21234071]
7,-0.153208329004,[-0.85176438 -0.6520223 ],[ 0.04803886 -0.28866655],-3.05944,"[ 0.15555968  0.12163544 -1.29791692  1.41671262  0.1846738   0.127287
 -0.70679172  3.23029184  0.83146179 -0.84595855  0.        ]","[[ -1.12116679e+00   1.34951509e+00   2.01702510e-02   1.52061391e-02]
 [ -9.10828890e+00   1.85478274e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59610344  1.14256907]
8,-0.122243502955,[-0.85176438 -0.6520223 ],[ 0.1940451  -1.19247329],-2.62072,"[-0.05897354 -0.37988727 -1.38484958  1.4300232   0.18467372  0.12728695
 -0.54229364  3.90550196  0.56760735 -0.55439526  0.        ]","[[ -1.27785937e+00   1.75650732e+00   2.01702510e-02   1.52061391e-02]
 [ -6.56915712e+00   2.21394924e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60270169 -1.1167793 ]
9,-0.0855940252562,[-0.85176438 -0.6520223 ],[ 0.48677015 -1.29524422],-2.45384,"[-0.21052557 -0.83537404 -1.42342683  1.15454874  0.18467365  0.1272869
 -0.37924365  3.07862182  0.24930288 -0.21340332  0.        ]","[[ -1.38399054e+00   2.15516760e+00   2.01702510e-02   1.52061391e-02]
 [ -4.05237648e+00   1.77412497e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78916016 -1.45677748]
10,-0.0536068536735,[-0.85176438 -0.6520223 ],[ 0.3141762  -1.38603985],-2.39612,"[-0.28147956 -1.11971743 -1.4355217   0.76697488  0.18467357  0.12728685
 -0.17161174  2.26816654 -0.0511961   0.03431271  0.        ]","[[ -1.43288181   2.46673927   0.02017025   0.01520614]
 [ -0.84744447  13.43032084   0.           0.        ]]",[ 0.31509002 -0.64148655]
11,-0.0273518573846,[-0.85176438 -0.6520223 ],[ 0.26656285 -1.37974489],-2.38661,"[-0.28768901 -1.27648582 -1.43640297  0.38932632  0.1846735   0.12728679
 -0.08969007  1.74065884 -0.3151526   0.18652987  0.        ]","[[ -1.43714307   2.70719313   0.02017025   0.01520614]
 [  0.41706859  10.62442226   0.           0.        ]]",[-0.08701812 -1.39259868]
12,-0.00897341287561,[-0.85176438 -0.6520223 ],[ 0.20288901 -1.31137121],-2.42292,"[-0.28069156 -1.34883062 -1.43540423  0.09270792  0.18467342  0.12728674
 -0.112546    0.95671583 -0.51627235  0.24663946  0.        ]","[[-1.43234103  2.8778432   0.02017025  0.01520614]
 [ 0.06427209  6.45448166  0.          0.        ]]",[-0.24837343 -1.31975846]
13,-0.00498400948105,[-0.85176438 -0.6520223 ],[ 0.17914467 -0.76593131],-2.4655,"[-0.29321926 -1.37264447 -1.43716234 -0.06643966  0.18467335  0.12728669
 -0.17634617  0.18828854 -0.62097888  0.25581219  0.        ]","[[-1.44093627  2.96592249  0.02017025  0.01520614]
 [-0.92052491  2.36706882  0.          0.        ]]",[ 0.18528535 -0.28652444]
14,-0.0074894894979,[-0.85176438 -0.6520223 ],[-0.0092324  -0.45167673],-2.48159,"[-0.30907924 -1.37956896 -1.43922519 -0.13134205  0.18467327  0.12728664
 -0.12764281 -0.05465758 -0.66241594  0.25516806  0.        ]","[[-1.45180401  3.00141099  0.02017025  0.01520614]
 [-0.16875893  1.07479188  0.          0.        ]]",[ 0.31697792 -0.60340381]
