timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.165213751875,[-0.05749051 -0.08887753],[-1.14412928  0.55414456],-1.69805,"[ 1.09772037  1.72559954 -0.03366822 -0.85128076  1.00815961 -1.39923951
  0.22832753 -0.30062003  0.38751311  1.11856013  0.        ]","[[-0.03234267 -0.09848126  0.12109125 -0.15746283]
 [ 0.00266723  0.00309215  0.          0.        ]]",[-1.8290348  -1.61280139]
1,-0.153787431613,[-0.05749051 -0.08887753],[-1.08212495  0.58795267],-1.65782,"[ 1.09484727  1.71966645 -0.09362718 -0.94763205  1.00814816 -1.39921619
 -0.07146913 -0.83809852  0.37588488  1.01649102  0.        ]","[[-0.07196509 -0.13813247  0.12109125 -0.15746283]
 [-3.95175429 -3.95502531  0.          0.        ]]",[-1.39967775 -0.07212593]
2,-0.122800910684,[-0.05749051 -0.08887753],[-0.96339637  0.6151461 ],-1.59515,"[ 1.07352724  1.70146005 -0.27072573 -1.14305075  1.0081367  -1.39919288
 -0.36545002 -0.86603199  0.31927754  0.75192858  0.        ]","[[-0.18990629 -0.21929752  0.12109125 -0.15746283]
 [-7.82946762 -4.16079341  0.          0.        ]]",[ 0.23367485  0.61148536]
3,-0.0880619944741,[-0.05749051 -0.08887753],[-0.86548406  0.6261462 ],-1.50393,"[ 1.02113373  1.68343779 -0.48385775 -1.28084874  1.00812525 -1.39916956
 -0.28370127 -0.52610195  0.21756933  0.47857273  0.        ]","[[-0.33567729 -0.27739746  0.12109125 -0.15746283]
 [-6.7512089  -1.65754206  0.          0.        ]]",[-1.52331143  0.60231124]
4,-0.0527254056933,[-0.05749051 -0.08887753],[-0.67155999  0.67781532],-1.4699,"[ 0.92284492  1.68029162 -0.72321733 -1.30169962  1.0081138  -1.39914624
 -0.57356048 -0.19757834  0.07913207  0.22592512  0.        ]","[[ -0.50906223  -0.28627513   0.12109125  -0.15746283]
 [-10.57454355   0.76172073   0.           0.        ]]",[-1.15861284  0.91815802]
5,-0.0121087768316,[-0.05749051 -0.08887753],[-0.41424921  0.74389863],-1.47069,"[ 0.71918078  1.69698399 -1.0266415  -1.17972595  1.00810234 -1.39912293
 -0.85771186  0.29427654 -0.13911311 -0.04753161  0.        ]","[[ -0.75815899  -0.23469962   0.12109125  -0.15746283]
 [-14.32263116   4.38376881   0.           0.        ]]",[-0.29929066  0.94079436]
6,-0.0414973676874,[-0.05749051 -0.08887753],[-0.16186821  0.81202805],-1.48762,"[ 0.39837365  1.72379324 -1.30190963 -0.88048562  1.00809089 -1.39909962
 -0.92608402  0.78841442 -0.41352296 -0.26773475  0.        ]","[[ -1.05366125  -0.11051399   0.12109125  -0.15746283]
 [-15.22459128   8.02264996   0.           0.        ]]",[-0.47763654  0.33810791]
7,-0.0871577480728,[-0.05749051 -0.08887753],[ 0.07810697  0.87853605],-1.46181,"[-0.01553197  1.72903489 -1.47082169 -0.45943347  1.00807944 -1.3990763
 -1.04652443  0.94872214 -0.72604075 -0.40168086  0.        ]","[[ -1.37409351   0.06178446   0.12109125  -0.15746283]
 [-16.81336818   9.20322729   0.           0.        ]]",[ 0.90366784 -0.86530523]
8,-0.129722131163,[-0.05749051 -0.08887753],[ 0.216113    0.93873966],-1.58512,"[-0.4248143   1.70382762 -1.49239431 -0.10124221  1.00806799 -1.39905299
 -0.75018297  0.45848195 -1.04133875 -0.43767257  0.        ]","[[ -1.67114394   0.2096278    0.12109125  -0.15746283]
 [-12.90469724   5.59313439   0.           0.        ]]",[ 1.65183265  1.00001969]
9,-0.15482495238,[-0.05749051 -0.08887753],[ 0.18295847  0.87964809],-1.72348,"[-0.71664201  1.65058701 -1.4248618   0.25183777  1.00805654 -1.39902968
 -0.43102809  0.98089823 -1.23631786 -0.40589758  0.        ]","[[-1.88700173  0.36008976  0.12109125 -0.15746283]
 [-8.69507738  9.4402569   0.          0.        ]]",[ 1.16798927  2.67161634]
