timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.140631272325,"[[-0.03832791 -0.09342902  0.08269359  0.04360886]
 [-0.0028264   0.00087682  0.          0.        ]]",[ 0.44029278  1.35652781],-1.91057,"[ 1.12908095  1.88625217 -0.02889648 -0.87873157  0.70451952  0.37437233
  0.12090218 -0.32349076  0.66638609 -0.52283218  0.        ]",[-0.07561465 -0.11325705],[-0.24338394  1.18778357]
1,-0.139941489738,"[[-0.04805934 -0.05368007  0.08269359  0.04360886]
 [-0.96710144  3.9608202   0.          0.        ]]",[ 0.2737731   1.22237015],-1.88362,"[ 1.12849193  1.89001687 -0.04347206 -0.77248482  0.70451679  0.37437123
  0.06297559  0.21939311  0.66880353 -0.50344701  0.        ]",[-0.07561465 -0.11325705],[ 1.26233854  1.22468891]
2,-0.134044820611,"[[-0.02753408  0.06446189  0.08269359  0.04360886]
 [ 3.00640753  7.8404505   0.          0.        ]]",[-0.03529204  1.02973223],-1.88371,"[ 1.12956021  1.88916928 -0.012723   -0.45601737  0.70451406  0.37437012
  0.30167401  0.75126541  0.67283998 -0.35820407  0.        ]",[-0.07561465 -0.11325705],[-0.99931579  1.0480812 ]
3,-0.124992828108,"[[ -7.68021722e-03   2.59456899e-01   8.26935914e-02   4.36088596e-02]
 [ -1.00763972e+00   1.16463570e+01   0.00000000e+00   0.00000000e+00]]",[-0.23493025  0.89668709],-1.88199,"[ 1.13003801  1.84844559  0.01703692  0.05897026  0.70451134  0.37436902
  0.06053877  1.27302559  0.64910678 -0.14525863  0.        ]",[-0.07561465 -0.11325705],[-0.65830358 -0.49577868]
4,-0.117836017453,"[[-0.05375271  0.47038411  0.08269359  0.04360886]
 [-3.59104491  9.45365761  0.          0.        ]]",[-0.11374585  0.97854507],-1.82192,"[ 1.12807048  1.75101315 -0.05199667  0.58611153  0.70450861  0.37436791
 -0.09465378  0.97241417  0.60611427 -0.04012565  0.        ]",[-0.07561465 -0.11325705],[-0.14648865  1.72803803]
5,-0.109290124959,"[[ -0.13068822   0.69730875   0.08269359   0.04360886]
 [ -4.10076843  13.22622632   0.           0.        ]]",[-0.12827232  0.88956451],-1.82201,"[ 1.11824693  1.58916691 -0.16682067  1.09249112  0.70450588  0.37436681
 -0.12527413  1.48959939  0.54613492  0.01760257  0.        ]",[-0.07561465 -0.11325705],[ 0.49484504  0.83511664]
6,-0.0935075790877,"[[ -0.19225304   0.99237641   0.08269359   0.04360886]
 [ -2.06235147  16.27041823   0.           0.        ]]",[-0.20618358  0.75684136],-1.83325,"[ 1.1045249   1.30409329 -0.25790408  1.61559283  0.70450315  0.37436571
 -0.00281975  1.90691653  0.42480357  0.13355875  0.        ]",[-0.07561465 -0.11325705],[-0.86303137  0.87260971]
7,-0.070804244375,"[[ -0.26735422   1.3492284    0.08269359   0.04360886]
 [ -5.43657186  19.40427516   0.           0.        ]]",[-0.21098253  0.65974295],-1.82667,"[ 1.08081487  0.88020813 -0.36751068  1.98605534  0.70450043  0.3743646
 -0.20552017  2.33650709  0.23630559  0.22506387  0.        ]",[-0.07561465 -0.11325705],[-0.74591255  0.13282785]
8,-0.0424339649639,"[[ -0.40461834   1.73874011   0.08269359   0.04360886]
 [ -8.28052192  19.54635141   0.           0.        ]]",[-0.23477143  0.58884937],-1.74322,"[ 1.01813598  0.37857071 -0.5616396   2.01384081  0.7044977   0.3743635
 -0.3763653   2.35594459  0.02151997  0.1987747   0.        ]",[-0.07561465 -0.11325705],[ 0.27209571  0.02147455]
9,-0.0136663512181,"[[ -0.55777559   2.12663368   0.08269359   0.04360886]
 [ -7.03928939  19.24404921   0.           0.        ]]",[-0.28898966  0.53719682],-1.64509,"[ 0.919981   -0.08881858 -0.76498029  1.64804637  0.70449497  0.37436239
 -0.30179901  2.31446401 -0.20926488  0.11052807  0.        ]",[-0.07561465 -0.11325705],[-0.30916035  0.69793554]
10,-0.0346635153952,"[[ -0.70944017   2.53541807   0.08269359   0.04360886]
 [ -8.12356718  21.62644042   0.           0.        ]]",[-0.3706632   0.47111535],-1.58873,"[ 0.79564663 -0.47022243 -0.94804496  0.89829529  0.70449225  0.37436129
 -0.36693467  2.64100721 -0.47036444 -0.0220407   0.        ]",[-0.07561465 -0.11325705],[-0.3409291   0.71403677]
11,-0.0800697027228,"[[ -0.883838     2.99201652   0.08269359   0.04360886]
 [ -9.31228808  24.02542051   0.           0.        ]]",[-0.44514516  0.39381915],-1.67919,"[ 0.62303993 -0.68673839 -1.13059881 -0.22930567  0.70448952  0.37436019
 -0.43834452  2.96979851 -0.76005163 -0.22477164  0.        ]",[-0.07561465 -0.11325705],[-1.39722101  0.29814227]
12,-0.101658889637,"[[ -1.10797123   3.20177743   0.08269359   0.04360886]
 [-13.08831242   0.09290878   0.           0.        ]]",[ 0.4051488   0.85262394],-1.77401,"[ 0.36288004 -0.69886473 -1.31292009 -0.78992328  0.70448679  0.37435908
 -0.66518332 -0.31094805 -0.89096414 -0.32577553  0.        ]",[-0.07561465 -0.11325705],[-0.52426976  0.32550216]
13,-0.0921386638533,"[[ -1.387967     3.14929652   0.08269359   0.04360886]
 [-14.90513442  -3.67322011   0.           0.        ]]",[ 0.64768183  1.0060091 ],-1.63719,"[-0.0039355  -0.70117097 -1.44564782 -0.64935599  0.70448407  0.37435798
 -0.77432424 -0.82721899 -0.83111984 -0.28831339  0.        ]",[-0.07561465 -0.11325705],[ 2.27294919  0.49054703]
14,-0.0830413958007,"[[ -1.64338375   3.08330446   0.08269359   0.04360886]
 [-10.65070596  -2.70524842   0.           0.        ]]",[ 0.57789278  0.93054092],-1.72167,"[-0.35643517 -0.69900491 -1.46667515 -0.47256756  0.70448134  0.37435687
 -0.51874091 -0.69452316 -0.76042071 -0.29075217  0.        ]",[-0.07561465 -0.11325705],[ 0.09205695 -0.15574843]
15,-0.0777820862177,"[[ -1.85062544   3.02354921   0.08269359   0.04360886]
 [-10.07537643  -3.26840427   0.           0.        ]]",[ 0.60459834  0.95611095],-1.66918,"[-0.63870955 -0.69218158 -1.41229651 -0.31305279  0.70447861  0.37435577
 -0.48417681 -0.77171958 -0.70429004 -0.32463372  0.        ]",[-0.07561465 -0.11325705],[ 0.51105654  1.50104933]
16,-0.0774200700612,"[[-2.0298282   2.99645908  0.08269359  0.04360886]
 [-7.85231731  0.54703     0.          0.        ]]",[ 0.40417191  0.81342071],-1.77231,"[-0.87000857 -0.68757066 -1.31540683 -0.24107327  0.70447589  0.37435467
 -0.35062665 -0.24868372 -0.68243137 -0.36127094  0.        ]",[-0.07561465 -0.11325705],[-1.25799356  0.49464308]
