timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.205494157806,"[[-0.02794602  0.07956384  0.08339278  0.16488556]
 [ 0.00205359  0.00350396  0.          0.        ]]",[ 0.92160803  1.46068668],-2.15108,"[ 1.11051597  1.69848881 -0.01693258 -0.33539891  0.71717873  1.42004306
  0.18249619 -0.27660307  0.61834078 -1.2923473   0.        ]",[-0.06504261 -0.10238425],[ 1.00082762  2.41951781]
1,-0.195166000423,"[[ 0.01176983  0.11934564  0.08339278  0.16488556]
 [ 3.95637559  3.96148964  0.          0.        ]]",[ 0.76739007  1.3605957 ],-2.11866,"[ 1.11095135  1.69351373  0.04285499 -0.24300337  0.71717405  1.4200246
  0.46773651  0.25788545  0.61311545 -1.1916778   0.        ]",[-0.06504261 -0.10238425],[ 0.35723408  1.78209272]
2,-0.167812052415,"[[ 0.10427654  0.23751106  0.08339278  0.16488556]
 [ 5.28988554  7.84211836  0.          0.        ]]",[ 0.57637268  1.24659324],-1.9799,"[ 1.10349329  1.66723512  0.18184301  0.02828451  0.71716936  1.42000613
  0.56392561  0.78192548  0.57247065 -0.93969445  0.        ]",[-0.06504261 -0.10238425],[ 0.49021512  2.89390167]
3,-0.125503238832,"[[  0.22846973   0.43251607   0.08339278   0.16488556]
 [  7.12341717  11.6457028    0.           0.        ]]",[ 0.31264877  1.0920403 ],-1.94336,"[ 1.07493827  1.58703941  0.36611981  0.45748352  0.71716468  1.41998766
  0.69618275  1.29555268  0.44374679 -0.59892607  0.        ]",[-0.06504261 -0.10238425],[-1.52581886  0.26846932]
4,-0.0807540785255,"[[  0.32983448   0.67379668   0.08339278   0.16488556]
 [  3.02667967  12.47956683   0.           0.        ]]",[ 0.21180117  1.0186975 ],-1.66259,"[ 1.0361568   1.42864419  0.51275673  0.93553154  0.71716     1.4199692
  0.40066239  1.40814058  0.23535657 -0.32095832  0.        ]",[-0.06504261 -0.10238425],[ 1.51000698  3.01351463]
5,-0.0311698874565,"[[  0.42945983   0.96062348   0.08339278   0.16488556]
 [  6.92315578  16.19075335   0.           0.        ]]",[-0.01346415  0.84397107],-1.67407,"[ 0.98489525  1.16756604  0.65200687  1.39207282  0.71715532  1.41995073
  0.6817316   1.90926335 -0.05821309 -0.12494276  0.        ]",[-0.06504261 -0.10238425],[-1.29213389  0.50529108]
6,-0.026275815721,"[[  0.52686226   1.30130667   0.08339278   0.16488556]
 [  2.83065149  17.87193707   0.           0.        ]]",[-0.05522594  0.74997938],-1.64421,"[ 0.92266807  0.7833564   0.78214809  1.72900868  0.71715064  1.41993227
  0.38651494  2.13623765 -0.41488431 -0.07080227  0.        ]",[-0.06504261 -0.10238425],[-0.46393327  0.39056779]
7,-0.0711891562057,"[[  0.56450806   1.67071541   0.08339278   0.16488556]
 [  0.94018513  19.06493947   0.           0.        ]]",[-0.06899689  0.67144334],-1.66288,"[ 0.89552826  0.32497802  0.83058611  1.80158233  0.71714595  1.41991381
  0.2501436   2.29727497 -0.70004938 -0.20234599  0.        ]",[-0.06504261 -0.10238425],[ 0.62405356  0.56342583]
8,-0.115683032979,"[[  0.60792424   2.07060769   0.08339278   0.16488556]
 [  3.39343703  20.91814013   0.           0.        ]]",[-0.0960124   0.61548257],-1.69447,"[ 0.86216807 -0.15032599  0.88502751  1.52766773  0.71714127  1.41989534
  0.42710928  2.54743881 -0.92520594 -0.47120654  0.        ]",[-0.06504261 -0.10238425],[ 0.74516522  1.21433513]
9,-0.160254929411,"[[  0.70473749   2.5245413    0.08339278   0.16488556]
 [  6.2784046   24.46343161   0.           0.        ]]",[-0.16151768  0.57373971],-1.80031,"[ 0.78014973 -0.5715508   1.0004494   0.82964775  0.71713659  1.41987688
  0.63521628  3.02603177 -1.04169381 -0.87711928  0.        ]",[-0.06504261 -0.10238425],[ 0.68763052  0.08845987]
10,-0.190800975103,"[[  0.85639119   3.0124645    0.08339278   0.16488556]
 [  8.87786741  20.23303149   0.           0.        ]]",[-0.08257569  0.60981506],-1.92238,"[ 0.63208246 -0.792082    1.16251094 -0.22041481  0.71713191  1.41985842
  0.82272641  2.45474091 -0.92738637 -1.29600395  0.        ]",[-0.06504261 -0.10238425],[ 0.86726626  1.77628528]
11,-0.194848840656,"[[  1.06662689   3.15851352   0.08339278   0.16488556]
 [ 12.13504145  -0.12423349   0.           0.        ]]",[ 0.1062599   0.75830626],-2.04363,"[ 0.39308669 -0.80232415  1.34330254 -0.56047955  0.71712723  1.41983996
  1.05767812 -0.29397027 -0.82968965 -1.39532658  0.        ]",[-0.06504261 -0.10238425],[-0.03810997  2.29094177]
12,-0.195049928883,"[[  1.30540169   3.11662911   0.08339278   0.16488556]
 [ 11.74379771  -2.83138904   0.           0.        ]]",[ 0.11011519  0.78839076],-2.04795,"[ 0.08645376 -0.80210753  1.4778991  -0.46271844  0.71712255  1.4198215
  1.02944601 -0.6594977  -0.84817875 -1.38634672  0.        ]",[-0.06504261 -0.10238425],[ 0.71520323  0.63852525]
13,-0.197179795492,"[[  1.56635661   3.06562669   0.08339278   0.16488556]
 [ 14.34303791  -2.09454954   0.           0.        ]]",[ 0.08354387  0.7757957 ],-2.05016,"[-0.27164801 -0.79888004  1.53057304 -0.34383093  0.71711786  1.41980304
  1.21693313 -0.56000312 -0.8707354  -1.39179538  0.        ]",[-0.06504261 -0.10238425],[ 0.52218723  0.51454572]
14,-0.199769468297,"[[  1.87111259   3.03341802   0.08339278   0.16488556]
 [ 16.1266138   -1.16798322   0.           0.        ]]",[ 0.07730007  0.7667973 ],-2.0173,"[-0.68864965 -0.79516578  1.46318436 -0.26896932  0.71711318  1.41978458
  1.34557751 -0.43489134 -0.87226598 -1.41404908  0.        ]",[-0.06504261 -0.10238425],[ 1.68399247  0.95797048]
15,-0.201068745511,"[[  2.23016677   3.01701174   0.08339278   0.16488556]
 [ 19.76667085  -0.54390832   0.           0.        ]]",[ 0.10470809  0.76191807],-2.07729,"[-1.12860956 -0.79277431  1.21496109 -0.23093178  0.7171085   1.41976612
  1.60813223 -0.35062368 -0.8492457  -1.43910663  0.        ]",[-0.06504261 -0.10238425],[-0.15818872  2.43916869]
16,-0.199928447076,"[[  2.61529008   3.00957459   0.08339278   0.16488556]
 [ 18.74905092  -0.23926435   0.           0.        ]]",[ 0.16150573  0.76993275],-2.08801,"[-1.47863977 -0.79157697  0.78130404 -0.21371348  0.71710382  1.41974767
  1.53470338 -0.30948739 -0.80998863 -1.45067417  0.        ]",[-0.06504261 -0.10238425],[-0.14864046  2.04216378]
17,-0.196628074106,"[[  2.98064239   3.00634245   0.08339278   0.16488556]
 [ 17.78937803  -0.1025266    0.           0.        ]]",[ 0.23721954  0.79186487],-2.09134,"[-1.64860973 -0.79103208  0.26628352 -0.20623519  0.71709914  1.41972921
  1.4654573  -0.29102282 -0.76930315 -1.4428474   0.        ]",[-0.06504261 -0.10238425],[-0.43426366  2.66179098]
18,-0.192076580718,"[[  3.31564551   3.00496958   0.08339278   0.16488556]
 [ 15.717837    -0.04309484   0.           0.        ]]",[ 0.30939567  0.81607568],-2.05334,"[-1.6455497  -0.79079352 -0.23571107 -0.20305922  0.71709446  1.41971076
  1.31601152 -0.28299661 -0.73563025 -1.41993297  0.        ]",[-0.06504261 -0.10238425],[ 0.56295796  1.523543  ]
19,-0.186601224883,"[[  3.64924373   3.00439641   0.08339278   0.16488556]
 [ 17.63559386  -0.01784593   0.           0.        ]]",[ 0.3806811   0.83493429],-1.98885,"[-1.49137122 -0.79069    -0.70686885 -0.2017329   0.71708978  1.4196923
  1.45432864 -0.27958602 -0.71026746 -1.3848578   0.        ]",[-0.06504261 -0.10238425],[ 1.98906642  2.56527601]
20,-0.179849745004,"[[  4.03817759e+00   3.00416029e+00   8.33927840e-02   1.64885561e-01]
 [  2.12457616e+01  -7.30502088e-03   0.00000000e+00   0.00000000e+00]]",[ 0.44619596  0.84924853],-2.12107,"[-1.14471173 -0.79064398 -1.15110609 -0.20118603  0.7170851   1.41967385
  1.71471633 -0.27816141 -0.69511712 -1.33414618  0.        ]",[-0.06504261 -0.10238425],[-1.46742501  1.77012488]
21,-0.173832777526,"[[  4.41914806e+00   3.00406395e+00   8.33927840e-02   1.64885561e-01]
 [  1.68658814e+01  -2.96800041e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49836749  0.87326396],-2.05625,"[-0.67915625 -0.79062191 -1.41623408 -0.20096236  0.71708042  1.41965539
  1.39876169 -0.2775745  -0.6974404  -1.28149554  0.        ]",[-0.06504261 -0.10238425],[ 0.29162801  0.64447708]
22,-0.169704749969,"[[  4.76470057   3.00364798   0.08339278   0.16488556]
 [ 17.68663516  -0.02724449   0.           0.        ]]",[ 0.51409799  0.87619579],-2.06804,"[-0.20510526 -0.79054484 -1.47842279 -0.19999965  0.71707574  1.41963694
  1.45794578 -0.28085122 -0.71376429 -1.23768461  0.        ]",[-0.06504261 -0.10238425],[-0.4327818   1.12459297]
23,-0.167510692357,"[[  5.09772811e+00   3.00354139e+00   8.33927840e-02   1.64885561e-01]
 [  1.56229955e+01   6.39144715e-03   0.00000000e+00   0.00000000e+00]]",[ 0.5099954   0.87733787],-2.06734,"[ 0.24428317 -0.79052094 -1.37006586 -0.19975231  0.71707106  1.41961849
  1.30907391 -0.27630809 -0.74086543 -1.20388698  0.        ]",[-0.06504261 -0.10238425],[-1.01568728  2.23207445]
24,-0.167275313242,"[[  5.36736008e+00   3.00370958e+00   8.33927840e-02   1.64885561e-01]
 [  1.13544265e+01   8.39516887e-03   0.00000000e+00   0.00000000e+00]]",[ 0.49773604  0.88665539],-2.01352,"[ 0.56823227 -0.79054437 -1.16890683 -0.2001403   0.71706638  1.41960004
  1.00116145 -0.27603625 -0.76904089 -1.18540384  0.        ]",[-0.06504261 -0.10238425],[ 0.76296442 -0.10483077]
25,-0.167904628813,"[[  5.62250179   2.99971143   0.08339278   0.16488556]
 [ 14.15042478  -0.40683481   0.           0.        ]]",[ 0.46324325  0.86923802],-2.0174,"[ 0.81881504 -0.78984066 -0.8987948  -0.19089764  0.71706169  1.41958159
  1.20283194 -0.33210346 -0.79642543 -1.17405685  0.        ]",[-0.06504261 -0.10238425],[ 0.26940136  1.3560255 ]
26,-0.171110319445,"[[  5.91340222   3.00499734   0.08339278   0.16488556]
 [ 14.93696573   0.21012322   0.           0.        ]]",[ 0.3944979   0.83667833],-2.00358,"[ 1.01717121 -0.79075396 -0.51903202 -0.20311637  0.71705701  1.41956314
  1.25955318 -0.24879372 -0.83394908 -1.17855009  0.        ]",[-0.06504261 -0.10238425],[ 0.66333676  1.16647574]
27,-0.175491929251,"[[  6.23552553   3.00627273   0.08339278   0.16488556]
 [ 17.26760073  -0.01796765   0.           0.        ]]",[ 0.31455427  0.81649387],-1.94937,"[ 1.1094579  -0.79096493 -0.04663825 -0.20606515  0.71705233  1.41954469
  1.42764896 -0.27959194 -0.87013987 -1.19388396  0.        ]",[-0.06504261 -0.10238425],[ 2.00473538  1.78519351]
28,-0.181657944647,"[[  6.6171726    3.00553816   0.08339278   0.16488556]
 [ 20.88505171  -0.04168515   0.           0.        ]]",[ 0.2150141   0.79083693],-2.03954,"[ 1.03428494 -0.79083493  0.51862057 -0.20436526  0.71704765  1.41952624
  1.68855545 -0.28279325 -0.90493179 -1.22637448  0.        ]",[-0.06504261 -0.10238425],[-0.79382234  1.5513532 ]
29,-0.188225946819,"[[  6.99919088   3.00482447   0.08339278   0.16488556]
 [ 17.3286289   -0.02826686   0.           0.        ]]",[ 0.13111718  0.76989347],-2.05719,"[ 0.76998009 -0.79070784  1.01327935 -0.20271381  0.71704297  1.41950779
  1.43200624 -0.28098003 -0.92701283 -1.27182272  0.        ]",[-0.06504261 -0.10238425],[-0.72810596 -0.61433631]
30,-0.192905264616,"[[  7.31339647   2.97985547   0.08339278   0.16488556]
 [ 14.10267473  -2.46051905   0.           0.        ]]",[ 0.10993817  0.78987449],-2.01235,"[ 0.43695119 -0.7860522   1.3159255  -0.14507577  0.71703829  1.41948935
  1.19930153 -0.60941171 -0.94735357 -1.30082135  0.        ]",[-0.06504261 -0.10238425],[ 1.35358401  0.10147863]
31,-0.198719672701,"[[  7.63237326   2.93516511   0.08339278   0.16488556]
 [ 17.78273539  -2.01004432   0.           0.        ]]",[ 0.07044488  0.77889675],-2.07193,"[ 0.02747957 -0.77580202  1.49376547 -0.04252237  0.71703362  1.4194709
  1.46472854 -0.54857933 -0.97522939 -1.33490506  0.        ]",[-0.06504261 -0.10238425],[-0.41895368  0.74756352]
32,-0.20457570676,"[[  7.96785406   2.92505905   0.08339278   0.16488556]
 [ 15.7720594    0.98945039   0.           0.        ]]",[ 0.02845945  0.73897731],-2.05861,"[-0.43558064 -0.77313977  1.52081074 -0.01945647  0.71702894  1.41945245
  1.31968137 -0.14354442 -0.96810333 -1.39483601  0.        ]",[-0.06504261 -0.10238425],[ 0.36970703  0.7473932 ]
33,-0.204475230249,"[[  8.29485083   2.97434199   0.08339278   0.16488556]
 [ 16.92379466   3.9290516    0.           0.        ]]",[ 0.01086935  0.70730937],-2.11235,"[-0.8704089  -0.78490529  1.38658721 -0.13237898  0.71702426  1.41943401
  1.4027387   0.2534027  -0.90197683 -1.43772134  0.        ]",[-0.06504261 -0.10238425],[-1.27476364  1.33514091]
34,-0.197354586076,"[[  8.59024115   3.04878297   0.08339278   0.16488556]
 [ 12.62941556   1.07583962   0.           0.        ]]",[ 0.08081508  0.73900867],-2.08756,"[-1.21037012 -0.79698626  1.14058101 -0.3046466   0.71701958  1.41941557
  1.09297382 -0.13188101 -0.81888652 -1.42300522  0.        ]",[-0.06504261 -0.10238425],[-0.35010259 -0.4405135 ]
35,-0.197029657972,"[[  8.82641188   3.04177482   0.08339278   0.16488556]
 [ 10.99312716  -1.3253061    0.           0.        ]]",[ 0.17189953  0.79285812],-2.05901,"[-1.42525013 -0.79613655  0.87305573 -0.28836114  0.7170149   1.41939712
  0.97493988 -0.45611941 -0.8024037  -1.4290339   0.        ]",[-0.06504261 -0.10238425],[ 0.59079583  0.49350471]
36,-0.197140097463,"[[  9.06756039   3.02150686   0.08339278   0.16488556]
 [ 13.11465222  -0.7313074    0.           0.        ]]",[ 0.20800516  0.7945441 ],-2.10461,"[-1.57885036 -0.79334548  0.55143743 -0.24133244  0.71701022  1.41937868
  1.12795481 -0.37590616 -0.78614665 -1.43844709  0.        ]",[-0.06504261 -0.10238425],[-0.53941885  0.87715548]
37,-0.195559840457,"[[  9.30582032   3.01137394   0.08339278   0.16488556]
 [ 10.71932272  -0.3309161    0.           0.        ]]",[ 0.25797102  0.81121618],-2.11044,"[-1.65667862 -0.79175573  0.20367372 -0.21786187  0.71700554  1.41936024
  0.95517159 -0.32183706 -0.76367998 -1.4360274   0.        ]",[-0.06504261 -0.10238425],[-0.35948629 -0.05334761]
