timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.40485707693,[-0.80877757 -0.58409697],[ 2.3586998   3.63822508],-4.22919,"[ 0.9869456   1.10934103 -0.0483194  -0.49754309 -1.34508242  1.34526054
 -0.13983085 -0.26657115  3.22790039 -2.14367919  0.        ]","[[ -8.11141677e-02  -4.41852118e-02  -1.55106867e-01   1.55561438e-01]
 [  2.04612905e-03   1.44662451e-04   0.00000000e+00   0.00000000e+00]]",[ 1.55658345  4.08201508]
1,-0.400372496689,[-0.80877757 -0.58409697],[ 2.26254869  3.02595544],-4.18126,"[ 0.99050522  1.11050889  0.01233272 -0.42047347 -1.34508067  1.34525878
  0.0930251   0.45371658  3.23815473 -1.97203249  0.        ]","[[-0.04139859 -0.00446994 -0.15510687  0.15556144]
 [ 3.95634993  3.9581964   0.          0.        ]]",[ 2.00519848  2.24786451]
2,-0.384451393822,[-0.80877757 -0.58409697],[ 2.42549229  2.55221772],-4.13739,"[ 0.98746248  1.10271704  0.19278212 -0.19170471 -1.34507891  1.34525703
  0.32127902  1.15974721  3.21659425 -1.46181838  0.        ]","[[ 0.07661878  0.1136204  -0.15510687  0.15556144]
 [ 7.83250331  7.83790819  0.          0.        ]]",[ 1.86036546  2.12147981]
3,-0.350225143451,[-0.80877757 -0.58409697],[ 2.52140498  1.86883783],-3.96211,"[ 0.93815378  1.05337568  0.48584737  0.17768863 -1.34507715  1.34525527
  0.54503708  1.85179108  3.01556731 -0.66704033  0.        ]","[[  0.27139249   0.30853412  -0.15510687   0.15556144]
 [ 11.63231041  11.64077602   0.           0.        ]]",[ 2.97058161  1.98627821]
4,-0.288760872617,[-0.80877757 -0.58409697],[ 1.14906371  0.35477784],-3.76109,"[ 0.78229759  0.91344424  0.86421403  0.65002272 -1.3450754   1.34525351
  0.76442655  2.53009782  2.44728844  0.1933927   0.        ]","[[  0.54141655   0.57874842  -0.15510687   0.15556144]
 [ 15.35793404  15.36818808   0.           0.        ]]",[ 1.21503145  0.56118041]
5,-0.196620233764,[-0.80877757 -0.58409697],[-1.37082493 -1.8695631 ],-3.33455,"[ 0.45442448  0.64754599  1.26008033  1.11525201 -1.34507364  1.34525175
  0.97961713  2.87870454  1.46869449  0.65713037  0.        ]","[[  0.88523674   0.90533386  -0.15510687   0.15556144]
 [ 19.01225804  17.28389041   0.           0.        ]]",[-1.16906573 -1.93712134]
6,-0.10647134308,[-0.80877757 -0.58409697],[-1.76289928 -2.46323013],-2.55301,"[ 0.02767331  0.33001184  1.51367852  1.40299056 -1.34507188  1.34525
  0.72469958  2.09588928  0.5504432   0.40038158  0.        ]","[[  1.22205145   1.20785169  -0.15510687   0.15556144]
 [ 14.68332517  12.98224479   0.           0.        ]]",[-2.04657707 -3.0298547 ]
7,-0.0651756109063,[-0.80877757 -0.58409697],[-1.56485033 -2.44247007],-2.26543,"[-0.32997768  0.07595648  1.59849411  1.50890886 -1.34507013  1.34524824
  0.4747188   1.32860592  0.05343648 -0.13920024  0.        ]","[[  1.47312844   1.42519251  -0.15510687   0.15556144]
 [ 10.43822411   8.76592285   0.           0.        ]]",[-2.33444075 -2.19646173]
8,-0.0730233314107,[-0.80877757 -0.58409697],[-1.46998715 -2.32549787],-2.2827,"[-0.57425162 -0.08540388  1.60210723  1.52931386 -1.34506837  1.34524648
  0.2295993   0.57654818 -0.15140723 -0.58101167  0.        ]","[[ 1.6401307   1.55904633 -0.15510687  0.15556144]
 [ 6.27567474  4.633259    0.          0.        ]]",[-1.0708965  -2.42602397]
9,-0.0842244001874,[-0.80877757 -0.58409697],[-1.43451822 -1.91508484],-2.40336,"[-0.69729833 -0.14834531  1.58769537  1.52787145 -1.34506661  1.34524472
 -0.01071767 -0.1605972  -0.21904568 -0.79568832  0.        ]","[[ 1.72469912  1.61106916 -0.15510687  0.15556144]
 [ 2.19468028  0.58253958  0.          0.        ]]",[-1.03730646 -2.52873744]
10,-0.0815076318311,[-0.80877757 -0.58409697],[-0.61985505 -0.52444494],-2.59092,"[-0.70273219 -0.11424869  1.58680108  1.52930133 -1.34506486  1.34524297
 -0.24628876 -0.88313854 -0.22794553 -0.76065011  0.        ]","[[ 1.7284552   1.5828829  -0.15510687  0.15556144]
 [-1.80572106 -3.3879303   0.          0.        ]]",[-0.80430563 -0.68361294]
