timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.347447919379,"[[-0.03446348 -0.05597302 -0.13685053 -0.04108458]
 [-0.00408553  0.00239984  0.          0.        ]]",[-1.92245245  0.33376595],-3.86079,"[ 0.99654636  1.16178181  0.03481579 -0.53047793 -1.17604646 -0.35431839
 -0.15323061 -0.27379938  2.85299032  0.59196856  0.        ]",[-0.73763984 -0.50099528],[-1.72613499  0.76965452]
1,-0.346776190706,"[[-0.07424678 -0.02533334 -0.13685053 -0.04108458]
 [-3.96106443  3.05140126  0.          0.        ]]",[-1.48337364  0.28737664],-3.89609,"[ 0.99341342  1.16325705 -0.02623287 -0.46872636 -1.17604492 -0.35431817
 -0.36844012  0.25679879  2.84995222  0.53008166  0.        ]",[-0.73763984 -0.50099528],[-1.95110168  0.63830264]
2,-0.344131999995,"[[-0.19238211  0.06046207 -0.13685053 -0.04108458]
 [-7.83955514  5.51990523  0.          0.        ]]",[-1.13905931  0.39413571],-3.88065,"[ 0.97067084  1.16146903 -0.20607954 -0.29574386 -1.17604337 -0.35431795
 -0.57938076  0.68637649  2.83071096  0.3404257   0.        ]",[-0.73763984 -0.50099528],[-0.41438879  0.40806821]
3,-0.338846201353,"[[-0.36407092  0.18598084 -0.13685053 -0.04108458]
 [-9.32438842  7.02693778  0.          0.        ]]",[-1.15233672  0.51024294],-3.89164,"[ 0.90242164  1.14318343 -0.45948941 -0.04463836 -1.17604182 -0.35431773
 -0.66013651  0.948635    2.77734722  0.07268957  0.        ]",[-0.73763984 -0.50099528],[-0.75771828 -0.25368818]
4,-0.329486518399,"[[ -0.57877931   0.31505504  -0.13685053  -0.04108458]
 [-12.13710871   5.8842613    0.           0.        ]]",[-1.24758613  0.82204008],-3.88843,"[ 0.76138739  1.1052603  -0.75291625  0.20742111 -1.17604027 -0.35431751
 -0.81311244  0.74978146  2.66279629 -0.27933075  0.        ]",[-0.73763984 -0.50099528],[-1.42101913  0.81963419]
5,-0.313316496218,"[[ -0.8588183    0.46414492  -0.13685053  -0.04108458]
 [-15.85445913   9.01423472   0.           0.        ]]",[-1.24153101  0.65338826],-3.79121,"[ 0.49504209  1.03816476 -1.07577021  0.48536319 -1.17603873 -0.35431729
 -1.01528855  1.29446951  2.43911549 -0.7104181   0.        ]",[-0.73763984 -0.50099528],[-0.77950329  0.74738558]
6,-0.288543740115,"[[ -1.20371686   0.67233481  -0.13685053  -0.04108458]
 [-18.62624541  11.79539575   0.           0.        ]]",[-1.52562809 -0.02259079],-3.60907,"[ 0.06836237  0.90553379 -1.34673723  0.83867879 -1.17603718 -0.35431707
 -1.16603744  1.77845353  2.08800409 -1.0972655   0.        ]",[-0.73763984 -0.50099528],[-1.05572723  0.64604294]
7,-0.252994418701,"[[ -1.61225799   0.93156569  -0.13685053  -0.04108458]
 [-22.21605739  14.11978555   0.           0.        ]]",[-0.73330212 -0.56898892],-3.14724,"[-0.51177744  0.68519497 -1.44780321  1.20124144 -1.17603563 -0.35431685
 -1.36127601  2.18294517  1.60847955 -1.34701648  0.        ]",[-0.73763984 -0.50099528],[-0.64455873 -1.45516816]
8,-0.205056372377,"[[ -2.07776085   1.17141541  -0.13685053  -0.04108458]
 [-24.32727295   9.87919285   0.           0.        ]]",[ 1.073241    0.08048551],-2.82577,"[-1.1552938   0.43883835 -1.25581427  1.44076961 -1.17603408 -0.35431663
 -1.47609699  1.44498121  1.00580041 -1.40774878  0.        ]",[-0.73763984 -0.50099528],[-0.06974889 -0.38378609]
9,-0.148492667385,"[[ -2.56225702   1.35176526  -0.13685053  -0.04108458]
 [-24.12300841   8.16150125   0.           0.        ]]",[ 2.63267922  0.40135425],-2.33219,"[-1.66436591  0.23537267 -0.75362447  1.55131976 -1.17603254 -0.35431641
 -1.46498503  1.14606175  0.38256005 -1.20439198  0.        ]",[-0.73763984 -0.50099528],[ 3.36694141  0.61961394]
10,-0.0962193644798,"[[ -3.00024177   1.53795882  -0.13685053  -0.04108458]
 [-19.69014342  10.45039124   0.           0.        ]]",[ 2.48364687 -0.29701757],-2.04314,"[-1.88636559  0.01662226 -0.12873929  1.59842202 -1.17603099 -0.35431619
 -1.22389155  1.5443785  -0.02716274 -0.77810584  0.        ]",[-0.73763984 -0.50099528],[ 1.67068435 -0.94500917]
