timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.181052129339,"[[  7.33631307e-02  -8.22859447e-04   3.17342059e-02  -1.93375663e-02]
 [ -3.46845580e-03   1.40724463e-05   0.00000000e+00   0.00000000e+00]]",[-1.78522921 -0.24928299],-3.02491,"[ 0.98661373  1.1271384   0.19484981 -0.40894578  0.27301929 -0.16471014
 -0.13674151 -0.2659427   1.26425559  0.72047747  0.        ]",[-0.77033991 -0.56643617],[-1.77178294 -0.47932992]
1,-0.179836689599,"[[ 0.03361135 -0.01984988  0.03173421 -0.01933757]
 [-3.95854338 -1.89640068  0.          0.        ]]",[-1.13809359  0.2564345 ],-3.01701,"[ 0.98970553  1.12689995  0.13382063 -0.44593443  0.27301915 -0.16471006
 -0.36727066 -0.60650652  1.26922527  0.58321549  0.        ]",[-0.77033991 -0.56643617],[-0.98342509  0.83273075]
2,-0.177274812326,"[[-0.08381959 -0.02430368  0.03173421 -0.01933757]
 [-7.77184864  1.43989726  0.          0.        ]]",[-0.49556288  0.57661557],-3.00601,"[ 0.98541712  1.12678013 -0.04657538 -0.45459093  0.27301902 -0.16470998
 -0.5895364  -0.00736331  1.2598507   0.25243571  0.        ]",[-0.77033991 -0.56643617],[-0.47207571 -0.53227381]
3,-0.174604723294,"[[-0.2564428  -0.0169311   0.03173421 -0.01933757]
 [-9.48477237 -0.69552463  0.          0.        ]]",[ 0.03023369  1.16441631],-3.02177,"[ 0.94293308  1.12696227 -0.30783653 -0.44026032  0.27301888 -0.1647099
 -0.68937712 -0.39084927  1.19548311 -0.20607259  0.        ]",[-0.77033991 -0.56643617],[-0.35242618  1.74082774]
4,-0.173034168636,"[[ -4.58259433e-01   9.02917974e-03   3.17342059e-02  -1.93375663e-02]
 [ -1.06928636e+01   3.27830561e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76377267  1.3850801 ],-2.87306,"[ 0.84036664  1.12708477 -0.59804469 -0.38979111  0.27301874 -0.16470982
 -0.75979261  0.32278451  1.05505611 -0.69263925  0.        ]",[-0.77033991 -0.56643617],[ 0.93070638  0.87844083]
5,-0.172546891474,"[[-0.63306787  0.10882733  0.03173421 -0.01933757]
 [-6.80093524  6.69014168  0.          0.        ]]",[ 0.33492354  1.07315516],-2.82329,"[ 0.70849946  1.11999649 -0.82749853 -0.19618501  0.2730186  -0.16470974
 -0.53294329  0.93549307  0.92430383 -0.98521314  0.        ]",[-0.77033991 -0.56643617],[ 0.89481406  0.60948142]
6,-0.171042431224,"[[-0.73223007  0.26550018  0.03173421 -0.01933757]
 [-3.12749531  8.96955676  0.          0.        ]]",[-0.45620933  0.60898125],-2.84146,"[ 0.61749403  1.08486476 -0.94574951  0.10278602  0.27301846 -0.16470966
 -0.31882911  1.34483659  0.89146453 -1.01320338  0.        ]",[-0.77033991 -0.56643617],[-0.75435424  0.18048345]
7,-0.167588072807,"[[-0.82410263  0.45029064  0.03173421 -0.01933757]
 [-6.05005392  9.50767603  0.          0.        ]]",[-0.14179979  0.68360734],-2.78331,"[ 0.52366726  1.0068881  -1.0463183   0.43880477  0.27301832 -0.16470958
 -0.48917624  1.44147178  0.86844677 -0.97642701  0.        ]",[-0.77033991 -0.56643617],[ 0.19385902 -0.56539216]
8,-0.163074249498,"[[-0.93619993  0.61608984  0.03173421 -0.01933757]
 [-5.1626376   7.08033791  0.          0.        ]]",[-0.17204304  0.88981736],-2.84429,"[ 0.39797718  0.90534577 -1.15605631  0.71608228  0.27301818 -0.1647095
 -0.43745107  1.00556136  0.8013658  -0.99728612  0.        ]",[-0.77033991 -0.56643617],[ 0.1159386   0.62898929]
9,-0.157189551322,"[[-1.03383445  0.78127596  0.03173421 -0.01933757]
 [-4.60265197  9.43044506  0.          0.        ]]",[-0.25318211  0.59897786],-2.79819,"[ 0.27962009  0.77732296 -1.2390148   0.96170178  0.27301804 -0.16470942
 -0.40481089  1.42759936  0.74030177 -0.97451246  0.        ]",[-0.77033991 -0.56643617],[-0.8025352   0.18308672]
10,-0.148636091177,"[[-1.15683388  0.97529396  0.03173421 -0.01933757]
 [-7.68708288  9.96951363  0.          0.        ]]",[ 0.31857187  0.60558867],-2.65131,"[ 0.12056696  0.59747516 -1.32552746  1.20215564  0.2730179  -0.16470934
 -0.58459321  1.52440464  0.64675374 -0.94812921  0.        ]",[-0.77033991 -0.56643617],[ 0.77837974 -0.20489502]
11,-0.138642226559,"[[-1.27814721  1.16455308  0.03173421 -0.01933757]
 [-4.45494977  8.9598085   0.          0.        ]]",[-0.06137069  0.40712646],-2.62553,"[-0.04498138  0.39751527 -1.39002424  1.37857642  0.27301776 -0.16470926
 -0.3962011   1.34307685  0.54274041 -0.90607579  0.        ]",[-0.77033991 -0.56643617],[ 0.42671276  0.70394034]
12,-0.125742050222,"[[ -1.34942603   1.36993054   0.03173421  -0.01933757]
 [ -2.67875045  11.56926245   0.           0.        ]]",[-0.35335574 -0.21018773],-2.51224,"[-0.14528941  0.16151167 -1.41787427  1.49771672  0.27301762 -0.16470918
 -0.29267127  1.81168688  0.4799449  -0.73605044  0.        ]",[-0.77033991 -0.56643617],[-0.74666481 -0.27990747]
13,-0.110272096335,"[[ -1.43211147   1.58790276   0.03173421  -0.01933757]
 [ -5.58024492  10.2323728    0.           0.        ]]",[ 0.3178077  -0.07706246],-2.42609,"[-0.26364825 -0.09980005 -1.44062977  1.53651863  0.27301748 -0.1647091
 -0.46179105  1.57160182  0.38442143 -0.56042907  0.        ]",[-0.77033991 -0.56643617],[-0.29829488  0.50726801]
14,-0.092780079653,"[[ -1.55445675   1.81067044   0.03173421  -0.01933757]
 [ -6.6507231   12.03835832   0.           0.        ]]",[ 0.6358059  -0.46179551],-2.2928,"[-0.44105979 -0.36575763 -1.45518496  1.48113557  0.27301734 -0.16470901
 -0.52418595  1.89592151  0.23821245 -0.43059951  0.        ]",[-0.77033991 -0.56643617],[ 1.0502476  -0.33422495]
15,-0.0734516493274,"[[ -1.64643544   2.03576282   0.03173421  -0.01933757]
 [ -2.56067458  10.47614575   0.           0.        ]]",[ 0.19050451 -0.78889918],-2.23483,"[-0.5748161  -0.62005957 -1.45099178  1.33040103  0.2730172  -0.16470893
 -0.28578808  1.61537268  0.09823311 -0.24429196  0.        ]",[-0.77033991 -0.56643617],[ 0.67135064 -1.72115596]
