timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.243804965313,"[[ 0.06525489 -0.01345561  0.01769315 -0.13810813]
 [-0.00324424 -0.0008272   0.          0.        ]]",[-1.94507384 -2.10425782],-3.64023,"[ 0.98601855  1.11238845  0.18187275 -0.4283999   0.15218858 -1.19388549
 -0.12845351 -0.26220621  1.43519131  2.30859999  0.        ]",[-0.81279528 -0.57796216],[-1.82784979 -1.97891695]
1,-0.236416838447,"[[ 0.02551558 -0.05318438  0.01769315 -0.13810813]
 [-3.95752799 -3.95886401  0.          0.        ]]",[-1.35519123 -1.47064996],-3.53745,"[ 0.98864867  1.11077534  0.12089543 -0.5042452   0.15218851 -1.19388421
 -0.36719639 -0.98369052  1.4381385   2.13654539  0.        ]",[-0.81279528 -0.57796216],[-2.80259356 -0.65126052]
2,-0.214132758112,"[[-0.09253073 -0.15743323  0.01769315 -0.13810813]
 [-7.83421595 -6.45769311  0.          0.        ]]",[-0.74919713 -0.7509656 ],-3.2476,"[ 0.98287987  1.09743277 -0.06023029 -0.70219539  0.15218845 -1.19388294
 -0.60125428 -1.43918413  1.39922192  1.64950323  0.        ]",[-0.81279528 -0.57796216],[-1.43246632 -0.74643092]
3,-0.175395196815,"[[ -0.28734203  -0.314943     0.01769315  -0.13810813]
 [-11.63433076  -9.28385171   0.           0.        ]]",[ 0.59496629  0.67633468],-2.92728,"[ 0.92928948  1.05258415 -0.35363672 -0.99442511  0.15218838 -1.19388167
 -0.83068881 -1.95434209  1.19688069  0.91529731  0.        ]",[-0.81279528 -0.57796216],[ 0.18910829  0.80629809]
4,-0.131130483262,"[[ -0.51023027  -0.46674508   0.01769315  -0.13810813]
 [-10.65771316  -5.90759837   0.           0.        ]]",[ 0.73273659  0.75539553],-2.5611,"[ 0.80324697  0.98220826 -0.6685002  -1.26228121  0.15218831 -1.1938804
 -0.77172415 -1.33890591  0.80745036  0.24684134  0.        ]",[-0.81279528 -0.57796216],[ 0.4627307   0.18960225]
5,-0.0957040370084,"[[-0.70290852 -0.57619641  0.01769315 -0.13810813]
 [-8.61688796 -5.04042563  0.          0.        ]]",[ 1.43207347  1.36526239],-2.20888,"[ 0.64320411  0.9158274  -0.91130014 -1.44348088  0.15218824 -1.19387912
 -0.64850716 -1.18083363  0.38556458 -0.15935014  0.        ]",[-0.81279528 -0.57796216],[ 1.40822609  0.89571033]
6,-0.0753441943914,"[[-0.83385714 -0.64043227  0.01769315 -0.13810813]
 [-4.49165185 -1.39531936  0.          0.        ]]",[ 0.89160812  0.93265927],-2.19209,"[ 0.51048922  0.87111965 -1.05583157 -1.54415685  0.15218817 -1.19387785
 -0.39944219 -0.51639175  0.0746286  -0.34279309  0.        ]",[-0.81279528 -0.57796216],[ 0.9273689   1.57982276]
7,-0.0713933013943,"[[-0.88600169 -0.62834639  0.01769315 -0.13810813]
 [-0.73530458  2.59061772  0.          0.        ]]",[-0.25004858 -0.07854715],-2.11179,"[ 0.45282927  0.87984403 -1.10808917 -1.52555947  0.1521881  -1.19387658
 -0.17264926  0.2101777  -0.0114806  -0.39342553  0.        ]",[-0.81279528 -0.57796216],[-0.3227083  -0.24592914]
8,-0.0720913208962,"[[-0.91336772 -0.58681441  0.01769315 -0.13810813]
 [-1.9970925   1.56599654  0.          0.        ]]",[ 0.24874458  0.24781774],-2.08891,"[ 0.42155436  0.90872128 -1.13422848 -1.46042377  0.15218804 -1.1938753
 -0.24883076  0.02340634 -0.01748359 -0.41511223  0.        ]",[-0.81279528 -0.57796216],[ 0.09416005 -0.67439087]
9,-0.0694983523667,"[[-0.94916608 -0.58259902  0.01769315 -0.13810813]
 [-1.58412457 -1.13545439  0.          0.        ]]",[ 0.5629679   0.86523032],-2.17144,"[ 0.37963829  0.91155461 -1.1670448  -1.453707    0.15218797 -1.19387403
 -0.22389732 -0.46902308 -0.0829255  -0.44663211  0.        ]",[-0.81279528 -0.57796216],[ 0.5085659   0.66722114]
