timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141727129428,"[[-0.05640421 -0.05609277  0.12523562 -0.13220373]
 [-0.00041813  0.00256191  0.          0.        ]]",[-1.64321673 -1.56288183],-2.09052,"[ 1.03259938  1.43967959  0.04807027 -0.62987187  1.08561632 -1.15434746
 -0.17509038 -0.3126203   0.30217365  1.33277872  0.        ]",[-0.34246129 -0.21883094],[-2.5944753  -0.75067648]
1,-0.131733917574,"[[-0.09609146 -0.08584936  0.12523562 -0.13220373]
 [-3.95514532 -2.96832427  0.          0.        ]]",[-0.6081425  -0.69280434],-2.01459,"[ 1.02831084  1.43721315 -0.01284476 -0.70207318  1.08561399 -1.15434481
 -0.35956726 -0.76683521  0.29045687  1.21542492  0.        ]",[-0.34246129 -0.21883094],[-1.18946208 -0.87601887]
2,-0.10108813683,"[[-0.21408713 -0.17941332  0.12523562 -0.13220373]
 [-7.83154031 -6.37671302  0.          0.        ]]",[ 0.81378424  0.58623111],-1.81193,"[ 1.00247895  1.42277639 -0.19220897 -0.92759828  1.08561166 -1.15434215
 -0.54039003 -1.28793753  0.22113851  0.86944776  0.        ]",[-0.34246129 -0.21883094],[ 1.1737215   0.54900674]
3,-0.0696732602244,"[[-0.32948263 -0.28388551  0.12523562 -0.13220373]
 [-3.721673   -4.07816288  0.          0.        ]]",[ 0.39524275  0.34835121],-1.6042,"[ 0.95857532  1.3947978  -0.36323885 -1.17483859  1.08560932 -1.1543395
 -0.3486752  -0.93651263  0.09964011  0.54044132  0.        ]",[-0.34246129 -0.21883094],[ 0.43443462 -0.34810234]
4,-0.050303566295,"[[-0.38592993 -0.37847472  0.12523562 -0.13220373]
 [-1.92902884 -5.37642842  0.          0.        ]]",[ 0.49440783  0.78671056],-1.53062,"[ 0.93055285  1.35891874 -0.44462516 -1.39235161  1.08560699 -1.15433685
 -0.26505273 -1.13500069 -0.0035731   0.35588479  0.        ]",[-0.34246129 -0.21883094],[-0.4564701   0.29746985]
5,-0.0322644276819,"[[-0.44225149 -0.47311079  0.12523562 -0.13220373]
 [-3.69724342 -4.09146218  0.          0.        ]]",[ 0.98203027  0.94410884],-1.49266,"[ 0.89842213  1.31332112 -0.52399053 -1.601928    1.08560466 -1.15433419
 -0.34753503 -0.9385417  -0.12402097  0.19038365  0.        ]",[-0.34246129 -0.21883094],[ 2.06560793  0.62205519]
6,-0.0235133926763,"[[-0.47577983 -0.52942894  0.12523562 -0.13220373]
 [ 0.33102556 -1.54882248  0.          0.        ]]",[ 0.37618554  0.48420441],-1.39911,"[ 0.87735716  1.28174313 -0.57026029 -1.72205227  1.08560233 -1.15433154
 -0.15962627 -0.54979921 -0.20299859  0.10192784  0.        ]",[-0.34246129 -0.21883094],[ 0.98070538 -0.84055439]
7,-0.0231230303426,"[[-0.430286   -0.59350496  0.12523562 -0.13220373]
 [ 4.20546545 -4.84776853  0.          0.        ]]",[-0.12571824  0.86581504],-1.43974,"[ 0.90558844  1.2419384  -0.50729419 -1.8539647   1.0856     -1.15432888
  0.02110674 -1.05417011 -0.20087501  0.13264816  0.        ]",[-0.34246129 -0.21883094],[ 0.47158444  0.06121833]
8,-0.0281856412149,"[[-0.32829297 -0.68707093  0.12523562 -0.13220373]
 [ 5.98791842 -4.50993937  0.          0.        ]]",[-0.67618245  0.6641264 ],-1.44831,"[ 0.95911194  1.17673349 -0.3615022  -2.03641475  1.08559767 -1.15432623
  0.10425374 -1.00251772 -0.16326375  0.23418512  0.        ]",[-0.34246129 -0.21883094],[ 0.31622392 -0.74694662]
9,-0.0376324099924,"[[-0.19715983 -0.80605108  0.12523562 -0.13220373]
 [ 7.12162636 -7.37850067  0.          0.        ]]",[-0.94246542  1.07368565],-1.53659,"[ 1.00736766  1.0825028  -0.16669458 -2.2487287   1.08559534 -1.15432358
  0.15713836 -1.44108523 -0.1258815   0.37050957  0.        ]",[-0.34246129 -0.21883094],[-1.18826563  0.16799589]
10,-0.0407349080618,"[[-0.09583878 -0.94546729  0.12523562 -0.13220373]
 [ 3.02406798 -6.56587     0.          0.        ]]",[-0.49671191  1.20508456],-1.56804,"[ 1.02832911  0.95765996 -0.01245146 -2.46572921  1.08559301 -1.15432092
 -0.03400313 -1.3168394  -0.14315457  0.45043235  0.        ]",[-0.34246129 -0.21883094],[-1.20547186  1.61249374]
11,-0.0349181227879,"[[-0.07566814 -1.03574069  0.12523562 -0.13220373]
 [-0.99363634 -2.47512375  0.          0.        ]]",[-0.1257288  0.7767204],-1.54393,"[ 1.03077665  0.86958968  0.01848585 -2.58604963  1.08559067 -1.15431827
 -0.2214196  -0.69140882 -0.19766413  0.4336071   0.        ]",[-0.34246129 -0.21883094],[-1.2014039   0.61448015]
12,-0.0216870829936,"[[-0.1350501  -1.06032823  0.12523562 -0.13220373]
 [-4.93144041  0.00810172  0.          0.        ]]",[ 0.57261729  0.70888543],-1.49662,"[ 1.02192081  0.84473047 -0.07241026 -2.61589096  1.08558834 -1.15431561
 -0.40510884 -0.31175075 -0.27236099  0.33521727  0.        ]",[-0.34246129 -0.21883094],[ 1.15280981  1.77019487]
13,-0.0151274734037,"[[-0.19301172 -1.02045081  0.12523562 -0.13220373]
 [-0.87823657  3.96643221  0.          0.        ]]",[-0.10951428 -0.10214317],-1.43498,"[ 1.00849964  0.88486421 -0.16043003 -2.56680185  1.08558601 -1.15431296
 -0.21603561  0.29343446 -0.29550129  0.26958987  0.        ]",[-0.34246129 -0.21883094],[-0.55784394  0.27606973]
14,-0.0176474979645,"[[-0.23255071 -0.93093591  0.12523562 -0.13220373]
 [-3.06835024  4.98168279  0.          0.        ]]",[ 0.20116454 -0.23530671],-1.43837,"[ 0.9966586   0.97132855 -0.21992219 -2.44475628  1.08558368 -1.15431031
 -0.31819933  0.44865481 -0.26031887  0.2511335   0.        ]",[-0.34246129 -0.21883094],[ 1.41856356  0.6068672 ]
15,-0.0274847949025,"[[-0.25361935 -0.80819457  0.12523562 -0.13220373]
 [ 0.94803978  7.28476169  0.          0.        ]]",[-0.70973444 -1.01882517],-1.40201,"[ 0.98946598  1.08068593 -0.2514023  -2.25223598  1.08558135 -1.15430765
 -0.13084313  0.80076973 -0.18190713  0.28066129  0.        ]",[-0.34246129 -0.21883094],[-1.04822509 -1.33243804]
16,-0.0352937761052,"[[-0.27452955 -0.70366109  0.12523562 -0.13220373]
 [-3.02576138  3.18226852  0.          0.        ]]",[ 0.09832445 -0.28831044],-1.42411,"[ 0.98172504  1.16431611 -0.28247618 -2.06728517  1.08557902 -1.154305
 -0.31621235  0.17354184 -0.12177989  0.30922734  0.        ]",[-0.34246129 -0.21883094],[ 0.27453979 -1.59271609]
17,-0.0296435880451,"[[-0.32353269 -0.68037939  0.12523562 -0.13220373]
 [-1.87838306 -0.84069327  0.          0.        ]]",[ 0.3408781   0.42685342],-1.42594,"[ 0.96125526  1.18164767 -0.35455976 -2.02367061  1.08557669 -1.15430234
 -0.26268921 -0.44152643 -0.15320059  0.2456321   0.        ]",[-0.34246129 -0.21883094],[ 0.23101134 -0.92516632]
18,-0.019983536385,"[[-0.35154558 -0.73378429  0.12523562 -0.13220373]
 [-0.9260957  -4.48764117  0.          0.        ]]",[ 0.61635453  1.18808079],-1.46458,"[ 0.94809944  1.14116836 -0.39524965 -2.12241177  1.08557436 -1.15429969
 -0.21826668 -0.9991051  -0.2246451   0.17281576  0.        ]",[-0.34246129 -0.21883094],[ 0.43972937  1.17322885]
19,-0.0151527302273,"[[-0.35244233 -0.78292366  0.12523562 -0.13220373]
 [ 0.83059948 -0.43978227  0.          0.        ]]",[ 0.16198352  0.49639839],-1.4353,"[ 0.94765927  1.10173659 -0.39654507 -2.2091669   1.08557203 -1.15429704
 -0.13632015 -0.38022888 -0.2655567   0.14699683  0.        ]",[-0.34246129 -0.21883094],[ 0.33222609  1.04492887]
20,-0.0222691108172,"[[-0.32282044 -0.75190831  0.12523562 -0.13220373]
 [ 2.1272561   3.52809604  0.          0.        ]]",[-0.48195869 -0.39764518],-1.39049,"[ 0.96157063  1.1268593  -0.35351867 -2.1548588   1.08556969 -1.15429438
 -0.07583351  0.22641898 -0.20836562  0.20604619  0.        ]",[-0.34246129 -0.21883094],[ 0.2952071  -1.17217681]
