timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.114896400737,"[[ 0.04488067 -0.03750819  0.15254511  0.10485667]
 [-0.00239527 -0.00153498  0.          0.        ]]",[ 2.57660055  0.03757989],-2.96056,"[ 0.98559948  1.09476993  0.14607026 -0.47128712  1.31745634  0.91273955
 -0.11667477 -0.25748342  0.04723977 -1.12163537  0.        ]",[-0.84864521 -0.6365177 ],[ 1.99533233 -0.56900752]
1,-0.109739344853,"[[ 0.08453255 -0.06015945  0.15254511  0.10485667]
 [ 3.95440586 -2.25607212  0.          0.        ]]",[ 1.82744563  0.02359669],-2.92364,"[ 0.98184012  1.09340203  0.20673055 -0.51354345  1.31745493  0.9127389
  0.13544816 -0.6773105   0.04420048 -1.03932861  0.        ]",[-0.84864521 -0.6365177 ],[ 1.28080769 -0.59698852]
2,-0.094376375774,"[[ 0.20253557 -0.12856483  0.15254511  0.10485667]
 [ 7.83298493 -4.57672015  0.          0.        ]]",[ 0.51126999  0.04408506],-2.73307,"[ 0.95710793  1.08543428  0.38568041 -0.64071712  1.31745352  0.91273825
  0.38258685 -1.10944789  0.02341915 -0.79737248  0.        ]",[-0.84864521 -0.6365177 ],[ 1.54895317 -0.9733317 ]
3,-0.0703505848429,"[[  0.39734663  -0.25787259   0.15254511   0.10485667]
 [ 11.63547724  -8.34148136   0.           0.        ]]",[-0.99542516  0.67784995],-2.51993,"[ 0.87285591  1.05475788  0.67056585 -0.8775775   1.31745212  0.91273759
  0.62487728 -1.81049801 -0.04582824 -0.43352728  0.        ]",[-0.84864521 -0.6365177 ],[-0.88050497  1.26253237]
4,-0.046097853139,"[[ 0.59278422 -0.38330191  0.15254511  0.10485667]
 [ 7.92064117 -4.21522101  0.          0.        ]]",[-1.78101885 -0.27218908],-2.334,"[ 0.73694965  1.0059231   0.93380317 -1.09977094  1.31745071  0.91273694
  0.38817164 -1.04212832 -0.15859978 -0.0836858   0.        ]",[-0.84864521 -0.6365177 ],[-1.73355368 -0.55965653]
5,-0.0343483846209,"[[ 0.70994175 -0.48898692  0.15254511  0.10485667]
 [ 3.80877289 -6.34620183  0.          0.        ]]",[-0.9204157   0.64689302],-2.31622,"[ 0.63287711  0.95075138  1.07656339 -1.2786054   1.3174493   0.91273628
  0.12616756 -1.43894576 -0.23693923  0.06537455  0.        ]",[-0.84864521 -0.6365177 ],[-0.9550963  -0.00220589]
6,-0.0372546537263,"[[ 0.74745017 -0.61472394  0.15254511  0.10485667]
 [-0.04513549 -6.22791412  0.          0.        ]]",[ 0.32886305  1.24194121],-2.33675,"[ 0.59626197  0.86930716  1.11946143 -1.47846     1.31744789  0.91273563
 -0.11939958 -1.41691724 -0.2453407  -0.03007128  0.        ]",[-0.84864521 -0.6365177 ],[ 0.22210872  1.99260727]
7,-0.0425059701136,"[[ 0.7553581  -0.69832032  0.15254511  0.10485667]
 [ 0.83303664 -2.14532654  0.          0.        ]]",[-0.42673355  0.42366031],-2.37015,"[ 0.58834729  0.80624321  1.12831973 -1.602104    1.31744648  0.91273498
 -0.06344328 -0.65668117 -0.24267828 -0.13908506  0.        ]",[-0.84864521 -0.6365177 ],[-0.94242165 -0.22730029]
8,-0.0506434889143,"[[ 0.734447   -0.7498182   0.15254511  0.10485667]
 [-2.91170176 -3.00161266  0.          0.        ]]",[ 0.98855376  1.04663825],-2.41973,"[ 0.60912868  0.76407177  1.10475052 -1.6741491   1.31744508  0.91273432
 -0.30205432 -0.81613329 -0.22586029 -0.27324153  0.        ]",[-0.84864521 -0.6365177 ],[ 0.79859372  1.01626733]
9,-0.0571319926085,"[[ 0.70847768 -0.76953687  0.15254511  0.10485667]
 [ 0.30408383  1.01635552  0.          0.        ]]",[-0.07155466  0.08887901],-2.46232,"[ 0.63427363  0.74728252  1.07485617 -1.70085024  1.31744367  0.91273367
 -0.09714741 -0.06793035 -0.20964994 -0.37187025  0.        ]",[-0.84864521 -0.6365177 ],[ 0.40399055  0.38724603]
10,-0.0500353857535,"[[ 0.73053036 -0.73403244  0.15254511  0.10485667]
 [ 1.89587353  2.52904864  0.          0.        ]]",[-0.85565448 -0.40788442],-2.41374,"[ 0.61296777  0.77725787  1.10028407 -1.65240929  1.31744226  0.91273302
  0.00427999  0.21375468 -0.22292938 -0.25897997  0.        ]",[-0.84864521 -0.6365177 ],[-1.24913654 -0.21580059]
11,-0.0469462539926,"[[ 0.7283796  -0.69251365  0.15254511  0.10485667]
 [-2.09763388  1.62583997  0.          0.        ]]",[ 0.08078155 -0.09067509],-2.40641,"[ 0.61506887  0.8108408   1.09782479 -1.59376735  1.31744085  0.91273236
 -0.25018269  0.04556421 -0.22216774 -0.19998183  0.        ]",[-0.84864521 -0.6365177 ],[ 0.63209685 -0.19696228]
12,-0.0479373643007,"[[ 0.71193674 -0.66815332  0.15254511  0.10485667]
 [ 0.44487631  0.81290172  0.          0.        ]]",[-0.40629759 -0.14012241],-2.39755,"[ 0.63096631  0.82978488  1.07887439 -1.55839618  1.31743945  0.91273171
 -0.08817608 -0.1058166  -0.21098801 -0.20522301  0.        ]",[-0.84864521 -0.6365177 ],[-0.84403869  0.05596786]
13,-0.0509277056584,"[[ 0.68724189 -0.64982172  0.15254511  0.10485667]
 [-2.90320752  1.01957059  0.          0.        ]]",[ 0.59156036  0.05215932],-2.41818,"[ 0.65427707  0.84366137  1.04990695 -1.53132436  1.31743804  0.91273106
 -0.30151307 -0.06733183 -0.19380032 -0.24174939  0.        ]",[-0.84864521 -0.6365177 ],[ 0.68664257  0.40590685]
14,-0.0534412291216,"[[ 0.65700404 -0.61351655  0.15254511  0.10485667]
 [-0.12982059  2.60565764  0.          0.        ]]",[-0.15847865 -0.50109398],-2.40346,"[ 0.68187766  0.87016323  1.01363183 -1.4765997   1.31743663  0.9127304
 -0.12479505  0.22802065 -0.17405467 -0.2658394   0.        ]",[-0.84864521 -0.6365177 ],[-0.68014116 -1.12767992]
15,-0.0578588125661,"[[ 0.62745026 -0.60163933  0.15254511  0.10485667]
 [-2.81661439 -1.40456941  0.          0.        ]]",[ 1.24953258  0.5235641 ],-2.44472,"[ 0.70782842  0.87854534  0.97734991 -1.45838414  1.31743522  0.91272975
 -0.29599532 -0.51874222 -0.15453716 -0.32664726  0.        ]",[-0.84864521 -0.6365177 ],[ 1.03005383  1.18926269]
16,-0.0598213387228,"[[ 0.61135645 -0.58973791  0.15254511  0.10485667]
 [ 1.19387906  2.58142781  0.          0.        ]]",[-0.24881899 -0.6407581 ],-2.4313,"[ 0.72152548  0.88680029  0.95725926 -1.43998196  1.31743381  0.91272909
 -0.04044971  0.22350908 -0.14446958 -0.35180905  0.        ]",[-0.84864521 -0.6365177 ],[-0.24797539 -1.00712864]
17,-0.0563213891803,"[[ 0.62516822 -0.57834639  0.15254511  0.10485667]
 [ 0.19063991 -1.42891126  0.          0.        ]]",[ 0.38654441  0.23992118],-2.42472,"[ 0.70978861  0.89456524  0.97451384 -1.42223032  1.31743241  0.91272844
 -0.10437533 -0.52327514 -0.15400301 -0.29663858  0.        ]",[-0.84864521 -0.6365177 ],[-0.10911906  0.72427012]
