timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.122576431071,[-0.87960303 -0.68176806],[ 0.72522098  0.83760321],-2.8081,"[ 0.98147171  1.0805676   0.20312424 -0.24490872  0.85584366  0.66468509
 -0.11173183 -0.25426747  0.62838274 -0.43410873  0.        ]","[[ 0.08196508  0.07822607  0.09700882  0.07720214]
 [ 0.00038604  0.00263501  0.          0.        ]]",[-0.05583305  0.55628319]
1,-0.12145212202,[-0.87960303 -0.68176806],[ 0.26476622  0.51009899],-2.79264,"[ 0.9817345   1.07810057  0.19974233 -0.20437267  0.8558431   0.66468473
 -0.1264146   0.16317076  0.62447192 -0.40547541  0.        ]","[[ 0.0797481   0.10037904  0.09700882  0.07720214]
 [-0.22134189  2.20532054  0.          0.        ]]",[ 0.29234211  0.61223326]
2,-0.116408603419,[-0.87960303 -0.68176806],[-0.77536279 -0.02408867],-2.75321,"[ 0.98085025  1.06673254  0.21074004 -0.08061892  0.85584255  0.66468437
 -0.04960313  0.61422798  0.60403731 -0.27567723  0.        ]","[[ 0.08695924  0.16836557  0.09700882  0.07720214]
 [ 0.93860149  4.58540294  0.          0.        ]]",[-1.08751822  0.79573977]
3,-0.110646977415,[-0.87960303 -0.68176806],[-0.49801838  0.0131865 ],-2.77588,"[ 0.98322139  1.03197641  0.17851726  0.13826083  0.85584199  0.66468401
 -0.31286963  1.19442929  0.56867218 -0.14988652  0.        ]","[[ 0.06584257  0.29079114  0.09700882  0.07720214]
 [-3.03703326  7.64693961  0.          0.        ]]",[-1.58367931 -0.23078353]
4,-0.110946404561,[-0.87960303 -0.68176806],[ 0.80878097  0.69150037],-2.74838,"[ 0.98555976  0.96914967  0.02582392  0.38249032  0.85584144  0.66468365
 -0.57083319  0.99282635  0.55136236 -0.23310318  0.        ]","[[-0.03398301  0.43305684  0.09700882  0.07720214]
 [-6.93258845  6.58315114  0.          0.        ]]",[ 0.8879944   0.69662564]
5,-0.109431419784,[-0.87960303 -0.68176806],[-0.65936553 -0.12038162],-2.73425,"[ 0.97281569  0.87260187 -0.12970894  0.63529611  0.85584088  0.66468329
 -0.32918643  1.49060947  0.51357104 -0.30052347  0.        ]","[[-0.13602237  0.59107363  0.09700882  0.07720214]
 [-3.28344334  9.20979834  0.          0.        ]]",[-0.38674132 -0.05095092]
6,-0.102568665259,[-0.87960303 -0.68176806],[-0.26713172  0.05241524],-2.71728,"[ 0.95208852  0.73101933 -0.25076775  0.89232028  0.85584033  0.66468294
 -0.42619514  1.41790526  0.43909026 -0.27518833  0.        ]","[[-0.21638921  0.77142068  0.09700882  0.07720214]
 [-4.74839002  8.82617041  0.          0.        ]]",[-0.77699115  0.37091603]
7,-0.0985803583464,[-0.87960303 -0.68176806],[ 0.45376319  0.0794186 ],-2.62722,"[ 0.90154323  0.5510583  -0.43437812  1.11750824  0.85583977  0.66468258
 -0.62357818  1.6632716   0.35746798 -0.36493509  0.        ]","[[ -0.34126292   0.96093497   0.09700882   0.07720214]
 [ -7.72910659  10.12090129   0.           0.        ]]",[ 0.4567926   0.04911302]
8,-0.0935524947527,[-0.87960303 -0.68176806],[ 0.09948825 -0.34552488],-2.58238,"[ 0.82269416  0.33082515 -0.62370528  1.29825454  0.85583922  0.66468222
 -0.49377305  1.66201472  0.24826043 -0.46067679  0.        ]","[[ -0.47617821   1.1632863    0.09700882   0.07720214]
 [ -5.76890321  10.11428149   0.           0.        ]]",[ 0.37719559  0.31375433]
9,-0.0824842801651,[-0.87960303 -0.68176806],[-0.26685858 -0.92792505],-2.53878,"[ 0.74940807  0.07769916 -0.75504136  1.41396044  0.85583867  0.66468186
 -0.38738875  1.85941123  0.09963549 -0.45183566  0.        ]","[[ -0.57543819   1.37602256   0.09700882   0.07720214]
 [ -4.16238092  11.15589652   0.           0.        ]]",[-0.62868761 -0.87501254]
