timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.143236078969,[-0.76194221 -0.53103209],[-0.64935338  0.60044342],-2.65938,"[ 0.99369237  1.13170392  0.11365552 -0.41430927  0.59613874  0.24735247
 -0.15036007 -0.27188978  0.89864465 -0.05350086  0.        ]","[[ 0.02354099  0.00295042  0.06857464  0.02838019]
 [-0.00333426  0.00314318  0.          0.        ]]",[-1.15916134  0.84896426]
1,-0.144085210565,[-0.76194221 -0.53103209],[ 0.09099028  0.64870828],-2.65275,"[ 0.99390394  1.13089988  0.05281165 -0.34718073  0.59613832  0.24735233
 -0.37377991  0.32909851  0.89894797 -0.11419855  0.        ]","[[-0.01622864  0.03675562  0.06857464  0.02838019]
 [-3.96045003  3.36616317  0.          0.        ]]",[-0.30645766  0.32763571]
2,-0.145882232696,[-0.76194221 -0.53103209],[ 0.41769794  0.78507704],-2.65958,"[ 0.98576175  1.12360769 -0.08548521 -0.18943323  0.59613791  0.2473522
 -0.43783157  0.54910043  0.89348283 -0.24843608  0.        ]","[[-0.10682     0.11643086  0.06857464  0.02838019]
 [-5.09490843  4.59725457  0.          0.        ]]",[ 0.66729993  1.01205768]
3,-0.144938963056,[-0.76194221 -0.53103209],[-0.66606784  0.30626526],-2.69794,"[ 0.9701476   1.0953481  -0.19813891  0.06580205  0.5961375   0.24735207
 -0.28318273  1.24024245  0.8802758  -0.26385268  0.        ]","[[-0.18123651  0.24717986  0.06857464  0.02838019]
 [-2.35584275  8.46476294  0.          0.        ]]",[-0.85828987  0.68692123]
4,-0.140551498335,[-0.76194221 -0.53103209],[-0.35575759  0.35042208],-2.69806,"[ 0.94421221  1.01669709 -0.31859731  0.4296084   0.59613709  0.24735193
 -0.47230871  1.69657496  0.84665655 -0.20365983  0.        ]","[[ -0.26196192   0.44209613   0.06857464   0.02838019]
 [ -5.70555806  11.01833239   0.           0.        ]]",[-0.32457922  1.01902756]
5,-0.132702664923,[-0.76194221 -0.53103209],[-0.54959774 -0.04173185],-2.58065,"[ 0.88550109  0.85040185 -0.50099311  0.85940151  0.59613668  0.2473518
 -0.53851012  2.36523948  0.77005414 -0.17544974  0.        ]","[[ -0.38783766   0.70000536   0.06857464   0.02838019]
 [ -6.87809184  14.76010104   0.           0.        ]]",[-0.90971117 -1.46071935]
6,-0.124209034469,[-0.76194221 -0.53103209],[ 0.8822577   0.70000172],-2.52393,"[ 0.77066025  0.62881914 -0.73525638  1.19840643  0.59613626  0.24735166
 -0.7339752   1.6055716   0.65947776 -0.26749665  0.        ]","[[ -0.56013319   0.95255683   0.06857464   0.02838019]
 [-10.34008461  10.50914517   0.           0.        ]]",[ 0.92186912  1.09075571]
7,-0.113311987492,[-0.76194221 -0.53103209],[-0.10774662 -0.33387113],-2.37574,"[ 0.62316825  0.36854223 -0.94074014  1.43133242  0.59613585  0.24735153
 -0.51654715  2.27574144  0.51994533 -0.33940554  0.        ]","[[ -0.7282986    1.20036602   0.06857464   0.02838019]
 [ -6.48911146  14.25934479   0.           0.        ]]",[-0.51836717 -0.44864946]
8,-0.097542306414,[-0.76194221 -0.53103209],[ 0.62322599 -0.1873451 ],-2.19996,"[ 0.46653127  0.06193367 -1.09903347  1.55492566  0.59613544  0.2473514
 -0.6250932   1.9078601   0.3461942  -0.33135719  0.        ]","[[ -0.87736898   1.46489891   0.06857464   0.02838019]
 [ -8.41163312  12.20076258   0.           0.        ]]",[ 0.95083352 -0.81400966]
9,-0.0841614657782,[-0.76194221 -0.53103209],[ 0.43048108 -0.24165718],-2.19856,"[ 0.31435795 -0.18790875 -1.21490024  1.55545213  0.59613503  0.24735126
 -0.40320647  1.28855236  0.18790974 -0.33681569  0.        ]","[[-1.00617202  1.67414252  0.06857464  0.02838019]
 [-4.48169097  8.73521673  0.          0.        ]]",[-0.22100954  0.05563592]
10,-0.0716385010819,[-0.76194221 -0.53103209],[ 0.74848765 -0.36819303],-2.11169,"[ 0.19037673 -0.39338887 -1.28847201  1.48950157  0.59613462  0.24735113
 -0.44758922  1.29701348  0.04565011 -0.31469987  0.        ]","[[-1.10369273  1.8493221   0.06857464  0.02838019]
 [-5.26778041  8.78257387  0.          0.        ]]",[ 1.04594066 -0.58935737]
11,-0.0593976265588,[-0.76194221 -0.53103209],[ 0.3844828  -0.49889076],-2.11641,"[ 0.10473663 -0.56209699 -1.33009343  1.38604608  0.5961342   0.247351
 -0.21820617  0.84883757 -0.08174039 -0.26311051  0.        ]","[[-1.16828642  1.99981035  0.06857464  0.02838019]
 [-1.20506853  6.27464942  0.          0.        ]]",[ 0.42330856 -0.48533869]
12,-0.0483355348133,[-0.76194221 -0.53103209],[ 0.20117608 -0.54611123],-2.07506,"[ 0.09524148 -0.67332863 -1.33428061  1.28953962  0.59613379  0.24735086
 -0.12223978  0.48319409 -0.1725326  -0.17682072  0.        ]","[[-1.17533413  2.10477421  0.06857464  0.02838019]
 [ 0.49463662  4.22856253  0.          0.        ]]",[ 1.27010609 -0.77648862]
13,-0.0392906140594,[-0.76194221 -0.53103209],[-0.31233448 -0.36868501],-2.14429,"[ 0.16133087 -0.7269021  -1.30337598  1.23371535  0.59613338  0.24735073
  0.10072097 -0.08124796 -0.22157097 -0.06823078  0.        ]","[[-1.12582019  2.15765488  0.06857464  0.02838019]
 [ 4.44359925  1.07002656  0.          0.        ]]",[-0.93016164 -0.88317953]
