timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.41517784885,[-0.74712288 -0.52124214],[-2.48581719 -0.4670856 ],-4.33091,"[ 0.98997835  1.15447475  0.01093601 -0.43404676 -1.71513653 -0.72986176
 -0.15233224 -0.27104141  3.48344421  1.16472011  0.        ]","[[-0.04605349 -0.01001165 -0.19878771 -0.08488356]
 [ 0.0025669   0.00378172  0.          0.        ]]",[-3.11239104 -0.77767441]
1,-0.412299989721,[-0.74712288 -0.52124214],[-2.44955635 -0.12783258],-4.31057,"[ 0.98619188  1.15354092 -0.0499249  -0.49549328 -1.71513286 -0.72986115
 -0.37294481 -0.8110524   3.47397377  1.01932319  0.        ]","[[-0.08568116 -0.04081665 -0.19878771 -0.08488356]
 [-3.95217119 -3.07402864  0.          0.        ]]",[-3.1323646  -0.61366758]
2,-0.401851132524,[-0.74712288 -0.52124214],[-2.53259063  0.2118544 ],-4.27878,"[ 0.96153014  1.14508131 -0.22946576 -0.66492902 -1.71512918 -0.72986054
 -0.58921085 -1.22643565  3.4080383   0.60296629  0.        ]","[[-0.20362175 -0.12605107 -0.19878771 -0.08488356]
 [-7.8289946  -5.44152501  0.          0.        ]]",[-2.12955184  0.3365717 ]
3,-0.380976924064,[-0.74712288 -0.52124214],[-2.42144775  0.39569002],-4.16842,"[ 0.87787575  1.12571346 -0.5152688  -0.85033582 -1.71512551 -0.72985993
 -0.80128544 -0.97343939  3.21023823  0.02000676  0.        ]","[[ -0.39834504  -0.22041408  -0.19878771  -0.08488356]
 [-11.63068516  -3.99957221   0.           0.        ]]",[-2.54801962 -0.45430798]
4,-0.344932521863,[-0.74712288 -0.52124214],[-1.9939636  1.1324147],-4.05641,"[ 0.67925006  1.09494205 -0.87204964 -1.03729684 -1.71512183 -0.72985933
 -1.00910476 -1.2748767   2.79418001 -0.61697934  0.        ]","[[ -0.66833655  -0.31764362  -0.19878771  -0.08488356]
 [-15.35610161  -5.71763223   0.           0.        ]]",[-1.86755603  2.49773946]
5,-0.291067520876,[-0.74712288 -0.52124214],[-1.05632234  1.34069252],-3.72978,"[ 0.30944792  1.06458001 -1.22342472 -1.17476106 -1.71511815 -0.72985872
 -1.2129383  -0.55997349  2.1308711  -1.11027494  0.        ]","[[ -1.01212032  -0.39111478  -0.19878771  -0.08488356]
 [-19.01007765  -1.64302405   0.           0.        ]]",[-1.48786052  1.09672734]
6,-0.222436033124,[-0.74712288 -0.52124214],[ 0.9698019   1.35316837],-3.18589,"[-0.25370452  1.06782577 -1.4418443  -1.161432   -1.71511448 -0.72985811
 -1.41272494  0.14081595  1.315298   -1.26663859  0.        ]","[[ -1.42825608  -0.38390082  -0.19878771  -0.08488356]
 [-22.59152159   2.35114352   0.           0.        ]]",[ 1.22086714  1.50170768]
7,-0.154675446238,[-0.74712288 -0.52124214],[ 1.47527218  0.56438315],-2.49291,"[-0.84020192  1.10215772 -1.40366952 -0.9992265  -1.7151108  -0.7298575
 -1.16718284  0.82719011  0.60361899 -1.06396798  0.        ]","[[ -1.83592403  -0.2976268   -0.19878771  -0.08488356]
 [-18.18992476   6.2631526    0.           0.        ]]",[ 0.77637607  0.1714563 ]
8,-0.102442594352,[-0.74712288 -0.52124214],[ 1.93776941  0.41828495],-2.05426,"[-1.27280988  1.13799098 -1.1933574  -0.74537058 -1.71510713 -0.72985689
 -0.97578331  0.92436675  0.14419395 -0.72653776  0.        ]","[[ -2.16529761  -0.16680619  -0.19878771  -0.08488356]
 [-14.7588867    6.81701823   0.           0.        ]]",[ 1.89843318  0.41951271]
9,-0.0665295009424,[-0.74712288 -0.52124214],[ 1.54731119 -0.23118599],-1.88828,"[-1.54747654  1.15438508 -0.93746663 -0.44432966 -1.71510345 -0.72985629
 -0.73885079  1.19185478 -0.11543694 -0.41890329  0.        ]","[[ -2.41786095  -0.01516918  -0.19878771  -0.08488356]
 [-10.51161008   8.34158081   0.           0.        ]]",[ 2.07708656  0.78136055]
10,-0.0527477334509,[-0.74712288 -0.52124214],[ 0.47837874 -1.44926834],-1.63761,"[-1.69322436  1.13505622 -0.72963935 -0.05479723 -1.71509978 -0.72985568
 -0.50663921  1.70541867 -0.19388001 -0.27910491  0.        ]","[[ -2.5863281    0.18103087  -0.19878771  -0.08488356]
 [ -6.34895783  11.26867021   0.           0.        ]]",[ 0.85390015 -1.43842532]
11,-0.0537340665755,[-0.74712288 -0.52124214],[ 0.03029495 -1.07664323],-1.82034,"[-1.75817488  1.07629778 -0.60630105  0.2971323  -1.7150961  -0.72985507
 -0.31110613  0.97131529 -0.16822451 -0.26831466  0.        ]","[[-2.6781391   0.36442432 -0.19878771 -0.08488356]
 [-2.8438083   7.08463323  0.          0.        ]]",[-0.7878451  -1.18941511]
12,-0.0468405683599,[-0.74712288 -0.52124214],[ 1.15792465 -0.01450036],-1.98726,"[-1.80994039  1.02805122 -0.48324717  0.4807218  -1.71509243 -0.72985446
 -0.48175084  0.25217546 -0.19270001 -0.18068194  0.        ]","[[-2.76570685  0.46499299 -0.19878771 -0.08488356]
 [-5.90281317  2.98587661  0.          0.        ]]",[ 0.73562037  0.59743971]
13,-0.0385133842763,[-0.74712288 -0.52124214],[ 0.48032752 -0.79772431],-1.85492,"[-1.85141225  0.98019874 -0.35567541  0.62524803 -1.71508875 -0.72985385
 -0.31294262  0.65665904 -0.2245576  -0.07283808  0.        ]","[[-2.85340184  0.54784087 -0.19878771 -0.08488356]
 [-2.8767398   5.29124374  0.          0.        ]]",[ 0.13362892 -0.72545906]
14,-0.0370304373612,[-0.74712288 -0.52124214],[ 0.52441597 -0.32008684],-2.05692,"[-1.87084851  0.93019299 -0.27890281  0.75150148 -1.71508507 -0.72985324
 -0.28021947  0.1342475  -0.21802296 -0.03273968  0.        ]","[[-2.90505107  0.62379152 -0.19878771 -0.08488356]
 [-2.29014399  2.31374751  0.          0.        ]]",[-0.009276    0.93713179]
15,-0.0378001098683,[-0.74712288 -0.52124214],[ 0.25622144 -1.12350714],-1.85526,"[-1.88491694  0.8691478  -0.21012014  0.88183227 -1.7150814  -0.72985264
 -0.27980937  0.77725383 -0.19662484 -0.00965539  0.        ]","[[-2.95078039  0.70683693 -0.19878771 -0.08488356]
 [-2.28279534  5.97857888  0.          0.        ]]",[ 0.10744872 -1.0368567 ]
16,-0.0392944095026,[-0.74712288 -0.52124214],[ 0.32632557 -0.42958069],-1.9379,"[-1.89498089  0.80556648 -0.14804343  0.99704941 -1.71507772 -0.72985203
 -0.25350098  0.06173401 -0.17119191  0.0091111   0.        ]","[[-2.99170439  0.78549138 -0.19878771 -0.08488356]
 [-1.81119137  1.90046034  0.          0.        ]]",[ 0.31297119 -0.49126126]
17,-0.0373839352373,[-0.74712288 -0.52124214],[ 0.15138911 -0.07351409],-1.86214,"[-1.89966061  0.79017337 -0.11231633  1.02236707 -1.71507405 -0.72985142
 -0.18239214 -0.28623095 -0.1789552   0.0424094   0.        ]","[[-3.01513876  0.80360213 -0.19878771 -0.08488356]
 [-0.53649011 -0.08277244  0.          0.        ]]",[ 0.69633815 -1.05511821]
18,-0.0357026411618,[-0.74712288 -0.52124214],[-0.31369358  0.81010693],-2.0681,"[-1.89632974  0.82493213 -0.13829296  0.96384471 -1.71507037 -0.72985081
 -0.02804291 -0.98082409 -0.19750547  0.04165724  0.        ]","[[-2.99810759  0.76222628 -0.19878771 -0.08488356]
 [ 2.23038564 -4.04162098  0.          0.        ]]",[-0.24685635  0.41539724]
19,-0.034641835726,[-0.74712288 -0.52124214],[-0.08113765  0.48161954],-2.12221,"[-1.8883475   0.87540692 -0.1904987   0.86944305 -1.7150667  -0.7298502
 -0.08501787 -0.67814002 -0.21652453  0.02449805  0.        ]","[[-2.9637473   0.69870282 -0.19878771 -0.08488356]
 [ 1.20904798 -2.31647233  0.          0.        ]]",[-0.78742557  0.78735868]
