timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.388562858602,[-0.17208213 -0.13604663],[ 2.25992608  2.59532738],-3.02582,"[ 1.11090806  1.88103058  0.15936747 -0.46817212 -1.28757108  1.51767676
 -0.00315787 -0.3371964   2.34728246 -1.3394849   0.        ]","[[ 0.06521785  0.05843563 -0.14721638  0.17541751]
 [ 0.00288901 -0.00410437  0.          0.        ]]",[ 2.15196225  3.38429932]
1,-0.382083447311,[-0.17208213 -0.13604663],[ 2.08855462  2.43200302],-2.98375,"[ 1.10618626  1.87701857  0.21871446 -0.3606274  -1.28756499  1.51766785
  0.21087975  0.22057179  2.33451167 -1.2293067   0.        ]","[[ 0.10495019  0.09806677 -0.14721638  0.17541751]
 [ 3.95718848  3.95403094  0.          0.        ]]",[ 2.60424089  1.94003384]
2,-0.360418313106,[-0.17208213 -0.13604663],[ 1.86391222  2.24463511],-2.94466,"[ 1.07927717  1.85320081  0.39319673 -0.04353261 -1.28755891  1.51765893
  0.42069042  0.76729852  2.26119346 -0.91171954  0.        ]","[[ 0.22298475  0.21607457 -0.14721638  0.17541751]
 [ 7.83339855  7.83381777  0.          0.        ]]",[ 1.19788892  1.4557154 ]
3,-0.317547997152,[-0.17208213 -0.13604663],[ 1.63114381  2.02438545],-2.70455,"[ 0.9936954   1.77578997  0.66993191  0.46018209 -1.28755282  1.51765002
  0.62637434  1.30319096  2.0336695  -0.44897339  0.        ]","[[  0.41777783   0.41090712  -0.14721638   0.17541751]
 [ 11.63337478  11.63674673   0.           0.        ]]",[ 2.86716429 -0.60833548]
4,-0.253440965491,[-0.17208213 -0.13604663],[ 1.4369117   1.89167261],-2.50868,"[ 0.79615712  1.64517616  1.01346339  0.94817393 -1.28754674  1.5176411
  0.82814848  0.93104253  1.60120287 -0.0282787   0.        ]","[[  0.68784656   0.61714566  -0.14721638   0.17541751]
 [ 15.36113244   8.99586688   0.           0.        ]]",[ 1.2580345   2.28293479]
5,-0.167210640886,[-0.17208213 -0.13604663],[ 1.07745159  1.48114395],-2.13673,"[ 0.43390345  1.45893299  1.34823783  1.39072194 -1.28754065  1.51763219
  1.02585398  1.46361888  0.97055509  0.15948954  0.        ]","[[  1.03171434   0.83498382  -0.14721638   0.17541751]
 [ 19.01374443  12.77528118   0.           0.        ]]",[ 0.8064271   3.42650199]
6,-0.0698409378259,[-0.17208213 -0.13604663],[ 0.95329547  1.18384409],-1.59625,"[-0.10146491  1.1461645   1.54808722  1.83203332 -1.28753457  1.51762327
  1.17829749  1.9856054   0.2547344  -0.12272046  0.        ]","[[  1.44024349   1.1276572   -0.14721638   0.17541751]
 [ 21.83017981  16.47961949   0.           0.        ]]",[ 1.77131914  2.20626148]
7,-0.11018555947,[-0.17208213 -0.13604663],[ 1.05648983  0.92087436],-1.92616,"[-0.75123242  0.69235418  1.4742847   2.08685204 -1.28752848  1.51761436
  1.36933049  2.49712632 -0.18286949 -0.94134047  0.        ]","[[  1.91225341   1.49367358  -0.14721638   0.17541751]
 [ 25.35958252  20.10981311   0.           0.        ]]",[-1.49464054  1.4599751 ]
8,-0.20950985784,[-0.17208213 -0.13604663],[ 1.170066    0.82400131],-2.30167,"[-1.28950911  0.13748523  1.10186572  1.91967386 -1.2875224   1.51760544
  1.12824889  2.99870183 -0.00719892 -1.79328104  0.        ]","[[  2.374759     1.9315855   -0.14721638   0.17541751]
 [ 20.90575464  23.66961315   0.           0.        ]]",[ 1.43048694  1.30740466]
9,-0.262289365872,[-0.17208213 -0.13604663],[ 1.26252317  0.72208166],-2.3687,"[-1.61264125 -0.39252474  0.52338901  1.12979522 -1.28751631  1.51759653
  1.32044508  3.49026633  0.56168314 -2.064676    0.        ]","[[  2.82850049   2.43998345  -0.14721638   0.17541751]
 [ 24.45664385  27.1586224    0.           0.        ]]",[ 1.72588919  0.10058294]
10,-0.24850352299,[-0.17208213 -0.13604663],[ 1.19978857  0.58701277],-2.31739,"[-1.64958187 -0.68081839 -0.2522847  -0.1939025  -1.28751023  1.51758762
  1.50873661  3.47038362  0.91837309 -1.6498803   0.        ]","[[  3.35254389   2.98174371  -0.14721638   0.17541751]
 [ 27.93544367  27.01809151   0.           0.        ]]",[ 0.51191721  0.62125311]
