timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259940099697,[-0.31186593 -0.1987713 ],[-2.27124691 -0.71295577],-2.52548,"[ 1.03894997  1.50167024  0.14753452 -0.54644505 -0.13538293 -1.1204781
 -0.1732788  -0.32379426  1.48890327  1.46584054  0.        ]","[[ 0.00723144 -0.01507624 -0.01664014 -0.12744187]
 [-0.00335401  0.00370243  0.          0.        ]]",[-0.71442718  0.54164766]
1,-0.258174928093,[-0.31186593 -0.1987713 ],[-2.07872224 -0.80716854],-2.48728,"[  1.03866517e+00   1.50177312e+00   1.03926727e-01  -4.91724310e-01
  -1.35382773e-01  -1.12047525e+00  -3.04688210e-01   3.47269045e-04
   1.48866368e+00   1.42955398e+00   0.00000000e+00]","[[-0.02119932  0.0065266  -0.01664014 -0.12744187]
 [-2.83030582  2.14942676  0.          0.        ]]",[-2.51972022 -0.48741539]
2,-0.24929312661,[-0.31186593 -0.1987713 ],[-1.48462677 -0.37566811],-2.41537,"[ 1.02927218  1.50127356 -0.04250436 -0.43293484 -0.13538262 -1.12047239
 -0.48593748 -0.29740098  1.47983222  1.25272987  0.        ]","[[-0.11692657  0.02973943 -0.01664014 -0.12744187]
 [-6.72943956  0.17841822  0.          0.        ]]",[ 0.17792823 -0.61064991]
3,-0.234028602646,[-0.31186593 -0.1987713 ],[-1.40353024 -0.09252287],-2.33065,"[ 0.99716302  1.50173944 -0.232802   -0.48543461 -0.13538246 -1.12046954
 -0.44698705 -0.66324473  1.43974562  0.96643004  0.        ]","[[-0.24310837  0.00900923 -0.01664014 -0.12744187]
 [-5.89153343 -2.24336479  0.          0.        ]]",[-0.72120705 -0.82287388]
4,-0.211952373482,[-0.31186593 -0.1987713 ],[-0.59819031  0.67658263],-2.22819,"[ 0.93306571  1.4990614  -0.44443723 -0.6806055  -0.13538231 -1.12046668
 -0.57413326 -1.14857516  1.33402063  0.59513166  0.        ]","[[-0.38838243 -0.06809274 -0.01664014 -0.12744187]
 [-8.626776   -5.45612453  0.          0.        ]]",[-0.65277655 -0.62406568]
5,-0.177829514791,[-0.31186593 -0.1987713 ],[ 0.49930668  1.5199548 ],-2.13253,"[ 0.80241838  1.47816477 -0.71071842 -1.01376769 -0.13538215 -1.12046383
 -0.68620117 -1.50538875  1.084035    0.12344314  0.        ]","[[ -0.58510663  -0.20091439  -0.01664014  -0.12744187]
 [-11.03765182  -7.81815964   0.           0.        ]]",[ 0.82288695  1.39628091]
6,-0.145036128343,[-0.31186593 -0.1987713 ],[ 0.3803283   1.17196095],-1.92006,"[ 0.63680658  1.44364873 -0.93249446 -1.29546875 -0.13538199 -1.12046097
 -0.5248101  -0.88403816  0.76754201 -0.22004736  0.        ]","[[-0.77102549 -0.31600906 -0.01664014 -0.12744187]
 [-7.56575868 -3.7050121   0.          0.        ]]",[ 1.69468495  1.65647852]
7,-0.128561981221,[-0.31186593 -0.1987713 ],[-0.14444195  0.57749766],-1.71228,"[ 0.52169916  1.4307389  -1.04693539 -1.37602416 -0.13538184 -1.12045812
 -0.33403224 -0.27503146  0.58060207 -0.3592872   0.        ]","[[-0.88116351 -0.34966048 -0.01664014 -0.12744187]
 [-3.46168107  0.32643104  0.          0.        ]]",[ 0.54390923  0.34090349]
8,-0.124405787554,[-0.31186593 -0.1987713 ],[-0.44546145  0.31953436],-1.64565,"[ 0.46919634  1.43855472 -1.09144519 -1.32825635 -0.13538168 -1.12045526
 -0.23085105 -0.07222003  0.52679108 -0.39818842  0.        ]","[[-0.92812657 -0.32966161 -0.01664014 -0.12744187]
 [-1.24201595  1.66898112  0.          0.        ]]",[-1.28122558 -0.4738515 ]
9,-0.117850161146,[-0.31186593 -0.1987713 ],[ 0.4193477  0.858091 ],-1.70691,"[ 0.3943137   1.44384714 -1.14795836 -1.29404659 -0.13538153 -1.12045241
 -0.41356777 -0.36042054  0.43954577 -0.45115953  0.        ]","[[-0.99240451 -0.3154236  -0.01664014 -0.12744187]
 [-5.17269184 -0.23882047  0.          0.        ]]",[ 1.06787365  1.27823616]
10,-0.113193336902,[-0.31186593 -0.1987713 ],[-0.22001003  0.19078404],-1.51041,"[ 0.31811014  1.45589531 -1.19801288 -1.20933526 -0.13538137 -1.12044955
 -0.22498808  0.23821751  0.37059073 -0.49175509  0.        ]","[[-1.05515546 -0.28043994 -0.01664014 -0.12744187]
 [-1.11591115  3.7239769   0.          0.        ]]",[-0.25274919 -0.83138988]
11,-0.112453997348,[-0.31186593 -0.1987713 ],[ 0.16275555  0.72197551],-1.80294,"[ 0.27802199  1.4681789  -1.22160828 -1.10967563 -0.13538122 -1.1204467
 -0.27038064 -0.27016234  0.35491794 -0.50500225  0.        ]","[[-1.08727124 -0.23972569 -0.01664014 -0.12744187]
 [-2.09241632  0.35866375  0.          0.        ]]",[ 0.51704064  3.099196  ]
12,-0.113301455187,[-0.31186593 -0.1987713 ],[-0.40434003  0.03555372],-1.66827,"[ 0.2515312   1.4799684  -1.2362294  -0.99384483 -0.13538106 -1.12044384
 -0.17344759  0.32679899  0.3622579  -0.50734367  0.        ]","[[-1.10819766 -0.19290382 -0.01664014 -0.12744187]
 [-0.00717029  4.3103542   0.          0.        ]]",[-1.74191959  0.66181284]
13,-0.116081967849,[-0.31186593 -0.1987713 ],[-0.18863945 -0.26711398],-1.55881,"[ 0.20033618  1.49786282 -1.26240326 -0.71380277 -0.1353809  -1.12044099
 -0.35737661  0.71000419  0.39486266 -0.50055895  0.        ]","[[-1.14804028 -0.0812452  -0.01664014 -0.12744187]
 [-3.96390729  6.84705203  0.          0.        ]]",[-0.15759494 -0.40839495]
14,-0.113699247912,[-0.31186593 -0.1987713 ],[ 0.00887718 -0.04794587],-1.44401,"[ 0.08847582  1.50087669 -1.31064486 -0.41170812 -0.13538075 -1.12043813
 -0.38268003  0.44527391  0.35924496 -0.51882309  0.        ]","[[-1.23277995  0.03811325 -0.01664014 -0.12744187]
 [-4.5082508   5.09463134  0.          0.        ]]",[ 0.68187615 -1.20990909]
15,-0.110202208989,[-0.31186593 -0.1987713 ],[ 0.00174371  0.43402353],-1.63524,"[ 0.00418176  1.49594659 -1.33945714 -0.25721997 -0.13538059 -1.12043528
 -0.25307141 -0.16828252  0.30926043 -0.53822866  0.        ]","[[-1.29497048  0.09925514 -0.01664014 -0.12744187]
 [-1.72008969  1.03309828  0.          0.        ]]",[-0.09318216  0.44194279]
16,-0.108088650052,[-0.31186593 -0.1987713 ],[-0.04540044  0.18560223],-1.57487,"[-0.04775824  1.49067667 -1.35417316 -0.16160196 -0.13538044 -1.12043243
 -0.26865598  0.09299799  0.27923024 -0.54781931  0.        ]","[[-1.33273611  0.13727061 -0.01664014 -0.12744187]
 [-2.055355    2.76268389  0.          0.        ]]",[-0.66448099 -0.15738953]
17,-0.103421638389,[-0.31186593 -0.1987713 ],[ 0.45714247  0.4187876 ],-1.48636,"[-0.14113302  1.48152528 -1.37505986 -0.04045269 -0.13538028 -1.12042957
 -0.38894621 -0.00925913  0.20906002 -0.5689633   0.        ]","[[-1.39980646  0.18573274 -0.01664014 -0.12744187]
 [-4.64306883  2.08577847  0.          0.        ]]",[ 0.09036305 -0.53577635]
18,-0.0958620525328,[-0.31186593 -0.1987713 ],[ 0.81402797  0.83206904],-1.60467,"[-0.2657185   1.47695102 -1.39218905  0.00927578 -0.13538013 -1.12042672
 -0.36802134 -0.33600444  0.07748635 -0.60430768  0.        ]","[[-1.48815156  0.20574685 -0.01664014 -0.12744187]
 [-4.19294028 -0.07715828  0.          0.        ]]",[ 0.86791729  1.05279378]
19,-0.0930060547863,[-0.31186593 -0.1987713 ],[ 0.13600148  0.10762946],-1.58202,"[-0.33469852  1.46695328 -1.39653064  0.10356463 -0.13537997 -1.12042386
 -0.20463279  0.26218062  0.02817602 -0.61041114  0.        ]","[[-1.53674514  0.24393321 -0.01664014 -0.12744187]
 [-0.67811111  3.88260526  0.          0.        ]]",[-0.46010535  0.54397229]
20,-0.0933316974009,[-0.31186593 -0.1987713 ],[ 0.09435263 -0.2406031 ],-1.47965,"[-0.37976578  1.43354906 -1.39741091  0.34232684 -0.13537981 -1.12042101
 -0.28865571  0.57605267  0.05988743 -0.58825039  0.        ]","[[-1.56844273  0.34243181 -0.01664014 -0.12744187]
 [-2.48562795  5.96032439  0.          0.        ]]",[ 0.43697015 -0.17171193]
21,-0.0936530545284,[-0.31186593 -0.1987713 ],[-0.23157375 -0.32099098],-1.56129,"[-0.4250843   1.38298213 -1.39674228  0.60183845 -0.13537966 -1.12041815
 -0.20599752  0.45541448  0.10044296 -0.55477204  0.        ]","[[-1.60031472  0.45362587 -0.01664014 -0.12744187]
 [-0.70748404  5.16175023  0.          0.        ]]",[-1.23244223 -0.03212255]
