timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.366942161073,[-0.78538132 -0.56452441],[ 2.13758111  3.25280309],-3.94671,"[ 0.98540805  1.11659863  0.1377782  -0.59032463 -1.07402766  1.28012672
 -0.13833623 -0.26598806  2.91358118 -1.76337069  0.        ]","[[ 0.03340481 -0.09982513 -0.12407904  0.14847585]
 [ 0.00098681  0.0016988   0.          0.        ]]",[ 3.21613249  4.51350084]
1,-0.361874465985,[-0.78538132 -0.56452441],[ 2.04814672  2.69122815],-3.95589,"[ 0.98231514  1.12043387  0.19867772 -0.51379412 -1.07402655  1.28012509
  0.09509432  0.45039826  2.9137987  -1.59172878  0.        ]","[[ 0.07309949 -0.06007904 -0.12407904  0.14847585]
 [ 3.95531616  3.95972382  0.          0.        ]]",[ 2.12403882  3.38288065]
2,-0.344426888834,[-0.78538132 -0.56452441],[ 2.11968279  2.17452502],-3.91602,"[ 0.95958155  1.12057801  0.37829337 -0.28574407 -1.07402543  1.28012347
  0.3239095   1.15260537  2.86226033 -1.08618854  0.        ]","[[ 0.19109619  0.05804161 -0.12407904  0.14847585]
 [ 7.83146106  7.83941313  0.          0.        ]]",[ 1.69384757  2.05246985]
3,-0.308375771992,[-0.78538132 -0.56452441],[ 2.04945087  1.48123634],-3.77888,"[ 0.87862253  1.08414054  0.66470853  0.08571011 -1.07402432  1.28012184
  0.54821402  1.84090265  2.61368622 -0.31385744  0.        ]","[[  0.38584845   0.25298526  -0.12407904   0.14847585]
 [ 11.63119661  11.64226586   0.           0.        ]]",[ 1.91110006  1.33970403]
4,-0.245740688996,[-0.78538132 -0.56452441],[-0.16183305 -0.27965701],-3.54241,"[ 0.68258394  0.96090726  1.02345581  0.56746553 -1.07402321  1.28012021
  0.76813447  2.51553844  1.99083531  0.48987732  0.        ]","[[  0.65584886   0.52322928  -0.12407904   0.14847585]
 [ 15.3566685   15.3696709    0.           0.        ]]",[ 0.41910429 -0.19279254]
5,-0.160916861197,[-0.78538132 -0.56452441],[-1.9725523  -1.65347087],-3.22685,"[ 0.34204881  0.73861908  1.35957746  1.01447265 -1.07402209  1.28011859
  0.84821284  2.32207897  1.05317003  0.86071674  0.        ]","[[  0.97659168   0.81989936  -0.12407904   0.14847585]
 [ 16.71321126  14.300846     0.           0.        ]]",[-2.09605054 -0.47495476]
6,-0.0804517549053,[-0.78538132 -0.56452441],[-1.87744474 -2.16240382],-2.62371,"[-0.04071385  0.47914137  1.55297656  1.30975861 -1.07402098  1.28011696
  0.59528284  1.9305407   0.22901232  0.63725593  0.        ]","[[  1.26786846   1.08421175  -0.12407904   0.14847585]
 [ 12.42857392  12.13761514   0.           0.        ]]",[-2.01356959 -1.52837556]
7,-0.0326273714264,[-0.78538132 -0.56452441],[-1.70509541 -2.16569877],-2.151,"[-0.3362976   0.25490653  1.61578565  1.45551829 -1.07401987  1.28011534
  0.34731647  1.170495   -0.23820878  0.19147402  0.        ]","[[ 1.47429692  1.28483127 -0.12407904  0.14847585]
 [ 8.22801879  7.93835247  0.          0.        ]]",[-1.58673981 -2.903373  ]
8,-0.0352664259322,[-0.78538132 -0.56452441],[-1.64260292 -1.81810689],-2.16787,"[-0.51643657  0.11665697  1.62238198  1.50660815 -1.07401875  1.28011371
  0.10418507  0.42551776 -0.43800293 -0.14774714  0.        ]","[[ 1.59753518  1.40230083 -0.12407904  0.14847585]
 [ 4.10936759  3.82233659  0.          0.        ]]",[-0.19702007 -1.44138827]
9,-0.0456218317898,[-0.78538132 -0.56452441],[-1.74336088 -1.26551497],-2.32351,"[-0.62384963  0.07368693  1.61520678  1.51702175 -1.07401764  1.28011208
  0.05341217 -0.30482234 -0.52546211 -0.31626881  0.        ]","[[ 1.67109339  1.4382616  -0.12407904  0.14847585]
 [ 3.24927418 -0.21280938  0.          0.        ]]",[-1.36104804 -1.47376272]
10,-0.0436291860578,[-0.78538132 -0.56452441],[-0.6257323   0.32715464],-2.40489,"[-0.65968573  0.12615043  1.61094898  1.50395996 -1.07401653  1.28011046
 -0.18394379 -1.02057803 -0.55009418 -0.29136331  0.        ]","[[ 1.69573647  1.39432781 -0.12407904  0.14847585]
 [-0.77153944 -4.16737902  0.          0.        ]]",[-0.19136611  0.38843632]
11,-0.0338532176167,[-0.78538132 -0.56452441],[-0.39253551  0.06718525],-2.25819,"[-0.62641834  0.20543761  1.6149273   1.47694574 -1.07401541  1.28010883
 -0.22776214 -0.72723766 -0.51641972 -0.15463279  0.        ]","[[ 1.67285816  1.32724133 -0.12407904  0.14847585]
 [-1.51382444 -2.5466707   0.          0.        ]]",[ 0.00812642 -0.3598298 ]
12,-0.0250665593759,[-0.78538132 -0.56452441],[-0.11952212  0.68342739],-2.26287,"[-0.58319165  0.28069263  1.61889343  1.44288771 -1.0740143   1.2801072
 -0.224072   -0.97599288 -0.46530193 -0.01330137  0.        ]","[[ 1.64320875  1.26251829 -0.12407904  0.14847585]
 [-1.45131537 -3.92105291  0.          0.        ]]",[ 0.21586247  0.76762427]
13,-0.021004204511,[-0.78538132 -0.56452441],[-0.37301636 -0.10928012],-2.22297,"[-0.55372247  0.33456397  1.62082128  1.4132151  -1.07401318  1.28010558
 -0.17199523 -0.41185234 -0.42371819  0.08494967  0.        ]","[[ 1.62303383  1.21536995 -0.12407904  0.14847585]
 [-0.56913696 -0.80416745  0.          0.        ]]",[-1.25340615 -1.17176015]
14,-0.0235207224558,[-0.78538132 -0.56452441],[ 1.00081456  1.59442568],-2.29278,"[-0.47917406  0.39692814  1.62291304  1.37302531 -1.07401207  1.28010395
 -0.40485293 -1.12546139 -0.32795108  0.23527075  0.        ]","[[ 1.57207302  1.15972822 -0.12407904  0.14847585]
 [-4.51374525 -4.74687566  0.          0.        ]]",[-0.10741292  1.36319282]
15,-0.0410439199225,[-0.78538132 -0.56452441],[ 1.20396233  0.91073114],-2.32332,"[-0.34230276  0.45631273  1.6163606   1.32854808 -1.07401096  1.28010232
 -0.42472608 -0.39178576 -0.15147379  0.424196    0.        ]","[[ 1.47842077  1.1054615  -0.12407904  0.14847585]
 [-4.85039984 -0.69330674  0.          0.        ]]",[ 1.28294979  1.00927948]
16,-0.048743383104,[-0.78538132 -0.56452441],[ 0.2284371  -0.27332312],-2.37234,"[-0.26043319  0.42806204  1.60594585  1.35048786 -1.07400984  1.2801007
 -0.18554448  0.32716149 -0.0741973   0.45301171  0.        ]","[[ 1.42206484  1.13144948 -0.12407904  0.14847585]
 [-0.79867365  3.27888819  0.          0.        ]]",[-0.26682379  0.22964304]
17,-0.0476381106031,[-0.78538132 -0.56452441],[ 0.31152686 -0.46851557],-2.24895,"[-0.2222878   0.34572393  1.59940089  1.4064857  -1.07400873  1.28009907
 -0.24694944  0.48003611 -0.07628565  0.38733179  0.        ]","[[ 1.39565478  1.2055018  -0.12407904  0.14847585]
 [-1.83887318  4.12352388  0.          0.        ]]",[ 0.62036911 -0.99285984]
18,-0.046790737127,[-0.78538132 -0.56452441],[ 0.02271166  0.11711241],-2.2699,"[-0.20533965  0.29771279  1.59614156  1.43399036 -1.07400762  1.28009744
 -0.09983096 -0.2463989  -0.0817001   0.34529008  0.        ]","[[ 1.38388213  1.24770283 -0.12407904  0.14847585]
 [ 0.65330553  0.10996245  0.          0.        ]]",[-0.17527648 -0.11267357]
19,-0.0459890744381,[-0.78538132 -0.56452441],[ 0.17986712  0.27478009],-2.31136,"[-0.2139419   0.30034443  1.59781884  1.43257448 -1.0740065   1.28009582
 -0.14153089 -0.32751153 -0.08990023  0.34198932  0.        ]","[[ 1.38986077  1.24540566 -0.12407904  0.14847585]
 [-0.05308987 -0.33818639  0.          0.        ]]",[-0.16575723  0.86028705]
