timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.403317127897,"[[ 0.01457516 -0.08384144 -0.18492433  0.07700758]
 [-0.00294653 -0.0028073   0.          0.        ]]",[ 1.77185726  3.32669592],-4.39325,"[ 0.98592104  1.09845979  0.10095212 -0.55727308 -1.59903881  0.67304965
 -0.12196643 -0.25955022  3.58815139 -0.87385193  0.        ]",[-0.8106699  -0.59903246],[ 2.36073058  4.33486393]
1,-0.401017040897,"[[ 0.05419192 -0.04418459 -0.18492433  0.07700758]
 [ 3.95145847  3.95530547  0.          0.        ]]",[ 1.74259686  2.71094608],-4.46407,"[ 0.9839261   1.10157411  0.16172837 -0.48270354 -1.59903647  0.67304925
  0.12414135  0.47064662  3.58941384 -0.69807659  0.        ]",[-0.8106699  -0.59903246],[ 0.96564274  3.50487757]
2,-0.391622417119,"[[ 0.17074862  0.07384907 -0.18492433  0.07700758]
 [ 7.69177377  7.83513256  0.          0.        ]]",[ 1.82169509  2.17893219],-4.36373,"[ 0.96478043  1.09942436  0.33942497 -0.26044055 -1.59903413  0.67304885
  0.35692494  1.18640053  3.54136642 -0.18310125  0.        ]",[-0.8106699  -0.59903246],[ 1.91621796  2.2942785 ]
3,-0.367954514179,"[[  0.36273506   0.26870793  -0.18492433   0.07700758]
 [ 11.4942956   11.63806651   0.           0.        ]]",[ 1.82335615  1.4888072 ],-4.13016,"[ 0.89078988  1.05869927  0.6232866   0.10079643 -1.59903179  0.67304844
  0.59357996  1.8879666   3.30003437  0.60487199  0.        ]",[-0.8106699  -0.59903246],[ 2.49292606  0.85723558]
4,-0.32024613185,"[[  0.63002694   0.53319706  -0.18492433   0.07700758]
 [ 15.22269063  14.80026576   0.           0.        ]]",[ 0.73031265  0.28002051],-3.93432,"[ 0.70493877  0.93228994  0.98301533  0.5583221  -1.59902945  0.67304804
  0.82562141  2.47132491  2.69244633  1.43034701  0.        ]",[-0.8106699  -0.59903246],[ 0.55656557  0.37617445]
5,-0.245325960922,"[[  0.953566     0.84119394  -0.18492433   0.07700758]
 [ 17.12510648  15.99538149   0.           0.        ]]",[-0.66970247 -1.2407825 ],-3.74804,"[ 0.36926493  0.69328057  1.33043819  1.00519526 -1.59902711  0.67304764
  0.94402027  2.69179141  1.73761232  1.83131795  0.        ]",[-0.8106699  -0.59903246],[-0.46085497 -1.6005607 ]
6,-0.163057287196,"[[  1.27441111   1.11819351  -0.18492433   0.07700758]
 [ 14.96639825  11.71882041   0.           0.        ]]",[-0.90922391 -1.7342447 ],-3.21654,"[-0.05058017  0.41171398  1.54675502  1.2951432  -1.59902477  0.67304724
  0.80966939  1.90284741  0.84734503  1.57788447  0.        ]",[-0.8106699  -0.59903246],[-0.50550909 -1.99074841]
7,-0.0972089994251,"[[  1.5507255    1.31051195  -0.18492433   0.07700758]
 [ 12.67247311   7.52701143   0.           0.        ]]",[-1.27649939 -2.21716213],-2.65363,"[-0.44887266  0.19071004  1.61337673  1.42140206 -1.59902243  0.67304683
  0.66690322  1.12954187  0.29788166  1.0211468   0.        ]",[-0.8106699  -0.59903246],[-1.4298602  -2.39459363]
8,-0.0584596910904,"[[ 1.76197178  1.41983299 -0.18492433  0.07700758]
 [ 8.46599006  3.41882623  0.          0.        ]]",[-1.0390451  -1.75539219],-2.19881,"[-0.75650368  0.05934395  1.58571627  1.46343964 -1.59902009  0.67304643
  0.40510636  0.37166422  0.03319852  0.51243651  0.        ]",[-0.8106699  -0.59903246],[-1.03990118 -3.19537541]
9,-0.0457930817487,"[[ 1.88991512  1.44780869 -0.18492433  0.07700758]
 [ 4.34201086 -0.60780618  0.          0.        ]]",[-0.49514976 -0.77893782],-2.28824,"[-0.93766612  0.02530922  1.53617714  1.47063572 -1.59901775  0.67304603
  0.1484443  -0.37116851 -0.07546174  0.23157409  0.        ]",[-0.8106699  -0.59903246],[-0.58755299 -0.76113868]
