timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179000967945,[-0.79972994 -0.58017892],[-2.85962653 -2.61726499],-3.37407,"[ 0.98506407  1.10972838  0.02977777 -0.21343937  0.91117964 -1.22715861
 -0.13367755 -0.26441566  0.54805391  2.27753348  0.        ]","[[-0.03645533  0.09573243  0.10320095 -0.14097069]
 [ 0.00289756 -0.00077888  0.          0.        ]]",[-3.19894496 -2.78828645]
1,-0.168952286917,[-0.79972994 -0.58017892],[-1.46125674 -1.69774163],-3.25507,"[ 0.9817971   1.11338646 -0.03093455 -0.28921933  0.91117887 -1.22715719
 -0.37164457 -0.98658018  0.54751043  2.10353999  0.        ]","[[-0.07607308  0.05600457  0.10320095 -0.14097069]
 [-3.95150801 -3.95882169  0.          0.        ]]",[-1.18429841 -1.33790506]
2,-0.138109032824,[-0.79972994 -0.58017892],[ 0.21040444 -0.31558651],-2.96814,"[ 0.95853548  1.11294826 -0.21018996 -0.51503028  0.9111781  -1.22715577
 -0.60490659 -1.69444971  0.49321153  1.59101666  0.        ]","[[-0.19399438 -0.06209821  0.10320095 -0.14097069]
 [-7.82773008 -7.83852818  0.          0.        ]]",[ 0.01555764  0.39831278]
3,-0.097920006577,[-0.79972994 -0.58017892],[ 0.58649433 -0.13262963],-2.70524,"[ 0.89796015  1.09070416 -0.43828968 -0.77917155  0.91117733 -1.22715435
 -0.59193087 -1.37838243  0.31652114  0.98030905  0.        ]","[[-0.34838556 -0.20148818  0.10320095 -0.14097069]
 [-7.61211314 -6.10623589  0.          0.        ]]",[ 0.4132512   0.10501175]
4,-0.0638608548537,[-0.79972994 -0.58017892],[ 0.93111646  0.46943203],-2.49364,"[ 0.81851391  1.05426826 -0.62679696 -0.99489778  0.91117656 -1.22715293
 -0.48451124 -1.28057321  0.07783651  0.51658375  0.        ]","[[-0.48271809 -0.31823442  0.10320095 -0.14097069]
 [-5.82708039 -5.57017118  0.          0.        ]]",[ 1.03102758  0.8843136 ]
5,-0.0454531776693,[-0.79972994 -0.58017892],[ 0.02890804 -0.18859443],-2.33963,"[ 0.76332007  1.02244645 -0.72758927 -1.12968336  0.91117579 -1.22715151
 -0.23959747 -0.62185647 -0.09620243  0.28074243  0.        ]","[[-0.55842621 -0.39341458  0.10320095 -0.14097069]
 [-1.75724832 -1.95987431  0.          0.        ]]",[ 0.72337419  0.2614262 ]
6,-0.0421888784047,[-0.79972994 -0.58017892],[-0.8221308  -0.61061227],-2.29403,"[ 0.75856708  1.00874743 -0.73549931 -1.17961893  0.91117502 -1.22715009
 -0.06532005 -0.42610556 -0.13260128  0.24418159  0.        ]","[[-0.56451444 -0.42184764  0.10320095 -0.14097069]
 [ 1.13879021 -0.887003    0.          0.        ]]",[-0.64723126 -0.39918592]
7,-0.0389937312095,[-0.79972994 -0.58017892],[ 0.18089701  0.17803174],-2.30181,"[ 0.75610193  0.99150458 -0.73955952 -1.23748845  0.91117425 -1.22714867
 -0.22072519 -0.71111811 -0.17009264  0.21100211  0.        ]","[[-0.56764884 -0.45526072  0.10320095 -0.14097069]
 [-1.44364103 -2.44910336  0.          0.        ]]",[ 0.51209483  0.15771127]
8,-0.0346740231577,[-0.79972994 -0.58017892],[-0.33937597  0.00802042],-2.29108,"[ 0.74954622  0.96796701 -0.75022467 -1.30928982  0.91117348 -1.22714725
 -0.09710879 -0.58846911 -0.22558268  0.16335715  0.        ]","[[-0.57591152 -0.49749829  0.10320095 -0.14097069]
 [ 0.61054061 -1.7768905   0.          0.        ]]",[-0.21923441  0.78393166]
9,-0.034716868013,[-0.79972994 -0.58017892],[-0.34957716 -0.64221179],-2.26126,"[ 0.75223437  0.96561568 -0.74587284 -1.31606894  0.91117271 -1.22714583
 -0.15009664 -0.01564351 -0.22431454  0.16678782  0.        ]","[[-0.57253527 -0.50153603  0.10320095 -0.14097069]
 [-0.26998009  1.36265206  0.          0.        ]]",[ 0.05406662 -0.16659891]
10,-0.0359653856177,[-0.79972994 -0.58017892],[-0.38381705 -0.56620002],-2.2639,"[ 0.74968783  0.97729065 -0.74999345 -1.28172021  0.91117194 -1.22714441
 -0.13688875 -0.14093909 -0.20871899  0.17565263  0.        ]","[[-0.57573277 -0.48117307  0.10320095 -0.14097069]
 [-0.05050079  0.67593198  0.          0.        ]]",[-0.24576768 -0.12483266]
11,-0.0354643541168,[-0.79972994 -0.58017892],[-0.00551629 -0.32924342],-2.2562,"[ 0.74103295  0.98199217 -0.76378952 -1.26739351  0.91117117 -1.22714299
 -0.19532691 -0.23350108 -0.21728352  0.16160049  0.        ]","[[-0.58648602 -0.47274447  0.10320095 -0.14097069]
 [-1.0215909   0.16861808  0.          0.        ]]",[ 0.27844247 -0.50136246]
12,-0.0333342776713,[-0.79972994 -0.58017892],[-0.08739564  0.12796068],-2.26469,"[ 0.73354092  0.97266646 -0.77547638 -1.29551684  0.9111704  -1.22714157
 -0.12777914 -0.59639242 -0.24890308  0.13253676  0.        ]","[[-0.59565578 -0.48932776  0.10320095 -0.14097069]
 [ 0.10087403 -1.82031617  0.          0.        ]]",[ 0.19700593 -0.20280523]
13,-0.0311058510627,[-0.79972994 -0.58017892],[-0.22130774  0.35081738],-2.29679,"[ 0.74155914  0.94643709 -0.76295705 -1.36909149  0.91116963 -1.22714015
 -0.08098167 -0.73638374 -0.27860772  0.12034722  0.        ]","[[-0.58583591 -0.53343233  0.10320095 -0.14097069]
 [ 0.87852368 -2.5875822   0.          0.        ]]",[-0.78056699  1.10352176]
