timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248714922448,"[[ 0.03599208 -0.02512777  0.02219371 -0.15834655]
 [-0.0037231  -0.00118824  0.          0.        ]]",[-2.09860492 -1.11433351],-2.24581,"[ 1.11837289  1.87107115  0.12529308 -0.66858342  0.18028077 -1.37925475
 -0.01943259 -0.33417565  1.1259383   1.47876618  0.        ]",[-0.18670204 -0.13750914],[-2.48558059 -0.42672865]
1,-0.242106939459,"[[ -3.76556073e-03  -4.20888571e-02   2.21937143e-02  -1.58346553e-01]
 [ -3.95887513e+00  -1.68929967e+00   0.00000000e+00   0.00000000e+00]]",[-1.69407892 -0.8798188 ],-2.14756,"[ 1.11926325  1.87032448  0.06575006 -0.71451048  0.18028045 -1.37924783
 -0.22350453 -0.57127301  1.12560642  1.38852098  0.        ]",[-0.18670204 -0.13750914],[-2.82937347 -1.35851264]
2,-0.219861701602,"[[-0.12183278 -0.11525193  0.02219371 -0.15834655]
 [-7.83495704 -5.61392886  0.          0.        ]]",[-0.78559428 -0.24117011],-2.00251,"[ 1.10891535  1.86292532 -0.11065651 -0.91208311  0.18028013 -1.37924092
 -0.4234966  -1.12249139  1.09863995  1.10060725  0.        ]",[-0.18670204 -0.13750914],[-0.39862187 -1.15823285]
3,-0.181355895758,"[[-0.29278491 -0.2661372   0.02219371 -0.15834655]
 [-9.25557792 -9.461767    0.          0.        ]]",[ 0.16038512  0.48403743],-1.8336,"[ 1.05982346  1.8262075  -0.36094464 -1.3131039   0.18027981 -1.37923401
 -0.49679495 -1.66291762  0.97350939  0.66563194  0.        ]",[-0.18670204 -0.13750914],[ 0.09415065  0.00043359]
4,-0.135308238621,"[[-0.47232699 -0.45347679  0.02219371 -0.15834655]
 [-8.70050362 -9.27281176  0.          0.        ]]",[ 0.6217832  0.8003962],-1.63947,"[ 0.96633143  1.74158415 -0.61011173 -1.78748233  0.18027949 -1.37922709
 -0.4681539  -1.63636814  0.72709219  0.25715147  0.        ]",[-0.18670204 -0.13750914],[ 0.28111031  0.87612433]
5,-0.0946886824998,"[[-0.63346971 -0.60228777  0.02219371 -0.15834655]
 [-7.41798523 -5.62045457  0.          0.        ]]",[ 0.67351615  0.73423195],-1.50626,"[ 0.84825439  1.64537153 -0.81530606 -2.13545182  0.18027917 -1.37922018
 -0.40197914 -1.12338547  0.4472147  -0.00523157  0.        ]",[-0.18670204 -0.13750914],[-0.40701676  1.52366467]
6,-0.0629465547182,"[[-0.79652958 -0.67384586  0.02219371 -0.15834655]
 [-8.88308263 -1.54891521  0.          0.        ]]",[ 0.87258452  0.70002407],-1.45534,"[ 0.69909562  1.59061924 -0.99953408 -2.29112932  0.18027884 -1.37921326
 -0.4775727  -0.55153153  0.18627934 -0.16310875  0.        ]",[-0.18670204 -0.13750914],[ 0.36028563  2.14258846]
7,-0.0445496857146,"[[-0.95814069 -0.66479223  0.02219371 -0.15834655]
 [-7.28332561  2.44097073  0.          0.        ]]",[ 0.83451444  0.51491427],-1.38807,"[ 0.52568443  1.59782551 -1.1541027  -2.27186765  0.18027852 -1.37920635
 -0.3950292   0.0088535  -0.0262809  -0.25791042  0.        ]",[-0.18670204 -0.13750914],[ 1.06392753  1.23622926]
8,-0.043128620168,"[[-1.06268059 -0.57674313  0.02219371 -0.15834655]
 [-3.18434504  6.35088532  0.          0.        ]]",[ 0.47444171  0.15238677],-1.31258,"[ 0.40205423  1.66358411 -1.23729189 -2.07785904  0.1802782  -1.37919944
 -0.18353336  0.55800615 -0.10396708 -0.30604156  0.        ]",[-0.18670204 -0.13750914],[ 0.22175871 -0.36776845]
9,-0.0462450363101,"[[-1.11692758 -0.46560081  0.02219371 -0.15834655]
 [-2.24349004  4.76861767  0.          0.        ]]",[ 0.58517629  0.23029801],-1.27044,"[ 0.33488783  1.73462216 -1.27487678 -1.81683189  0.18027788 -1.37919252
 -0.13498765  0.33577315 -0.09340996 -0.33044318  0.        ]",[-0.18670204 -0.13750914],[ 2.73002796 -0.29938342]
10,-0.050331588771,"[[-1.12165548 -0.38308431  0.02219371 -0.15834655]
 [ 1.75736246  3.48730119  0.          0.        ]]",[ 0.42318135  0.17851932],-1.36123,"[ 0.32894511  1.77823975 -1.27796105 -1.61314033  0.18027756 -1.37918561
  0.07144532  0.15580939 -0.03423065 -0.3302179   0.        ]",[-0.18670204 -0.13750914],[ 0.34055055  0.21852611]
11,-0.0597629196065,"[[-1.07334346 -0.3053543   0.02219371 -0.15834655]
 [ 3.06946541  4.28304962  0.          0.        ]]",[ 0.08920456 -0.04473233],-1.35057,"[ 0.38900189  1.81191394 -1.24497143 -1.41493809  0.18027724 -1.3791787
  0.13914613  0.26757356  0.09720148 -0.29498287  0.        ]",[-0.18670204 -0.13750914],[-0.10389194 -0.48770712]
12,-0.0716258601611,"[[-1.01667962 -0.23991774  0.02219371 -0.15834655]
 [ 2.59849249  2.26732343  0.          0.        ]]",[ 0.07117044 -0.00345317],-1.32759,"[ 0.4574488   1.83453075 -1.20237187 -1.24422042  0.18027691 -1.37917178
  0.11484492 -0.01554016  0.22759011 -0.24011933  0.        ]",[-0.18670204 -0.13750914],[-0.57294897 -1.58392473]
13,-0.0759414960702,"[[-0.98795103 -0.23474054  0.02219371 -0.15834655]
 [ 0.28207783 -1.73626461  0.          0.        ]]",[ 0.45262516  0.33369261],-1.4048,"[ 0.49126312  1.83608048 -1.17920046 -1.23058141  0.18027659 -1.37916487
 -0.00467636 -0.57785368  0.27093657 -0.21571866  0.        ]",[-0.18670204 -0.13750914],[ 0.59834858 -0.15579831]
14,-0.0766584600874,"[[-0.95861414 -0.27531952  0.02219371 -0.15834655]
 [ 2.6437497  -2.31968372  0.          0.        ]]",[ 0.35272413  0.32732967],-1.45065,"[ 0.52513841  1.82291749 -1.15447378 -1.33695439  0.18027627 -1.37915796
  0.1171801  -0.65979495  0.28008164 -0.20482073  0.        ]",[-0.18670204 -0.13750914],[-0.86094827  1.10295323]
15,-0.07870040823,"[[-0.94045112 -0.28151134  0.02219371 -0.15834655]
 [-0.81592466  1.68714231  0.          0.        ]]",[ 0.14757575  0.06539133],-1.42506,"[ 0.54576636  1.82071795 -1.13863323 -1.35307754  0.18027595 -1.37915104
 -0.06133109 -0.09702394  0.29989375 -0.19154726  0.        ]",[-0.18670204 -0.13750914],[ 0.0697228   0.16999551]
16,-0.0801917740919,"[[-0.95384277 -0.24135118  0.02219371 -0.15834655]
 [-0.52421156  2.32674197  0.          0.        ]]",[ 0.06694101 -0.01544696],-1.48162,"[ 0.53058114  1.83403696 -1.15034352 -1.24796857  0.18027563 -1.37914413
 -0.04627926 -0.00719007  0.31202225 -0.18924584  0.        ]",[-0.18670204 -0.13750914],[-0.00632992  1.79576993]
17,-0.0858059110134,"[[-0.96448936 -0.15555062  0.02219371 -0.15834655]
 [-0.5403944   6.24027107  0.          0.        ]]",[-0.33853537 -0.40564758],-1.45484,"[ 0.51840486  1.85574528 -1.15949613 -1.02013437  0.18027531 -1.37913722
 -0.04711418  0.5424776   0.36080846 -0.16531794  0.        ]",[-0.18670204 -0.13750914],[-0.91409454 -0.22412254]
18,-0.0881585563984,"[[-1.01146715 -0.04087463  0.02219371 -0.15834655]
 [-4.14537492  5.23069     0.          0.        ]]",[-0.08938941 -0.29609793],-1.4672,"[ 0.463623    1.87016709 -1.19821757 -0.71110275  0.18027499 -1.37913031
 -0.23312347  0.40067742  0.38026618 -0.15748698  0.        ]",[-0.18670204 -0.13750914],[-0.12995886 -0.00845105]
19,-0.0832725043137,"[[-1.09870958  0.0623661   0.02219371 -0.15834655]
 [-4.57743147  5.09383694  0.          0.        ]]",[ 0.03378715 -0.26267642],-1.42439,"[ 0.35764422  1.86872817 -1.26263821 -0.4315276   0.18027466 -1.37912339
 -0.25541629  0.38145512  0.33605578 -0.18770578  0.        ]",[-0.18670204 -0.13750914],[ 1.50597346 -0.41008592]
20,-0.0819777579117,"[[-1.14965255  0.14692337  0.02219371 -0.15834655]
 [-0.53033873  3.36765112  0.          0.        ]]",[-0.00419137 -0.23263425],-1.37803,"[ 0.29347279  1.85737173 -1.29558778 -0.20375328  0.18027434 -1.37911648
 -0.04659371  0.13900502  0.32551152 -0.19004802  0.        ]",[-0.18670204 -0.13750914],[ 1.98724329 -1.24836192]
21,-0.0881466404349,"[[-1.12044771  0.17386422  0.02219371 -0.15834655]
 [ 3.43760458 -0.6601383   0.          0.        ]]",[ 0.03887091 -0.05719182],-1.51192,"[ 0.3304524   1.85183082 -1.27711764 -0.13169988  0.18027402 -1.37910957
  0.1581449  -0.42671456  0.38203327 -0.14849625  0.        ]",[-0.18670204 -0.13750914],[-0.84341767  0.3401392 ]
22,-0.0933756678791,"[[-1.08585898  0.17431872  0.02219371 -0.15834655]
 [ 0.03260832  0.70104878  0.          0.        ]]",[ 0.00871444 -0.13560727],-1.53141,"[ 0.37357605  1.85171553 -1.25375744 -0.13048686  0.1802737  -1.37910266
 -0.01754717 -0.23552924  0.42704467 -0.11429906  0.        ]",[-0.18670204 -0.13750914],[-1.08549204  0.25966374]
23,-0.0892430255262,"[[-1.124908    0.19853161  0.02219371 -0.15834655]
 [-3.9243368   1.71684659  0.          0.        ]]",[ 0.18932059 -0.09750611],-1.58089,"[ 0.32483595  1.84593691 -1.28000098 -0.06602354  0.18027338 -1.37909574
 -0.22171887 -0.09285545  0.39217571 -0.13853969  0.        ]",[-0.18670204 -0.13750914],[ 0.82760941  2.55402656]
24,-0.0876730130234,"[[-1.16978253  0.27224236  0.02219371 -0.15834655]
 [-0.57425263  5.6411582   0.          0.        ]]",[-0.30646175 -0.50813729],-1.46528,"[ 0.26769519  1.82384631 -1.30761337  0.12813451  0.18027306 -1.37908883
 -0.04885947  0.45833276  0.38059704 -0.13770954  0.        ]",[-0.18670204 -0.13750914],[-0.03101959 -1.01879486]
25,-0.0906721000279,"[[-1.18236917  0.34421755  0.02219371 -0.15834655]
 [-0.68405978  1.56992845  0.          0.        ]]",[-0.00761854 -0.22684139],-1.52013,"[ 0.25146555  1.79579139 -1.31485738  0.31391094  0.18027274 -1.37908192
 -0.05452527 -0.11349237  0.40847586 -0.10462453  0.        ]",[-0.18670204 -0.13750914],[ 0.7372279   0.00475958]
26,-0.0951965164203,"[[-1.16665278  0.3754823   0.02219371 -0.15834655]
 [ 2.24594796  1.55659526  0.          0.        ]]",[-0.23427477 -0.34483224],-1.55412,"[ 0.27171644  1.78163741 -1.30576431  0.3931893   0.18027241 -1.37907501
  0.09665909 -0.11536489  0.44639892 -0.06794288  0.        ]",[-0.18670204 -0.13750914],[-0.81971207 -0.11494565]
27,-0.0988423749882,"[[-1.15471346  0.40175074  0.02219371 -0.15834655]
 [-1.04107725  1.07186004  0.          0.        ]]",[-0.08469924 -0.26769501],-1.5306,"[ 0.28700995  1.76884001 -1.29862767  0.45905066  0.18027209 -1.3790681
 -0.07294723 -0.18344837  0.47576674 -0.03708749  0.        ]",[-0.18670204 -0.13750914],[-0.1602885 -0.8114987]
28,-0.0939151270113,"[[-1.18167848  0.3907382   0.02219371 -0.15834655]
 [-1.65338569 -2.16233677  0.          0.        ]]",[ 0.30585337  0.05420053],-1.48152,"[ 0.25235673  1.77428688 -1.31444686  0.4315246   0.18027177 -1.37906118
 -0.10454146 -0.63770884  0.43645743 -0.0728923   0.        ]",[-0.18670204 -0.13750914],[-0.8854079  -1.22494358]
29,-0.0783907081352,"[[-1.24954616  0.30820605  0.02219371 -0.15834655]
 [-5.12180805 -6.07783468  0.          0.        ]]",[ 1.09773993  0.63818705],-1.39615,"[ 0.16349143  1.81056212 -1.34978717  0.22148887  0.18027145 -1.37905427
 -0.28350786 -1.18765924  0.2983914  -0.18839258  0.        ]",[-0.18670204 -0.13750914],[ 1.6617421  -0.86218294]
30,-0.0615915918834,"[[-1.311261    0.15358827  0.02219371 -0.15834655]
 [-1.06321006 -9.37295587  0.          0.        ]]",[ 1.4853282   1.02065539],-1.45363,"[ 0.08090876  1.85595375 -1.37624536 -0.18590713  0.18027113 -1.37904736
 -0.07408803 -1.65046799  0.10522876 -0.3085974   0.        ]",[-0.18670204 -0.13750914],[ 3.29481167  1.44520325]
31,-0.0565248856219,"[[-1.29263942  0.00770335  0.02219371 -0.15834655]
 [ 2.91212109 -5.22934239  0.          0.        ]]",[ 1.05888116  0.68851185],-1.40556,"[ 0.105985    1.87102149 -1.36882962 -0.57953177  0.18027081 -1.37904045
  0.1310353  -1.06847063  0.02252705 -0.3465802   0.        ]",[-0.18670204 -0.13750914],[ 1.4655476   0.72615647]
32,-0.0620622406927,"[[-1.195296   -0.06701131  0.02219371 -0.15834655]
 [ 6.80925093 -2.25203826  0.          0.        ]]",[ 0.47635078  0.31626385],-1.48538,"[ 0.23470838  1.86816219 -1.32203021 -0.78182529  0.18027049 -1.37903354
  0.33212345 -0.65029031  0.10700841 -0.31252039  0.        ]",[-0.18670204 -0.13750914],[-0.61497591  2.14055602]
33,-0.0753385503724,"[[-1.08488659 -0.07186676  0.02219371 -0.15834655]
 [ 4.24024668  1.75313971  0.          0.        ]]",[ 0.00421034 -0.08081716],-1.45707,"[ 0.37477502  1.86771499 -1.25301024 -0.7949467   0.18027016 -1.37902663
  0.19956432 -0.08774036  0.25919029 -0.2355094   0.        ]",[-0.18670204 -0.13750914],[-0.05908993  0.97881753]
34,-0.0927394890332,"[[ -1.00328350e+00   1.73537626e-03   2.21937143e-02  -1.58346553e-01]
 [  3.92113058e+00   5.59427140e+00   0.00000000e+00   0.00000000e+00]]",[-0.6036393  -0.56284493],-1.42719,"[ 0.47328366  1.87101413 -1.19157612 -0.59569512  0.18026984 -1.37901972
  0.18309781  0.4517682   0.420095   -0.12808596  0.        ]",[-0.18670204 -0.13750914],[-0.38183067 -1.55221706]
35,-0.108013469904,"[[-0.94077818  0.0727879   0.02219371 -0.15834655]
 [ 2.33467799  1.52454228  0.          0.        ]]",[-0.41217971 -0.3463248 ],-1.53789,"[ 0.54539136  1.86760048 -1.13880973 -0.40335834  0.18026952 -1.37901281
  0.10123755 -0.11984973  0.54377005 -0.0198311   0.        ]",[-0.18670204 -0.13750914],[-1.63828166 -0.72555151]
36,-0.109152357126,"[[-0.93422718  0.07416691  0.02219371 -0.15834655]
 [-1.66626051 -1.37697646  0.          0.        ]]",[ 0.02654869 -0.02118376],-1.56759,"[ 0.55276631  1.86745598 -1.13299804 -0.39963133  0.1802692  -1.3790059
 -0.10520886 -0.52738516  0.5524577  -0.01138728  0.        ]",[-0.18670204 -0.13750914],[-0.22020516 -0.02188767]
37,-0.100412360891,"[[-0.97596152  0.04603461  0.02219371 -0.15834655]
 [-2.50438339 -1.43605769  0.          0.        ]]",[ 0.21366344  0.08825485],-1.56361,"[ 0.50517748  1.86961181 -1.16909454 -0.4757122   0.18026888 -1.37899898
 -0.14845543 -0.53568231  0.48393847 -0.07520714  0.        ]",[-0.18670204 -0.13750914],[ 0.55539639  1.32213637]
38,-0.0970622032592,"[[-1.00352376  0.05731779  0.02219371 -0.15834655]
 [-0.25931065  2.55108995  0.          0.        ]]",[-0.19465728 -0.273637  ],-1.52205,"[ 0.47299585  1.86884872 -1.19175073 -0.44518144  0.18026856 -1.37899207
 -0.03261025  0.02433906  0.45660567 -0.09796574  0.        ]",[-0.18670204 -0.13750914],[-0.47133414  0.02646283]
39,-0.0973984764683,"[[-1.02736623  0.10889139  0.02219371 -0.15834655]
 [-2.1187461   2.60608458  0.          0.        ]]",[-0.10819323 -0.25215006],-1.52325,"[ 0.4446965   1.86333613 -1.2105749  -0.30594398  0.18026823 -1.37898516
 -0.12855653  0.03206338  0.45972305 -0.09298042  0.        ]",[-0.18670204 -0.13750914],[ 0.97294546  0.2894026 ]
40,-0.101662204968,"[[-1.03070807  0.17197763  0.02219371 -0.15834655]
 [ 1.7716167   3.69890297  0.          0.        ]]",[-0.47239721 -0.48813522],-1.54693,"[ 0.440696    1.85198173 -1.21315091 -0.13672717  0.18026791 -1.37897825
  0.07218564  0.18555719  0.49476127 -0.05790686  0.        ]",[-0.18670204 -0.13750914],[-1.65465858 -0.34081015]
41,-0.105409222402,"[[-1.03531254  0.2316967   0.02219371 -0.15834655]
 [-2.21878775  2.27773311  0.          0.        ]]",[-0.20615025 -0.32916009],-1.60427,"[ 0.43517124  1.83659308 -1.21667861  0.02176916  0.18026759 -1.37897134
 -0.13371892 -0.01405657  0.5245497  -0.02382865  0.        ]",[-0.18670204 -0.13750914],[-0.14917272  0.70537955]
42,-0.102926438685,"[[-1.08517937  0.30482415  0.02219371 -0.15834655]
 [-2.76606797  5.02585163  0.          0.        ]]",[-0.38593519 -0.54491156],-1.48966,"[ 0.37440321  1.81168943 -1.2531698   0.21277361  0.18026727 -1.37896443
 -0.16195833  0.37193687  0.50609488 -0.02950829  0.        ]",[-0.18670204 -0.13750914],[ 0.24270791 -1.75165491]
43,-0.100092888141,"[[-1.13030306  0.36461109  0.02219371 -0.15834655]
 [-1.74969199  0.96637395  0.          0.        ]]",[-0.05144355 -0.23827356],-1.49087,"[ 0.31801394  1.78645395 -1.28335305  0.36574921  0.18026695 -1.37895752
 -0.10951298 -0.19824817  0.48489738 -0.03710611  0.        ]",[-0.18670204 -0.13750914],[ 0.95059568 -1.33227179]
44,-0.0991407118146,"[[-1.12720402  0.34400447  0.02219371 -0.15834655]
 [ 2.04694828 -3.01376695  0.          0.        ]]",[ 0.11668277  0.01040417],-1.53632,"[ 0.32192614  1.79562337 -1.28136139  0.31338505  0.18026663 -1.37895061
  0.08639444 -0.75728897  0.4771111  -0.04811656  0.        ]",[-0.18670204 -0.13750914],[-0.02160086 -0.38135036]
45,-0.10000519422,"[[-1.08752318  0.26917798  0.02219371 -0.15834655]
 [ 1.92155399 -4.46404849  0.          0.        ]]",[ 0.24996476  0.15868163],-1.59421,"[ 0.37150418  1.82460946 -1.25478761  0.12014569  0.18026631 -1.3789437
  0.07992391 -0.96098965  0.48276368 -0.05621756  0.        ]",[-0.18670204 -0.13750914],[ 0.56803897  1.20701551]
46,-0.105882842324,"[[-1.02694297  0.22050303  0.02219371 -0.15834655]
 [ 4.12911734 -0.41693445  0.          0.        ]]",[-0.30556494 -0.26104635],-1.61807,"[ 0.4451977   1.83974863 -1.21020882 -0.00779079  0.18026598 -1.37893679
  0.19383476 -0.39253861  0.52809973 -0.0219742   0.        ]",[-0.18670204 -0.13750914],[-0.92942925  1.07662995]
47,-0.115312978723,"[[-0.98208519  0.25198939  0.02219371 -0.15834655]
 [ 0.36918748  3.55233826  0.          0.        ]]",[-0.60338485 -0.58084589],-1.58468,"[  4.98071107e-01   1.83026982e+00  -1.17415854e+00   7.51468911e-02
   1.80265663e-01  -1.37892988e+00  -1.79525041e-04   1.64978727e-01
   5.98210514e-01   5.27041063e-02   0.00000000e+00]",[-0.18670204 -0.13750914],[-1.70017039 -1.10700876]
48,-0.112453463004,"[[-1.01445039  0.28261782  0.02219371 -0.15834655]
 [-3.59252699 -0.4760783   0.          0.        ]]",[-0.00516281 -0.1452778 ],-1.66108,"[ 0.4600715   1.81986596 -1.20041658  0.15518287  0.18026534 -1.37892297
 -0.20460598 -0.4008463   0.57748041  0.03597087  0.        ]",[-0.18670204 -0.13750914],[ 0.93141333  1.34959151]
49,-0.109246852833,"[[-1.0486342   0.31290426  0.02219371 -0.15834655]
 [ 0.16165702  3.49150766  0.          0.        ]]",[-0.50154358 -0.5437693 ],-1.65742,"[ 0.41909863  1.80844063 -1.22670285  0.23362849  0.18026502 -1.37891606
 -0.01088751  0.15643588  0.55396262  0.01757671  0.        ]",[-0.18670204 -0.13750914],[-0.83155716  0.96698196]
