timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.376282471192,[-0.70403725 -0.4755801 ],[ 2.65863299  2.83432651],-3.67617,"[ 0.99181656  1.16737163  0.1991738  -0.55773984 -1.15206152  1.43262828
 -0.16467072 -0.28122924  2.83488231 -1.72859546  0.        ]","[[ 0.073707   -0.06156429 -0.13209326  0.16602716]
 [ 0.00258253 -0.00057042  0.          0.        ]]",[ 2.57035939  2.59764941]
1,-0.370404327595,[-0.70403725 -0.4755801 ],[ 2.54035211  2.42656612],-3.66083,"[ 0.98641767  1.16932143  0.25986746 -0.47614276 -1.15205996  1.43262574
  0.04557677  0.40641539  2.82680047 -1.57032531  0.        ]","[[ 0.11343322 -0.02186317 -0.13209326  0.16602716]
 [ 3.9568763   3.95749646  0.          0.        ]]",[ 2.55725937  0.80241208]
2,-0.351040469722,[-0.70403725 -0.4755801 ],[ 2.50012922  2.12808967],-3.64772,"[ 0.95697856  1.16500263  0.43820899 -0.24962407 -1.1520584   1.43262319
  0.25168438  0.94452701  2.75682699 -1.11888318  0.        ]","[[ 0.23146397  0.08836358 -0.13209326  0.16602716]
 [ 7.83330815  7.05485794  0.          0.        ]]",[ 1.67418394  1.47061924]
3,-0.312461623601,[-0.70403725 -0.4755801 ],[ 2.15793324  1.46407747],-3.51592,"[ 0.86563135  1.12759278  0.72066894  0.11313213 -1.15205684  1.43262065
  0.45371242  1.60790065  2.50064513 -0.44221281  0.        ]","[[  0.42625292   0.26777192  -0.13209326   0.16602716]
 [ 11.63301334  10.87323717   0.           0.        ]]",[ 1.40515401  2.1812538 ]
4,-0.246720403763,[-0.70403725 -0.4755801 ],[ 0.08419923 -0.0647096 ],-3.28811,"[ 0.65723528  1.01215407  1.07042703  0.59598675 -1.15205528  1.43261811
  0.65178867  2.25810845  1.90313358  0.25340309  0.        ]","[[  0.69628893   0.52278808  -0.13209326   0.16602716]
 [ 15.35839649  14.61586446   0.           0.        ]]",[-0.14701543  0.00612287]
5,-0.162728518352,[-0.70403725 -0.4755801 ],[-1.61017787 -1.25357163],-2.87021,"[ 0.3338207   0.80150716  1.37299154  1.06229497 -1.15205372  1.43261557
  0.60480573  2.21199028  1.06168934  0.54560822  0.        ]","[[  0.99459034   0.81244272  -0.13209326   0.16602716]
 [ 14.47476138  14.35045229   0.           0.        ]]",[-1.45212504 -0.51179479]
6,-0.0901649417097,[-0.70403725 -0.4755801 ],[-1.42629719 -1.55396402],-2.19539,"[ 0.0116763   0.55029483  1.53833972  1.37956936 -1.15205217  1.43261303
  0.37933916  1.81068662  0.3646165   0.35249575  0.        ]","[[  1.24154084   1.07627592  -0.13209326   0.16602716]
 [ 10.23424521  12.04057284   0.           0.        ]]",[-1.21195206 -1.50929491]
7,-0.0534346720409,[-0.70403725 -0.4755801 ],[-1.05141985 -1.50234926],-1.92661,"[-0.21785098  0.33448403  1.59960442  1.53666827 -1.15205061  1.43261048
  0.15829661  1.08150271 -0.02242688  0.00684386  0.        ]","[[ 1.40451647  1.27497556 -0.13209326  0.16602716]
 [ 6.07693391  7.84338971  0.          0.        ]]",[-1.0997968  -1.17100806]
8,-0.0509580654905,[-0.70403725 -0.4755801 ],[-0.64588386 -1.15649068],-1.93746,"[-0.33417075  0.20214732  1.61514368  1.59270151 -1.15204905  1.43260794
 -0.05843202  0.36676386 -0.17594829 -0.23202563  0.        ]","[[ 1.48515904  1.39056577 -0.13209326  0.16602716]
 [ 2.00075756  3.72934569  0.          0.        ]]",[-0.03958059 -0.82343745]
9,-0.0540189674681,[-0.70403725 -0.4755801 ],[-0.74630535 -0.80933326],-1.99088,"[-0.3893875   0.15428182  1.61902708  1.60615046 -1.15204749  1.4326054
 -0.06882583 -0.21250566 -0.23226497 -0.33482311  0.        ]","[[ 1.52321311  1.43169875 -0.13209326  0.16602716]
 [ 1.80527299  0.39506429  0.          0.        ]]",[-1.15234667 -1.05552553]
