timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151438521914,[-0.08461839 -0.11096637],[ 0.04797217  1.13748825],-1.99957,"[ 1.1176245   1.89553781  0.12458861 -0.51792764  0.49550605  0.24225239
  0.09630287 -0.32706414  0.83463918 -0.09457496  0.        ]","[[ 0.06190696  0.04746061  0.05801648  0.02778039]
 [-0.00214704 -0.00410935  0.          0.        ]]",[ 0.07714413  2.13805281]
1,-0.150576134996,[-0.08461839 -0.11096637],[-0.16398919  0.98089254],-2.01731,"[ 1.11735381  1.89205338  0.12908643 -0.41164271  0.49550455  0.24225176
  0.11439062  0.21949038  0.83018697 -0.05307098  0.        ]","[[ 0.06491092  0.08710589  0.05801648  0.02778039]
 [ 0.30153769  3.95544167  0.          0.        ]]",[-0.19172918 -0.09017578]
2,-0.149039807859,[-0.08461839 -0.11096637],[-0.14898774  1.00682104],-1.98316,"[ 1.11749341  1.87997713  0.1266347  -0.21239685  0.49550304  0.24225114
  0.06887021  0.15943466  0.81961305  0.0118164   0.        ]","[[ 0.06327374  0.16184951  0.05801648  0.02778039]
 [-0.46271159  3.52036828  0.          0.        ]]",[ 1.32783149  1.5732463 ]
3,-0.1457953953,[-0.08461839 -0.11096637],[-0.4279168   0.82232201],-1.99737,"[ 1.1141605   1.84942219  0.17227515  0.07461987  0.49550153  0.24225051
  0.30495186  0.69616423  0.78634827  0.16069204  0.        ]","[[ 0.09378745  0.2712701   0.05801648  0.02778039]
 [ 3.50091883  7.40873781  0.          0.        ]]",[-1.21780892  0.62455605]
4,-0.140949107262,[-0.08461839 -0.11096637],[-0.5038895   0.76524091],-1.96824,"[ 1.10969202  1.77160272  0.2164612   0.50594853  0.49550002  0.24224988
  0.06515629  1.01747924  0.7140342   0.35098885  0.        ]","[[ 0.12341222  0.44280063  0.05801648  0.02778039]
 [-0.52503993  9.73654634  0.          0.        ]]",[-1.36506832  1.10432492]
5,-0.133861666633,[-0.08461839 -0.11096637],[-0.45559868  0.72861052],-1.96087,"[ 1.11652319  1.61168766  0.14165808  1.03447998  0.49549851  0.24224926
 -0.16993141  1.53761263  0.63103973  0.44221191  0.        ]","[[  0.07331094   0.67533952   0.05801648   0.02778039]
 [ -4.47195781  13.50475326   0.           0.        ]]",[-0.17773712  0.49101414]
6,-0.121960056487,[-0.08461839 -0.11096637],[-0.35338655  0.72513843],-1.96248,"[  1.11990458e+00   1.34033528e+00  -1.69863687e-03   1.55932957e+00
   4.95497004e-01   2.42248629e-01  -2.06565202e-01   1.76907540e+00
   5.21860831e-01   4.79122807e-01   0.00000000e+00]","[[ -0.02229948   0.9622603    0.05801648   0.02778039]
 [ -5.0870136   15.1817242    0.           0.        ]]",[-1.81101517  0.26376313]
7,-0.104838469491,[-0.08461839 -0.11096637],[-0.16878568  0.75911748],-1.87204,"[ 1.10188291  0.97832417 -0.21133311  1.92370257  0.4954955   0.242248
 -0.43625655  1.87184236  0.39951082  0.44356035  0.        ]","[[ -0.16272995   1.27336696   0.05801648   0.02778039]
 [ -8.94332762  15.92637679   0.           0.        ]]",[ 1.13631754  2.21252372]
8,-0.0808123731864,[-0.08461839 -0.11096637],[-0.22749534  0.59018373],-1.85813,"[ 1.05811447  0.52265923 -0.41182904  2.03719595  0.49549399  0.24224738
 -0.19002676  2.37469425  0.21886815  0.40042683  0.        ]","[[ -0.30012259   1.62844749   0.05801648   0.02778039]
 [ -4.80938686  19.56962848   0.           0.        ]]",[-0.58538939  0.63293112]
9,-0.0498138021727,[-0.08461839 -0.11096637],[-0.22581315  0.53591478],-1.75916,"[ 1.00023787  0.00871275 -0.57813948  1.74990731  0.49549248  0.24224675
 -0.32233334  2.66710575 -0.03717982  0.33324675  0.        ]","[[ -0.41859669   2.04109934   0.05801648   0.02778039]
 [ -7.03068975  21.68844678   0.           0.        ]]",[-0.25014297  0.73934094]
10,-0.0247822116645,[-0.08461839 -0.11096637],[-0.35090777  0.44343182],-1.64759,"[ 0.90219082 -0.44339518 -0.77507562  0.96284592  0.49549097  0.24224612
 -0.37299403  3.0118224  -0.32146375  0.16480594  0.        ]","[[ -0.56774429   2.49993103   0.05801648   0.02778039]
 [ -7.881245    24.18639171   0.           0.        ]]",[ 0.43326129  1.37402395]
11,-0.0574021465601,[-0.08461839 -0.11096637],[-0.45110306  0.3512097 ],-1.65323,"[ 0.78748065 -0.69201567 -0.942388   -0.31573927  0.49548946  0.2422455
 -0.26150814  2.80739122 -0.62951895 -0.11114336  0.        ]","[[ -0.70658753   3.01858165   0.05801648   0.02778039]
 [ -6.00953372  22.70573811   0.           0.        ]]",[-0.87207879  1.16457253]
12,-0.0726005283069,[-0.08461839 -0.11096637],[ 0.26175317  0.76788247],-1.69421,"[ 0.63692452 -0.70081603 -1.10556803 -0.75166238  0.49548796  0.24224487
 -0.46014307 -0.35865904 -0.7166902  -0.21419404  0.        ]","[[-0.86024072  3.18113164  0.05801648  0.02778039]
 [-9.34440605 -0.2325517   0.          0.        ]]",[ 0.52677151  0.34296179]
13,-0.0652738756832,[-0.08461839 -0.11096637],[ 0.44293401  0.9075774 ],-1.68285,"[ 0.45263414 -0.70176619 -1.25016886 -0.6190187   0.49548645  0.24224424
 -0.32490358 -0.78123132 -0.67385002 -0.17193669  0.        ]","[[-1.02434889  3.13175871  0.05801648  0.02778039]
 [-7.07391142 -3.2941368   0.          0.        ]]",[ 0.93681814  1.0497476 ]
14,-0.0576968380642,[-0.08461839 -0.11096637],[ 0.34633237  0.81460381],-1.67351,"[ 0.32689548 -0.69883612 -1.32344336 -0.4632441   0.49548494  0.24224362
 -0.09562888 -0.65036067 -0.62434804 -0.14659725  0.        ]","[[-1.12720655  3.07373601  0.05801648  0.02778039]
 [-3.22467568 -2.34598797  0.          0.        ]]",[ 0.49351783  0.98498971]
15,-0.0532573181534,[-0.08461839 -0.11096637],[ 0.27560332  0.74872196],-1.74507,"[ 0.27078479 -0.69486254 -1.35059239 -0.36766266  0.49548343  0.24224299
  0.02456323 -0.503568   -0.59396668 -0.13735903  0.        ]","[[-1.17145405  3.038033    0.05801648  0.02778039]
 [-1.20680212 -1.28247946  0.          0.        ]]",[-1.5735894   0.98645878]
16,-0.0505758129992,[-0.08461839 -0.11096637],[ 0.27033824  0.7479496 ],-1.66734,"[ 0.18828149 -0.69216369 -1.38487674 -0.31842945  0.49548192  0.24224236
 -0.20984244 -0.4130331  -0.57419982 -0.13745277  0.        ]","[[-1.23507494  3.01959392  0.05801648  0.02778039]
 [-5.14217435 -0.6265597   0.          0.        ]]",[ 0.22986602 -0.15214489]
17,-0.0477733366449,[-0.08461839 -0.11096637],[ 0.31210256  0.77113008],-1.65141,"[ 0.06485741 -0.68902423 -1.42453839 -0.26927627  0.49548042  0.24224174
 -0.14957021 -0.49446608 -0.55176791 -0.14350697  0.        ]","[[-1.32776588  3.00114312  0.05801648  0.02778039]
 [-4.13029142 -1.21655402  0.          0.        ]]",[ 0.59627334  1.66546283]
18,-0.0468841588893,[-0.08461839 -0.11096637],[ 0.21545041  0.6679855 ],-1.68959,"[-0.01403535 -0.68975982 -1.44303605 -0.28023428  0.49547891  0.24224111
 -0.00407443 -0.21263824 -0.54324942 -0.14973535  0.        ]","[[-1.38586323  3.00526074  0.05801648  0.02778039]
 [-1.68762006  0.82528606  0.          0.        ]]",[-0.92648855  2.11537565]
19,-0.0480231283777,[-0.08461839 -0.11096637],[ 0.28372502  0.71776676],-1.63193,"[-0.11051924 -0.69074543 -1.45874855 -0.29545172  0.4954774   0.24224048
 -0.22058231 -0.32956554 -0.5492604  -0.15790018  0.        ]","[[-1.45608553  3.01097495  0.05801648  0.02778039]
 [-5.32248635 -0.02185728  0.          0.        ]]",[ 1.34068303  0.3526322 ]
20,-0.0474363559051,[-0.08461839 -0.11096637],[ 0.2891638   0.70433605],-1.65867,"[-0.20146416 -0.6902819  -1.46679414 -0.28826811  0.49547589  0.24223986
  0.0215265  -0.35074181 -0.54224372 -0.16556041  0.        ]","[[-1.52175332  3.00827845  0.05801648  0.02778039]
 [-1.25783526 -0.17528571  0.          0.        ]]",[ 0.27454595  1.17673913]
21,-0.0471407438711,[-0.08461839 -0.11096637],[ 0.28238994  0.6951769 ],-1.67071,"[-0.22090473 -0.68985777 -1.46766575 -0.28182472  0.49547438  0.24223923
  0.08775692 -0.3374059  -0.53931517 -0.16746189  0.        ]","[[-1.53575385  3.00585901  0.05801648  0.02778039]
 [-0.14592316 -0.07867431  0.          0.        ]]",[-0.04600687  0.8654918 ]
22,-0.0470112449013,[-0.08461839 -0.11096637],[ 0.28206056  0.69513571],-1.72652,"[-0.22745664 -0.68964116 -1.46788571 -0.27859624  0.49547288  0.2422386
  0.07707889 -0.33262627 -0.53807435 -0.16815464  0.        ]","[[-1.54047093  3.00464658  0.05801648  0.02778039]
 [-0.32518742 -0.04405269  0.          0.        ]]",[-1.36144624  0.4610389 ]
