timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.17222964742,[-0.83181214 -0.62651974],[-2.42982292 -1.71583939],-3.14157,"[ 0.98679056  1.09653191  0.03575523 -0.46620928  0.54049711 -0.8426758
 -0.12114192 -0.25928775  1.02534218  1.55119114  0.        ]","[[-0.02950742 -0.0384806   0.06059193 -0.09661568]
 [-0.00358624 -0.00179073  0.          0.        ]]",[-2.43364152 -1.32392843]
1,-0.165239921889,[-0.83181214 -0.62651974],[-1.15208304 -0.70483124],-3.05425,"[ 0.98390725  1.09366842 -0.02503068 -0.54024874  0.54049683 -0.84267521
 -0.37262701 -0.99791376  1.01302196  1.36995991  0.        ]","[[-0.06925353 -0.07822846  0.06059193 -0.09661568]
 [-3.95786747 -3.95980874  0.          0.        ]]",[-1.51779961 -0.58986575]
2,-0.145504277333,[-0.83181214 -0.62651974],[ 0.39319241  0.25880176],-2.86171,"[ 0.96172841  1.07748007 -0.20422003 -0.72860003  0.54049654 -0.84267462
 -0.61918361 -1.41886225  0.92998177  0.8681021   0.        ]","[[-0.18730763 -0.18005692  0.06059193 -0.09661568]
 [-7.83465606 -6.21551971  0.          0.        ]]",[ 0.60718002 -0.89841097]
3,-0.121488071047,[-0.83181214 -0.62651974],[ 0.2910825   1.38100946],-2.67831,"[ 0.91360462  1.02723018 -0.3983474  -1.01466615  0.54049626 -0.84267403
 -0.45649563 -2.05992053  0.72550686  0.28998078  0.        ]","[[-0.31833472 -0.33883397  0.06059193 -0.09661568]
 [-5.27660254 -9.65073043  0.          0.        ]]",[ 1.22167534  0.93757889]
4,-0.105656731786,[-0.83181214 -0.62651974],[-0.82010418  0.42825654],-2.38618,"[ 0.8808899   0.95056261 -0.49153353 -1.27706207  0.54049597 -0.84267345
 -0.19836459 -1.33174476  0.52066532 -0.04484055  0.        ]","[[-0.38314455 -0.49269848  0.06059193 -0.09661568]
 [-1.21783007 -5.74871689  0.          0.        ]]",[-0.86906781  0.71099324]
5,-0.0960422365389,[-0.83181214 -0.62651974],[ 0.6381039   0.67131221],-2.26643,"[ 0.84636546  0.89665664 -0.57376291 -1.41434967  0.54049569 -0.84267286
 -0.41556458 -0.78490771  0.35557318 -0.25404951  0.        ]","[[-0.44176675 -0.57827221  0.06059193 -0.09661568]
 [-4.63301838 -2.81842347  0.          0.        ]]",[ 0.66224719  0.62369038]
6,-0.0906566163891,[-0.83181214 -0.62651974],[ 0.07775106  0.18778893],-2.28132,"[ 0.80242482  0.87521013 -0.66291736 -1.46235278  0.5404954  -0.84267227
 -0.24316891 -0.31381048  0.22220129 -0.41065625  0.        ]","[[-0.50723013 -0.60931219  0.06059193 -0.09661568]
 [-1.92232499 -0.29398998  0.          0.        ]]",[ 0.98306963  1.27327518]
7,-0.0925632407886,[-0.83181214 -0.62651974],[-1.24783218 -0.88577604],-2.16286,"[ 0.80309645  0.89857661 -0.66165502 -1.40988427  0.54049512 -0.84267168
  0.00650668  0.42593811  0.25971447 -0.38456004  0.        ]","[[-0.50628758 -0.57541953  0.06059193 -0.09661568]
 [ 2.0034935   3.67004636  0.          0.        ]]",[-1.37196539 -1.02741432]
8,-0.0943818618528,[-0.83181214 -0.62651974],[-0.12986524 -0.0371981 ],-2.21736,"[ 0.80309112  0.92015791 -0.66166364 -1.35774308  0.54049483 -0.84267109
 -0.24752716 -0.32627421  0.29420115 -0.35933894  0.        ]","[[-0.50629431 -0.54246115  0.06059193 -0.09661568]
 [-1.99085278 -0.36077675  0.          0.        ]]",[-0.38009601 -0.15437996]
9,-0.0911412216467,[-0.83181214 -0.62651974],[ 0.76539409  0.52548939],-2.28725,"[ 0.76236255  0.91160347 -0.7335209  -1.37886602  0.54049454 -0.8426705
 -0.34064291 -0.43891485  0.19267294 -0.47663312  0.        ]","[[-0.56080131 -0.55573281  0.06059193 -0.09661568]
 [-3.45497604 -0.96437641  0.          0.        ]]",[ 0.98075323  1.02782034]
10,-0.0910091143955,[-0.83181214 -0.62651974],[-0.44161195 -0.48299661],-2.17507,"[ 0.73877071  0.92481126 -0.7714139  -1.34597369  0.54049426 -0.84266991
 -0.08962537  0.30330682  0.16565128 -0.51820709  0.        ]","[[-0.59030025 -0.53511493  0.06059193 -0.09661568]
 [ 0.49193756  3.01290773  0.          0.        ]]",[-0.94801289 -0.7434355 ]
11,-0.0914044494713,[-0.83181214 -0.62651974],[ 0.79358178  0.35326642],-2.25714,"[ 0.71549919  0.94330412 -0.80654276 -1.29717026  0.54049397 -0.84266932
 -0.32869736 -0.25691002  0.1509885  -0.54944026  0.        ]","[[-0.61817761 -0.50497672  0.06059193 -0.09661568]
 [-3.26714979  0.01091945  0.          0.        ]]",[ 0.89677785  0.14975635]
12,-0.0908068887388,[-0.83181214 -0.62651974],[-0.06776224  0.00108522],-2.26753,"[ 0.69021363  0.94695871 -0.84247768 -1.28710374  0.54049369 -0.84266873
 -0.09897028 -0.14653447  0.10742752 -0.5983827   0.        ]","[[-0.64727885 -0.49882402  0.06059193 -0.09661568]
 [ 0.34499727  0.60237922  0.          0.        ]]",[ 0.48350345  0.22794908]
