timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.133758683021,"[[ 0.07821397 -0.02341245  0.09327836  0.07999853]
 [-0.00301331  0.00206356  0.          0.        ]]",[ 1.21585608  0.77568924],-2.45059,"[ 0.99180863  1.15876758  0.20735129 -0.46253688  0.80370577  0.69789307
 -0.15164549 -0.2728852   0.62120383 -0.57949034  0.        ]",[-0.74524641 -0.50968593],[ 1.77922468  1.09109578]
1,-0.12688626791,"[[ 0.11782936  0.01634081  0.09327836  0.07999853]
 [ 3.95139091  3.96007643  0.          0.        ]]",[-0.62755144 -0.13179414],-2.30396,"[ 0.98618618  1.15893302  0.26794886 -0.38265779  0.80370505  0.6978925
  0.06481248  0.41808447  0.60939972 -0.42149215  0.        ]",[-0.74524641 -0.50968593],[-0.26351766 -0.39636681]
2,-0.115903269994,"[[ 0.18562034  0.07901326  0.09327836  0.07999853]
 [ 2.83143451  2.31265774  0.          0.        ]]",[-0.64988202 -0.13487817],-2.25782,"[ 0.97133058  1.15538489  0.3709354  -0.25688029  0.80370433  0.69789194
  0.00350775  0.13048622  0.57169859 -0.16167064  0.        ]",[-0.74524641 -0.50968593],[-0.6296158  -0.38908303]
3,-0.111049389422,"[[ 0.21670353  0.10935951  0.09327836  0.07999853]
 [ 0.2853578   0.7272474   0.          0.        ]]",[-0.0955673   0.09182367],-2.22353,"[ 0.96232417  1.15199418  0.41774873 -0.19617162  0.80370361  0.69789137
 -0.13586065 -0.14628692  0.54646159 -0.04266465  0.        ]",[-0.74524641 -0.50968593],[ 0.29007227 -0.64700163]
4,-0.110013367286,"[[ 0.23387721  0.09805157  0.09327836  0.07999853]
 [ 1.4282019  -1.84945224  0.          0.        ]]",[-0.03749973  0.23818834],-2.20391,"[ 0.95676025  1.1533829   0.44347925 -0.21877275  0.80370289  0.69789081
 -0.07330298 -0.5961144   0.54069449 -0.01411045  0.        ]",[-0.74524641 -0.50968593],[ 0.13324892  0.85102696]
5,-0.107006147268,"[[ 0.26743329  0.09523741  0.09327836  0.07999853]
 [ 1.92575386  1.55668504  0.          0.        ]]",[-0.76412541 -0.25854081],-2.22621,"[ 0.94469079  1.15370393  0.49344483 -0.22440132  0.80370217  0.69789024
 -0.04606766 -0.00148701  0.52136292  0.06632728  0.        ]",[-0.74524641 -0.50968593],[-0.59284319  0.82316503]
6,-0.102390189976,"[[ 0.2820234   0.15877373  0.09327836  0.07999853]
 [-0.45879779  4.78618021  0.          0.        ]]",[-0.88108963 -0.49464035],-2.28059,"[ 0.93895047  1.14414656  0.5150302  -0.09777368  0.80370145  0.69788968
 -0.17659461  0.56230294  0.48473536  0.1828826   0.        ]",[-0.74524641 -0.50968593],[-0.76618019 -0.03475599]
7,-0.100675931823,"[[ 0.24252914  0.25217749  0.09327836  0.07999853]
 [-3.48057585  4.55495774  0.          0.        ]]",[-0.22700134 -0.20104094],-2.29108,"[ 0.95379709  1.12152086  0.45640181  0.08590757  0.80370073  0.69788911
 -0.34200242  0.52193682  0.46864151  0.20140532  0.        ]",[-0.74524641 -0.50968593],[-0.73007058 -0.91524815]
8,-0.106173555053,"[[ 0.144645    0.30602155  0.09327836  0.07999853]
 [-6.29846531  0.84181158  0.          0.        ]]",[ 1.17286873  0.58903193],-2.21918,"[ 0.98109094  1.10390542  0.30881001  0.18990858  0.80370001  0.69788855
 -0.4962496  -0.12628752  0.50849775  0.02730295  0.        ]",[-0.74524641 -0.50968593],[ 1.69104006  1.32371709]
9,-0.110757194493,"[[ 0.05960189  0.36240258  0.09327836  0.07999853]
 [-2.21941163  4.78317143  0.          0.        ]]",[ 0.0214783   0.14413829],-2.26745,"[ 0.99365771  1.08194318  0.1788074   0.29692408  0.80369929  0.69788798
 -0.27296739  0.56177737  0.52997209 -0.11439529  0.        ]",[-0.74524641 -0.50968593],[ 0.35548412  0.70057684]
