timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.438806872954,"[[ 0.07759974  0.04507449 -0.19332762 -0.15424859]
 [-0.00057877 -0.00243353  0.          0.        ]]",[-1.91844821 -2.57184529],-4.6863,"[ 0.98588443  1.11731102  0.20219069 -0.31857083 -1.66800042 -1.33491298
 -0.13115867 -0.26420944  3.57930965  2.6212062   0.        ]",[-0.80290759 -0.58056176],[-1.54637925 -2.03879764]
1,-0.434781887489,"[[ 0.03791322  0.00531389 -0.19332762 -0.15424859]
 [-3.95491163 -3.96043998  0.          0.        ]]",[-1.59454441 -1.89803076],-4.60332,"[ 0.98922228  1.11852516  0.14131669 -0.39502106 -1.66799757 -1.3349113
 -0.36675174 -0.98154328  3.58904844  2.45149357  0.        ]",[-0.80290759 -0.58056176],[-1.16280873 -2.09052569]
2,-0.420050105068,"[[-0.08007567 -0.11282087 -0.19332762 -0.15424859]
 [-7.831093   -7.84010745  0.          0.        ]]",[-1.73611808 -1.26674998],-4.56016,"[ 0.98559847  1.1108271  -0.03983166 -0.62179356 -1.66799471 -1.33490962
 -0.59768857 -1.68467721  3.56664078  1.94719515  0.        ]",[-0.80290759 -0.58056176],[-1.31226548 -1.98975934]
3,-0.387200869292,"[[ -0.27482143  -0.30777815  -0.19332762  -0.15424859]
 [-11.63092673 -11.64293194   0.           0.        ]]",[-2.04893184 -0.46137109],-4.51149,"[ 0.93557347  1.06152244 -0.33390084 -0.98795202 -1.66799186 -1.33490794
 -0.82407653 -2.37387961  3.3664635   1.16223638  0.        ]",[-0.80290759 -0.58056176],[-2.26332794 -0.75692469]
4,-0.327471716227,"[[ -0.5448213   -0.56837829  -0.19332762  -0.15424859]
 [-15.35686323 -14.40782492   0.           0.        ]]",[-1.39450908  1.25257754],-4.24866,"[ 0.77925085  0.92776642 -0.71325551 -1.44059762 -1.667989   -1.33490626
 -1.04606147 -2.87496526  2.81340497  0.31994105  0.        ]",[-0.80290759 -0.58056176],[-1.63581147  2.16543562]
5,-0.244085990317,"[[ -0.8886352   -0.81392502  -0.19332762  -0.15424859]
 [-19.01237021 -10.16092774   0.           0.        ]]",[ 0.64003807  2.02954149],-3.79763,"[ 0.45168105  0.73832803 -1.10959836 -1.80360186 -1.66798615 -1.33490457
 -1.26384981 -2.10527264  1.93716145 -0.1646467   0.        ]",[-0.80290759 -0.58056176],[ 0.51631128  2.92736694]
6,-0.161326864221,"[[ -1.24463928  -0.97539389  -0.19332762  -0.15424859]
 [-16.59592075  -5.99983921   0.           0.        ]]",[ 1.47169805  1.82368577],-3.17093,"[ -2.40912698e-04   5.85674942e-01  -1.37244936e+00  -1.99774623e+00
  -1.66798329e+00  -1.33490289e+00  -1.11988014e+00  -1.35113619e+00
   1.08616873e+00  -1.06751541e-01   0.00000000e+00]",[-0.80290759 -0.58056176],[ 0.70931205  1.79954203]
7,-0.101686704545,"[[ -1.54512277  -1.05447118  -0.19332762  -0.15424859]
 [-13.46272666  -1.92152282   0.           0.        ]]",[ 1.83073807  1.54385841],-2.466,"[-0.42981557  0.50419123 -1.45294602 -2.07798283 -1.66798044 -1.33490121
 -0.93320824 -0.61200257  0.50010036  0.23684159  0.        ]",[-0.80290759 -0.58056176],[ 1.10271342  0.46194357]
8,-0.0722907083504,"[[-1.77201211 -1.07417413 -0.19332762 -0.15424859]
 [-9.24022615 -0.05504572  0.          0.        ]]",[ 1.62833107  1.18322694],-2.40965,"[-0.75852697  0.4832855  -1.42244983 -2.0963619  -1.66797759 -1.33489953
 -0.68163738 -0.27373156  0.1563411   0.59470986  0.        ]",[-0.80290759 -0.58056176],[ 1.57988794  0.98102572]
9,-0.06484071343,"[[-1.91529323 -1.03629917 -0.19332762 -0.15424859]
 [-5.1016638   3.82955517  0.          0.        ]]",[ 0.92837262  0.12999557],-2.32912,"[-0.95946059  0.52326582 -1.36317046 -2.06044137 -1.66797473 -1.33489785
 -0.4350676   0.43029394 -0.01343489  0.79718509  0.        ]",[-0.80290759 -0.58056176],[ 1.22696269 -0.55101966]
10,-0.0623211566042,"[[-1.9766082  -0.9823707  -0.19332762 -0.15424859]
 [-1.04337597  1.5708013   0.          0.        ]]",[ 0.31485173  0.32926166],-2.45314,"[-1.04259779  0.57864853 -1.32865326 -2.00521463 -1.66797188 -1.33489617
 -0.19328051  0.02092847 -0.07341088  0.83795185  0.        ]",[-0.80290759 -0.58056176],[-0.00104624 -0.24469816]
11,-0.0614898637477,"[[-1.99730717 -0.96098804 -0.19332762 -0.15424859]
 [-1.02657732  0.57079785  0.          0.        ]]",[ 0.43261749  0.56928325],-2.43661,"[-1.07019002  0.60007422 -1.31579477 -1.98201725 -1.66796902 -1.33489449
 -0.19227958 -0.16030725 -0.09264848  0.8481477   0.        ]",[-0.80290759 -0.58056176],[ 0.76382232  0.25140895]
12,-0.0600914425303,"[[-1.98731587 -0.93970658 -0.19332762 -0.15424859]
 [ 2.01556722  1.5540734   0.          0.        ]]",[-0.41872478  0.04999486],-2.4546,"[-1.05690139  0.62108302 -1.32207425 -1.95821401 -1.66796617 -1.33489281
 -0.01103279  0.01789693 -0.07636021  0.79751661  0.        ]",[-0.80290759 -0.58056176],[-1.25708677 -0.99233888]
13,-0.0605517915889,"[[-1.98709028 -0.94834519 -0.19332762 -0.15424859]
 [-1.97971348 -2.40474555  0.          0.        ]]",[ 0.7970109   1.29086995],-2.6423,"[-1.05659967  0.61259311 -1.32221281 -1.9679556  -1.66796331 -1.33489113
 -0.24906611 -0.69958047 -0.07808932  0.809434    0.        ]",[-0.80290759 -0.58056176],[-0.33730835  1.82872861]
14,-0.0628740694112,"[[-2.03969416 -0.95623052 -0.19332762 -0.15424859]
 [-3.27633858  1.6028592   0.          0.        ]]",[ 1.04127622  0.58483136],-2.4043,"[-1.12587294  0.60479737 -1.28759795 -1.97674549 -1.66796046 -1.33488945
 -0.32631715  0.02673927 -0.13873303  0.92747249  0.        ]",[-0.80290759 -0.58056176],[ 2.43401106  0.84693653]
