timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0700646226779,[-0.83462459 -0.61617249],[ 0.42898723 -0.56792909],-2.44813,"[ 0.9892879   1.08831774 -0.00586605 -0.3001343   1.29659483  0.2710296
 -0.12682733 -0.26067255  0.07878133 -0.22767154  0.        ]","[[-0.05114244  0.05424803  0.14947497  0.03074927]
 [ 0.00126906 -0.00374489  0.          0.        ]]",[ 1.11547484 -0.81933118]
1,-0.067887188912,[-0.83462459 -0.61617249],[-0.36319542 -0.36187959],-2.4468,"[ 0.99111355  1.08983778  0.05475892 -0.36179273  1.2965934   0.27102948
  0.11954363 -0.864811    0.08005446 -0.16043652  0.        ]","[[-0.01141415  0.02160818  0.14947497  0.03074927]
 [ 3.95837977 -3.24941883  0.          0.        ]]",[-0.71465343 -0.29826006]
2,-0.0668802108289,[-0.83462459 -0.61617249],[ 0.5286659   0.17637415],-2.47136,"[ 0.99011299  1.08829409  0.13111848 -0.50575812  1.29659197  0.27102936
 -0.06131923 -1.07245087  0.07923826 -0.13029385  0.        ]","[[ 0.03860729 -0.05457262  0.14947497  0.03074927]
 [ 1.05343498 -4.36494727  0.          0.        ]]",[ 0.91307618  0.45797726]
3,-0.0647145768246,[-0.83462459 -0.61617249],[-0.98053467 -0.70173836],-2.45488,"[ 0.9844806   1.08086426  0.21808153 -0.63425512  1.29659054  0.27102924
  0.16222396 -0.71908234  0.07485926 -0.06712207  0.        ]","[[ 0.09570006 -0.12282404  0.14947497  0.03074927]
 [ 4.64389286 -2.46651432  0.          0.        ]]",[-0.54174475 -0.34770064]
4,-0.0613410150586,[-0.83462459 -0.61617249],[-0.4793314  -0.22706114],-2.4664,"[ 0.97095877  1.06904442  0.32471854 -0.75126182  1.29658911  0.27102912
  0.0231079  -0.96609438  0.06523365  0.04403252  0.        ]","[[ 0.16615934 -0.18546901  0.14947497  0.03074927]
 [ 2.40947025 -3.79356444  0.          0.        ]]",[-0.09351728 -0.77532412]
5,-0.0609374802914,[-0.83462459 -0.61617249],[-0.06650305  0.74614245],-2.45158,"[ 0.95885582  1.03831437  0.39072461 -0.94574398  1.29658768  0.271029
 -0.00282169 -1.52351513  0.05277241  0.00894693  0.        ]","[[ 0.21017029 -0.29138705  0.14947497  0.03074927]
 [ 1.99300039 -6.78825944  0.          0.        ]]",[-0.30568354  0.01088683]
6,-0.0623102198712,[-0.83462459 -0.61617249],[ 0.52951795  1.06612837],-2.44592,"[ 0.94993651  0.9806016   0.43141133 -1.18276219  1.29658625  0.27102888
 -0.08057309 -1.49038628  0.02945964 -0.11786468  0.        ]","[[ 0.23750072 -0.42536655  0.14947497  0.03074927]
 [ 0.74419099 -6.61028876  0.          0.        ]]",[ 0.51106232  1.33685956]
7,-0.0616072633749,[-0.83462459 -0.61617249],[-0.52176321 -0.02158579],-2.40208,"[ 0.93695454  0.92977747  0.48312876 -1.33630501  1.29658482  0.27102876
  0.04429519 -0.72913653  0.00585318 -0.15540553  0.        ]","[[ 0.27250681 -0.51653875  0.14947497  0.03074927]
 [ 2.74976994 -2.52055342  0.          0.        ]]",[ 0.04692478 -0.83457945]
8,-0.0582616000998,[-0.83462459 -0.61617249],[-0.38073626  0.84680736],-2.42077,"[ 0.91243345  0.8757313   0.56525756 -1.46947656  1.29658339  0.27102864
  0.05253949 -1.33495705 -0.01998641 -0.11945147  0.        ]","[[ 0.3288309  -0.59960548  0.14947497  0.03074927]
 [ 2.88218641 -5.77527088  0.          0.        ]]",[ 0.02434991  1.17274101]
9,-0.0543135474465,[-0.83462459 -0.61617249],[-1.11666572 -0.09933431],-2.37241,"[ 0.88255849  0.82119539  0.64822729 -1.58287359  1.29658196  0.27102852
  0.05490134 -0.57664863 -0.04711272 -0.0674151   0.        ]","[[ 0.38685509 -0.67423578  0.14947497  0.03074927]
 [ 2.92012173 -1.70133627  0.          0.        ]]",[-1.40320573 -0.18644695]
10,-0.0533657183395,[-0.83462459 -0.61617249],[ 0.00211673  0.43122953],-2.38476,"[ 0.87227813  0.78887296  0.67376808 -1.64252951  1.29658053  0.2710284
 -0.19500021 -0.70754101 -0.06253605 -0.07781436  0.        ]","[[ 0.40498601 -0.71531791  0.14947497  0.03074927]
 [-1.09368176 -2.40454465  0.          0.        ]]",[-0.37170624  0.16524517]
11,-0.0583264253302,[-0.83462459 -0.61617249],[ 0.71626014  0.57937139],-2.40077,"[ 0.89247003  0.75501758  0.62227912 -1.70003971  1.2965791   0.27102828
 -0.28522944 -0.57679859 -0.07900714 -0.23894391  0.        ]","[[ 0.36857192 -0.7563614   0.14947497  0.03074927]
 [-2.54290307 -1.70214611  0.          0.        ]]",[ 0.33421392  0.67469314]
12,-0.063095204649,[-0.83462459 -0.61617249],[ 0.4570978   0.11910742],-2.41288,"[ 0.91117004  0.74917185  0.56907691 -1.70950068  1.29657767  0.27102816
 -0.19982781 -0.07334224 -0.08603119 -0.35118145  0.        ]","[[ 0.33147622 -0.76326651  0.14947497  0.03074927]
 [-1.17122438  1.00262068  0.          0.        ]]",[ 0.73081655  0.0744677 ]
13,-0.0615500045135,[-0.83462459 -0.61617249],[-0.44762003 -0.21239309],-2.39351,"[ 0.90836275  0.76831111  0.57746622 -1.67801252  1.29657624  0.27102804
 -0.01837349 -0.02233072 -0.07441654 -0.30265838  0.        ]","[[ 0.33729317 -0.74046445  0.14947497  0.03074927]
 [ 1.74320693  1.27667462  0.          0.        ]]",[-0.27196629  0.12860702]
14,-0.0578204981966,[-0.83462459 -0.61617249],[-0.51335543 -0.41062182],-2.36825,"[ 0.89643211  0.79308703  0.61149757 -1.63501483  1.29657481  0.27102792
 -0.08752289  0.06782084 -0.05971211 -0.19266798  0.        ]","[[ 0.36101386 -0.7100715   0.14947497  0.03074927]
 [ 0.63256261  1.76100424  0.          0.        ]]",[-0.80458241 -0.1093339 ]
15,-0.0590887175582,[-0.83462459 -0.61617249],[ 0.43297294 -0.17169367],-2.38822,"[ 0.90625139  0.8171138   0.58367132 -1.5906664   1.29657338  0.2710278
 -0.28647695 -0.01904874 -0.04815691 -0.20212388  0.        ]","[[ 0.34160358 -0.67953395  0.14947497  0.03074927]
 [-2.5629405   1.29430701  0.          0.        ]]",[ 0.44886656  0.35431886]
16,-0.061548504936,[-0.83462459 -0.61617249],[-0.00936855 -0.58078569],-2.37605,"[ 0.92171818  0.84701308  0.53601777 -1.53136391  1.29657195  0.27102768
 -0.17278531  0.23720879 -0.03429553 -0.23643906  0.        ]","[[ 0.30866621 -0.63983476  0.14947497  0.03074927]
 [-0.73688382  2.67102224  0.          0.        ]]",[-0.33517052  0.01457115]
17,-0.0629218373671,[-0.83462459 -0.61617249],[ 0.40164337 -0.60389906],-2.40319,"[ 0.93362961  0.88482259  0.49526294 -1.44869269  1.29657052  0.27102756
 -0.25443536  0.23819093 -0.01620633 -0.23635252  0.        ]","[[ 0.28077057 -0.58636138  0.14947497  0.03074927]
 [-2.04830698  2.67629926  0.          0.        ]]",[ 1.10220566  0.01426441]
18,-0.061340752493,[-0.83462459 -0.61617249],[-0.91263628 -1.02381742],-2.37415,"[  9.33981352e-01   9.19751451e-01   4.93991324e-01  -1.36291166e+00
   1.29656909e+00   2.71027442e-01  -5.60155730e-03   2.38578202e-01
   1.13194629e-03  -1.58729425e-01   0.00000000e+00]","[[ 0.27990407 -0.53281452  0.14947497  0.03074927]
 [ 1.94833287  2.67838038  0.          0.        ]]",[-0.50718543 -0.91602559]
19,-0.059111028847,[-0.83462459 -0.61617249],[-0.11266021 -0.20102678],-2.40497,"[ 0.9262421   0.92999856  0.5210085  -1.33566276  1.29656766  0.27102732
 -0.1328442  -0.44628973  0.00513821 -0.08039755  0.        ]","[[ 0.29836558 -0.51616323  0.14947497  0.03074927]
 [-0.09537271 -1.0009923   0.          0.        ]]",[-0.30991203 -0.2439481 ]
