timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.251027533423,"[[-0.03575137  0.01125248 -0.01567256  0.10386933]
 [-0.00476564 -0.00327752  0.          0.        ]]",[ 1.30421996  1.93571699],-2.70386,"[ 1.00402326  1.23864191  0.04859082 -0.41197115 -0.13242896  0.89443529
 -0.17858941 -0.28801038  1.58700621 -1.04051126  0.        ]",[-0.59421414 -0.39570919],[ 0.71440202  3.29024636]
1,-0.246679073889,"[[-0.0075062   0.05090439 -0.01567256  0.10386933]
 [ 2.81988465  3.95527898  0.          0.        ]]",[ 1.07070541  1.57543921],-2.68033,"[ 1.00490111  1.23720633  0.09207483 -0.32669548 -0.13242887  0.89443419
 -0.03920311  0.36770317  1.58691693 -0.92239109  0.        ]",[-0.59421414 -0.39570919],[ 1.1593184  2.2257372]
2,-0.231617284838,"[[ 0.08800764  0.16893687 -0.01567256  0.10386933]
 [ 6.71854674  7.83504047  0.          0.        ]]",[ 0.89655614  1.28933299],-2.72658,"[ 0.99936965  1.2221483   0.23898475 -0.07439458 -0.13242878  0.89443309
  0.15318179  1.01036401  1.55135299 -0.54665517  0.        ]",[-0.59421414 -0.39570919],[-0.20115372  1.09827213]
3,-0.206864782932,"[[  0.21304865   0.36381235  -0.01567256   0.10386933]
 [  5.78870804  11.63982092   0.           0.        ]]",[ 0.18345399  0.87610948],-2.66434,"[ 0.97239592  1.16255706  0.42923811  0.3295061  -0.13242869  0.89443199
  0.10729748  1.64060189  1.40454048 -0.03682322  0.        ]",[-0.59421414 -0.39570919],[ 0.4205458   1.26862385]
4,-0.172525118075,"[[  0.34435895   0.63401801  -0.01567256   0.10386933]
 [  7.3373305   15.36831362   0.           0.        ]]",[-0.95064729  0.12895496],-2.56237,"[ 0.92043502  1.01259258  0.62350472  0.83850344 -0.13242859  0.89443089
  0.18371642  2.25819711  1.09026128  0.4670039   0.        ]",[-0.59421414 -0.39570919],[-1.24950987 -0.76227753]
5,-0.137290897485,"[[  0.44997619   0.90806057  -0.01567256   0.10386933]
 [  3.23788877  12.04699622   0.           0.        ]]",[-0.60331964  0.38323838],-2.3075,"[ 0.86165762  0.79109307  0.77341794  1.26009037 -0.1324285   0.89442979
 -0.01857673  1.70803584  0.7038214   0.76560691  0.        ]",[-0.59421414 -0.39570919],[-0.01225597  0.37919098]
6,-0.106411699781,"[[  0.5136096    1.16167188  -0.01567256   0.10386933]
 [  3.12588065  13.30992441   0.           0.        ]]",[-0.67590213 -0.04223178],-2.20085,"[ 0.81922276  0.53807374  0.86023895  1.53800602 -0.13242841  0.89442869
 -0.02410393  1.91722607  0.35978497  0.85191586  0.        ]",[-0.59421414 -0.39570919],[ 0.2355172   0.25096492]
7,-0.0719170407798,"[[  0.58486691   1.43519421  -0.01567256   0.10386933]
 [  3.99702255  14.03987964   0.           0.        ]]",[-0.90355939 -0.62588513],-2.1242,"[ 0.76568987  0.23252439  0.95381065  1.69583614 -0.13242832  0.89442759
  0.01888393  2.03813131 -0.00596905  0.80323308  0.        ]",[-0.59421414 -0.39570919],[-1.54802936 -1.07818924]
8,-0.0437452034147,"[[ 0.62432458  1.67348214 -0.01567256  0.10386933]
 [-0.03807815  9.80300811  0.          0.        ]]",[-0.15797494 -0.40258822],-1.96909,"[ 0.73340753 -0.0440233   1.00379718  1.70425007 -0.13242823  0.89442649
 -0.18023451  1.33631962 -0.25807165  0.64647354  0.        ]",[-0.59421414 -0.39570919],[-0.02999752 -0.04062045]
9,-0.0233325200689,"[[ 0.6223838   1.86598144 -0.01567256  0.10386933]
 [-0.1556223   9.44810358  0.          0.        ]]",[-0.27357027 -0.70013523],-1.84543,"[ 0.73503751 -0.26323422  1.00136921  1.62251266 -0.13242813  0.89442539
 -0.18603478  1.27752981 -0.38718062  0.46857841  0.        ]",[-0.59421414 -0.39570919],[ 0.93344131 -0.80866429]
