timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.385999593272,[-0.26919204 -0.16955647],[ 0.73448342  2.21107078],-3.30287,"[ 1.06099795  1.61826053  0.21220512 -0.56279429 -1.53111185  0.33024526
 -0.12892377 -0.32718293  2.66997014 -0.14474781  0.        ]","[[ 0.05996222 -0.01092535 -0.17535249  0.03857769]
 [-0.00075341  0.00146212  0.          0.        ]]",[ 0.19549314  3.6346201 ]
1,-0.385196410803,[-0.26919204 -0.16955647],[ 0.77556074  2.01605773],-3.32164,"[ 1.0602965   1.61782427  0.22392069 -0.46048727 -1.53110539  0.3302448
 -0.09096724  0.25474977  2.66662501 -0.08833064  0.        ]","[[ 0.06769108  0.02882842 -0.17535249  0.03857769]
 [ 0.77107484  3.96072116  0.          0.        ]]",[-0.18868452  1.88790704]
2,-0.382417988233,[-0.26919204 -0.16955647],[ 1.00434136  1.98210716],-3.29013,"[ 1.05950679  1.60532139  0.23568404 -0.15772427 -1.53109892  0.33024434
 -0.12849679  0.82524807  2.64916125  0.04797974  0.        ]","[[ 0.07545554  0.14698691 -0.17535249  0.03857769]
 [ 0.00792441  7.84218968  0.          0.        ]]",[ 1.75462523  3.46882722]
3,-0.374006572336,[-0.26919204 -0.16955647],[ 1.13313508  1.87623167],-3.23258,"[ 1.05412863  1.54851582  0.29591118  0.32846204 -1.53109245  0.33024387
  0.06597394  1.38418248  2.57974284  0.31469521  0.        ]","[[  0.11528973   0.34198549  -0.17535249   0.03857769]
 [  3.96239971  11.6450031    0.           0.        ]]",[ 2.00978005  3.03118175]
4,-0.352006221021,[-0.26919204 -0.16955647],[ 1.28016782  1.75556684],-3.09234,"[ 1.02509724  1.39935616  0.472545    0.94457362 -1.53108598  0.33024341
  0.25663645  1.93204833  2.36468074  0.74312282  0.        ]","[[  0.23343519   0.61228533  -0.17535249   0.03857769]
 [  7.83943702  15.37255837   0.           0.        ]]",[ 1.73328292  1.13769661]
5,-0.307428673234,[-0.26919204 -0.16955647],[ 1.17716348  1.42677903],-2.80827,"[ 0.93548575  1.10784247  0.75213187  1.56839951 -1.53107952  0.33024295
  0.44361187  2.46904787  1.90875795  1.16010491  0.        ]","[[  0.42836736   0.95639554  -0.17535249   0.03857769]
 [ 11.64150128  19.0262679    0.           0.        ]]",[ 0.9618288   0.58326534]
6,-0.235659285053,[-0.26919204 -0.16955647],[ 0.65172064  1.0375793 ],-2.56115,"[ 0.73292092  0.66959994  1.09634217  1.98009905 -1.53107305  0.33024249
  0.619605    2.75285829  1.24579002  1.27334039  0.        ]","[[  0.69709995   1.35629723  -0.17535249   0.03857769]
 [ 15.22025091  20.95743113   0.           0.        ]]",[ 0.04822287  1.64969925]
7,-0.149328999509,[-0.26919204 -0.16955647],[ 0.51162016  0.6167618 ],-1.93899,"[ 0.41154541  0.12632259  1.39969298  1.96517502 -1.53106658  0.33024202
  0.61440356  3.27365512  0.66018879  0.87878826  0.        ]","[[  1.00044155   1.81100098  -0.17535249   0.03857769]
 [ 15.11450419  24.50113436   0.           0.        ]]",[ 1.6573789   0.08236371]
8,-0.101796248784,[-0.26919204 -0.16955647],[ 0.63458812  0.26008266],-1.58231,"[-0.02874942 -0.38944959  1.5996732   1.3855738  -1.53106012  0.33024156
  0.79462022  3.25004859  0.47694616  0.17118505  0.        ]","[[  1.3395003    2.29941513  -0.17535249   0.03857769]
 [ 18.77914276  24.34084226   0.           0.        ]]",[ 0.09165113 -0.22008769]
9,-0.144286705783,[-0.26919204 -0.16955647],[ 0.96798897 -0.00775751],-1.63739,"[-0.55731225 -0.71109024  1.62434219  0.39349519 -1.53105365  0.3302411
  0.79435526  3.05097467  0.74669863 -0.3302894   0.        ]","[[  1.71503412   2.77264372  -0.17535249   0.03857769]
 [ 18.77378807  22.98662959   0.           0.        ]]",[ 1.4801135  -1.71873527]
