timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.403568796324,[-0.29782113 -0.18564567],[ 1.76452291  2.64773273],-3.3287,"[ 1.04018151  1.53047198  0.04487712 -0.71943942 -1.54821583  0.82456833
 -0.16385991 -0.32651533  2.78351089 -1.00957032  0.        ]","[[-0.05837752 -0.07990705 -0.17709235  0.09720008]
 [-0.00492164  0.00470974  0.          0.        ]]",[ 1.41718671  4.19601353]
1,-0.401026218456,[-0.29782113 -0.18564567],[ 1.66285694  2.33087587],-3.36447,"[ 1.0423501   1.53328321  0.10542371 -0.61752424 -1.54820962  0.82456669
  0.02111003  0.26681113  2.79176041 -0.88347189  0.        ]","[[-0.01879988 -0.04010136 -0.17709235  0.09720008]
 [ 3.94952204  3.96267334  0.          0.        ]]",[ 0.83549804  1.74788108]
2,-0.39125090897,[-0.29782113 -0.18564567],[ 1.67163467  2.15993929],-3.35274,"[ 1.03651248  1.53063003  0.27570762 -0.31460978 -1.54820341  0.82456506
  0.17198432  0.84843167  2.77687166 -0.52148094  0.        ]","[[ 0.09255298  0.07808021 -0.17709235  0.09720008]
 [ 7.17504044  7.84255407  0.          0.        ]]",[ 1.48001492  2.21917296]
3,-0.367508424004,[-0.29782113 -0.18564567],[ 1.71055925  2.00722313],-3.16275,"[ 0.98943013  1.49048218  0.54893943  0.17712514 -1.5481972   0.82456342
  0.35032612  1.41849249  2.63132964  0.0414924   0.        ]","[[  0.27430731   0.27308603  -0.17709235   0.09720008]
 [ 10.98778276  11.64534327   0.           0.        ]]",[ 3.37690284  2.74725981]
4,-0.319605175929,[-0.29782113 -0.18564567],[ 1.66818655  1.70354652],-3.03381,"[ 0.84637011  1.36420573  0.91027643  0.81156448 -1.54819099  0.82456179
  0.52518254  1.9772388   2.20869202  0.67117826  0.        ]","[[  0.53156746   0.5433911   -0.17709235   0.09720008]
 [ 14.72601483  15.37270299   0.           0.        ]]",[ 1.62040177  3.02126583]
5,-0.23888257219,[-0.29782113 -0.18564567],[ 0.76377296  0.94418252],-2.47044,"[ 0.54524501  1.0990991   1.29736476  1.47451599 -1.54818478  0.82456015
  0.69667172  2.52485952  1.44646405  1.03802469  0.        ]","[[  0.862868     0.88749993  -0.17709235   0.09720008]
 [ 18.39226563  19.02592892   0.           0.        ]]",[ 1.59134073  0.61673201]
6,-0.129621346111,[-0.29782113 -0.18564567],[ 0.30681849  0.43606162],-1.95702,"[ 0.0462099   0.68245456  1.59505326  1.94900085 -1.54817857  0.82455851
  0.86492147  2.83405245  0.57023205  0.75917444  0.        ]","[[  1.26679833   1.28871609  -0.17709235   0.09720008]
 [ 21.9892714   21.08871403   0.           0.        ]]",[-0.97119831  0.7891997 ]
7,-0.0667286646999,[-0.29782113 -0.18564567],[ 1.06072009  0.43730003],-1.34308,"[-0.51140497  0.1578944   1.65864502  2.0147433  -1.54817236  0.82455688
  0.66504226  3.23972296  0.12935021 -0.08843767  0.        ]","[[  1.66371041   1.73764504  -0.17709235   0.09720008]
 [ 17.71613128  23.79520203   0.           0.        ]]",[ 0.50980658  0.7479287 ]
8,-0.137278832732,[-0.29782113 -0.18564567],[ 1.54296017  0.27379927],-1.46905,"[-1.01590734 -0.37692849  1.50334744  1.49946682 -1.54816615  0.82455524
  0.74330604  3.61275624  0.32633289 -0.90123688  0.        ]","[[  2.03482021   2.23852067  -0.17709235   0.09720008]
 [ 19.3893399   26.28410422   0.           0.        ]]",[ 2.26200145 -0.34610689]
9,-0.200273776804,[-0.29782113 -0.18564567],[ 1.66525054 -0.12540969],-1.89193,"[-1.48246759 -0.7348729   1.10054745  0.47560369 -1.54815994  0.82455361
  0.91073983  3.32910413  0.86514141 -1.13800436  0.        ]","[[  2.45852629   2.74521912  -0.17709235   0.09720008]
 [ 22.96889981  24.39215306   0.           0.        ]]",[ 2.45331093 -0.92112543]
