timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.269787883587,[-0.33931196 -0.20772269],[ 1.6683265  2.0425899],-2.50681,"[ 1.03476822  1.45273901  0.10889895 -0.5053779  -0.17202507  1.19840441
 -0.17611412 -0.31225499  1.49447799 -1.27834376  0.        ]","[[-0.0109544  -0.00860185 -0.01835697  0.14045789]
 [-0.00083205  0.0021092   0.          0.        ]]",[ 1.02663568  3.18582572]
1,-0.263064005303,[-0.33931196 -0.20772269],[ 1.4701277  1.6845336],-2.45386,"[ 1.03426564  1.45221083  0.16976031 -0.40845499 -0.17202489  1.1984014
  0.01036526  0.29056905  1.49275164 -1.15163576  0.        ]","[[ 0.02870419  0.03115231 -0.01835697  0.14045789]
 [ 3.95352994  3.9601208   0.          0.        ]]",[ 1.41613409  0.48386447]
2,-0.242884349944,[-0.33931196 -0.20772269],[ 1.24801695  1.4607141 ],-2.40088,"[ 1.01958307  1.44310113  0.3500194  -0.17126829 -0.17202471  1.19839839
  0.19319666  0.57019824  1.45208551 -0.80137962  0.        ]","[[ 0.14667377  0.12877577 -0.01835697  0.14045789]
 [ 7.83053538  5.79610766  0.          0.        ]]",[ 1.11250253  1.9685016 ]
3,-0.206272746289,[-0.33931196 -0.20772269],[ 0.77238488  0.95327359],-2.34132,"[ 0.95278824  1.40622042  0.63958263  0.19708591 -0.17202452  1.19839539
  0.37238487  1.15554861  1.27804101 -0.26946367  0.        ]","[[  0.34140781   0.28325907  -0.01835697   0.14045789]
 [ 11.63028686   9.63940078   0.           0.        ]]",[ 0.11502633  1.03869597]
4,-0.153507146062,[-0.33931196 -0.20772269],[-0.09757567  0.1461457 ],-2.08631,"[ 0.80523569  1.30191388  0.96201184  0.71414951 -0.17202434  1.19839238
  0.38296125  1.72949322  0.88016517  0.27179591  0.        ]","[[  0.57626255   0.51385725  -0.01835697   0.14045789]
 [ 11.85457183  13.40783612   0.           0.        ]]",[-0.80706944 -1.61469892]
5,-0.103174193965,[-0.33931196 -0.20772269],[-0.54268146 -0.12898396],-1.83133,"[ 0.62483678  1.14756358  1.2039972   1.15909088 -0.17202416  1.19838937
  0.22144114  1.08613842  0.40821614  0.55217286  0.        ]","[[ 0.77899041  0.73963211 -0.01835697  0.14045789]
 [ 8.42949837  9.18372346  0.          0.        ]]",[-0.6344001   1.92666533]
6,-0.0629893514428,[-0.33931196 -0.20772269],[-0.82310182 -0.66469955],-1.74057,"[  4.73592273e-01   9.53434750e-01   1.34746126e+00   1.51477714e+00
  -1.72023977e-01   1.19838636e+00   9.51981854e-02   1.66160760e+00
  -2.82260815e-04   5.94255636e-01   0.00000000e+00]","[[  0.92072044   0.96121704  -0.01835697   0.14045789]
 [  5.75248626  12.96217279   0.           0.        ]]",[-0.98061718 -0.79741896]
7,-0.0348990370532,[-0.33931196 -0.20772269],[-0.69010544 -0.69336665],-1.6827,"[ 0.3863713   0.72291076  1.41362457  1.77583834 -0.17202379  1.19838335
 -0.09306458  1.14178363 -0.29070465  0.49122991  0.        ]","[[ 0.99571755  1.18621648 -0.01835697  0.14045789]
 [ 1.76032815  9.54913186  0.          0.        ]]",[-1.54605404  0.20649261]
8,-0.0204562371761,[-0.33931196 -0.20772269],[-0.43751132 -0.70470679],-1.62519,"[ 0.39213925  0.50216541  1.40956275  1.91129945 -0.17202361  1.19838034
 -0.28130581  1.23765516 -0.418518    0.3514661   0.        ]","[[  0.99087507   1.38351536  -0.01835697   0.14045789]
 [ -2.23137357  10.17862627   0.           0.        ]]",[-0.08879589 -2.79415632]
9,-0.0126265613958,[-0.33931196 -0.20772269],[-0.3876496  -0.62803566],-1.58157,"[ 0.44796242  0.31441661  1.36799745  1.95313639 -0.17202343  1.19837734
 -0.29575132  0.60390566 -0.45322662  0.22943625  0.        ]","[[ 0.94317481  1.54533856 -0.01835697  0.14045789]
 [-2.53770044  6.01755761  0.          0.        ]]",[-0.3717117  -0.95280725]
