timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.227615870636,"[[-0.04546227  0.01594862  0.10441374  0.19393298]
 [ 0.00176202  0.00370146  0.          0.        ]]",[ 4.39868402  1.25624561],-3.60414,"[ 0.98812715  1.12063463  0.0131096  -0.37467478  0.89962497  1.6906414
 -0.13238414 -0.26357687  0.53748583 -2.42335854  0.        ]",[-0.7986266  -0.57654357],[ 5.17653961  1.71466333]
1,-0.216441377409,"[[-0.0057523   0.05573431  0.10441374  0.19393298]
 [ 3.95607547  3.96168135  0.          0.        ]]",[ 3.58643413  0.48808986],-3.55251,"[ 0.98960763  1.11890619  0.07413152 -0.29801811  0.89962423  1.69063842
  0.10195249  0.4520993   0.5376119  -2.25381583  0.        ]",[-0.7986266  -0.57654357],[ 3.40911821  1.35508564]
2,-0.181950643843,"[[ 0.11225994  0.17389361  0.10441374  0.19393298]
 [ 7.83227435  7.8413187   0.          0.        ]]",[ 1.37886417 -0.94981521],-3.29084,"[ 0.98045931  1.10251314  0.25518899 -0.07182646  0.89962348  1.69063543
  0.33165996  1.15360896  0.48692292 -1.75569799  0.        ]",[-0.7986266  -0.57654357],[ 1.36605246 -1.13406108]
3,-0.130756538155,"[[  0.30705931   0.2894191    0.10441374   0.19393298]
 [ 11.634996     3.72493684   0.           0.        ]]",[-0.17002854 -1.31786609],-2.97008,"[ 0.92147813  1.07039297  0.54763265  0.1448479   0.89962274  1.69063245
  0.55701302  0.40929014  0.29723105 -1.09163326  0.        ]",[-0.7986266  -0.57654357],[-0.02959144 -1.54572724]
4,-0.0798997919596,"[[  0.53629178   0.32344965   0.10441374   0.19393298]
 [ 11.28937234  -0.30844143   0.           0.        ]]",[-1.32207108 -1.45998049],-2.57949,"[ 0.78507122  1.0579542   0.86845856  0.20740259  0.89962199  1.69062946
  0.53653067 -0.32001999  0.00530635 -0.52554083  0.        ]",[-0.7986266  -0.57654357],[-1.43052362 -1.42916574]
5,-0.0467678102741,"[[ 0.72016207  0.27762878  0.10441374  0.19393298]
 [ 7.11156146 -4.26045796  0.          0.        ]]",[-0.96432608 -0.62341028],-2.33478,"[ 0.62783832  1.07438714  1.09683023  0.12302248  0.89962125  1.69062647
  0.28894878 -1.03461786 -0.22907638 -0.20606009  0.        ]",[-0.7986266  -0.57654357],[-0.48058595 -0.81802956]
6,-0.0341348082624,"[[ 0.84191872  0.16077476  0.10441374  0.19393298]
 [ 5.07090704 -7.41442604  0.          0.        ]]",[-0.25053665  0.60179567],-2.25157,"[ 0.50301707  1.1051563   1.22967585 -0.09676799  0.8996205   1.69062349
  0.16801719 -1.60491192 -0.3212001  -0.0868879   0.        ]",[-0.7986266  -0.57654357],[-0.12074275  0.46553839]
7,-0.0282386855902,"[[ 0.93753033  0.032456    0.10441374  0.19393298]
 [ 4.49218558 -5.42408141  0.          0.        ]]",[-0.53071117  0.11965915],-2.2756,"[ 0.39482652  1.12014291  1.32218361 -0.34285731  0.89961976  1.6906205
  0.13372142 -1.24501902 -0.36636656 -0.03310709  0.        ]",[-0.7986266  -0.57654357],[-1.29784299 -0.19160464]
8,-0.030482014404,"[[ 0.98679458 -0.08254445  0.10441374  0.19393298]
 [ 0.44770247 -6.07380324  0.          0.        ]]",[ 0.70852816  0.82284927],-2.21969,"[ 0.33594081  1.1166544   1.36547802 -0.56439852  0.89961901  1.69061751
 -0.10595944 -1.36249904 -0.34817158 -0.05261349  0.        ]",[-0.7986266  -0.57654357],[ 0.54051385  1.6368245 ]
9,-0.0330299293095,"[[ 1.0170972  -0.16309445  0.10441374  0.19393298]
 [ 2.5754864  -1.99478671  0.          0.        ]]",[-0.406212   -0.57006127],-2.2698,"[ 0.29874232  1.10469972  1.39056838 -0.71849553  0.89961827  1.69061453
  0.02013563 -0.62493683 -0.33070882 -0.07793065  0.        ]",[-0.7986266  -0.57654357],[-0.60878073 -0.31926352]
