timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.146822775764,[-0.39171597 -0.23833892],[-2.00389385 -2.15987778],-2.34394,"[ 1.03102649  1.39627374  0.16388573 -0.68147366  1.69751009 -1.29928199
 -0.19393597 -0.3167125  -0.28199989  1.7135109   0.        ]","[[ 0.01850713 -0.07154721  0.19456525 -0.15000836]
 [ 0.00167903  0.00164389  0.          0.        ]]",[-1.31189655 -1.14060357]
1,-0.134163487591,[-0.39171597 -0.23833892],[-0.7361511  -1.00880599],-2.27993,"[ 1.03095043  1.39207931  0.10286339 -0.77820422  1.69750378 -1.29927864
 -0.37446575 -0.93239552 -0.28891815  1.58064045  0.        ]","[[-0.02113479 -0.11122707  0.19456525 -0.15000836]
 [-3.95271434 -3.95644325  0.          0.        ]]",[-1.01105322 -0.23303244]
2,-0.100022103534,[-0.39171597 -0.23833892],[ 0.49156049 -0.21814148],-2.04239,"[ 1.01753824  1.37643015 -0.0780379  -0.98998878  1.69749747 -1.2992753
 -0.55148226 -1.06350173 -0.3417431   1.22650476  0.        ]","[[-0.13909243 -0.19881267  0.19456525 -0.15000836]
 [-7.83015491 -4.79930704  0.          0.        ]]",[ 1.20584407 -0.0092785 ]
3,-0.0675762690463,[-0.39171597 -0.23833892],[ 0.30880961 -0.0186111 ],-1.92721,"[ 0.9854967   1.34948942 -0.25210293 -1.21643538  1.69749116 -1.29927195
 -0.36381527 -1.0546728  -0.44552123  0.88794374  0.        ]","[[-0.25445169 -0.29422949  0.19456525 -0.15000836]
 [-3.71944927 -4.74256173  0.          0.        ]]",[-0.71013628 -0.11514047]
4,-0.0450552346186,[-0.39171597 -0.23833892],[ 1.40586436  0.69606429],-1.76673,"[ 0.94199474  1.31112451 -0.4015568  -1.44333789  1.69748485 -1.29926861
 -0.48870752 -1.11081655 -0.58479562  0.60181303  0.        ]","[[-0.35628844 -0.39270227  0.19456525 -0.15000836]
 [-6.4551371  -5.10351156  0.          0.        ]]",[ 0.99684131  0.0823637 ]
5,-0.0431358674864,[-0.39171597 -0.23833892],[ 1.2864157   0.88125169],-1.79058,"[ 0.89310805  1.26276795 -0.52663627 -1.65970607  1.69747854 -1.29926526
 -0.30285518 -1.044595   -0.7439944   0.37337231  0.        ]","[[-0.44454634 -0.49050124  0.19456525 -0.15000836]
 [-2.38418489 -4.67780259  0.          0.        ]]",[ 0.50453166  1.37858775]
6,-0.0487494331058,[-0.39171597 -0.23833892],[ 0.92280042  0.24834689],-1.73541,"[ 0.87600761  1.23250742 -0.56418837 -1.77228475  1.69747223 -1.29926192
 -0.20964684 -0.41438426 -0.81636086  0.29580695  0.        ]","[[-0.4717458  -0.54340759  0.19456525 -0.15000836]
 [-0.34253099 -0.6263323   0.          0.        ]]",[-0.01081107 -0.30859297]
7,-0.0515349247424,[-0.39171597 -0.23833892],[ 1.06140447  0.53645003],-1.70667,"[ 0.87131763  1.21744753 -0.57405301 -1.82356626  1.69746592 -1.29925857
 -0.21127056 -0.60252066 -0.84475858  0.27017035  0.        ]","[[-0.47895327 -0.56806942  0.19456525 -0.15000836]
 [-0.37810179 -1.8358201   0.          0.        ]]",[ 1.19223267  0.04409232]
8,-0.0508920231647,[-0.39171597 -0.23833892],[ 0.32481536  0.2884458 ],-1.73932,"[ 0.89175483  1.19531296 -0.529692   -1.89418628  1.69745961 -1.29925523
 -0.03032013 -0.56992445 -0.83448838  0.29903105  0.        ]","[[-0.44674769 -0.60268348  0.19456525 -0.15000836]
 [ 3.58547323 -1.62627181  0.          0.        ]]",[ 1.12774837  0.63634749]
9,-0.0453373738544,[-0.39171597 -0.23833892],[-0.95467985 -0.64515227],-1.80231,"[ 0.95174041  1.19073803 -0.37226781 -1.90813049  1.6974533  -1.29925188
  0.14701469 -0.17317582 -0.71690179  0.47148549  0.        ]","[[-0.33606505 -0.6096182   0.19456525 -0.15000836]
 [ 7.46985138  0.92432335  0.          0.        ]]",[-0.64569971  0.60452843]
