timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.172366101949,[-0.85380894 -0.65726864],[ 0.60458046  1.95512009],-3.07643,"[ 0.98548467  1.09069608  0.13988739 -0.39619091  0.43024726  0.58246848
 -0.11737316 -0.25654233  1.17123251 -0.55017971  0.        ]","[[ 0.03885563 -0.00325009  0.0482963   0.06787469]
 [-0.0018891   0.00195353  0.          0.        ]]",[ 0.54987679  2.32674297]
1,-0.16893198526,[-0.85380894 -0.65726864],[-0.20801727  1.23088598],-3.10227,"[ 0.98389166  1.08987522  0.17317895 -0.32251601  0.43024706  0.58246817
  0.02313774  0.48716481  1.16514022 -0.4208286   0.        ]","[[ 0.06062766  0.03650794  0.0482963   0.06787469]
 [ 2.17186099  3.96065901  0.          0.        ]]",[-0.42783356  0.70999325]
2,-0.162079172576,[-0.85380894 -0.65726864],[-0.80788851  0.97768378],-3.15509,"[ 0.98107591  1.07801467  0.21289902 -0.12575395  0.43024686  0.58246786
 -0.08910674  1.00070402  1.13708056 -0.17460673  0.        ]","[[ 0.0866424   0.14314764  0.0482963   0.06787469]
 [ 0.43540197  6.69419782  0.          0.        ]]",[-0.81956106  1.41456401]
3,-0.155161564782,[-0.85380894 -0.65726864],[-1.07669139  0.81512082],-3.19813,"[ 0.98370039  1.02950194  0.17637709  0.18484421  0.43024666  0.58246756
 -0.29932488  1.71990945  1.08563319  0.01636427  0.        ]","[[  0.06272064   0.31544225   0.0482963    0.06787469]
 [ -2.81674144  10.52249419   0.           0.        ]]",[-1.56732564  0.80993257]
4,-0.147821116995,[-0.85380894 -0.65726864],[-0.38791436  0.9397589 ],-3.15441,"[ 0.98580272  0.90387913  0.03026928  0.58806418  0.43024645  0.58246725
 -0.55150934  2.28351428  1.01120917  0.08608539  0.        ]","[[ -0.03275761   0.55599309   0.0482963    0.06787469]
 [ -6.7181181   13.52255686   0.           0.        ]]",[-0.09476869  1.06809753]
5,-0.135598904572,[-0.85380894 -0.65726864],[-0.48165274  0.42813903],-3.01315,"[ 0.96549714  0.65633102 -0.17794652  1.01866837  0.43024625  0.58246694
 -0.56722925  2.97706966  0.87881891  0.11193653  0.        ]","[[ -0.16956061   0.86348558   0.0482963    0.06787469]
 [ -6.9613145   17.21437609   0.           0.        ]]",[-0.04371472  0.33358051]
6,-0.115190239037,[-0.85380894 -0.65726864],[-0.2090624   0.00695653],-2.84056,"[ 0.91686346  0.27940241 -0.38538727  1.34888174  0.43024605  0.58246663
 -0.56950904  3.16113784  0.65755844  0.15313125  0.        ]","[[ -0.30914114   1.21760443   0.0482963    0.06787469]
 [ -6.99658816  18.19423698   0.           0.        ]]",[-0.4247264 -0.2109708]
7,-0.0916527142203,[-0.85380894 -0.65726864],[ 0.70575649 -0.15403968],-2.609,"[ 0.8307153  -0.1480011  -0.6055077   1.46328601  0.43024585  0.58246633
 -0.6691788   2.93653419  0.39394904  0.11197916  0.        ]","[[ -0.46454244   1.56949472   0.0482963    0.06787469]
 [ -8.53851523  16.99873539   0.           0.        ]]",[ 0.70761954  0.23314685]
8,-0.0650007808427,[-0.85380894 -0.65726864],[ 0.48032266 -1.1237663 ],-2.4426,"[ 0.72507747 -0.56856278 -0.79102769  1.35435251  0.43024565  0.58246602
 -0.4772106   3.04661225  0.08532597  0.05221009  0.        ]","[[ -0.60551741   1.91534836   0.0482963    0.06787469]
 [ -5.5687138   17.58474633   0.           0.        ]]",[ 0.30017047 -1.43581702]
9,-0.0405071308241,[-0.85380894 -0.65726864],[ 0.49451464 -1.44098973],-2.35508,"[ 0.63703544 -0.90321909 -0.91041002  1.08193628  0.43024545  0.58246571
 -0.39324085  2.23730838 -0.22955743 -0.00887907  0.        ]","[[ -0.70385747   2.2238204    0.0482963    0.06787469]
 [ -4.26968005  13.27683839   0.           0.        ]]",[ 1.01482695 -1.17343837]
