timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.336817444434,"[[ 0.01517717  0.05117708 -0.11928954 -0.06317021]
 [ 0.00216121 -0.00373959  0.          0.        ]]",[-2.03147531 -0.04303342],-3.60147,"[ 0.99516436  1.15424003  0.11007963 -0.31206021 -1.02601838 -0.5440453
 -0.14992224 -0.273051    2.70560811  1.15456603  0.        ]",[-0.75130683 -0.52370989],[-2.18224304 -0.08145328]
1,-0.335259926974,"[[-0.0244693   0.0478825  -0.11928954 -0.06317021]
 [-3.95363716 -0.32465488  0.          0.        ]]",[-1.72203183  0.16105637],-3.63648,"[ 0.99489598  1.15443257  0.04914949 -0.31865044 -1.02601724 -0.54404492
 -0.36784095 -0.329219    2.70748979  1.04540676  0.        ]",[-0.75130683 -0.52370989],[-2.27202578  0.86757549]
2,-0.330668428173,"[[-0.14246139  0.07593586 -0.11928954 -0.06317021]
 [-7.83265455  3.11850738  0.          0.        ]]",[-1.33605289  0.16203046],-3.6522,"[ 0.98062689  1.1523671  -0.13146274 -0.26257342 -1.02601611 -0.54404454
 -0.58152982  0.27342056  2.69577209  0.77322828  0.        ]",[-0.75130683 -0.52370989],[-1.53458801  0.32876061]
3,-0.321895355865,"[[ -0.33725571   0.15076192  -0.11928954  -0.06317021]
 [-11.63412708   4.35994452   0.           0.        ]]",[-1.30036974  0.34370771],-3.66378,"[ 0.91357046  1.14230318 -0.4218219  -0.11370517 -1.02601498 -0.54404416
 -0.79094666  0.49070297  2.6342602   0.37108536  0.        ]",[-0.75130683 -0.52370989],[-0.98330583  0.78788497]
4,-0.306717007191,"[[ -0.60667023   0.26840853  -0.11928954  -0.06317021]
 [-15.29515846   7.39456393   0.           0.        ]]",[-1.2830584   0.35793567],-3.56928,"[ 0.73634182  1.11320988 -0.78951691  0.11663313 -1.02601385 -0.54404378
 -0.99262647  1.02183681  2.4723991  -0.13240638  0.        ]",[-0.75130683 -0.52370989],[-0.9680676  -1.26316055]
5,-0.281014952912,"[[ -0.94794838   0.37511286  -0.11928954  -0.06317021]
 [-18.82093353   3.28949244   0.           0.        ]]",[-1.2898674   0.92834616],-3.49664,"[ 0.39063732  1.07309827 -1.16158994  0.31928101 -1.02601272 -0.5440434
 -1.18685474  0.30334557  2.12843661 -0.7276158   0.        ]",[-0.75130683 -0.52370989],[-1.83092084  0.77912415]
6,-0.241446692206,"[[ -1.36033764   0.47120872  -0.11928954  -0.06317021]
 [-22.406107     6.30994568   0.           0.        ]]",[-0.30197716  0.58351815],-3.11102,"[-0.15279732  1.02618654 -1.41628392  0.49470179 -1.02601159 -0.54404302
 -1.3843545   0.83200058  1.53557301 -1.26051232  0.        ]",[-0.75130683 -0.52370989],[ 0.3611346   0.00629994]
7,-0.194328393448,"[[ -1.78968319   0.59638763  -0.11928954  -0.06317021]
 [-20.5346785    6.20828456   0.           0.        ]]",[ 0.98501891  0.70183146],-2.80317,"[-0.77113346  0.95049044 -1.41352215  0.710395   -1.02601046 -0.54404265
 -1.28125849  0.81420658  0.83705205 -1.47002256  0.        ]",[-0.75130683 -0.52370989],[ 1.33792173  0.71586989]
8,-0.152470937367,"[[ -2.1566224    0.7477355   -0.11928954  -0.06317021]
 [-16.17373702   8.91753576   0.           0.        ]]",[ 1.22887897  0.1267359 ],-2.51218,"[-1.25840445  0.83853591 -1.1939143   0.94737602 -1.02600933 -0.54404227
 -1.04101968  1.28839244  0.28515163 -1.36962441  0.        ]",[-0.75130683 -0.52370989],[ 0.87420375  0.5527681 ]
9,-0.122056829566,"[[ -2.44219724   0.94625595  -0.11928954  -0.06317021]
 [-12.39625874  10.92787345   0.           0.        ]]",[ 1.15182114 -0.4791691 ],-2.17196,"[-1.56657983  0.66192682 -0.90265998  1.21025145 -1.0260082  -0.54404189
 -0.83292339  1.64024917 -0.01569356 -1.14549988  0.        ]",[-0.75130683 -0.52370989],[ 1.10619673 -0.82617039]
