timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.139466249558,[-0.00708899  0.00604625],[-0.00271694 -0.00077747],-2.74305,"[ 1.64940846  1.01498437  0.56350898 -0.07582653 -7.1687781   7.19872972
 -0.84073904 -0.37186321  2.01559816 -1.01955096  0.        ]","[[ -6.84657987e-02   5.62711048e-04   7.03717893e-02  -4.77715317e-03]
 [ -8.56602641e-05   1.29381137e-03   0.00000000e+00   0.00000000e+00]]",[-1.5386294  -0.12190482]
1,-0.139562003729,[-0.00708899  0.00604625],[ -2.74420157e-03  -1.27967505e-05],-2.5805,"[ 1.5879922   0.99589949  0.49946373 -0.08256513 -5.0829503   5.09400833
 -1.43370664 -0.4414495   1.91902398 -1.07573672  0.        ]","[[-0.10815611 -0.00423924  0.07037179 -0.00477715]
 [-3.95577546 -0.47989034  0.          0.        ]]",[-1.28319245 -0.26682932]
2,-0.140993390892,[-0.00708899  0.00604625],[ -3.36751365e-03  -3.47187743e-05],-2.52046,"[ 1.50421558  0.9774587   0.32402141 -0.11330063 -4.15376178  4.16002007
 -1.95784909 -0.59725371  1.8031205  -1.27972335  0.        ]","[[ -2.26173009e-01  -2.43271218e-02   7.03717893e-02  -4.77715317e-03]
 [ -7.83300654e+00  -1.52541751e+00   0.00000000e+00   0.00000000e+00]]",[-1.38740145  0.29020655]
3,-0.14663932088,[-0.00708899  0.00604625],[-0.00341562  0.00033695],-2.49554,"[ 1.35379903  0.95949526  0.04844578 -0.14178128 -3.59865425  3.60287386
 -2.38838641 -0.40720869  1.62303599 -1.58420274  0.        ]","[[ -4.20973797e-01  -4.29882262e-02   7.03717893e-02  -4.77715317e-03]
 [ -1.16344135e+01  -3.44630041e-01   0.00000000e+00   0.00000000e+00]]",[-0.21598871  1.04961174]
4,-0.156785531707,[-0.00708899  0.00604625],[-0.00273426  0.00074056],-2.4633,"[ 1.10586918  0.9445329  -0.25688139 -0.08792258 -3.21938011  3.22251116
 -2.33581654  0.21924427  1.37824955 -1.85175639  0.        ]","[[ -6.59941325e-01  -1.00818566e-02   7.03717893e-02  -4.77715317e-03]
 [ -1.22602494e+01   3.62204320e+00   0.00000000e+00   0.00000000e+00]]",[-0.04124703  0.7647699 ]
5,-0.167687809406,[-0.00708899  0.00604625],[-0.00193032  0.00100645],-2.41271,"[ 0.77940368  0.92319999 -0.51374571  0.07734626 -2.93919863  2.94166663
 -2.20389337  0.6828289   1.12111114 -2.00420758  0.        ]","[[ -9.04361967e-01   9.20217522e-02   7.03717893e-02  -4.77715317e-03]
 [ -1.21820791e+01   6.57845378e+00   0.00000000e+00   0.00000000e+00]]",[ 2.06120924  0.14340152]
6,-0.175056385382,[-0.00708899  0.00604625],[-0.00133993  0.00090594],-2.37386,"[ 0.46175277  0.87804767 -0.67008021  0.29472814 -2.72132575  2.72335364
 -1.58068378  0.74274741  0.91755623 -2.03761321  0.        ]","[[ -1.10589757e+00   2.27964161e-01   7.03717893e-02  -4.77715317e-03]
 [ -7.98544978e+00   7.01434273e+00   0.00000000e+00   0.00000000e+00]]",[ 1.32689666 -0.14572311]
7,-0.176402410157,[-0.00708899  0.00604625],[-0.00137513  0.00058507],-2.34245,"[ 0.25776288  0.81014007 -0.73215603  0.49998193 -2.54563406  2.54735155
 -1.00798097  0.61972067  0.82423532 -1.98000184  0.        ]","[[ -1.22432843e+00   3.61052196e-01   7.03717893e-02  -4.77715317e-03]
 [ -3.87131635e+00   6.29686976e+00   0.00000000e+00   0.00000000e+00]]",[-0.45773274 -0.25464573]
8,-0.176423092629,[-0.00708899  0.00604625],[-0.0013661   0.00051089],-2.28601,"[ 0.08773606  0.73250008 -0.76497043  0.66615107 -2.40006162  2.40155008
 -1.21625407  0.43188475  0.75150626 -1.9128821   0.        ]","[[ -1.31915080e+00   4.75628387e-01   7.03717893e-02  -4.77715317e-03]
 [ -5.60516537e+00   5.16451149e+00   0.00000000e+00   0.00000000e+00]]",[-1.3493313  -0.64018223]
9,-0.182170038742,[-0.00708899  0.00604625],[-0.00135078  0.00042255],-2.22059,"[ -1.89913188e-01   6.68918820e-01  -7.95040323e-01   7.67956048e-01
  -2.27688175e+00   2.27819522e+00  -1.67843449e+00   1.76335149e-03
   5.66172836e-01  -1.89787131e+00   0.00000000e+00]","[[ -1.46982561e+00   5.52472619e-01   7.03717893e-02  -4.77715317e-03]
 [ -9.44953730e+00   2.52866267e+00   0.00000000e+00   0.00000000e+00]]",[-0.85053234 -1.70655181]
10,-0.197054836837,[-0.00708899  0.00604625],[-0.00122188  0.00014058],-2.22675,"[-0.60189434  0.65321684 -0.78151454  0.77262083 -2.17088556  2.17206157
 -2.01262414 -0.65025086  0.20745341 -1.91158724  0.        ]","[[ -1.69068745e+00   5.62824500e-01   7.03717893e-02  -4.77715317e-03]
 [ -1.26260451e+01  -1.48014673e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61659759  0.51711503]
11,-0.213111911735,[-0.00708899  0.00604625],[ -5.67830102e-05   2.17596273e-04],-2.16908,"[-1.00382874  0.65264147 -0.69248017  0.75064323 -2.07841666  2.07948222
 -1.61791689 -0.30446588 -0.18952026 -1.86478594  0.        ]","[[ -1.91623481e+00   5.54046662e-01   7.03717893e-02  -4.77715317e-03]
 [ -9.93766105e+00   5.95472286e-01   0.00000000e+00   0.00000000e+00]]",[ 0.09111344 -0.13742516]
12,-0.225214431317,[-0.00708899  0.00604625],[  2.76212930e-04   5.59795590e-05],-2.13107,"[-1.30834295  0.64051044 -0.5577092   0.75043999 -1.99682276  1.99779788
 -1.50736824 -0.39351278 -0.51263765 -1.76367436  0.        ]","[[ -2.10939736e+00   5.60374042e-01   7.03717893e-02  -4.77715317e-03]
 [ -9.38044640e+00   3.91243976e-02   0.00000000e+00   0.00000000e+00]]",[-0.13917678  0.6790361 ]
13,-0.234943154368,[-0.00708899  0.00604625],[ 0.00068626  0.00032014],-2.07575,"[-1.55813078  0.61139524 -0.37644882  0.78018664 -1.92412684  1.92502674
 -1.51406543  0.05659474 -0.79347382 -1.62888264  0.        ]","[[ -2.30067893e+00   5.88124595e-01   7.03717893e-02  -4.77715317e-03]
 [ -9.74650487e+00   2.72696806e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00707093  1.52915683]
14,-0.239729933217,[-0.00708899  0.00604625],[ 0.00094592  0.00068192],-2.03743,"[-1.74733906  0.52265277 -0.15130915  0.89612589 -1.85882108  1.85965756
 -1.45167101  0.70814309 -0.98627265 -1.47912413  0.        ]","[[ -2.49340919e+00   6.81847002e-01   7.03717893e-02  -4.77715317e-03]
 [ -9.52725802e+00   6.63225470e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27955414 -0.13804368]
15,-0.240519197286,[-0.00708899  0.00604625],[ 0.00060911  0.00039249],-1.97092,"[-1.85706806  0.39025332  0.08765616  1.03737414 -1.79973272  1.80051511
 -1.2665012   0.58711976 -1.09834016 -1.33654585  0.        ]","[[ -2.67096648e+00   8.07683770e-01   7.03717893e-02  -4.77715317e-03]
 [ -8.23277105e+00   5.95369506e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2534237   1.68341309]
16,-0.236762869133,[-0.00708899  0.00604625],[ 0.00104192  0.00062865],-1.95438,"[-1.89670932  0.2028488   0.31178389  1.18554634 -1.74593408  1.74666984
 -1.1048763   1.21899271 -1.12628851 -1.21799031  0.        ]","[[ -2.82394190e+00   9.65297184e-01   7.03717893e-02  -4.77715317e-03]
 [ -7.06860896e+00   9.79485683e+00   0.00000000e+00   0.00000000e+00]]",[-0.46090718  1.09024679]
17,-0.225941638733,[-0.00708899  0.00604625],[ 0.0011889   0.00087019],-1.91519,"[-1.89730681 -0.11212913  0.55492076  1.34350446 -1.69668034  1.69737557
 -1.28666933  1.80101064 -1.07180911 -1.108727    0.        ]","[[ -2.98222093e+00   1.19897910e+00   7.03717893e-02  -4.77715317e-03]
 [ -8.75368699e+00   1.35607472e+01   0.00000000e+00   0.00000000e+00]]",[-0.55110663  0.70355393]
18,-0.208576977951,[-0.00708899  0.00604625],[ 0.00115992  0.00077076],-1.82877,"[-1.85701867 -0.55199453  0.86029296  1.42261392 -1.65136574  1.65202544
 -1.49674418  2.1325586  -0.97280368 -0.97434814  0.        ]","[[ -3.17744606e+00   1.49545195e+00   7.03717893e-02  -4.77715317e-03]
 [ -1.07621770e+01   1.60780940e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76467944  1.74899033]
19,-0.18122761708,[-0.00708899  0.00604625],[ 0.00139354  0.00065687],-1.80511,"[-1.76452609 -1.08523931  1.13642646  1.334179   -1.60949182  1.61012017
 -1.08730202  2.57580298 -0.77585407 -0.84345797  0.        ]","[[ -3.36019609e+00   1.85353853e+00   7.03717893e-02  -4.77715317e-03]
 [ -7.52335388e+00   1.97185196e+01   0.00000000e+00   0.00000000e+00]]",[-0.85971575  0.71064465]
20,-0.143634512125,[-0.00708899  0.00604625],[ 0.00148932  0.00116461],-1.78511,"[-1.62798542 -1.61196601  1.39045337  0.99311633 -1.57064419  1.57124468
 -1.44918565  2.77216449 -0.50028699 -0.6851588   0.        ]","[[ -3.54331195e+00   2.27222424e+00   7.03717893e-02  -4.77715317e-03]
 [ -1.07775015e+01   2.21419043e+01   0.00000000e+00   0.00000000e+00]]",[ 0.86338064 -0.07450419]
21,-0.101682728502,[-0.00708899  0.00604625],[ 0.00195699  0.00094783],-1.76824,"[-1.45558126 -1.94728542  1.60467957  0.41734415 -1.53447512  1.53505074
 -0.99924106  2.52668248 -0.19973284 -0.4923345   0.        ]","[[ -3.72242584e+00   2.70770114e+00   7.03717893e-02  -4.77715317e-03]
 [ -7.14588650e+00   2.14083146e+01   0.00000000e+00   0.00000000e+00]]",[-0.49495133 -0.22366524]
22,-0.073396773826,[-0.00708899  0.00604625],[ 0.00138649  0.00041496],-1.74568,"[-1.26931498 -2.01147044  1.75738596 -0.16927829 -1.50069039  1.50124366
 -1.19759144  0.64757878  0.00704121 -0.33383499  0.        ]","[[ -3.88358701e+00   3.07190201e+00   7.03717893e-02  -4.77715317e-03]
 [ -8.96454028e+00   8.28930160e+00   0.00000000e+00   0.00000000e+00]]",[-0.13513922  0.56517043]
23,-0.0665497493359,[-0.00708899  0.00604625],[ 0.00071299 -0.0001758 ],-1.76172,"[-1.03236062 -1.94964849  1.89080659 -0.23882273 -1.4690391   1.46957221
 -1.21987256 -0.71428027  0.06145524 -0.28659418  0.        ]","[[ -4.06647133e+00   3.11418921e+00   7.03717893e-02  -4.77715317e-03]
 [ -9.32256727e+00  -1.26341297e+00   0.00000000e+00   0.00000000e+00]]",[-1.00301196 -0.22203558]
24,-0.0736861591012,[-0.00708899  0.00604625],[ 0.00010739 -0.00020005],-1.78612,"[ -7.08198591e-01  -1.88798582e+00   1.99854738e+00  -1.66741117e-01
  -1.43930583e+00   1.43982068e+00  -1.63001696e+00  -8.93218812e-01
  -8.60158184e-04  -3.02013980e-01   0.00000000e+00]","[[ -4.29079664e+00   3.07234705e+00   7.03717893e-02  -4.77715317e-03]
 [ -1.30973650e+01  -2.58215256e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87042656 -1.18760922]
25,-0.0861785388351,[-0.00708899  0.00604625],[ 0.00039311 -0.00060003],-1.73767,"[-0.3528814  -1.82054485  2.03150855 -0.01249707 -1.41130443  1.41180267
 -1.17434197 -1.42723892 -0.11347408 -0.29888029  0.        ]","[[ -4.51556615e+00   2.98149019e+00   7.03717893e-02  -4.77715317e-03]
 [ -9.39192012e+00  -6.49051209e+00   0.00000000e+00   0.00000000e+00]]",[-1.68170305  1.05513397]
26,-0.0976556513102,[-0.00708899  0.00604625],[ 0.00044726 -0.00027011],-1.74367,"[ 0.01960304 -1.74850909  1.99347472  0.13608244 -1.3848731   1.38535617
 -1.58203703 -0.83350568 -0.21888385 -0.25444364  0.        ]","[[ -4.74126095e+00   2.89269450e+00   7.03717893e-02  -4.77715317e-03]
 [ -1.31649910e+01  -2.40269866e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12521248  0.2945234 ]
27,-0.101935471919,[-0.00708899  0.00604625],[ 0.00041279 -0.00068137],-1.73145,"[ 0.38172188 -1.69288642  1.89216435  0.19468091 -1.35987045  1.36033963
 -1.07531529 -0.6536234  -0.25412551 -0.19568755  0.        ]","[[ -4.96222046e+00   2.85681862e+00   7.03717893e-02  -4.77715317e-03]
 [ -8.94503438e+00  -1.18892107e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0230384   0.86696751]
