timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.280189839171,[-0.78701246 -0.56068832],[ 3.39427376  2.33868027],-3.71411,"[ 0.9887211   1.11840669  0.11242958 -0.2472899  -0.02502915  1.70569036
 -0.13657097 -0.26488035  1.62532572 -2.14406132  0.        ]","[[ 0.02604926  0.08452457 -0.00340805  0.19712735]
 [ 0.0035701  -0.00404622  0.          0.        ]]",[ 3.13714755  3.66568549]
1,-0.270997167437,[-0.78701246 -0.56068832],[ 2.87701631  1.75748205],-3.601,"[ 0.98605799  1.11340238  0.17337369 -0.17126084 -0.02502914  1.70568723
  0.09933423  0.45021345  1.6102081  -1.97816293  0.        ]","[[  6.57951542e-02   1.24156872e-01  -3.40805194e-03   1.97127349e-01]
 [  3.95786355e+00   3.95408923e+00   0.00000000e+00   0.00000000e+00]]",[ 2.77046649  0.89027484]
2,-0.242386590212,[-0.78701246 -0.56068832],[ 2.09837198  1.05584097],-3.41187,"[ 0.9646245   1.08861836  0.35307344  0.04427032 -0.02502913  1.7056841
  0.33059125  1.07265896  1.51755263 -1.50458836  0.        ]","[[  1.83844920e-01   2.37806680e-01  -3.40805194e-03   1.97127349e-01]
 [  7.83424342e+00   7.39940808e+00   0.00000000e+00   0.00000000e+00]]",[ 1.98972362  0.83141276]
3,-0.191515922183,[-0.78701246 -0.56068832],[ 0.24786535 -0.14659159],-3.19418,"[ 0.88584862  1.01869275  0.63991875  0.37173002 -0.02502911  1.70568097
  0.55730296  1.64066353  1.22498421 -0.8161739   0.        ]","[[  3.78657222e-01   4.17339702e-01  -3.40805194e-03   1.97127349e-01]
 [  1.16344352e+01   1.05433995e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0064033  -0.02863397]
4,-0.126966240545,[-0.78701246 -0.56068832],[-1.16328835 -0.96657789],-2.79309,"[ 0.72663398  0.89360793  0.95095298  0.71845577 -0.0250291   1.70567784
  0.54513591  1.58242747  0.70154571 -0.21699567  0.        ]","[[  6.09299369e-01   6.24973821e-01  -3.40805194e-03   1.97127349e-01]
 [  1.14304944e+01   1.02210699e+01   0.00000000e+00   0.00000000e+00]]",[-1.16062089 -1.02910016]
5,-0.0736411950556,[-0.78701246 -0.56068832],[-1.37487745 -0.9887358 ],-2.45908,"[ 0.55086858  0.76576845  1.16931139  0.95691562 -0.02502909  1.70567471
  0.29574118  0.83072109  0.19599442  0.05150852  0.        ]","[[  7.95967411e-01   7.87648563e-01  -3.40805194e-03   1.97127349e-01]
 [  7.25009630e+00   6.06027925e+00   0.00000000e+00   0.00000000e+00]]",[-0.79496137 -0.63211156]
6,-0.0423981890174,[-0.78701246 -0.56068832],[-1.13280463 -0.8591913 ],-2.40108,"[ 0.42792087  0.68052011  1.28248199  1.07971924 -0.02502908  1.70567158
  0.09961085  0.35702907 -0.11872357  0.11387927  0.        ]","[[  9.07984843e-01   8.82547234e-01  -3.40805194e-03   1.97127349e-01]
 [  3.96252576e+00   3.43833265e+00   0.00000000e+00   0.00000000e+00]]",[-1.66048236 -0.82573208]
7,-0.0318274725683,[-0.78701246 -0.56068832],[-0.36495882 -0.09405203],-2.33245,"[ 0.38265387  0.6470069   1.31819032  1.12202235 -0.02502907  1.70566845
 -0.14104185 -0.2457422  -0.23024429  0.11726876  0.        ]","[[ 0.94676277  0.91783851 -0.00340805  0.19712735]
 [-0.07133678  0.10191513  0.          0.        ]]",[ 0.48537665 -0.53929715]
8,-0.0302552244116,[-0.78701246 -0.56068832],[-0.68084395  0.07543711],-2.33777,"[ 0.36136728  0.66555727  1.33401052  1.09898337 -0.02502906  1.70566532
 -0.02635081 -0.6320021  -0.24334721  0.13148613  0.        ]","[[ 0.9646248   0.89842557 -0.00340805  0.19712735]
 [ 1.8511329  -2.03608473  0.          0.        ]]",[-0.37604668 -0.54046525]
9,-0.0319526103389,[-0.78701246 -0.56068832],[-0.28446618  0.54485869],-2.34315,"[ 0.33510945  0.72267017  1.35271704  1.02191969 -0.02502904  1.70566219
 -0.11725673 -1.01125909 -0.21856072  0.16314303  0.        ]","[[  9.86358751e-01   8.36641483e-01  -3.40805194e-03   1.97127349e-01]
 [  3.27352803e-01  -4.13532495e+00   0.00000000e+00   0.00000000e+00]]",[-0.32248438  0.99392701]
10,-0.0374222571681,[-0.78701246 -0.56068832],[-0.09186455  0.08632991],-2.36269,"[ 0.34279887  0.76007907  1.3473269   0.96586066 -0.02502903  1.70565906
 -0.19383534 -0.28538148 -0.16016112  0.17447146  0.        ]","[[ 0.98002688  0.79424712 -0.00340805  0.19712735]
 [-0.95627064 -0.11750224  0.          0.        ]]",[-0.66746796  0.55471686]
11,-0.0441819298441,[-0.78701246 -0.56068832],[ 0.40212607  0.06055306],-2.35971,"[ 0.39700597  0.74286369  1.30717147  0.99224855 -0.02502902  1.70565593
 -0.35029327  0.11200853 -0.09424607  0.14708058  0.        ]","[[  9.34588455e-01   8.13966515e-01  -3.40805194e-03   1.97127349e-01]
 [ -3.57884316e+00   2.08210062e+00   0.00000000e+00   0.00000000e+00]]",[-0.0739638   0.23208556]
12,-0.0531899589564,[-0.78701246 -0.56068832],[ 0.47896236  0.11341371],-2.353,"[ 0.4811923   0.69736484  1.23655455  1.0572533  -0.02502901  1.7056528
 -0.36354633  0.27058997 -0.00991215  0.09208115  0.        ]","[[  8.60782671e-01   8.64415479e-01  -3.40805194e-03   1.97127349e-01]
 [ -3.80099604e+00   2.95986871e+00   0.00000000e+00   0.00000000e+00]]",[ 1.07135853  0.61598246]
