timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.228594522526,[-0.81353956 -0.58328062],[-2.01350641 -2.39559388],-3.72419,"[ 0.98659767  1.10136588  0.22416414 -0.52630767  0.42693317 -1.2720189
 -0.13575747 -0.26371311  1.1279896   2.50252013  0.        ]","[[ 0.09851434 -0.05986598  0.04875422 -0.14851124]
 [-0.00327192  0.00466009  0.          0.        ]]",[-2.70219192 -2.24530777]
1,-0.219975626659,[-0.81353956 -0.58328062],[-1.30585325 -1.61629951],-3.53039,"[ 0.99117227  1.09752922  0.16364211 -0.60232218  0.42693295 -1.27201741
 -0.3729146  -0.98941046  1.13116617  2.32806296  0.        ]","[[ 0.05877441 -0.09948611  0.04875422 -0.14851124]
 [-3.95756417 -3.95348628  0.          0.        ]]",[-0.81890906 -1.66767306]
2,-0.19414456695,[-0.81353956 -0.58328062],[-0.53827763 -0.71253115],-3.24262,"[ 0.99171494  1.07488824 -0.00563066 -0.82647388  0.42693272 -1.27201593
 -0.56242363 -1.70079226  1.09088928  1.83431449  0.        ]","[[-0.05207996 -0.21748592  0.04875422 -0.14851124]
 [-7.11738691 -7.83356326  0.          0.        ]]",[-0.4339184   0.24037597]
3,-0.15694350808,[-0.81353956 -0.58328062],[-0.06566854 -0.27855617],-2.96159,"[ 0.96142853  1.02425713 -0.24494454 -1.09469092  0.4269325  -1.27201444
 -0.65696778 -1.49772799  0.92655981  1.20111235  0.        ]","[[-0.2102441  -0.3630448   0.04875422 -0.14851124]
 [-8.69379459 -6.72600899  0.          0.        ]]",[-0.64252461  0.26298402]
4,-0.114323259743,[-0.81353956 -0.58328062],[ 1.18865502  0.48166925],-2.58282,"[ 0.8734531   0.96282285 -0.53214802 -1.30982288  0.42693227 -1.27201295
 -0.79914322 -1.28220342  0.61747469  0.58401447  0.        ]","[[ -0.40790476  -0.48577075   0.04875422  -0.14851124]
 [-11.06439411  -5.55048865   0.           0.        ]]",[ 1.88739485 -0.88893046]
5,-0.0731708687172,[-0.81353956 -0.58328062],[ 1.33821082  2.0413487 ],-2.34117,"[ 0.74812584  0.86930437 -0.77265723 -1.54670378  0.42693204 -1.27201147
 -0.54870095 -1.90761992  0.20356698  0.12668858  0.        ]","[[-0.58729542 -0.63100628  0.04875422 -0.14851124]
 [-6.88860233 -8.96169981  0.          0.        ]]",[ 1.16411563  3.07128222]
6,-0.0480696958399,[-0.81353956 -0.58328062],[ 0.64644814  1.58918178],-2.21305,"[ 0.66399037  0.76146943 -0.89152536 -1.74933912  0.42693182 -1.27200998
 -0.3033536  -1.14936861 -0.11885768 -0.06282713  0.        ]","[[-0.6840239  -0.76874541  0.04875422 -0.14851124]
 [-2.79776013 -4.8259951   0.          0.        ]]",[ 0.65337702  0.91076337]
7,-0.0403308944015,[-0.81353956 -0.58328062],[-0.08288926  0.86058658],-2.18267,"[ 0.63620093  0.7097347  -0.92600283 -1.82909194  0.42693159 -1.27200849
 -0.14507309 -0.47082692 -0.24083928 -0.10373769  0.        ]","[[-0.71350047 -0.82813247  0.04875422 -0.14851124]
 [-0.15864282 -1.12504303  0.          0.        ]]",[-0.17929536  0.34321651]
8,-0.0388988679103,[-0.81353956 -0.58328062],[ 0.08750014  0.68286258],-2.15613,"[ 0.62629775  0.70196159 -0.93780427 -1.84028148  0.42693137 -1.272007
 -0.18745553 -0.21754031 -0.2696684  -0.11491096  0.        ]","[[-0.72376361 -0.83677235  0.04875422 -0.14851124]
 [-0.86531509  0.25645098  0.          0.        ]]",[ 0.59473818 -0.2289867 ]
9,-0.0390480722864,[-0.81353956 -0.58328062],[-0.53110874  0.65805203],-2.20763,"[ 0.63256066  0.69831788 -0.93036729 -1.84545801  0.42693114 -1.27200552
 -0.04528786 -0.38484345 -0.2623779  -0.10818712  0.        ]","[[-0.71728642 -0.84079895  0.04875422 -0.14851124]
 [ 1.50514063 -0.65606686  0.          0.        ]]",[-0.90959672  1.18334757]
10,-0.0406673961904,[-0.81353956 -0.58328062],[ 0.21128082  0.04674207],-2.13553,"[ 0.62645329  0.72226986 -0.93761829 -1.81061141  0.42693092 -1.27200403
 -0.26298424  0.34371035 -0.24317537 -0.11398099  0.        ]","[[-0.72360253 -0.81405056  0.04875422 -0.14851124]
 [-2.12465641  3.31766284  0.          0.        ]]",[ 0.64654787 -0.41128097]
11,-0.0432359967264,[-0.81353956 -0.58328062],[-0.39022225  0.09536955],-2.16293,"[ 0.61039114  0.76487761 -0.95625875 -1.7437198   0.42693069 -1.27200254
 -0.10701571  0.03293989 -0.21675156 -0.12831818  0.        ]","[[-0.74000332 -0.76470402  0.04875422 -0.14851124]
 [ 0.47590751  1.62263776  0.          0.        ]]",[-0.50896453  0.15476302]
12,-0.0453252716841,[-0.81353956 -0.58328062],[ 0.12815723  0.06847924],-2.15909,"[ 0.59967305  0.79646774 -0.96836187 -1.68957781  0.42693047 -1.27200106
 -0.22835944  0.13952482 -0.1927873  -0.13587545  0.        ]","[[-0.75078505 -0.72641847  0.04875422 -0.14851124]
 [-1.5473362   2.20398055  0.          0.        ]]",[ 0.36741442  0.13828951]
13,-0.0477480402051,[-0.81353956 -0.58328062],[-0.30856231 -0.2735126 ],-2.16327,"[ 0.58348054  0.83504795 -0.98616211 -1.61736634  0.42693024 -1.27199957
 -0.13935487  0.23182648 -0.1664994  -0.14641894  0.        ]","[[-0.76684199 -0.67728769  0.04875422 -0.14851124]
 [-0.06330742  2.70741863  0.          0.        ]]",[-1.03865259  0.60595567]
