timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183650996409,[-0.89536339 -0.68682122],[ 4.22826242  0.54453886],-3.76289,"[ 0.99117055  1.07511655  0.03871315 -0.40541813  1.14145956  1.39682472
 -0.11320714 -0.25521419  0.28315263 -2.17031795  0.        ]","[[-0.02080308 -0.00190496  0.13118896  0.16132692]
 [-0.00192798 -0.00047775  0.          0.        ]]",[ 3.81700425  0.10461609]
1,-0.175766164066,[-0.89536339 -0.68682122],[ 3.3844285  -0.03602515],-3.69656,"[ 0.99122694  1.07511488  0.09917194 -0.39777398  1.14145861  1.39682323
  0.14828877 -0.17669279  0.28323951 -2.04014007  0.        ]","[[  1.88476225e-02   2.22630075e-03   1.31188962e-01   1.61326924e-01]
 [  3.95382817e+00   4.12233993e-01   0.00000000e+00   0.00000000e+00]]",[ 3.90667944 -0.11192421]
2,-0.152728990218,[-0.89536339 -0.68682122],[ 2.05881143 -0.62888288],-3.53787,"[ 0.97772163  1.07509521  0.27843556 -0.39092573  1.14145767  1.39682175
  0.4046346  -0.26284872  0.26105171 -1.66803227  0.        ]","[[  1.36831800e-01   5.92744158e-03   1.31188962e-01   1.61326924e-01]
 [  7.83167732e+00  -4.06059014e-02   0.00000000e+00   0.00000000e+00]]",[ 2.25749242 -0.69241804]
3,-0.117156741958,[-0.89536339 -0.68682122],[ 0.59023124 -0.83792663],-3.26359,"[ 0.91124632  1.07480307  0.56688713 -0.44333519  1.14145672  1.39682026
  0.65596868 -0.78460168  0.16605005 -1.12309975  0.        ]","[[  0.33161232  -0.02239973   0.13118896   0.16132692]
 [ 11.63371314  -2.78296395   0.           0.        ]]",[ 0.64336767 -1.40561109]
4,-0.0751784292313,[-0.89536339 -0.68682122],[-1.0556916  -0.09722808],-2.81381,"[ 0.74451494  1.0665436   0.91568631 -0.61832783  1.14145577  1.39681878
  0.80910229 -1.52761917 -0.03303936 -0.54099959  0.        ]","[[  0.58752886  -0.11724274   0.13118896   0.16132692]
 [ 13.95023312  -6.68830444   0.           0.        ]]",[-1.04131081 -0.23780791]
5,-0.0414932889084,[-0.89536339 -0.68682122],[-1.45131946  0.47831807],-2.58843,"[ 0.51905726  1.03343347  1.18957967 -0.87597218  1.14145482  1.39681729
  0.52938185 -1.68124446 -0.25878783 -0.14036574  0.        ]","[[ 0.82407831 -0.25911039  0.13118896  0.16132692]
 [ 9.7187957  -7.49577788  0.          0.        ]]",[-2.03581312  0.46397482]
6,-0.0238966528617,[-0.89536339 -0.68682122],[-1.36332214  0.43897998],-2.56111,"[ 0.34293906  0.9817862   1.33414374 -1.10378456  1.14145388  1.3968158
  0.25511928 -1.30316616 -0.40576649  0.03137338  0.        ]","[[ 0.97682748 -0.3890876   0.13118896  0.16132692]
 [ 5.56992055 -5.50858702  0.          0.        ]]",[-1.84228331  1.02192954]
7,-0.0170377937922,[-0.89536339 -0.68682122],[-0.92202908  0.01155593],-2.59336,"[ 0.25480314  0.94619529  1.39118439 -1.22070097  1.14145293  1.39681432
 -0.01377591 -0.52878817 -0.47262379  0.08853977  0.        ]","[[ 1.04741371 -0.45842185  0.13118896  0.16132692]
 [ 1.50223964 -1.43841971  0.          0.        ]]",[-0.84576329 -0.49547911]
8,-0.0230860662549,[-0.89536339 -0.68682122],[ 0.39649868  0.78116214],-2.5268,"[ 0.25966645  0.91829875  1.38826439 -1.2996198   1.14145198  1.39681283
 -0.23687657 -0.89639966 -0.4353326   0.01403506  0.        ]","[[ 1.04359702 -0.50657644  0.13118896  0.16132692]
 [-1.87268996 -3.37060626  0.          0.        ]]",[ 0.84639875  1.73542967]
9,-0.0267541255367,[-0.89536339 -0.68682122],[-0.96071523 -0.36842754],-2.61855,"[ 0.26411793  0.90152805  1.38556896 -1.34301229  1.14145103  1.39681135
 -0.0131738  -0.13059457 -0.413475   -0.03185872  0.        ]","[[ 1.04009607 -0.5336034   0.13118896  0.16132692]
 [ 1.51134539  0.65450117  0.          0.        ]]",[-1.27789805 -0.77248114]
10,-0.0306344502556,[-0.89536339 -0.68682122],[ 0.6860497   0.74655139],-2.55571,"[ 0.27647322  0.89010883  1.37797619 -1.37108207  1.14145009  1.39680986
 -0.2765988  -0.71472859 -0.38851428 -0.07861525  0.        ]","[[ 1.03034114 -0.55131802  0.13118896  0.16132692]
 [-2.47358323 -2.41573576  0.          0.        ]]",[ 0.72026434  0.73938573]
11,-0.0367432680993,[-0.89536339 -0.68682122],[-0.33232021 -0.20579877],-2.61348,"[ 0.30207933  0.87784673  1.36169653 -1.40002622  1.14144914  1.39680838
 -0.08506932 -0.14881494 -0.34835259 -0.15138542  0.        ]","[[ 1.00993917 -0.56978896  0.13118896  0.16132692]
 [ 0.4237523   0.55873118  0.          0.        ]]",[-0.60628143 -0.22782431]
12,-0.0396692669151,[-0.89536339 -0.68682122],[ 0.62079221  0.25844124],-2.58298,"[ 0.32152686  0.87920549  1.34882626 -1.39687366  1.14144819  1.39680689
 -0.24415835 -0.32238603 -0.32686964 -0.18403865  0.        ]","[[ 0.99426811 -0.5677677   0.13118896  0.16132692]
 [-1.98284586 -0.35356649  0.          0.        ]]",[ 0.9644942   0.87994874]
13,-0.0368647757596,[-0.89536339 -0.68682122],[-1.12438893 -1.07747495],-2.64353,"[ 0.32275126  0.89755426  1.34799964 -1.35289811  1.14144725  1.39680541
  0.01058858  0.34158687 -0.33983508 -0.14514598  0.        ]","[[ 0.99327608 -0.53982405  0.13118896  0.16132692]
 [ 1.87080091  3.13630287  0.          0.        ]]",[-1.18887956 -1.81509739]
14,-0.0349706413705,[-0.89536339 -0.68682122],[ 0.62155432  0.32909846],-2.57583,"[ 0.32599828  0.91165314  1.34580122 -1.31712531  1.1414463   1.39680392
 -0.25328312 -0.42329381 -0.34818283 -0.11832968  0.        ]","[[ 0.99064231 -0.51743439  0.13118896  0.16132692]
 [-2.12087937 -0.88394087  0.          0.        ]]",[ 0.98684365 -0.30455852]
15,-0.0387436346047,[-0.89536339 -0.68682122],[-0.27133274  0.2847645 ],-2.57708,"[ 0.32947097  0.89288689  1.3434361  -1.36434127  1.14144535  1.39680244
  0.00759806 -0.6496686  -0.3281565  -0.16821198  0.        ]","[[ 0.98782047 -0.54705129  0.13118896  0.16132692]
 [ 1.82555951 -2.07377703  0.          0.        ]]",[ 0.81659118  0.11787625]
