timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.393760511016,[-0.67949057 -0.46343303],[ 2.80734992  2.92445207],-3.69329,"[ 0.99099022  1.18235615  0.23299271 -0.28498145 -1.32348533  1.57784941
 -0.16374927 -0.27805099  2.94411029 -1.63391303  0.        ]","[[ 0.09326263  0.06656531 -0.15357281  0.18236402]
 [ 0.00182983 -0.00140896  0.          0.        ]]",[ 2.17660584  3.10482619]
1,-0.386968553665,[-0.67949057 -0.46343303],[ 2.78135633  2.53260899],-3.62889,"[ 0.98452483  1.17831838  0.29382517 -0.20391192 -1.32348314  1.57784609
  0.04675563  0.40096283  2.92341405 -1.48406874  0.        ]","[[ 0.13297401  0.10624983 -0.15357281  0.18236402]
 [ 3.95615242  3.95667332  0.          0.        ]]",[ 3.12780349  2.81759724]
2,-0.364373783618,[-0.67949057 -0.46343303],[ 2.82021618  2.16520834],-3.50887,"[ 0.95206791  1.15543722  0.47233535  0.03474815 -1.32348094  1.57784278
  0.25310374  1.06653521  2.81600291 -1.05426184  0.        ]","[[ 0.25098812  0.22430994 -0.15357281  0.18236402]
 [ 7.83239003  7.83640762  0.          0.        ]]",[ 3.66040505  2.67741635]
3,-0.320014320767,[-0.67949057 -0.46343303],[ 2.51649594  1.60289884],-3.35634,"[ 0.85632729  1.08291787  0.75415523  0.41327549 -1.32347875  1.57783946
  0.455394    1.71891975  2.50177231 -0.4349121   0.        ]","[[  0.44576137   0.41919377  -0.15357281   0.18236402]
 [ 11.63240234  11.63928414   0.           0.        ]]",[ 2.54314827  0.85908596]
4,-0.247917753081,[-0.67949057 -0.46343303],[ 0.52789795  0.08647966],-3.16183,"[ 0.64330161  0.92000661  1.10117329  0.87405966 -1.32347656  1.57783615
  0.65375115  2.26263352  1.86192417  0.13076222  0.        ]","[[  0.71579234   0.68377999  -0.15357281   0.18236402]
 [ 15.35853389  14.80872997   0.           0.        ]]",[ 0.07886586  0.42083971]
5,-0.158215990239,[-0.67949057 -0.46343303],[-1.37315142 -1.50654531],-2.64317,"[ 0.30608833  0.64938484  1.40566787  1.29717788 -1.32347436  1.57783283
  0.6542867   2.4980605   1.01131752  0.25784234  0.        ]","[[  1.02306239   0.99372478  -0.15357281   0.18236402]
 [ 15.36860467  16.18113958   0.           0.        ]]",[-0.6765805  -0.20321655]
6,-0.0907108496613,[-0.67949057 -0.46343303],[-1.78390372 -2.11787343],-1.87505,"[-0.05992456  0.31476804  1.57526436  1.55780548 -1.32347217  1.57782951
  0.4957406   2.30505894  0.32226767 -0.12773647  0.        ]","[[  1.30055381   1.30606012  -0.15357281   0.18236402]
 [ 12.39033956  15.05614642   0.           0.        ]]",[-1.3647696  -2.28674314]
7,-0.0901259200627,[-0.67949057 -0.46343303],[-1.47249401 -2.13312864],-2.10132,"[-0.3518816   0.01384766  1.62800635  1.62920169 -1.32346998  1.5778262
  0.27216573  1.57471853 -0.01328286 -0.66567365  0.        ]","[[  1.50622576   1.56446808  -0.15357281   0.18236402]
 [  8.19051407  10.79885585   0.           0.        ]]",[-2.22996995 -1.0911762 ]
8,-0.11457663891,[-0.67949057 -0.46343303],[-1.33946025 -2.10792041],-2.25996,"[-0.52842661 -0.19042535  1.62863029  1.60044404 -1.32346778  1.57782288
  0.0529265   0.85885438 -0.10564621 -1.05373662  0.        ]","[[ 1.62871728  1.73857681 -0.15357281  0.18236402]
 [ 4.07213264  6.62593279  0.          0.        ]]",[-1.03671623 -1.29597159]
9,-0.128045944414,[-0.67949057 -0.46343303],[-1.0558573  -1.92355835],-2.37904,"[-0.58727074 -0.29575521  1.62368538  1.56070398 -1.32346559  1.57781957
 -0.16202627  0.15716652 -0.10461357 -1.22468617  0.        ]","[[ 1.66964787  1.83005627 -0.15357281  0.18236402]
 [ 0.03427169  2.53564238  0.          0.        ]]",[-1.26668252 -1.99068517]
