timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0788310777729,"[[-0.08896301  0.07154341  0.1421068   0.02995039]
 [-0.00404776  0.00087147  0.          0.        ]]",[ 0.5733301  -0.42874563],-2.09712,"[ 0.98711926  1.14155536 -0.05099661 -0.27032545  1.22368612  0.26333609
 -0.14576476 -0.27013956  0.14704509 -0.26613794  0.        ]",[-0.75947887 -0.52457511],[ 0.52362616 -0.00151964]
1,-0.0768378841476,"[[-0.06826013  0.07149221  0.1421068   0.02995039]
 [ 2.06743841 -0.00596567  0.          0.        ]]",[-0.10806875 -0.62168336],-2.0722,"[ 0.98948233  1.14155837 -0.01927657 -0.27042662  1.22368454  0.26333594
 -0.02949549 -0.2713469   0.14881351 -0.21079517  0.        ]",[-0.75947887 -0.52457511],[-0.37990037 -1.3434594 ]
2,-0.0764665229924,"[[-0.04238468  0.03165225  0.1421068   0.02995039]
 [ 0.52523767 -3.96483787  0.          0.        ]]",[ 0.81907773  0.14823608],-2.10806,"[ 0.99156176  1.14400965  0.02043024 -0.34936018  1.22368297  0.26333579
 -0.11605677 -0.97050827  0.15017392 -0.19735496  0.        ]",[-0.75947887 -0.52457511],[ 0.62407881 -0.54826212]
3,-0.0780250941406,"[[-0.00720599 -0.0686478   0.1421068   0.02995039]
 [ 2.98443979 -6.05818698  0.          0.        ]]",[ 0.43092176  0.51714247],-2.10113,"[ 0.99282893  1.1417935   0.07447801 -0.54824182  1.22368139  0.26333565
  0.02197449 -1.3402053   0.14796778 -0.24387961  0.        ]",[-0.75947887 -0.52457511],[ 0.14926053 -0.31416034]
4,-0.077625201282,"[[ 0.05781914 -0.20109107  0.1421068   0.02995039]
 [ 3.51630083 -7.1823916   0.          0.        ]]",[ 0.31818226  0.80669141],-2.10328,"[ 0.99043575  1.12053879  0.17436752 -0.80843761  1.22367981  0.2633355
  0.05182704 -1.53874433  0.13831341 -0.25498477  0.        ]",[-0.75947887 -0.52457511],[ 0.52508798  0.41212124]
5,-0.0737348360988,"[[ 0.14828194 -0.32694703  0.1421068   0.02995039]
 [ 5.5233128  -5.40910317  0.          0.        ]]",[-0.61412787  0.28672385],-2.0452,"[ 0.97690769  1.08133767  0.31261784 -1.04932845  1.22367824  0.26333536
  0.16447759 -1.22556892  0.12292423 -0.18921746  0.        ]",[-0.75947887 -0.52457511],[-0.86754563  1.11078475]
6,-0.069106965108,"[[ 0.22320277 -0.39431316  0.1421068   0.02995039]
 [ 1.98056294 -1.34108128  0.          0.        ]]",[-0.40309954 -0.3859719 ],-2.04448,"[ 0.95679211  1.05295167  0.42575883 -1.17436306  1.22367666  0.26333521
 -0.03437186 -0.50713067  0.11065923 -0.08470882  0.        ]",[-0.75947887 -0.52457511],[-0.36674784 -0.21071034]
7,-0.0679044431074,"[[ 0.2478671  -0.42923386  0.1421068   0.02995039]
 [ 0.49082526 -2.14830275  0.          0.        ]]",[ 0.01210691 -0.06210111],-2.04655,"[ 0.94842185  1.03625903  0.46261841 -1.23785107  1.22367509  0.26333507
 -0.11798868 -0.64969058  0.10300686 -0.06826044  0.        ]",[-0.75947887 -0.52457511],[-0.08572943  0.36609677]
8,-0.0680047632188,"[[ 0.25417787 -0.45722765  0.1421068   0.02995039]
 [ 0.14141827 -0.65605034  0.          0.        ]]",[-0.07260613 -0.30518237],-2.03198,"[ 0.9461415   1.02192013  0.47201335 -1.28802164  1.22367351  0.26333492
 -0.13760034 -0.38614913  0.09694251 -0.09037747  0.        ]",[-0.75947887 -0.52457511],[-0.4415882  -0.93856854]
9,-0.0706055721691,"[[ 0.23946394 -0.50749922  0.1421068   0.02995039]
 [-1.60701164 -4.35876843  0.          0.        ]]",[ 1.05527329  0.78903067],-2.0559,"[ 0.951368    0.99407094  0.45008426 -1.37637078  1.22367194  0.26333478
 -0.23573722 -1.04007174  0.08399507 -0.19730637  0.        ]",[-0.75947887 -0.52457511],[ 1.03182774  1.63226052]
