timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.36735667187,[-0.64793229 -0.42907307],[ 1.59886789  2.83719897],-3.44398,"[ 1.0001102   1.20531866  0.12122175 -0.23161203 -1.27988549  0.82525122
 -0.17350096 -0.2826324   2.84574894 -0.72968346  0.        ]","[[ 0.01651909  0.09199816 -0.14876038  0.09551367]
 [-0.00271512 -0.00275708  0.          0.        ]]",[ 1.62005485  3.57007305]
1,-0.363353249507,[-0.64793229 -0.42907307],[ 1.63913763  2.44079304],-3.44308,"[ 0.99803903  1.20014184  0.18231144 -0.14883485 -1.27988329  0.82525031
  0.02945035  0.38412225  2.83246466 -0.58341232  0.        ]","[[ 0.05614054  0.13165599 -0.14876038  0.09551367]
 [ 3.9517051   3.95535329  0.          0.        ]]",[ 1.41718249  2.7244286 ]
2,-0.349081918432,[-0.64793229 -0.42907307],[ 1.58355796  1.93846571],-3.37115,"[ 0.97856795  1.17399611  0.36295752  0.0944656  -1.27988109  0.82524941
  0.22839478  1.03767783  2.74758023 -0.16005035  0.        ]","[[ 0.17406677  0.24968997 -0.14876038  0.09551367]
 [ 7.82805321  7.83511346  0.          0.        ]]",[ 1.32490833  1.63946406]
3,-0.318280082049,[-0.64793229 -0.42907307],[ 1.27689159  1.25829434],-3.17367,"[ 0.90361054  1.09659931  0.6518988   0.47875183 -1.27987889  0.8252485
  0.42342837  1.67828311  2.47018674  0.46120863  0.        ]","[[  0.36875459   0.44454814  -0.14876038   0.09551367]
 [ 11.62820108  11.63801244   0.           0.        ]]",[ 1.26097829  1.20891266]
4,-0.262696983201,[-0.64793229 -0.42907307],[-0.7419039  -0.20816062],-2.99552,"[ 0.71675501  0.92408912  1.01557164  0.95210045 -1.27987668  0.8252476
  0.61466375  2.3061687   1.86858887  1.0550523   0.        ]","[[  0.63870138   0.71470734  -0.14876038   0.09551367]
 [ 15.354345    15.36543859   0.           0.        ]]",[-0.91036588  0.68101314]
5,-0.189675979012,[-0.64793229 -0.42907307],[-0.99302799 -1.08295822],-2.67988,"[ 0.44855674  0.62674622  1.31069115  1.39330071 -1.27987448  0.82524669
  0.41430082  2.70925068  1.09517676  1.21550129  0.        ]","[[  0.90661785   1.0460254   -0.14876038   0.09551367]
 [ 11.45037349  17.75838206   0.           0.        ]]",[-0.29049038 -0.25461213]
6,-0.119352897576,[-0.64793229 -0.42907307],[-1.12842762 -1.65389776],-2.18973,"[ 0.1862014   0.25395297  1.48578522  1.64077927 -1.27987228  0.82524579
  0.3438333   2.48016701  0.48297493  0.91625654  0.        ]","[[  1.12185014   1.38754909  -0.14876038   0.09551367]
 [ 10.07735261  16.39851271   0.           0.        ]]",[-1.21493648 -2.45618571]
7,-0.0722540723666,[-0.64793229 -0.42907307],[-0.68235487 -1.60068488],-1.87842,"[-0.0280439  -0.07791022  1.57465968  1.66508167 -1.27987008  0.82524488
  0.13062269  1.75855467  0.16540827  0.46551585  0.        ]","[[  1.28171932   1.67253872  -0.14876038   0.09551367]
 [  5.92305017  12.11472877   0.           0.        ]]",[ 0.39158113 -0.28256951]
8,-0.0581697574613,[-0.64793229 -0.42907307],[-0.95494848 -1.8219713 ],-1.80042,"[-0.21427755 -0.33851629  1.61988571  1.56232752 -1.27986787  0.82524398
  0.20421992  1.5296149   0.04290442  0.03969081  0.        ]","[[  1.41456827   1.90119729  -0.14876038   0.09551367]
 [  7.3570579   10.75565839   0.           0.        ]]",[-0.42898208 -0.52189543]
9,-0.0726699781693,[-0.64793229 -0.42907307],[-0.80366135 -1.78077543],-1.83348,"[-0.39842454 -0.54286832  1.6380866   1.39552185 -1.27986567  0.82524307
  0.10965184  1.14563918  0.03121539 -0.33270033  0.        ]","[[ 1.54322319  2.09343998 -0.14876038  0.09551367]
 [ 5.51444901  8.47621287  0.          0.        ]]",[-0.56963102 -1.24575866]
10,-0.0898363317366,[-0.64793229 -0.42907307],[-0.86074889 -1.73798788],-1.92531,"[-0.52290013 -0.66754433  1.63598415  1.24664021 -1.27986347  0.82524217
 -0.01164948  0.45038437  0.0748446  -0.56016172  0.        ]","[[ 1.62979962  2.22155315 -0.14876038  0.09551367]
 [ 3.15095666  4.34886311  0.          0.        ]]",[-2.09870386 -2.22702598]
11,-0.0960675824472,[-0.64793229 -0.42907307],[-0.58055103 -1.41320539],-1.88968,"[-0.55543675 -0.70992465  1.63352108  1.18583545 -1.27986127  0.82524126
 -0.21801108 -0.23109182  0.10159563 -0.6269977   0.        ]","[[ 1.65247674  2.26794004 -0.14876038  0.09551367]
 [-0.86989043  0.30330856  0.          0.        ]]",[ 0.2421474  -2.51998813]
