timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.276989682354,[-0.67984378 -0.45016629],[ 0.19882259  2.45636725],-3.15891,"[ 0.99111726  1.19129865 -0.03174577 -0.36997329 -0.51978745  0.38345328
 -0.16799179 -0.28207873  2.10369806 -0.47977689  0.        ]","[[-0.08696462  0.02325421 -0.06075237  0.04547939]
 [-0.003112    0.0037153   0.          0.        ]]",[-0.63540942  2.47097024]
1,-0.277037603239,[-0.67984378 -0.45016629],[ 0.57705033  2.32280111],-3.16244,"[ 0.98746977  1.18928052 -0.07049306 -0.28763748 -0.51978704  0.383453
 -0.29946569  0.39632765  2.10212044 -0.49108568  0.        ]","[[-0.11226141  0.06306543 -0.06075237  0.04547939]
 [-2.51818764  3.96420371  0.          0.        ]]",[ 0.63583138  1.19265618]
2,-0.275110568073,[-0.67984378 -0.45016629],[ 0.71002907  2.02540445],-3.17583,"[ 0.98303037  1.17237634 -0.10813231 -0.04487346 -0.51978663  0.38345272
 -0.16545457  1.06096549  2.09937416 -0.39499393  0.        ]","[[-0.13690393  0.1812799  -0.06075237  0.04547939]
 [ 0.04541714  7.84431697  0.          0.        ]]",[ 0.40271103  2.14763582]
3,-0.268076380646,[-0.67984378 -0.45016629],[ 0.93446714  1.72508872],-3.17177,"[ 0.98616175  1.10945975 -0.08237752  0.34271442 -0.51978621  0.38345245
 -0.08229096  1.7125081   2.06756751 -0.0924981   0.        ]","[[ -0.12003416   0.37632977  -0.06075237   0.04547939]
 [  1.63631898  11.64799796   0.           0.        ]]",[ 0.90677009  1.13165783]
4,-0.251955438298,[-0.67984378 -0.45016629],[ 0.44652969  1.20641708],-3.05385,"[ 0.99465694  0.95457466  0.02248451  0.82929568 -0.5197858   0.38345217
  0.10350111  2.35102465  1.92427574  0.40496508  0.        ]","[[ -0.05164963   0.64669058  -0.06075237   0.04547939]
 [  5.19048243  15.37566994   0.           0.        ]]",[ 1.17106604  0.98341804]
5,-0.220592498222,[-0.67984378 -0.45016629],[-0.58497989  0.2333326 ],-2.95607,"[ 0.99061399  0.66160654  0.24158481  1.31287562 -0.51978538  0.38345189
  0.30498379  2.96562718  1.53870377  1.01344809  0.        ]","[[  0.09082798   0.99020479  -0.06075237   0.04547939]
 [  9.04480422  18.96379395   0.           0.        ]]",[-0.74778852  0.6550329 ]
6,-0.174957438873,[-0.67984378 -0.45016629],[-0.57043713 -0.32256567],-2.9055,"[ 0.95495326  0.22676288  0.46826629  1.61900415 -0.51978497  0.38345162
  0.14106788  3.34566168  0.94574829  1.34996597  0.        ]","[[  0.24026271   1.39174264  -0.06075237   0.04547939]
 [  5.90913377  21.18257594   0.           0.        ]]",[-0.53213511 -0.23672901]
7,-0.125190481265,[-0.67984378 -0.45016629],[-0.3361277  -0.57834661],-2.78557,"[ 0.91545307 -0.25106728  0.6097646   1.59711415 -0.51978455  0.38345134
  0.02501557  3.11329214  0.40966842  1.25403785  0.        ]","[[  0.33617299   1.80178459  -0.06075237   0.04547939]
 [  3.68908237  19.82612146   0.           0.        ]]",[-1.6888464 -1.5012351]
8,-0.0841789457786,[-0.67984378 -0.45016629],[ 0.36106548 -0.36342698],-2.51974,"[ 0.89874474 -0.62942045  0.65794754  1.3091594  -0.51978414  0.38345107
 -0.18562142  2.36786496  0.10074224  0.93576485  0.        ]","[[  0.36952998   2.15464457  -0.06075237   0.04547939]
 [ -0.34035012  15.47434088   0.           0.        ]]",[ 0.70432862 -1.72686596]
9,-0.0566495313611,[-0.67984378 -0.45016629],[ 0.03958351 -0.57146305],-2.26788,"[ 0.8873182  -0.86466502  0.68831475  0.94735852 -0.51978372  0.38345079
 -0.03947362  1.63713394 -0.04693256  0.61562845  0.        ]","[[  0.39077423   2.42132872  -0.06075237   0.04547939]
 [  2.45541665  11.20830963   0.           0.        ]]",[-0.67759378 -1.74553409]
10,-0.0440357682697,[-0.67984378 -0.45016629],[ 0.31696185 -0.40778053],-2.08485,"[ 0.87501691 -0.99036365  0.71907291  0.64279059 -0.51978331  0.38345051
 -0.18223213  0.92088469 -0.10434934  0.37272106  0.        ]","[[ 0.41248332  2.60354057 -0.06075237  0.04547939]
 [-0.27551503  7.02680349  0.          0.        ]]",[ 0.41992372  0.40564165]
11,-0.0429266416583,[-0.67984378 -0.45016629],[ 0.12050271 -0.68880934],-1.98622,"[ 0.86840915 -1.07126335  0.73486555  0.35513712 -0.51978289  0.38345024
 -0.09503004  1.17218076 -0.11630558  0.16132575  0.        ]","[[ 0.42370988  2.75879644 -0.06075237  0.04547939]
 [ 1.39263387  8.4938973   0.          0.        ]]",[-0.09027078 -0.53149662]
12,-0.0502181860459,[-0.67984378 -0.45016629],[ 0.09998533 -0.5934242 ],-1.94745,"[ 0.8537328  -1.12376236  0.7683444   0.06536529 -0.51978248  0.38344996
 -0.11515339  0.78289299 -0.10309543 -0.04056504  0.        ]","[[ 0.4477004   2.9058718  -0.06075237  0.04547939]
 [ 1.00767896  6.22121289  0.          0.        ]]",[ 0.76051388 -1.19011446]
13,-0.0570958325388,[-0.67984378 -0.45016629],[-0.31556895 -0.33897066],-1.95717,"[ 0.82062663 -1.14264291  0.8370864  -0.10412863 -0.51978206  0.38344968
  0.04120033  0.08358021 -0.08598383 -0.15891575  0.        ]","[[ 0.49786367  2.98933365 -0.06075237  0.04547939]
 [ 3.99867578  2.13857753  0.          0.        ]]",[-0.54758704 -1.12521577]
