timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
26,[-0.48785236 -0.45660198],"[[-0.05707742 -2.74687965  0.06271439 -0.02773037]
 [ 1.56625418 -2.09566845  0.          0.        ]]",[ 0.41897539  1.20491586],"[ 1.00696064 -0.6929378   0.15792887  0.08364113  0.54208942 -0.24510985
 -0.75833948  0.05269981 -0.77083163  0.24440975  0.        ]",-1.66243,-0.0682067595403,[-0.54777849  0.64804327]
27,[-0.48785236 -0.45660198],"[[-0.00941896 -2.74864834  0.06271439 -0.02773037]
 [ 3.19416157  1.90546633  0.          0.        ]]",[-0.09670561  0.48735498],"[ 1.00934849 -0.69390372  0.23096561  0.08796088  0.54208925 -0.24510978
 -0.71595828  0.65274088 -0.7545309   0.24487266  0.        ]",-1.75815,-0.0663045559726,[-0.30387744 -0.00443703]
28,[-0.48785236 -0.45660198],"[[ 0.0499885  -2.69155592  0.06271439 -0.02773037]
 [ 2.74806356  3.79747023  0.          0.        ]]",[-0.34677347 -1.2431262 ],"[ 1.00753153 -0.66065647  0.32203459 -0.04980436  0.54208908 -0.24510972
 -0.72757172  0.93648012 -0.70947697  0.18465011  0.        ]",-1.80244,-0.0626540821202,[-0.14127138 -0.3766132 ]
29,[-0.48785236 -0.45660198],"[[ 0.09062778 -2.65608889  0.06271439 -0.02773037]
 [ 1.32063631 -0.23732144  0.          0.        ]]",[-1.09743927 -0.55491616],"[ 1.00322702 -0.6378916   0.38419647 -0.13352719  0.54208891 -0.24510966
 -0.76473308  0.33139118 -0.67578335  0.15117064  0.        ]",-1.84366,-0.0600106151985,[-0.48091045  0.34166992]
30,[-0.48785236 -0.45660198],"[[ 0.07705465 -2.68283462  0.06271439 -0.02773037]
 [-2.66467925 -2.42994364  0.          0.        ]]",[-0.23369729  0.61279445],"[ 1.00494023 -0.65520664  0.36345528 -0.0705299   0.54208874 -0.24510959
 -0.86848645  0.00256837 -0.69451491  0.17695586  0.        ]",-1.73697,-0.0612115401359,[-0.27828303  0.73598874]
31,[-0.48785236 -0.45660198],"[[ 0.01500746 -2.70660586  0.06271439 -0.02773037]
 [-3.53712635  0.0445739   0.          0.        ]]",[-0.20419723 -0.70680922],"[ 1.00924362 -0.66983003  0.26842197 -0.01383415  0.54208857 -0.24510953
 -0.89119935  0.3736664  -0.72969     0.19957408  0.        ]",-1.76581,-0.0645187460518,[ 0.16703025  0.38977754]
32,[-0.48785236 -0.45660198],"[[-0.06314482 -2.73380317  0.06271439 -0.02773037]
 [-4.27565107 -2.75497327  0.          0.        ]]",[ 0.36189201  2.31732464],"[ 1.00640814 -0.68566584  0.14864071  0.0518035   0.54208841 -0.24510947
 -0.91042571 -0.04617581 -0.76896575  0.23019084  0.        ]",-1.62072,-0.068284883004,[ 0.10411963  0.85662591]
33,[-0.48785236 -0.45660198],"[[-0.13343202 -2.74862687  0.06271439 -0.02773037]
 [-2.75811493  1.25922153  0.          0.        ]]",[ 0.1828064   0.77669537],"[ 0.99601085 -0.69389064  0.04139763  0.08790862  0.54208824 -0.24510941
 -0.87091779  0.55582454 -0.79820003  0.25096019  0.        ]",-1.68772,-0.0712690580206,[ 0.42580953  0.21589679]
34,[-0.48785236 -0.45660198],"[[-0.18078384 -2.69283582  0.06271439 -0.02773037]
 [-1.97966664  4.3097155   0.          0.        ]]",[ 0.71209026 -1.4422935 ],"[ 0.98484132 -0.6614466  -0.03031533 -0.04675536  0.54208807 -0.24510934
 -0.8506513   1.01330042 -0.80239364  0.19145648  0.        ]",-1.69829,-0.0730351524912,[ 0.74299276 -0.39796969]
35,[-0.48785236 -0.45660198],"[[-0.19169846 -2.64722477  0.06271439 -0.02773037]
 [ 0.87867823  0.26486693  0.          0.        ]]",[ 0.40377932  0.72767619],"[ 0.98179381 -0.63195218 -0.04676338 -0.15421345  0.5420879  -0.24510928
 -0.7762368   0.40670259 -0.79505367  0.14087131  0.        ]",-1.68062,-0.0736072807543,[ 0.14984803  0.30582666]
36,[-0.48785236 -0.45660198],"[[-0.15825972 -2.6130707   0.06271439 -0.02773037]
 [ 2.45991399  3.14095575  0.          0.        ]]",[-0.26446569  0.62719801],"[ 0.99056956 -0.60815615  0.00372958 -0.23298224  0.54208773 -0.24510922
 -0.73507061  0.83802352 -0.76951863  0.1011386   0.        ]",-1.73885,-0.0720993820322,[ 0.19840902 -0.31246227]
37,[-0.48785236 -0.45660198],"[[-0.12005565 -2.52595832  0.06271439 -0.02773037]
 [ 1.36413414  5.56221276  0.          0.        ]]",[ 0.72711899 -1.09674043],"[ 0.99855818 -0.54103981  0.06174567 -0.42663388  0.54208756 -0.24510915
 -0.76359787  1.2011339  -0.7164422   0.00801494  0.        ]",-1.64956,-0.0704300145137,[ 0.40981868 -0.89215994]
38,[-0.48785236 -0.45660198],"[[-0.06416265 -2.45554657  0.06271439 -0.02773037]
 [ 4.21567396  1.4925286   0.          0.        ]]",[-0.3834372  -0.74605431],"[ 1.00630766 -0.48032322  0.14708315 -0.57476075  0.54208739 -0.24510909
 -0.68936057  0.59081135 -0.65020181 -0.05829591  0.        ]",-1.72725,-0.0675788422505,[-0.28808281 -0.18062502]
39,[-0.48785236 -0.45660198],"[[ 0.00408304 -2.45563115  0.06271439 -0.02773037]
 [ 2.6142409  -1.49104809  0.          0.        ]]",[-1.62718232  0.13731574],"[ 1.00939698 -0.48039935  0.25167044 -0.57458747  0.54208722 -0.24510903
 -0.73105205  0.14337024 -0.6100088  -0.04889632  0.        ]",-1.83215,-0.0633653043546,[-0.48060837  0.4231807 ]
40,[-0.48785236 -0.45660198],"[[ 0.0161275  -2.47970051  0.06271439 -0.02773037]
 [-1.39643894 -0.91780294  0.          0.        ]]",[ 0.61501793  1.04462959],"[ 1.00921299 -0.50178187  0.27013951 -0.52484651  0.54208705 -0.24510896
 -0.83546586  0.22933864 -0.61714522 -0.02507663  0.        ]",-1.65868,-0.0625671849891,[-0.00705162  0.40750241]
41,[-0.48785236 -0.45660198],"[[ 0.01290535 -2.45814641  0.06271439 -0.02773037]
 [ 1.06600805  3.05995429  0.          0.        ]]",[-0.1110004  -0.40580899],"[ 1.00928301 -0.48266363  0.26519878 -0.56943411  0.54208688 -0.2451089
 -0.77135814  0.82587494 -0.6063695  -0.04515144  0.        ]",-1.68977,-0.0628088539743,[ 0.03048095 -0.43722236]
42,[-0.48785236 -0.45660198],"[[ 0.02960454 -2.41367702  0.06271439 -0.02773037]
 [ 0.60545426  1.39254245  0.          0.        ]]",[-1.43657257 -1.21786922],"[ 1.00874743 -0.44160974  0.29080088 -0.65895083  0.54208671 -0.24510884
 -0.78334791  0.57581617 -0.56903759 -0.0810167   0.        ]",-1.80755,-0.061941674723,[-0.05691913 -0.15943933]
43,[-0.48785236 -0.45660198],"[[  1.87310530e-03  -2.42583019e+00   6.27143915e-02  -2.77303701e-02]
 [ -3.36538003e+00  -2.59456710e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03272023  0.94861752],"[ 1.00940493 -0.45304148  0.24828121 -0.63482442  0.54208654 -0.24510878
 -0.88672437 -0.02212315 -0.59347247 -0.07596074  0.        ]",-1.69254,-0.0636463662175,[ 0.1088026   0.67507052]
44,[-0.48785236 -0.45660198],"[[-0.063467   -2.43951933  0.06271439 -0.02773037]
 [-3.16926781  1.21296263  0.          0.        ]]",[ 0.2867422  -1.09732616],"[ 1.00637158 -0.46572793  0.14814725 -0.60734204  0.54208637 -0.24510871
 -0.8816184   0.5488849  -0.64105559 -0.07338912  0.        ]",-1.66478,-0.0676551121459,[ 0.51835638 -0.02534097]
45,[-0.48785236 -0.45660198],"[[-0.11483305 -2.45522871  0.06271439 -0.02773037]
 [-1.97134165 -2.77062684  0.          0.        ]]",[-0.69136532  0.70979382],"[ 0.99947688 -0.48003554  0.06969865 -0.57540978  0.5420862  -0.24510865
 -0.85043119 -0.04852676 -0.68018394 -0.0632607   0.        ]",-1.75044,-0.0706585081753,[ 0.15217125  0.72993398]
46,[-0.48785236 -0.45660198],"[[-0.18133066 -2.48189204  0.06271439 -0.02773037]
 [-4.66942152  0.09475087  0.          0.        ]]",[ 0.99559171 -0.58120682],"[ 0.98468704 -0.50369585 -0.03114109 -0.52026914  0.54208603 -0.24510859
 -0.92067269  0.38118872 -0.73162476 -0.03879316  0.        ]",-1.63232,-0.0743015655955,[ 0.838956    0.28885818]
47,[-0.48785236 -0.45660198],"[[-0.23424553 -2.5031056   0.06271439 -0.02773037]
 [-0.63550753 -2.2084386   0.          0.        ]]",[ 0.55968434  0.49761567],"[ 0.96823043 -0.52194974 -0.1105315  -0.47557373  0.54208586 -0.24510852
 -0.81565328  0.03578342 -0.77010282 -0.0153883   0.        ]",-1.66348,-0.0770340430703,[ 0.29514989  0.67329288]
48,[-0.48785236 -0.45660198],"[[-0.22459782 -2.52706639  0.06271439 -0.02773037]
 [ 1.59285928 -0.19435124  0.          0.        ]]",[ 0.34570097 -0.15508017],"[ 0.97153786 -0.54194852 -0.09612438 -0.42423814  0.54208569 -0.24510846
 -0.75763959  0.33783256 -0.77338077  0.01016408  0.        ]",-1.6936,-0.0762007849896,[ 0.17264545  0.28300846]
49,[-0.48785236 -0.45660198],"[[-0.1793251  -2.53707562  0.06271439 -0.02773037]
 [ 2.92995882 -0.80453543  0.          0.        ]]",[ 0.30443467  0.25438694],"[ 0.98522797 -0.5501055  -0.02811533 -0.40253251  0.54208552 -0.2451084
 -0.72282921  0.2463242  -0.75280364  0.01948146  0.        ]",-1.68969,-0.0736356742501,[-0.13306248  0.38863099]
