timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275708814633,[-0.79785013 -0.73287839],[ 0.78481346 -1.68340766],-1.73478,"[ 1.10470908  1.18452718  0.27805119  0.76615748 -0.51960332  0.70528943
 -0.26609587  0.28505661  2.18762244 -0.49512826  0.        ]","[[ 0.0517118   0.09191373 -0.06029626  0.08123109]
 [-0.00042862  0.00367481  0.          0.        ]]",[ 0.71596179 -1.51897352]
1,-0.27534425309,[-0.79785013 -0.73287839],[ 0.86957198 -1.42352378],-1.68971,"[ 1.10183063  1.18787199  0.31904803  0.67887007 -0.51960319  0.70528922
 -0.07522099 -0.39911846  2.18745444 -0.47524042  0.        ]","[[ 0.08013565  0.05224762 -0.06029626  0.08123109]
 [ 2.83337253 -3.95708321  0.          0.        ]]",[ 1.09444135 -1.07609784]
2,-0.273015460917,[-0.79785013 -0.73287839],[ 1.12445092 -1.18930066],-1.67221,"[ 1.0830326   1.18693122  0.45635909  0.4184518  -0.51960306  0.70528901
  0.18755968 -1.06981937  2.17848371 -0.38800637  0.        ]","[[ 0.17594645 -0.06585109 -0.06029626  0.08123109]
 [ 6.73471476 -7.83983943  0.          0.        ]]",[ 1.87076287 -1.02823974]
3,-0.266471037647,[-0.79785013 -0.73287839],[ 1.34821033 -0.83949161],-1.61544,"[ 1.01409559  1.14985564  0.69765791 -0.00536195 -0.51960293  0.7052888
  0.44514505 -1.72722435  2.13736679 -0.21150264  0.        ]","[[  0.34901001  -0.26083289  -0.06029626   0.08123109]
 [ 10.55892576 -11.64562958   0.           0.        ]]",[ 1.94267433 -0.63835568]
4,-0.253103969487,[-0.79785013 -0.73287839],[ 1.52069283 -0.59408629],-1.5715,"[ 0.84020253  1.0365198   1.01690855 -0.52656161 -0.5196028   0.70528859
  0.69761493 -2.12420879  2.02846882  0.05148254  0.        ]","[[  0.5977953   -0.51680475  -0.06029626   0.08123109]
 [ 14.30719116 -13.94382598   0.           0.        ]]",[ 2.00722543 -1.54556069]
5,-0.230528637456,[-0.79785013 -0.73287839],[ 1.12043059  0.00633332],-1.34303,"[ 0.49988956  0.80641097  1.35410967 -1.06848041 -0.51960266  0.70528839
  0.94516343 -2.76058354  1.81343938  0.34925908  0.        ]","[[  0.92081231  -0.83264603  -0.06029626   0.08123109]
 [ 17.98239382 -17.62789343   0.           0.        ]]",[ 1.38571303  0.39853514]
6,-0.196828285447,[-0.79785013 -0.73287839],[ 0.021786    0.41679373],-1.20385,"[-0.04377203  0.47969971  1.602409   -1.4643466  -0.51960253  0.70528818
  1.18776471 -2.42763904  1.46301776  0.64570314  0.        ]","[[  1.3165956   -1.16586711  -0.06029626   0.08123109]
 [ 21.58415118 -15.70045947   0.           0.        ]]",[ 0.62986446 -0.07361609]
7,-0.153779608643,[-0.79785013 -0.73287839],[-1.74949718  0.82654524],-0.909105,"[-0.73299039  0.1249011   1.62055409 -1.63362275 -0.5196024   0.70528797
  1.32701397 -2.42400313  0.99662565  0.84483929  0.        ]","[[  1.76901989  -1.47966649  -0.06029626   0.08123109]
 [ 23.65150855 -15.67942986   0.           0.        ]]",[-1.85711391  0.9617738 ]
8,-0.111372742052,[-0.79785013 -0.73287839],[-2.0085218   0.75480008],-0.565866,"[-1.33194922 -0.19262169  1.37402462 -1.60669117 -0.51960227  0.70528776
  1.0289852  -1.71209032  0.55947781  0.83229279  0.        ]","[[  2.19765808  -1.75190241  -0.06029626   0.08123109]
 [ 19.22686757 -11.5580862    0.           0.        ]]",[-2.0682827   0.75355181]
9,-0.0784561360378,[-0.79785013 -0.73287839],[-1.75879288  0.71812868],-0.299117,"[-1.69635074 -0.41609752  1.02301687 -1.48536674 -0.51960214  0.70528755
  0.73679716 -1.15686375  0.25519487  0.70011926  0.        ]","[[  2.538673    -1.95081281  -0.06029626   0.08123109]
 [ 14.88893731  -8.34381279   0.           0.        ]]",[-2.0707785   0.47636913]
