timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0471428610963,[-0.20671196 -0.09677015],[ 0.1898784  -1.23010838],0.453669,"[ 0.96427207  2.3462308   0.09021686  0.735356    1.6065865  -0.42289077
 -0.38434483  0.39778882 -0.00939858  0.42333841  0.        ]","[[-0.01889694 -0.04335952  0.18643686 -0.04969748]
 [-0.00260256 -0.00496701  0.          0.        ]]",[-0.1328927   0.83220003]
1,-0.0493953517987,[-0.20671196 -0.09677015],[ 0.04405478 -1.46201718],0.488847,"[ 0.96410164  2.3475065   0.0819137   0.85230129  1.60658303 -0.42289047
 -0.41054151  0.87030481 -0.00838164  0.44537233  0.        ]","[[-0.02423591 -0.01039431  0.18643686 -0.04969748]
 [-0.5295353   3.29050436  0.          0.        ]]",[ 0.86025801 -2.01788686]
2,-0.0563848860673,[-0.20671196 -0.09677015],[ 0.0103716  -1.24446356],0.436855,"[ 0.96453216  2.347412    0.11873639  0.94249659  1.60657956 -0.42289017
 -0.24075584  0.29303352 -0.00775288  0.51380915  0.        ]","[[ -5.61755367e-04   1.50209874e-02   1.86436855e-01  -4.96974807e-02]
 [  2.88557441e+00  -7.35552813e-01   0.00000000e+00   0.00000000e+00]]",[ 0.26908845 -1.45904902]
3,-0.0638970891838,[-0.20671196 -0.09677015],[-0.06795081 -1.01638043],0.377433,"[ 0.96120483  2.34644782  0.22417769  0.74983428  1.60657608 -0.42288987
 -0.19059548 -0.27267504 -0.00968622  0.58667984  0.        ]","[[ 0.06727273 -0.03927574  0.18643686 -0.04969748]
 [ 3.89450978 -4.68096858  0.          0.        ]]",[ 0.27204869 -1.50931326]
4,-0.0671683600163,[-0.20671196 -0.09677015],[-0.14340526 -0.74580026],0.31901,"[ 0.94685378  2.32622993  0.3600687   0.28282387  1.60657261 -0.42288957
 -0.14084644 -0.82718156 -0.01679239  0.62053886  0.        ]","[[ 0.15520291 -0.17169696  0.18643686 -0.04969748]
 [ 4.89517209 -8.54826052  0.          0.        ]]",[ 1.20924595 -2.05266521]
5,-0.071257596522,[-0.20671196 -0.09677015],[-0.38916078 -0.48207182],0.313845,"[ 0.90234594  2.24369861  0.56716747 -0.42953938  1.60656914 -0.42288927
  0.05108737 -1.37085597 -0.04262953  0.66779801  0.        ]","[[  0.29184071  -0.3807064    0.18643686  -0.04969748]
 [  8.75577218 -12.34001625   0.           0.        ]]",[-0.40495419  0.32840347]
6,-0.0762622214141,[-0.20671196 -0.09677015],[-0.50164795 -0.45633876],0.270727,"[ 0.81867474  2.08428171  0.79501809 -1.14973868  1.60656566 -0.42288897
 -0.03719287 -1.1492666  -0.09296524  0.72575299  0.        ]","[[  0.44914024  -0.61200095   0.18643686  -0.04969748]
 [  6.98008428 -10.79459968   0.           0.        ]]",[ 0.20786234  0.02640064]
7,-0.0808920424357,[-0.20671196 -0.09677015],[-0.69362175 -0.46114337],0.213777,"[ 0.71130079  1.88161215  0.9922938  -1.71700251  1.60656219 -0.42288867
 -0.00317182 -1.10364448 -0.15835676  0.77453545  0.        ]","[[  0.59560756  -0.82470078   0.18643686  -0.04969748]
 [  7.66439044 -10.4764282    0.           0.        ]]",[-0.2416217   0.18770373]
8,-0.0861141676432,[-0.20671196 -0.09677015],[-0.83817887 -0.49990553],0.111536,"[ 0.58211507  1.65039026  1.16594824 -2.14360876  1.60655872 -0.42288837
 -0.05824514 -0.967264   -0.23640609  0.81874341  0.        ]","[[ 0.73778104 -1.02468603  0.18643686 -0.04969748]
 [ 6.55663475 -9.52527925  0.          0.        ]]",[-0.62425479 -0.31953113]
9,-0.0851282379072,[-0.20671196 -0.09677015],[-0.83186781 -0.43064708],-0.0355352,"[ 0.47238924  1.38734809  1.28087615 -2.45089992  1.60655525 -0.42288807
 -0.18748244 -1.12151958 -0.31845765  0.79579075  0.        ]","[[  0.84283296  -1.22598545   0.18643686  -0.04969748]
 [  3.95713058 -10.6011128    0.           0.        ]]",[-0.13276852 -1.55482154]
