timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
24,-0.164249506075,[-0.17807184 -0.08530159],[ 0.60721958 -0.81682515],-0.169463,"[-1.15437686 -0.46785362 -1.20282914 -0.42661485 -1.67917783  0.4531141
 -0.4176361   0.54094725  0.99527528 -0.17695975  0.        ]","[[-2.13157095 -2.76570667 -0.19494316  0.05065392]
 [-3.0801367   1.1263449   0.          0.        ]]",[ 1.25754996 -0.09184672]
25,-0.162585831457,[-0.17807184 -0.08530159],[ 0.56804907 -0.80792856],-0.19837,"[-1.17989792 -0.45788999 -1.18525393 -0.48600392 -1.67917169  0.45311358
 -0.21431538  0.48687435  0.98415476 -0.16757418  0.        ]","[[-2.15283823 -2.74705111 -0.19494316  0.05065392]
 [ 0.94000778  0.7404931   0.          0.        ]]",[-0.03647931 -0.36971262]
26,-0.162274027689,[-0.17807184 -0.08530159],[ 0.60761195 -0.77126843],-0.119021,"[-1.15932326 -0.4579032  -1.19947845 -0.4859236  -1.67916556  0.45311306
 -0.22256295  0.2796703   0.98109218 -0.17267624  0.        ]","[[-2.1356743  -2.74707626 -0.19494316  0.05065392]
 [ 0.776929   -0.73807998  0.          0.        ]]",[ 0.91605732  0.42880226]
27,-0.161148757868,[-0.17807184 -0.08530159],[ 0.49371338 -0.82383186],-0.162756,"[-1.0959286  -0.45657596 -1.24007184 -0.49359875 -1.67915942  0.45311253
 -0.03990955  0.51967102  0.97034031 -0.18812924  0.        ]","[[-2.08390036 -2.74465473 -0.19494316  0.05065392]
 [ 4.38842665  0.97452997  0.          0.        ]]",[-0.70366145  0.05671067]
28,-0.157984687989,[-0.17807184 -0.08530159],[ 0.51207572 -0.83245504],-0.190753,"[-1.02147888 -0.44443128 -1.28193947 -0.56155688 -1.67915328  0.45311201
 -0.18520242  0.54842572  0.94366664 -0.20584483  0.        ]","[[-2.02495551 -2.72310532 -0.19494316  0.05065392]
 [ 1.51563508  1.17972347  0.          0.        ]]",[ 1.7040743  -0.96789052]
29,-0.15889682,[-0.17807184 -0.08530159],[ 0.54099005 -0.74943811],-0.0908963,"[-0.93061575 -0.45299884 -1.32530222 -0.51403142 -1.67914714  0.45311149
  0.01351228  0.00809938  0.94630193 -0.22969684  0.        ]","[[-1.95522134 -2.73819617 -0.19494316  0.05065392]
 [ 5.44469734 -2.67595065  0.          0.        ]]",[ 0.24189787  0.67659653]
30,-0.16094987477,[-0.17807184 -0.08530159],[ 0.3923457  -0.83528334],-0.202819,"[-0.77197256 -0.4671169  -1.38267169 -0.4310947  -1.679141    0.45311096
  0.05650335  0.39097063  0.95443476 -0.26738656  0.        ]","[[-1.83779866 -2.76430313 -0.19494316  0.05065392]
 [ 6.29473311  0.05615202  0.          0.        ]]",[ 0.90837743 -0.81734368]
31,-0.164023950396,[-0.17807184 -0.08530159],[ 0.28093386 -0.79904503],-0.270207,"[-0.54686574 -0.48288318 -1.42818497 -0.3303432  -1.67913486  0.45311044
  0.23209013 -0.06269122  0.96751269 -0.31406938  0.        ]","[[-1.6770708  -2.79566058 -0.19494316  0.05065392]
 [ 9.76649915 -3.18109421  0.          0.        ]]",[ 0.56611656 -2.23221608]
32,-0.174279564513,[-0.17807184 -0.08530159],[ 0.16783816 -0.77151227],-0.165007,"[-0.23944194 -0.52524963 -1.42763283  0.00716729 -1.67912872  0.45310992
  0.33566958 -0.60872363  1.03877992 -0.34484905  0.        ]","[[ -1.46119252  -2.89837622  -0.19494316   0.05065392]
 [ 11.81451229  -7.07748099   0.           0.        ]]",[-0.02222975  0.17761734]
33,-0.183784842849,[-0.17807184 -0.08530159],[-0.12215468 -0.91710281],-0.226496,"[ 0.08389929 -0.55690511 -1.34797198  0.42414959 -1.67912259  0.4531094
  0.31940129 -0.08297912  1.11050434 -0.34937583  0.        ]","[[ -1.22813027  -3.02186318  -0.19494316   0.05065392]
 [ 11.49285731  -3.32587325   0.           0.        ]]",[ 0.17467472  0.2863536 ]
34,-0.187060044232,[-0.17807184 -0.08530159],[-0.46497184 -1.07660425],-0.430312,"[ 0.38305587 -0.55977106 -1.18929082  0.48654443 -1.67911645  0.45310887
  0.34288051  0.44219134  1.13288283 -0.3609169   0.        ]","[[ -0.99361466  -3.04013812  -0.19494316   0.05065392]
 [ 11.9571024    0.42163881   0.           0.        ]]",[ 0.25179978 -2.75890284]
35,-0.187440904595,[-0.17807184 -0.08530159],[-0.62536752 -1.11218238],-0.343483,"[ 0.65154476 -0.55783248 -0.9468568   0.44325937 -1.67911031  0.45310835
  0.38133012  0.47599029  1.12573314 -0.40203482  0.        ]","[[ -0.74684474  -3.02746454  -0.19494316   0.05065392]
 [ 12.7173468    0.66282497   0.           0.        ]]",[-0.83759836 -0.55953559]
36,-0.189202487076,[-0.17807184 -0.08530159],[-0.59003693 -1.11621928],-0.424712,"[ 0.83679022 -0.55586859 -0.67908294  0.40387442 -1.67910417  0.45310783
  0.2008714   0.44802096  1.12919043 -0.44004145  0.        ]","[[-0.52829743 -3.01591692 -0.19494316  0.05065392]
 [ 9.14927508  0.46324557  0.          0.        ]]",[-1.10476268 -1.73022593]
37,-0.190994137193,[-0.17807184 -0.08530159],[-0.52654403 -1.1191864 ],-0.404705,"[ 0.92587156 -0.55466971 -0.48537331  0.38154083 -1.67909803  0.45310731
 -0.00853475  0.41380243  1.13650706 -0.46336745  0.        ]","[[-0.38685421 -3.0093614  -0.19494316  0.05065392]
 [ 5.00884702  0.21907305  0.          0.        ]]",[ 0.29411249 -1.35767858]
38,-0.192657490678,[-0.17807184 -0.08530159],[-0.55541503 -1.11886621],-0.436803,"[ 0.97731543 -0.55409521 -0.32528835  0.37123265 -1.6790919   0.45310678
  0.0453445   0.39691711  1.14497852 -0.4787526   0.        ]","[[-0.27598864 -3.00633382 -0.19494316  0.05065392]
 [ 6.07416019  0.09858637  0.          0.        ]]",[-1.2727632  -1.57605684]
39,-0.193956189397,[-0.17807184 -0.08530159],[-0.47782171 -1.11964417],-0.406178,"[ 1.00414754 -0.55383612 -0.20565349  0.36666599 -1.67908576  0.45310626
 -0.1609824   0.38911608  1.15224653 -0.48842039  0.        ]","[[-0.19543679 -3.00499224 -0.19494316  0.05065392]
 [ 1.99462068  0.04292312  0.          0.        ]]",[ 0.05111045 -0.93739072]
40,-0.194651309572,[-0.17807184 -0.08530159],[-0.48153907 -1.11759794],-0.503814,"[ 1.01444197 -0.55371043 -0.14317737  0.36447294 -1.67907962  0.45310574
 -0.15274473  0.38630225  1.15628086 -0.49308197  0.        ]","[[-0.15391021 -3.00434794 -0.19494316  0.05065392]
 [ 2.15749441  0.02284733  0.          0.        ]]",[-0.81474054 -2.7991775 ]
41,-0.194831349034,[-0.17807184 -0.08530159],[-0.41647005 -1.11952782],-0.454041,"[ 1.01662958 -0.55365916 -0.12752982  0.36358824 -1.67907348  0.45310521
 -0.31805284  0.38399975  1.15731552 -0.4943141   0.        ]","[[-0.1435543  -3.00408807 -0.19494316  0.05065392]
 [-1.1110108   0.00642022  0.          0.        ]]",[-1.17389284 -1.62739281]
42,-0.193826197063,[-0.17807184 -0.08530159],[-0.34142083 -1.12144756],-0.507317,"[ 1.00134689 -0.55364472 -0.22038913  0.36334778 -1.67906735  0.45310469
 -0.51718568  0.38332848  1.15124765 -0.48833347  0.        ]","[[ -2.05278679e-01  -3.00401752e+00  -1.94943159e-01   5.06539176e-02]
 [ -5.04830651e+00   1.63322260e-03   0.00000000e+00   0.00000000e+00]]",[-0.70744259 -2.90783409]
43,-0.191827978,[-0.17807184 -0.08530159],[-0.2679047  -1.11572242],-0.434481,"[ 0.95275978 -0.55364076 -0.40887232  0.3632903  -1.67906121  0.45310417
 -0.65379281  0.38314607  1.13974632 -0.47449033  0.        ]","[[ -3.33345137e-01  -3.00400075e+00  -1.94943159e-01   5.06539176e-02]
 [ -7.74933808e+00   3.34591109e-04   0.00000000e+00   0.00000000e+00]]",[-0.28889563 -1.62407449]
44,-0.189487225792,[-0.17807184 -0.08530159],[-0.18612444 -1.1016283 ],-0.385888,"[ 0.85781388 -0.55363951 -0.6391174   0.36328027 -1.67905507  0.45310365
 -0.70388315  0.38310252  1.12734917 -0.45434298  0.        ]","[[ -4.98269025e-01  -3.00399791e+00  -1.94943159e-01   5.06539176e-02]
 [ -8.73975018e+00   2.68596860e-05   0.00000000e+00   0.00000000e+00]]",[-0.48469324 -0.93844154]
45,-0.187178823301,[-0.17807184 -0.08530159],[-0.01774752 -1.06728148],-0.320838,"[ 0.70437661 -0.55362613 -0.88216632  0.36305833 -1.67904893  0.45310312
 -0.79218937  0.38372689  1.11670651 -0.4283081   0.        ]","[[ -6.90582461e-01  -3.00393281e+00  -1.94943159e-01   5.06539176e-02]
 [ -1.04857748e+01   4.48521489e-03   0.00000000e+00   0.00000000e+00]]",[-0.21774079 -0.11863332]
46,-0.185201645367,[-0.17807184 -0.08530159],[ 0.17966452 -1.01339781],-0.287453,"[ 0.48370538 -0.55343952 -1.11224127  0.35982558 -1.6790428   0.4531026
 -0.82529097  0.3919794   1.10963396 -0.39739654  0.        ]","[[ -0.9068649   -3.00298284  -0.19494316   0.05065392]
 [-11.14028941   0.06337592   0.           0.        ]]",[ 0.4736835  0.101069 ]
47,-0.183737810312,[-0.17807184 -0.08530159],[ 0.27498481 -0.97835588],-0.330023,"[ 0.2406585  -0.55238401 -1.2765085   0.34189535 -1.67903666  0.45310208
 -0.71928153  0.44790729  1.10526406 -0.36985305  0.        ]","[[-1.10864077 -2.99771109 -0.19494316  0.05065392]
 [-9.04428111  0.4624654   0.          0.        ]]",[ 0.3151815  -0.93110878]
48,-0.183282385422,[-0.17807184 -0.08530159],[ 0.39050293 -0.91457117],-0.235905,"[ 0.02010058 -0.55381972 -1.37052535  0.36648356 -1.67903052  0.45310156
 -0.64711402  0.28388296  1.10772147 -0.34458817  0.        ]","[[-1.27521018 -3.00493965 -0.19494316  0.05065392]
 [-7.61739623 -0.70796335  0.          0.        ]]",[ 1.03544148  0.32976966]
49,-0.184071762082,[-0.17807184 -0.08530159],[ 0.327153   -0.94159126],-0.288824,"[-0.13381051 -0.55386962 -1.41085762  0.36737331 -1.67902439  0.45310103
 -0.43923724  0.47339973  1.11797114 -0.32550525  0.        ]","[[-1.38631968 -3.0052012  -0.19494316  0.05065392]
 [-3.50725037  0.64437704  0.          0.        ]]",[ 1.06968231 -0.52089325]
