timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.372904355176,[-0.71811277 -0.65585709],[-1.90566826 -1.66341269],-2.28622,"[ 1.08845363  1.21787384  0.27844235  0.76856832 -1.40891793  0.38685739
 -0.27954293  0.29249772  3.12694506 -0.05175813  0.        ]","[[ 0.05545321  0.07663791 -0.16321656  0.04443985]
 [ 0.00205204  0.00096245  0.          0.        ]]",[-2.07602571 -2.30484214]
1,-0.374886213105,[-0.71811277 -0.65585709],[-1.61202645 -1.48101604],-2.26894,"[ 1.0906309   1.22049602  0.22099122  0.67814776 -1.40891703  0.38685729
 -0.5374572  -0.38004911  3.1359191  -0.20337014  0.        ]","[[ 0.01581875  0.03694455 -0.16321656  0.04443985]
 [-3.95233453 -3.95711322  0.          0.        ]]",[-1.55089268 -2.28132578]
2,-0.378297939023,[-0.71811277 -0.65585709],[-1.40200186 -1.51146829],-2.25442,"[ 1.08278849  1.21746096  0.05017617  0.40896016 -1.40891613  0.3868572
 -0.79027284 -1.03928464  3.11506681 -0.65455804  0.        ]","[[-0.10211898 -0.08112438 -0.16321656  0.04443985]
 [-7.82854946 -7.83685065  0.          0.        ]]",[-0.81202723 -2.12360987]
3,-0.375848707562,[-0.71811277 -0.65585709],[-1.67287827 -1.60138381],-2.14402,"[ 1.0267067   1.17722102 -0.21583926 -0.02798904 -1.40891523  0.3868571
 -0.98960639 -1.68551241  2.93555343 -1.34086456  0.        ]","[[ -0.28935311  -0.27602016  -0.16321656   0.04443985]
 [-10.88477025 -11.64004027   0.           0.        ]]",[-1.57308303 -1.07760504]
4,-0.356782630873,[-0.71811277 -0.65585709],[-1.67449319 -1.61821032],-2.04945,"[ 0.86772377  1.05188879 -0.55341026 -0.59143972 -1.40891433  0.38685701
 -1.23355522 -2.31887162  2.43821249 -2.08336057  0.        ]","[[ -0.54457349  -0.54622025  -0.16321656   0.04443985]
 [-14.62504344 -15.36750776   0.           0.        ]]",[-2.49446497 -1.37130663]
5,-0.308259712597,[-0.71811277 -0.65585709],[-0.53403336 -0.39584598],-1.56773,"[ 0.53845712  0.78964034 -0.91425839 -1.1795801  -1.40891343  0.38685691
 -1.47280613 -2.93963117  1.55280099 -2.5062386   0.        ]","[[ -0.87387466  -0.89022627  -0.16321656   0.04443985]
 [-18.29329292 -19.0208442    0.           0.        ]]",[-0.41665181 -0.24139097]
6,-0.228011727616,[-0.71811277 -0.65585709],[ 1.04376638  1.16101575],-1.07299,"[ 0.0308953   0.39484332 -1.17971715 -1.58978828 -1.40891252  0.38685682
 -1.55699002 -3.03775425  0.58659885 -2.18948134  0.        ]","[[ -1.25268845  -1.27643817  -0.16321656   0.04443985]
 [-19.58403209 -19.59835928   0.           0.        ]]",[ 0.89105994  1.35034479]
7,-0.143727586199,[-0.71811277 -0.65585709],[ 1.48967147  1.70749319],-0.667077,"[-0.50447429 -0.00574105 -1.2516356  -1.68460656 -1.40891162  0.38685672
 -1.30203501 -2.29892485  0.07135341 -1.37411042  0.        ]","[[ -1.60515331  -1.62477843  -0.16321656   0.04443985]
 [-15.67502931 -15.25019607   0.           0.        ]]",[ 0.7470657   1.52724992]
8,-0.0863103611386,[-0.71811277 -0.65585709],[ 1.52820969  1.82611692],-0.467054,"[-0.92949289 -0.30497234 -1.18106946 -1.57478932 -1.40891072  0.38685663
 -1.08913812 -1.57475118  0.00699007 -0.65353625  0.        ]","[[ -1.88590699  -1.88702064  -0.16321656   0.04443985]
 [-12.41086481 -10.98827004   0.           0.        ]]",[ 1.39081994  1.88446723]
9,-0.067024404191,[-0.71811277 -0.65585709],[ 1.19017076  1.66734743],-0.297632,"[-1.21940117 -0.49501833 -1.0599161  -1.41503953 -1.40890982  0.38685653
 -0.81504165 -0.86497404  0.12075707 -0.21118947  0.        ]","[[-2.09196184 -2.0648744  -0.16321656  0.04443985]
 [-8.20837422 -6.81106462  0.          0.        ]]",[ 1.00001767  1.10170643]
