timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.200476147951,[-0.46405935 -0.30823267],[-2.88323665 -1.30655813],-1.06721,"[ 1.0202758   1.43043191  0.10094391  0.98749416  0.66394186 -1.3080593
 -0.34271153  0.33188791  0.80504842  1.79404225  0.        ]","[[-0.05531937  0.09096331  0.0752144  -0.15021446]
 [-0.00366288  0.00073681  0.          0.        ]]",[-3.13804485 -1.54289272]
1,-0.191021239426,[-0.46405935 -0.30823267],[-1.54042089  0.23545769],-0.993345,"[ 1.01560159  1.43372601  0.04228102  0.88114656  0.66394158 -1.30805824
 -0.57136269 -0.29553455  0.80215549  1.6594249   0.        ]","[[-0.09506703  0.05126547  0.0752144  -0.15021446]
 [-3.95793802 -3.95733564  0.          0.        ]]",[-1.21121122  0.95631351]
2,-0.168568601057,[-0.46405935 -0.30823267],[-0.81636965  0.2436156 ],-0.832145,"[ 0.9872467   1.43519013 -0.13032328  0.77282194  0.66394129 -1.30805719
 -0.79566608  0.31736511  0.76795636  1.35251258  0.        ]","[[-0.21314585  0.01091221  0.0752144  -0.15021446]
 [-7.83702539 -0.09088074  0.          0.        ]]",[-0.5843517   0.28015963]
3,-0.139781928795,[-0.46405935 -0.30823267],[-0.16423303  0.64842534],-0.567961,"[ 0.90421697  1.43501881 -0.38204892  0.79790172  0.66394101 -1.30805614
 -0.92039418  0.49362781  0.67649738  0.98326323  0.        ]","[[-0.39152863  0.02025117  0.0752144  -0.15021446]
 [-9.9940693   1.02106669  0.          0.        ]]",[ 0.02644874  0.0664573 ]
4,-0.108747955971,[-0.46405935 -0.30823267],[ 0.05055669  0.91472554],-0.284393,"[ 0.75944975  1.43417164 -0.63872472  0.85926142  0.66394073 -1.30805508
 -0.90291888  0.53211533  0.52311177  0.61757644  0.        ]","[[-0.58837788  0.04310858  0.0752144  -0.15021446]
 [-9.69186162  1.26386489  0.          0.        ]]",[ 0.24718547  0.50541245]
5,-0.0826789295729,[-0.46405935 -0.30823267],[-0.06517357  0.55197167],0.00686738,"[ 0.58057953  1.43071332 -0.84812829  0.98012392  0.66394044 -1.30805403
 -0.83533617  0.84530206  0.34896869  0.33699934  0.        ]","[[-0.77048859  0.08820901  0.0752144  -0.15021446]
 [-8.52310054  3.23959284  0.          0.        ]]",[-0.27611112  0.87379245]
6,-0.0628377383255,[-0.46405935 -0.30823267],[ 0.17560139 -0.10984354],0.141558,"[ 0.36757909  1.41486958 -1.02140208  1.24304518  0.66394016 -1.30805298
 -0.88882456  1.38363067  0.18012871  0.14213523  0.        ]","[[-0.95023168  0.18707444  0.0752144  -0.15021446]
 [-9.44813138  6.63562331  0.          0.        ]]",[ 1.27496208 -0.93706672]
7,-0.0494654282519,[-0.46405935 -0.30823267],[ 0.09403609  0.30659911],0.249741,"[ 0.17070502  1.38935572 -1.13474096  1.48892846  0.66393987 -1.30805193
 -0.64918912  0.77438392  0.03513823  0.01722514  0.        ]","[[-1.09761412  0.28122461  0.0752144  -0.15021446]
 [-5.30390596  2.79221759  0.          0.        ]]",[ 0.67117557 -0.1484547 ]
8,-0.0436752677727,[-0.46405935 -0.30823267],[-0.20837685  0.12428895],0.296043,"[ 0.05941368  1.37198052 -1.18351358  1.61538783  0.66393959 -1.30805087
 -0.48957893  0.67227268 -0.04686691 -0.0405271   0.        ]","[[-1.1759976   0.33060577  0.0752144  -0.15021446]
 [-2.54362765  2.14805499  0.          0.        ]]",[ 0.11916068 -0.30635378]
9,-0.0409980582337,[-0.46405935 -0.30823267],[-0.06878927  0.30027655],0.286705,"[-0.00712566  1.35995663 -1.20806063  1.69210358  0.66393931 -1.30804982
 -0.45938465  0.47321194 -0.09463906 -0.06981674  0.        ]","[[-1.22163102  0.36096736  0.0752144  -0.15021446]
 [-2.02145403  0.89228996  0.          0.        ]]",[ 0.58715467  0.45641265]
10,-0.0404569868222,[-0.46405935 -0.30823267],[-0.6196698  -0.39155501],0.374653,"[-0.03180609  1.34448937 -1.21633626  1.78141213  0.66393902 -1.30804877
 -0.32279852  0.75674503 -0.09465846 -0.0611087   0.        ]","[[-1.23836051  0.3967593   0.0752144  -0.15021446]
 [ 0.34064877  2.68094804  0.          0.        ]]",[-1.0041722   1.05644037]
11,-0.0395991422167,[-0.46405935 -0.30823267],[-0.03889938 -1.08175051],0.353344,"[-0.08084407  1.29799742 -1.23149419  2.00656898  0.66393874 -1.30804771
 -0.55202411  1.37622343 -0.08038359 -0.0238881   0.        ]","[[-1.27132152  0.48958824  0.0752144  -0.15021446]
 [-3.62355463  6.58890695  0.          0.        ]]",[ 0.0012595 -0.8728473]
